,testingvalues,predictedvalues
131,27.39908333,27.126850000999998
132,25.05458333,25.460214584250004
133,27.56458333,28.096483334
134,25.41791667,25.119341664999997
135,23.89166667,22.577375002000004
136,15.729,17.544566666999998
137,14.31966667,14.316633335999999
138,19.81208333,19.588666668000002
139,23.947,24.319412501700004
140,25.68566667,27.608166667
141,21.08833333,21.143583335000002
142,19.09666667,20.484391666
143,23.91533333,24.011566666999993
144,22.2125,22.007491669
145,24.34,23.346516666
146,29.01208333,28.493208332000002
147,27.245,26.567233333999997
148,15.31708333,14.813791666
149,16.96083333,15.685291665000003
150,15.41,17.117891668
151,22.83708333,24.497500000000002
152,19.25516667,18.148716668000002
153,23.38866667,22.299175002000005
154,14.24133333,15.195233333
155,17.41366667,16.489225
156,15.51166667,15.201125000000001
157,21.58791667,21.544999999
158,15.2825,15.464708336000001
159,15.38333333,15.851450002000002
160,25.87541667,24.479075
161,17.03458333,17.146208333
162,17.17416667,18.238825
163,17.51958333,17.358341667
164,24.3425,23.705558329999995
165,21.01166667,18.594141668
166,16.12208333,16.269166664
167,17.32916667,17.477874999
168,19.08,17.110749999
169,15.90133333,16.560866667
170,18.95041667,16.812000001999998
171,21.8275,23.065483334
172,23.80791667,23.826500001000003
173,26.77583333,27.020999998
174,22.3375,18.909083332999998
175,23.37666667,23.317916664000002
176,15.25125,15.479874998
177,23.00958333,23.612166669
178,15.26,15.816724998999998
179,19.53833333,19.431958334
180,29.55583333,26.067866666999997
181,22.019,21.089250001
182,18.7525,19.258166663999997
183,27.37958333,22.428374998000002
184,20.53916667,21.167983333999995
185,24.17416667,24.028308330999998
186,16.41375,16.879916667
187,23.0825,22.84735
188,26.35375,25.975125002000006
189,15.515,15.495791665999999
190,19.995,17.768475000000002
191,15.07533333,15.004933333
192,15.09041667,15.295833332
193,22.75633333,24.132500001
194,17.97666667,19.327391665
195,23.955,24.488116665
196,21.965,21.7168
197,24.33458333,24.499208335
198,23.64033333,23.294683333000002
199,21.21933333,21.792375001
200,24.63625,24.028308330999998
201,15.01666667,15.188999998000003
202,19.87083333,19.329958334999997
203,21.396,23.600149999999996
204,18.12233333,20.688666668999996
205,17.27833333,17.668266666999997
206,26.62125,25.978041669000003
207,20.89791667,20.485083333
208,19.14958333,19.196033332000003
209,26.4275,27.249524999000005
210,14.60033333,14.830050001
211,16.701,17.3242
212,25.78633333,25.167124998999995
213,19.68166667,20.851675002
214,17.7625,17.472183335000004
215,25.40416667,26.933533331999996
216,19.96541667,19.235025
217,23.63583333,23.091875002
218,20.51958333,20.078208335000003
219,25.94208333,25.53209375175
220,24.95666667,25.602349999
221,16.85291667,19.334899999999998
222,19.10541667,17.775508335
223,21.08666667,20.013541664999998
224,19.78875,20.152583335
225,20.67541667,21.596083332999996
226,20.42666667,17.7245708345
227,21.02208333,21.332133331999998
228,23.76458333,23.823166667
229,22.47416667,22.514183335000006
230,23.39,22.850433332799998
231,21.31,21.208249997999996
232,25.8275,23.670258333999996
233,28.81708333,27.318333331999998
234,23.14833333,21.821433333
235,27.24375,26.787174998
236,16.29416667,15.838791667
237,21.92633333,22.146383333000003
238,21.28166667,20.83615
239,24.057,24.56048541725
240,23.29916667,23.306533331
241,20.63041667,21.778749998000002
242,25.92083333,25.161349999
243,17.63958333,17.004525001
244,20.21458333,19.524908333999996
245,24.60083333,24.408125000000002
246,24.27166667,23.684208331999997
247,21.82416667,22.091250001000002
248,16.95916667,16.573208333
249,14.89875,15.447041666999999
250,17.91083333,16.469208334
251,22.29458333,22.629141669000003
252,21.68166667,21.080908333999997
253,22.43458333,22.427108333
254,17.489,17.634527777333332
255,17.13,16.159866667
256,23.72958333,22.610291665
257,24.995,24.406841667000002
258,22.461,23.510249997000006
259,27.07875,27.770749998000003
260,17.59833333,18.062199999999997
261,22.083,22.645749997000003
262,16.14458333,16.997741666000003
263,19.03666667,17.321799999
264,28.51833333,27.193208332
265,17.68666667,17.260624998999997
266,15.38291667,15.577458332
267,17.61041667,17.101133334
268,23.88958333,22.712616667
269,24.203000000000007,23.697824998999998
270,22.57333333,24.109791668
271,24.15916667,23.903895831
272,25.74916667,24.983358332250003
273,21.95125,19.965216664999996
274,25.36166667,25.343541666
275,26.55083333,27.089591666999997
276,22.56066667,22.960783332
277,21.78433333,20.588458335000002
278,15.38541667,15.575258334
279,15.43833333,15.430666666000002
280,25.09708333,23.465902778666667
281,27.30633333,27.433683331999998
282,27.81916667,26.946866667999995
283,25.885,25.815566665
284,19.054,17.485758333
285,15.99375,15.615333332999999
286,21.96633333,23.486341668
287,25.24875,24.375958334000003
288,19.90333333,19.937641665999998
289,20.87791667,22.177975002
290,20.95041667,20.743283334
291,24.26625,23.987141663999996
292,22.341,22.856516665000004
293,15.99375,16.672683334000002
294,21.953000000000007,20.971224999
295,23.38875,23.282333332
296,19.26708333,18.399125000000005
297,17.27125,19.005958334000002
298,17.36583333,17.853291667
299,24.90958333,24.950625002
300,24.39416667,23.644291664
301,18.16566667,17.558458334
302,23.295,23.303283333
303,20.21708333,19.490625
304,16.9,19.493266667
305,15.36875,15.387083332
306,15.80625,17.309341665999998
307,22.74625,22.510750000000005
308,23.03766667,23.465933333
309,26.41,26.8358333325
310,23.6025,24.944166664999997
311,19.49066667,18.831791664
312,19.32333333,19.133458335000004
313,15.82,16.354826388000003
314,23.04625,23.056449997999998
315,18.38208333,18.290641666000003
316,16.84875,17.733933334000007
317,20.476,20.135116667
318,23.2025,21.444808333
319,18.925,19.866366668999998
320,21.16866667,19.100033332
321,22.724,22.877499999
322,17.61708333,19.082058332000003
323,21.00233333,18.753791666
324,16.10666667,16.918
325,24.89083333,25.523358332000004
326,24.1975,23.632916667
327,21.77366667,21.367575000000002
328,22.68166667,21.979833332000002
329,17.605,17.360391667
330,14.97166667,15.710741666999999
331,23.12583333,23.207395831499998
332,18.32166667,17.514066667
333,24.73541667,23.663206945666666
334,28.12333333,27.590733331999996
335,22.655,22.091250001000002
336,15.50958333,15.379458332999999
337,15.79583333,16.737241667000003
338,15.90791667,17.404066668
339,25.05925,25.056216665000004
340,23.73416667,22.342333332
341,20.8225,20.449483334
342,21.61433333,23.484883333
343,21.34208333,21.436166667
344,17.38458333,17.932333334
345,26.80233333,25.685333333000006
346,22.06,22.931333331999998
347,21.20416667,21.274412501500002
348,23.915,24.139699999999998
349,16.24333333,15.543725000999999
350,23.62958333,24.163883335
351,23.96041667,23.027583334
352,22.34166667,17.669308333
353,19.06708333,19.140941665999996
354,26.94083333,26.370241670000002
355,15.75041667,15.634958334999999
356,22.34466667,23.584033333
357,20.47041667,20.980624998999996
358,24.06875,24.525491664999997
359,16.385,17.951625
360,20.90541667,22.318333332
361,14.94233333,15.177766664999998
362,17.90875,17.437083332
363,20.33583333,19.442049998999998
364,19.77416667,18.81525
365,25.17041667,25.094066665999996
366,26.15433333,26.329908332000002
367,22.20458333,22.737666667999996
368,15.93166667,15.757916666999998
369,22.39083333,23.334600002000002
370,20.84333333,21.0129916645
371,17.07541667,16.625750000999997
372,22.58708333,22.551849999799998
373,22.67866667,22.641391667
374,22.73125,23.914283332999997
375,17.91125,17.645524998
376,25.22166667,25.46696458425
377,19.13333333,20.311233334
378,15.85,16.565425002
379,19.96375,19.263249998999996
380,21.71533333,22.101575000999997
381,19.94041667,21.264925001
382,15.02958333,14.731999997000003
383,27.68583333,27.513050001
384,25.73625,25.207625
385,16.85083333,19.231391666999997
386,26.68041667,26.433999999500003
387,24.37375,24.793766668999996
388,16.16958333,16.790841667000002
389,24.04708333,23.881892360966667
390,20.41,18.748033334
391,22.035,22.354350002000004
392,21.80625,22.130875001
393,21.66333333,21.799291668
394,19.65791667,17.400458334
395,17.81541667,16.959424999
396,16.49958333,17.867491667000003
397,18.55166667,16.894083333
398,19.12333333,19.742033334000002
399,25.91,24.337758334
400,18.25541667,17.6589
401,18.1625,18.23915
402,24.26125,23.468041667
403,16.662,17.758175002
404,17.01733333,15.875033334
405,15.93458333,15.667291666000002
406,22.51625,22.247299997999995
407,26.47833333,25.894916666
408,14.99666667,15.321499999999997
409,26.00583333,26.825741664
410,23.22208333,23.201500003000003
411,22.73833333,22.866366669
412,19.90708333,19.262875001
413,23.876,22.946316666999998
414,23.56366667,23.689533335
415,17.77,18.1884
416,18.11125,16.218547222666665
417,21.60458333,21.678949997999997
418,16.21,15.454391668
419,24.068,24.428302084250003
420,16.86958333,17.774791665000002
421,19.32083333,19.451783333999998
422,24.36791667,23.580325002
423,17.31875,17.200783332
424,24.61,24.128483335000002
425,17.97875,19.512208335000004
426,16.30833333,17.255125
427,16.72,16.288291668
428,22.06208333,22.150666667000003
429,16.8175,16.731333334
430,21.39466667,21.814381251500002
431,24.61333333,24.633625002
432,23.17675,23.225308332999997
433,23.77266667,23.710874999
434,18.145,15.976883333
435,25.883000000000006,26.349213888666668
436,20.19958333,21.304666665000003
437,17.68083333,18.463041667
438,16.26166667,16.733083333
439,22.65666667,22.850075002000004
440,28.83916667,26.999791664999996
441,25.37291667,23.977816666
442,16.69916667,18.792208335
443,16.82916667,17.192866668
444,17.857,18.117033335000002
445,19.84041667,18.341258331
446,28.75666667,26.858583333000002
447,19.235,19.856666667
448,16.43541667,16.913175000000003
449,23.39541667,20.498266666
450,21.6575,21.540333332
451,21.59708333,21.465981944166664
452,15.94291667,16.338638889
453,24.71333333,24.568083336000004
454,19.04125,19.033375003000003
455,22.8575,23.469825001000004
456,23.26583333,24.78634166433333
457,17.63291667,16.891874998000002
458,15.99375,19.739508333
459,20.52766667,18.799233333
460,24.77433333,24.934891666999995
461,24.88,25.002791665
462,24.425,24.581791664999997
463,19.96866667,19.773666667
464,16.29291667,18.027275002999996
465,22.162,21.747633336
466,22.987,23.703150001
467,23.9225,22.4857
468,14.71041667,15.895291666999999
469,21.80125,21.812858334
470,14.97541667,15.268374996999999
471,25.16833333,23.46690277966667
472,25.90416667,25.215008336
473,23.01666667,23.125341667
474,24.51033333,24.878166667000002
475,29.02958333,27.865833333
476,24.68833333,23.855716668000003
477,24.77,24.806150001000006
478,17.7825,18.194708333
479,19.33875,20.133183335000005
480,23.97416667,22.606425003000005
481,22.38166667,22.200991668
482,26.41,25.723350001
483,29.82583333,26.618750000000006
484,24.60916667,24.663958334
485,22.642,21.942608333
486,17.735,16.469833329999997
487,16.00625,16.565425002
488,14.8875,15.954491667
489,17.15966667,18.108250001
490,27.781,27.858791666000002
491,21.16375,20.731191666
492,24.32666667,26.045750001
493,20.52433333,19.836991669000003
494,16.51583333,19.706533335
495,16.9725,18.341791667
496,16.6225,15.897758334999997
497,21.65541667,19.016041666
498,18.715,20.248229164999994
499,19.525,16.403708330999997
500,16.23041667,16.119749997
501,18.52458333,16.101441666000003
502,21.35083333,19.029716666000002
503,15.28041667,18.478575000000006
504,23.74916667,24.284564583750004
505,18.74433333,17.625450001
506,23.78875,24.233741666999997
507,20.145,20.390591668
508,19.89958333,20.328716666
509,24.29166667,23.030224999000005
510,22.096,21.189583332
511,18.47708333,18.848208334000002
512,16.39083333,18.426791668
513,16.82666667,15.405766667
514,22.29458333,23.182791666999996
515,21.96533333,19.959074999000002
516,23.34166667,23.74810833433333
517,24.80458333,25.130391666999998
518,22.74375,23.084416669
519,24.28958333,24.803633331999997
520,14.47125,15.941875
521,21.90291667,21.604916666
522,22.95966667,24.335541668
523,24.92833333,24.462849999
524,25.02541667,24.867508335
525,23.65333333,23.580375001999997
526,22.42966667,22.452266667999996
527,23.29583333,23.993083332999994
528,16.08916667,15.944083333
529,18.934,18.948549999
530,18.42791667,18.374225
531,22.60366667,20.544258333000002
532,19.42633333,17.429350000999996
533,22.72166667,23.469825001000004
534,15.02708333,17.632625001
535,28.55291667,27.707791667
536,20.97833333,20.524808334000003
537,20.112,22.480708332999995
538,25.68208333,25.700741666
539,22.25208333,22.129033332999995
540,22.285,22.570649999000004
541,14.08033333,14.938808332000002
542,20.83766667,20.8205999985
543,20.60833333,20.422675000999998
544,22.57666667,25.570641667999997
545,15.11583333,14.993666665000003
546,22.97833333,25.34165555666667
547,21.25416667,21.344824998999997
548,19.2575,20.301641668
549,24.23708333,23.740166667000004
550,27.16666667,27.243025002000003
551,23.69875,22.704250000000002
552,19.72266667,18.098991663999996
553,21.12416667,21.172333332999997
554,24.96833333,24.820324999499995
555,18.95458333,17.306258333
556,16.51708333,17.785400000000003
557,15.25833333,15.223458331
558,17.83633333,16.833249997999996
559,16.93333333,20.191183334999998
560,18.40625,20.073249999999994
561,20.75766667,19.116341667999997
562,20.03208333,20.408691667000003
563,23.7,23.665416667999995
564,22.60875,22.679016666800003
565,15.92625,15.597291668999997
566,18.37166667,17.634258334000002
567,19.07416667,17.933708333000002
568,22.32041667,22.548033333999996
569,19.22966667,17.832116667
570,18.4825,18.777358333
571,26.93041667,24.027358335
572,20.10933333,18.716491666
573,27.04125,25.940966666
574,23.33,23.86140000133333
575,24.46416667,24.009133330999994
576,24.66666667,23.754166665
577,25.26,25.061558333
578,17.46625,15.898900000999996
579,18.21041667,18.280633332999997
580,21.196,20.827524999
581,28.57666667,26.597749998999994
582,19.141,18.743499999999997
583,18.665,18.369858333000003
584,23.14541667,23.210233334999998
585,18.51791667,19.464899999
586,16.06916667,15.772633334
587,20.19708333,18.201725000000003
588,24.98625,24.149900001
589,15.78041667,15.448333335000001
590,22.58458333,22.250516663999996
591,19.46291667,20.528508335
592,22.58375,22.608916668
593,25.20291667,24.646574999000002
594,17.61041667,17.315583331999996
595,27.18041667,25.803324999
596,23.53291667,23.506166670000006
597,23.39416667,23.864833336000004
598,19.83433333,20.922650001
599,18.31125,19.799958329999995
600,22.82541667,19.849325001
601,21.744,22.209108332000003
602,12.97166667,15.088800001
603,22.38708333,22.444825000999998
604,24.56933333,23.583841665
605,21.13266667,21.976041665000004
606,20.38208333,20.721224999
607,21.61041667,21.241083331
608,22.94866667,19.939516666
609,21.53833333,21.678949997999997
610,21.526,22.5704020835
611,18.9575,19.050166664000002
612,22.75133333,23.267816670000002
613,28.18166667,27.953416666
614,18.90208333,17.372791667
615,27.00166667,26.335208330999997
616,17.54233333,16.996033332999996
617,23.06,22.707641666000004
618,16.88583333,17.509208333
619,22.43833333,22.19645
620,17.905,17.939858332000004
621,21.85208333,22.034933332
622,22.31125,23.251033336000003
623,18.43083333,20.575016667999996
624,19.63,17.970274997
625,15.45875,16.489799999999995
626,17.01583333,15.982750000000001
627,23.92933333,25.554241668000003
628,22.28166667,21.875416667
629,25.78133333,24.855316667000004
630,23.10083333,23.272958334
631,20.986,18.995241667000002
632,15.25375,15.731750001000004
633,18.08375,18.517766666999997
634,21.85375,22.344624998
635,21.69625,20.810766668
636,20.0525,20.168083333999995
637,14.8625,15.006383332000002
638,24.98291667,24.75065
639,27.21966667,28.136458331
640,24.46083333,23.845916666999997
641,22.63166667,23.241750002
642,16.76375,19.106166666
643,15.60458333,15.435333332999999
644,17.98708333,19.386808335
645,20.23416667,20.386625001000002
646,28.61166667,28.0274
647,20.93791667,20.422941666999996
648,20.62766667,20.765300002
649,15.87666667,15.654791666000003
650,23.61083333,23.360358331999997
651,15.83583333,15.969408332
652,22.45333333,21.852608333
653,15.27791667,15.399083331
654,14.805,14.873674999000002
655,15.99375,17.920708333
656,24.69916667,24.139908331999997
657,20.62833333,20.904066667000002
658,18.67666667,19.452349999
659,20.324,18.977108331
660,23.94875,23.256924998000002
661,22.92625,22.406066665000004
662,15.15666667,15.257958332000001
663,19.86733333,18.931333333999998
664,21.91866667,22.413958334000007
665,21.86666667,21.391575002000003
666,22.00583333,21.975725000999997
667,23.82633333,24.150174999999997
668,20.03083333,20.138750001
669,22.38925,21.505425000000002
670,25.10233333,25.551991666
671,24.55066667,22.502408331999995
672,26.57083333,27.866974998
673,23.06933333,22.664666668000002
674,23.7425,23.956185416300002
675,17.06083333,17.796025001
676,17.06291667,16.403347223000004
677,26.38291667,26.790645832000003
678,23.067,23.263891668
679,23.86541667,21.909508332
680,25.21875,24.475575
681,23.48966667,24.661483334
682,24.522,23.917291666
683,25.19875,24.537791666
684,22.52866667,22.752591667
685,24.61833333,24.957212500999997
686,17.345,16.499291668
687,15.44416667,15.359333331000002
688,25.3975,25.53209375175
689,24.45833333,23.78596527766667
690,22.34066667,22.156033332
691,22.55458333,24.408125000000002
692,16.02708333,16.003083334000003
693,25.05541667,25.733183334
694,16.1325,18.526916664999998
695,15.26583333,15.283683332
696,22.20625,22.16875
697,23.45625,23.595208334999995
698,22.71733333,24.499208335
699,19.15375,18.286875
700,21.70333333,21.353941666000004
701,21.11333333,21.340033333
702,26.39166667,24.037350001
703,20.50416667,20.637999998999998
704,24.6625,24.645041664999997
705,17.32166667,18.563050001
706,26.05208333,25.46869375075
707,22.24,21.883133332
708,23.12208333,23.314608334
709,20.97166667,20.882366666000003
710,20.84458333,21.611083332
711,15.09375,15.671625001
712,19.511,16.886341666
713,19.59433333,19.443383331
714,22.58766667,24.488116665
715,22.509,22.024775002000002
716,17.1125,16.977625001
717,22.13933333,19.415249998
718,20.68416667,20.829233332999998
719,15.718,17.709533334
720,24.26833333,24.804441667
