,testingvalues,predictedvalues
278,16.0775,15.265715688352941
279,17.8975,17.503227108702472
280,16.38833333,18.464321764213725
281,15.64583333,15.369998982229879
282,16.00166667,15.652130197792046
283,17.71083333,17.60643238894415
284,16.015,17.94651307045413
285,24.734,24.73764868679976
286,26.53966667,25.477555202233614
287,21.8275,22.07163895206178
288,15.98833333,15.665639961398362
289,17.02833333,18.420914402841735
290,18.534,17.06201590923026
291,19.57,17.484633917895714
292,22.53333333,23.8142453950427
293,22.15166667,23.70453865070035
294,26.64083333,27.327354043560945
295,20.42,20.591839155663227
296,18.99416667,18.75884627372353
297,23.00666667,23.18340141614024
298,19.38583333,19.861930524787113
299,16.03916667,15.911079098152568
300,27.02533333,25.70192216256684
301,23.242,21.032262673523327
302,16.77916667,16.84505963982353
303,17.788,19.185692461019013
304,22.52583333,23.474939292459894
305,14.845,15.922392823446685
306,19.19916667,17.71132385714966
307,19.422,17.408323509013865
308,19.92,18.943556328190986
309,24.28666667,23.693979412930286
310,17.45583333,17.88205878849036
311,21.012,21.243412357006257
312,16.37166667,17.888886755573353
313,29.43416667,28.68843074827396
314,23.725,22.009850490411765
315,23.155,25.16660259180536
316,16.03916667,17.087701307132743
317,18.95,19.025744398731092
318,16.92066667,16.741494463459226
319,19.55933333,18.57083587692948
320,25.35666667,25.431423747973863
321,16.315,18.12426547334556
322,24.84916667,24.5411919709587
323,24.12666667,24.26150415361796
324,17.19666667,17.863653509186065
325,19.21333333,20.043079031019413
326,23.804,23.74622323188426
327,23.55833333,24.019743716478537
328,22.074,20.911562463499497
329,24.57416667,24.94692896386103
330,18.89466667,19.170296403708985
331,26.75666667,27.014128190202133
332,17.42866667,17.315478227394056
333,19.72,18.609038904434776
334,18.62083333,17.354398747024373
335,22.14933333,21.818475163240898
336,20.80583333,20.338737683446986
337,14.87083333,14.431637252941172
338,17.52916667,17.22243296292516
339,19.345,19.79430368929972
340,17.31833333,16.24511111
341,23.20333333,21.44739624553022
342,22.39866667,23.54796269271933
343,19.92933333,18.761228656005798
344,23.10083333,22.861604013030963
345,16.8375,17.486286594328497
346,19.91,20.215226222628736
347,19.22666667,17.460320047916102
348,27.33,25.84754815188492
349,25.20166667,25.710347864403776
350,17.22133333,17.216044074003594
351,19.06666667,19.839428056846145
352,16.94,16.965489239174143
353,21.8075,22.10774108360265
354,18.17,18.776668846531287
355,16.68666667,16.462450980441172
356,23.5175,23.71939898753386
357,17.86083333,19.62148606835462
358,18.27833333,18.007103808665594
359,23.25833333,24.214016179774497
360,23.23833333,22.216477365532334
361,20.87416667,20.856381222562636
362,23.55,23.19513417959365
363,15.64583333,15.76888550778911
364,19.36333333,18.60130904952379
365,18.88,21.060711219920282
366,26.1325,25.97838137100539
367,26.455,26.74448142598905
368,17.07416667,17.645941211895305
369,15.24916667,15.43248039390196
370,20.84533333,21.178572316914728
371,15.26333333,15.395830681004387
372,22.47,23.105519393943826
373,18.60416667,18.784868718485676
374,25.86166667,25.906745974034113
375,20.83466667,21.018835518769755
376,14.87333333,15.78205293985294
377,19.06583333,18.741481811120373
378,17.908,17.656962295003733
379,21.6,21.95094121266002
380,25.0175,25.20294175206164
381,24.745,24.408039640837245
382,18.99,19.477982507592113
383,16.87416667,17.871241129777818
384,21.33083333,20.36677177492858
385,25.28333333,25.906745974034113
386,21.44,21.273316138060338
387,21.245,21.23213699941643
388,19.51083333,19.020700057852515
389,24.53966667,24.686173506996603
390,24.92466667,24.237262384811245
391,16.77416667,17.395082143009542
392,24.4525,25.271213600841918
393,13.19166667,14.520349673137256
394,24.91666667,23.11535042140504
395,27.03,26.951714582748092
396,16.49416667,17.51667333915546
397,20.78583333,23.546328159803924
398,22.84466667,20.082364169954445
399,22.98666667,20.531924096276846
400,17.29166667,17.55354104971198
401,27.27916667,26.992129630326797
402,27.9625,28.30001944940287
403,21.45,22.090103919160136
404,16.72166667,16.647798788316862
405,18.165,19.25167748351348
406,23.87083333,23.454346135194772
407,25.2475,24.550645258067142
408,22.50166667,23.33198274865748
409,21.52133333,21.77758361713478
410,21.31166667,20.706566011735298
411,15.80466667,16.552885235121106
412,19.476,19.671304441934932
413,15.46916667,15.29400239799389
414,22.04733333,21.884056861009803
415,24.442,22.052167231363214
416,22.89833333,24.3451769640073
417,15.67,16.72846218491597
418,21.11,20.608764470806726
419,20.5125,20.70334072543954
420,27.18,26.384309443151345
421,17.23,16.92037640634077
422,19.22333333,20.39282827720554
423,21.69166667,21.530651798821257
424,21.525,21.704769767531
425,23.74583333,22.605330688140118
426,15.90666667,16.36154560526009
427,21.07333333,21.13636988683194
428,23.59333333,23.259416282853344
429,19.34833333,18.46705440198097
430,23.898000000000003,24.55644819400511
431,18.6475,19.311860349867352
432,25.81466667,23.973678965105872
433,22.72666667,22.80425395207928
434,23.60066667,24.78112793486041
435,13.90666667,15.056192156843137
436,22.12666667,22.203292756968928
437,22.50416667,23.160684943357886
438,21.14583333,21.537735193260556
439,19.85916667,20.011676702795516
440,21.58416667,20.52090756846524
441,16.03916667,16.787298356950778
442,25.42583333,25.15824259414657
443,27.635,26.109757353676475
444,15.54,15.130921568823526
445,22.26,22.741748684944668
446,24.364,25.302305364383727
447,21.54533333,22.54277912208081
448,23.87416667,23.9111410074031
449,28.86166667,28.450313727058823
450,20.435,20.1278692300861
451,22.85916667,23.527456447954027
452,26.23166667,24.33013300254743
453,21.738000000000003,23.17055553304378
454,19.20666667,19.987859477086836
455,18.616,16.91426820459964
456,19.065,21.343018956326635
457,20.71933333,20.309294304744462
458,25.02733333,24.94692896386103
459,26.91066667,27.008017078486446
460,18.05916667,17.043843602782445
461,17.91833333,16.82184416598029
462,23.66833333,23.8349169208292
463,22.81583333,24.37139075935907
464,27.33816667,27.423407309407008
465,22.96466667,23.38735059368281
466,17.03833333,17.48292138396953
467,27.025,26.79719214489817
468,22.42466667,22.177740097623225
469,20.91166667,21.978477547330296
470,18.96833333,19.537951355173274
471,23.48,24.116314682154215
472,23.3475,23.475095021417772
473,16.7525,19.347316177483656
474,24.43166667,23.991530191778132
475,23.23666667,23.479856877398216
476,22.67666667,24.20488895257118
477,26.4375,24.317403194635542
478,17.935,17.36161992785791
479,21.18066667,20.20192301596575
480,23.02466667,22.62663509377996
481,23.95,24.072980533017233
482,23.24166667,23.479856877398216
483,16.94666667,17.7587703419157
484,22.5775,22.761287091146585
485,28.72333333,28.167576534420466
486,16.03833333,17.365255408147696
487,21.01166667,21.660812893487712
488,19.91533333,17.706481053724126
489,22.28333333,21.92824709647473
490,22.65133333,22.71198599317176
491,27.19,27.353872549411765
492,21.49666667,21.161415837442686
493,16.3325,15.746600633985384
494,18.2875,17.452262612064175
495,26.93166667,25.676628182403608
496,22.68666667,21.6517244691046
497,19.16,20.539653573519626
498,15.9625,15.82010205827133
499,27.5675,27.288495649011722
500,20.29666667,18.80721600034022
501,22.94333333,23.06492453072716
502,20.64,19.542717877506977
503,24.6175,24.224532576899353
504,23.0725,23.6310608670317
505,22.68916667,23.24799518504484
506,19.125,18.440877237002727
507,20.08833333,20.266388294861734
508,16.94416667,17.582861634625917
509,16.71866667,17.257923528751633
510,19.405,19.36179289003921
511,24.772,24.96675461885164
512,21.098000000000006,21.522229276279784
513,27.10416667,25.260401599523355
514,23.92066667,23.991530191778132
515,24.60866667,23.497157424997205
516,24.1675,24.49271902015243
517,15.55333333,16.502525238184106
518,25.57083333,24.97310304584349
519,20.05933333,18.8904360374152
520,19.21333333,19.78072207352941
521,22.34416667,23.223357633226932
522,30.11416667,29.648872548235293
523,16.325,16.75566159466751
524,17.73666667,17.34208589789428
525,16.7,17.37549247668144
526,27.54333333,27.462659117862653
527,29.12916667,29.78022058882353
528,28.27583333,26.41498125004221
529,24.32083333,23.791977055093795
530,24.3825,24.194009214633972
531,15.76666667,15.814184164385225
532,17.025,17.42158614079062
533,20.84166667,20.75052924731372
534,19.98833333,19.613194341902286
535,23.2325,23.160684943357886
536,21.12583333,20.982282095655354
537,22.78416667,23.151616687513634
538,17.105,16.54084625538594
539,15.03583333,15.633195603290293
540,28.33583333,27.474153545813703
541,20.3725,20.622958306020124
542,19.1575,20.82408083280207
543,18.99866667,18.03053918829477
544,16.27583333,16.786498495518206
545,15.86583333,15.266742843757253
546,25.24583333,23.87458946569097
547,23.555,22.12725770414665
548,16.88083333,16.82712700219515
549,24.89166667,23.663207783956604
550,23.60833333,21.579651492142858
551,19.55933333,20.290437675336136
552,21.92,21.681139333108842
553,25.22666667,25.47732917319091
554,16.13,16.69156906765351
555,14.57666667,15.075190006842517
556,17.69666667,17.567242760493016
557,22.402,21.939890141091393
558,18.92833333,20.148537142915895
559,16.40583333,16.52740610109859
560,20.99583333,23.328363504749294
561,23.82866667,24.4988759494397
562,22.744,23.9813872645592
563,24.54866667,24.30107487840835
564,19.99583333,20.727434061379
565,21.52916667,21.556825575459232
566,16.95916667,16.826580644820762
567,16.34933333,17.011080983897696
568,24.7275,24.713573445511244
569,20.76866667,20.822933778636745
570,14.97,15.138203972997966
571,24.9525,25.43619242175284
572,22.81083333,23.474939292459894
573,18.08266667,16.92347256848403
574,22.8925,24.18393110584564
575,15.70583333,15.02434572561683
576,21.9425,21.812631768686675
577,25.882,24.177534957600045
578,16.765,16.900513097159337
579,22.1225,22.443769699988927
580,15.735,15.76888550778911
581,17.49916667,17.39177432685539
582,16.03916667,17.86896475296205
583,18.15583333,19.104800622807492
584,23.82666667,24.04157921206284
585,26.80666667,27.26910653596078
586,20.40533333,19.71359426062666
587,20.895,22.067522696053942
588,21.67166667,21.491760063561774
589,19.22066667,18.677990699012067
590,17.16133333,15.882376071695258
591,22.81833333,24.22582269679694
592,16.85,17.395082143009542
593,23.1425,24.14112505981839
594,15.1625,16.566482137538088
595,25.46966667,26.726201717674726
596,25.345,25.710347864403776
597,23.6225,23.988376673366734
598,16.98833333,18.811822820284714
599,28.945,27.676390165001862
600,16.72083333,17.76361320010818
601,25.295,24.31330694692071
602,23.60933333,24.33013300254743
603,17.28583333,16.819062747163034
604,27.83916667,28.23073529352942
605,24.54583333,23.933801474718376
606,22.22,24.14312253748215
607,27.88,26.87998232341627
608,20.24416667,20.790265433705798
609,16.03916667,17.47765527694125
610,18.01533333,19.517744563926474
611,17.594,17.209764215409663
612,14.89333333,15.052303242087417
613,23.95,23.692052729847646
614,19.14916667,19.59548487978317
615,21.298,20.852962929954575
616,17.46166667,17.252735322471477
617,18.10833333,19.711610971672265
618,27.46133333,27.535225655295655
619,24.03266667,24.237262384811245
620,25.30666667,24.86041132315223
621,20.11916667,20.43575124941355
622,25.72416667,24.93151731372153
623,23.53166667,23.676175653555894
624,24.72833333,24.73764868679976
625,16.30666667,16.787298356950778
626,18.2225,18.658439698045616
627,24.04083333,23.81554399306696
628,20.84266667,20.875254609660058
629,24.61166667,24.37845923901313
630,24.01266667,25.03058810378298
631,24.26666667,24.116314682154215
632,15.49083333,15.343836603333333
633,16.62916667,18.58440576112254
634,23.93666667,22.492132412210182
635,22.25866667,21.812631768686675
636,21.74866667,20.92404111982856
637,20.92166667,22.150559092615122
638,20.65066667,17.038069729148784
639,20.93666667,21.87500719195165
640,23.10133333,22.83951268867359
641,15.87666667,15.775691239211012
642,16.48583333,15.885586544521075
643,21.1375,20.1553460552647
644,18.315,17.870652076662456
645,21.0815,20.008823189238136
646,15.05166667,15.238813215604402
647,23.99,24.192594371194364
648,17.25866667,17.214407526568305
649,23.805,23.39765463738256
650,16.41066667,16.60093680925
651,15.315,15.042282679441179
652,22.87833333,22.72680617790482
653,18.47833333,20.302961539458
654,21.01666667,21.108186114032442
655,18.898,20.16774356283409
656,20.79333333,19.388994336396763
657,22.84466667,22.427933629669525
658,28.52916667,26.954156540288867
659,18.84833333,19.56188660604083
660,16.6225,17.651183719288664
661,17.12833333,17.486286594328497
662,17.38333333,16.340572495024208
663,20.10916667,20.71459439010843
664,20.194000000000006,22.70053521057843
665,24.04933333,23.153139509829405
666,19.52583333,19.92859319805882
667,21.78833333,22.123330401527774
668,22.13866667,21.89592181716657
669,22.99466667,20.413583959385694
670,16.38333333,15.975060559049794
671,20.29916667,20.427594381378384
672,15.445,16.54499815380487
673,21.00083333,20.856381222562636
674,17.04833333,17.502987525098987
675,18.995,19.932248316251986
676,23.25666667,23.661229578039215
677,23.45866667,22.63099150247059
678,15.48583333,15.7135164214294
679,14.3825,15.506595721195444
680,17.67416667,17.843354060827828
681,16.38333333,16.422253267352943
682,23.70583333,23.839229456489814
683,23.79583333,23.944170845007267
684,18.33333333,17.01324509761841
685,23.5125,23.71830110378058
686,15.89,16.71195986650123
687,24.946,24.73764868679976
688,17.2425,18.27970293035112
689,16.1425,16.445305594128865
690,17.6625,16.07179940900186
691,23.55916667,23.537758078919747
692,21.4025,21.643360416203652
693,16.85466667,18.01357821416229
694,22.18916667,22.250315985272056
695,15.86083333,15.764795774912944
696,26.44833333,26.787878466314254
697,16.29916667,18.102169514310347
698,16.88083333,18.648128876036377
699,14.90583333,16.34962339111123
700,19.144,18.453569841404068
701,18.58166667,16.736076292430297
702,22.19133333,23.072412503056224
703,19.72333333,18.593186960801958
704,21.60333333,21.48996595589436
705,16.03916667,16.05730925205984
706,22.62,23.829185234705424
707,25.25333333,24.711039596505156
708,19.27583333,17.093463046138766
709,15.70866667,16.155904282362663
710,24.98,24.317403194635542
711,22.58933333,22.592914004891405
712,21.20666667,20.170189601507122
713,16.68833333,17.380807290950912
714,16.03916667,18.178259465544492
715,22.09,20.930253387415245
716,16.53666667,17.503227108702472
717,18.36666667,17.735614378588238
718,18.925,19.305206841049994
719,28.13916667,28.63093894554301
720,21.29416667,21.501335750384136
721,17.40333333,17.685137493824563
722,24.74583333,25.142522396794345
723,24.77416667,25.415605801922045
724,16.8625,18.19692866994889
725,22.59733333,22.213697042316365
726,24.51416667,25.013672999723827
727,17.02066667,17.568845914731327
728,14.73333333,16.22659681672794
729,19.29333333,19.545779377695652
730,25.5575,26.338894336797388
731,23.7825,24.138148850301118
732,19.60416667,19.804465745637252
733,24.77416667,23.944170845007267
734,15.90833333,16.040703532794524
735,20.40266667,18.804177631961842
736,18.82333333,19.371108518764164
737,25.29,25.390559041642476
738,23.12066667,23.310903728095074
739,17.39666667,17.599049443987493
740,16.97583333,17.519457516928103
741,22.06,21.95094121266002
742,16.16083333,16.757871398106246
743,26.04416667,24.89708905381864
744,23.918000000000006,24.24378758147059
745,22.45916667,22.339048417399816
746,24.25583333,23.671285981696176
747,25.50583333,24.15963569515722
748,23.45466667,23.09139229239714
749,21.97416667,22.775514014173602
750,22.04166667,22.18967154587331
751,24.994,25.243370109209884
752,24.4375,23.504408792803922
753,23.39833333,23.65297031072018
754,16.7125,18.673824856660776
755,18.90916667,18.345547254213727
756,18.744,19.254064641471
757,14.90166667,15.741877835035739
758,15.99333333,15.93711986322412
759,20.74533333,21.11361764623039
760,27.20416667,26.958025249025663
761,14.95166667,15.763041211624929
762,18.43333333,20.497046088073336
763,17.26416667,17.663030368053317
764,16.67583333,17.97266550987705
765,22.54833333,22.97238119518756
766,19.18166667,18.792911765294118
767,24.472,24.663823471064653
768,23.80333333,23.944170845007267
769,21.108,20.99154992742135
770,16.8225,19.37171708811493
771,16.91916667,17.84299414579064
772,24.82666667,23.474939292459894
773,24.52783333,24.615845370037377
774,21.0125,22.08423684775
775,20.10916667,18.800977124264705
776,25.722,23.57029639769807
777,22.15416667,22.347163207247437
778,26.63266667,25.832296963945954
779,24.81116667,24.80060214719412
780,24.68333333,24.905379962821247
781,21.83866667,21.628480450206666
782,19.00666667,19.62408353593934
783,17.53333333,17.81520365255156
784,15.59166667,16.271537908235292
785,18.5975,17.493198273375405
786,22.24,21.775005804438468
787,21.7975,21.599429441718918
788,15.61916667,15.60516264530316
789,20.55583333,23.761467913591808
790,20.34416667,20.43602786799614
791,17.63583333,18.060576452130285
792,17.49583333,18.175497118525602
793,16.03916667,15.093000658053985
794,27.17,26.536824387059017
795,18.945,18.288567713767435
796,24.4225,23.920083769425055
797,16.59,17.622116767353234
798,26.608,26.849963909856726
799,17.55583333,16.963531713363817
800,25.3525,24.138148850301118
801,16.05416667,17.35234649160304
802,25.72133333,25.010344520669452
803,21.20833333,21.129418900727696
804,22.34416667,21.769014186739682
805,26.52416667,26.384309443151345
806,24.39333333,23.507603233661467
807,20.86916667,21.732904864631525
808,19.94166667,20.24019917138247
809,20.50833333,20.843079876909247
810,22.145,19.815110319000315
811,23.37,22.177740097623225
812,21.0125,20.29702449650446
813,21.78666667,22.062950888735713
814,21.90666667,22.096161832567688
815,23.10583333,21.665523172742972
816,29.09333333,29.189142155882358
817,24.50416667,24.762123087693006
818,23.55333333,23.846825206064132
819,26.026,25.643272561934403
820,23.13416667,21.499637849150623
821,21.11083333,20.849195565057673
822,18.9125,18.27594187607397
823,18.7375,19.49094771470588
824,19.22066667,21.78636639585458
825,18.92166667,17.118101805608095
826,17.03916667,17.04088264258334
827,18.08916667,18.839511039729693
828,23.28733333,24.126812814482353
829,23.90666667,21.82097289499481
830,24.39333333,23.694404034569132
831,18.38933333,16.77035473310012
832,24.21416667,23.483028250653533
833,16.4975,16.174040729332567
834,15.22916667,15.200098273714286
835,17.68333333,16.99622315231856
836,19.34533333,19.671304441934932
837,25.2475,23.931355507154926
838,22.29583333,22.868399159495315
839,21.03533333,21.273581699008403
840,22.34666667,22.664812313714837
841,17.04666667,17.051784219784313
842,20.38083333,20.07361486912745
843,15.10416667,15.275483260205405
844,21.25066667,18.507644242883437
845,15.55333333,15.464027621191857
846,27.0825,26.52380085292552
847,16.58583333,16.757871398106246
848,23.90333333,24.13791142031044
849,17.28166667,17.51667333915546
850,26.58833333,26.393865741119257
851,23.165,25.85204023363096
852,25.59166667,24.73764868679976
853,22.04416667,22.07163895206178
854,25.70466667,24.886190279577633
855,24.8625,24.713573445511244
856,26.47666667,26.384309443151345
857,16.03916667,15.006348039411762
858,22.47833333,22.25466311343283
859,25.54916667,24.757474341790367
860,15.91333333,17.00981186511235
861,20.29333333,19.16692396980678
862,16.90083333,17.178730422066632
863,18.80133333,17.7872890189706
864,22.4525,22.205670163034988
865,27.20916667,27.004595795651397
866,20.3725,20.50101307151961
867,15.3075,16.260136087212494
868,19.58166667,19.7285651865042
869,14.85166667,15.243630019607842
870,23.5,23.19063464055639
871,15.7325,15.511628743070874
872,22.60833333,22.413175417023613
873,17.55166667,18.58440576112254
874,24.875,22.292402073046134
875,16.12583333,16.042837811058014
876,27.56416667,27.004591190711075
877,18.378,18.004358800237917
878,21.68916667,21.11011669775871
879,22.36416667,22.719372189581993
880,13.0425,14.920777184308125
881,25.32533333,24.94692896386103
882,23.146,24.185442803745715
883,21.42333333,23.092225490588238
884,20.99583333,21.147442777505418
885,18.09666667,18.614655773567467
886,20.74416667,20.910222838206636
887,26.9225,27.321492375032683
888,18.6925,19.678007988562758
889,24.6925,24.805587659307424
890,15.32666667,15.117904301025396
891,21.76916667,22.272914075271498
892,18.31833333,19.480138747147503
893,20.87666667,20.40041295813801
894,22.71466667,23.45996573661185
895,21.21416667,21.50260098540269
896,17.22066667,17.03248962512941
897,22.57133333,22.733154120985628
898,16.84916667,17.52695261415414
899,26.00083333,24.478423367188082
900,25.07,25.016906147268806
