,testingvalues,predictedvalues
122,23.17125,23.0671354175
123,24.38458333,23.914625000000004
124,19.4525,18.03886458375
125,21.26733333,21.14604166625
126,25.13416667,24.02637500125
127,23.57166667,23.3959895825
128,24.78041667,24.277697915
129,18.87208333,18.853635415500005
130,21.30791667,21.5081458325
131,27.39908333,27.28003124875
132,25.05458333,25.71733333375
133,27.56458333,27.56136458375
134,25.41791667,25.106197915
135,23.89166667,24.071093751249997
136,15.729000000000001,17.552802085
137,14.31966667,14.4561875025
138,19.81208333,19.4786979175
139,23.947,24.107531250000005
140,25.68566667,26.935791667500002
141,21.08833333,21.48423958375
142,19.09666667,19.34893750125
143,23.91533333,24.554708335
144,22.2125,23.10505208375
145,24.34,23.24953124875
146,29.01208333,28.810416664999998
147,27.245,27.978593748749997
148,15.31708333,15.4020312475
149,16.96083333,16.09999999875
150,15.41,16.54662500125
151,22.83708333,23.74187499875
152,19.25516667,18.45339583375
153,23.38866667,22.18907291625
154,14.24133333,16.021416667500002
155,17.41366667,16.76727083375
156,15.51166667,15.448932291875
157,21.58791667,21.566593748749998
158,15.2825,15.450781249999999
159,15.38333333,15.656093748750003
160,25.87541667,25.744395832500004
161,17.03458333,16.81651041625
162,17.17416667,18.2674270825
163,17.51958333,17.36013541625
164,24.3425,24.526406248750003
165,21.01166667,20.742770834999998
166,16.12208333,16.41036458375
167,17.32916667,17.293697917499998
168,19.08,18.889322917499996
169,15.90133333,16.4649895825
170,18.95041667,18.483593747500002
171,21.8275,22.7221041675
172,23.80791667,23.904374999499996
173,26.77583333,26.86905208125
174,22.3375,19.0169583325
175,23.37666667,23.26041666375
176,15.25125,15.445937500000001
177,23.00958333,24.396822918749997
178,15.26,15.3975520825
179,19.53833333,19.3413541675
180,29.55583333,27.351208335
181,22.019000000000002,21.529125
182,18.7525,18.89119791625
183,27.37958333,24.686197916250002
184,20.53916667,20.509114585
185,24.17416667,24.255260416249996
186,16.41375,16.510885415
187,23.0825,23.136479164999997
188,26.35375,25.9347916675
189,15.515,15.62023437625
190,19.995,19.507760414999996
191,15.07533333,14.88955208375
192,15.09041667,15.163046873750002
193,22.75633333,23.349781251250004
194,17.97666667,19.3152916675
195,23.955,24.729989581250003
196,21.965,22.36297916875
197,24.33458333,23.039348959375005
198,23.64033333,23.113885414999995
199,21.21933333,22.35479166875
200,24.63625,24.831635417500003
201,15.01666667,15.186874997500002
202,19.87083333,19.934791667499997
203,21.396,22.70989583375
204,18.12233333,18.7975208325
205,17.27833333,17.7384583328125
206,26.62125,26.06369791625
207,20.89791667,21.04968750125
208,19.14958333,19.309052083250002
209,26.4275,26.431052082500003
210,14.60033333,15.285375001250001
211,16.701,17.48653125
212,25.78633333,24.969312499999997
213,19.68166667,20.44668750125
214,17.7625,17.4846875
215,25.40416667,26.749114581249998
216,19.96541667,19.324072918749998
217,23.63583333,23.2774999975
218,20.51958333,20.653416666250003
219,25.94208333,26.00206597125
220,24.95666667,25.7873125
221,16.85291667,18.66568749875
222,19.10541667,18.207083332499998
223,21.08666667,21.1707916675
224,19.78875,19.807447918749997
225,20.67541667,21.290083333749994
226,20.42666667,18.47656250125
227,21.02208333,22.270906251250004
228,23.76458333,23.690718750000002
229,22.47416667,22.387520835
230,23.39,23.356041665
231,21.31,21.958947917499998
232,25.8275,23.985062501250002
233,28.81708333,27.731979165
234,23.14833333,21.293197916249998
235,27.24375,27.22644791625
236,16.29416667,16.10484375
237,21.92633333,22.3376770825
238,21.28166667,21.095156250000002
239,24.057,24.294333332500003
240,23.29916667,23.37078124875
241,20.63041667,20.855416667500002
242,25.92083333,25.44008333375
243,17.63958333,16.955864583750003
244,20.21458333,19.418041666249998
245,24.60083333,23.295989581249998
246,24.27166667,24.164229168750005
247,21.82416667,22.014895833750003
248,16.95916667,16.94427083375
249,14.89875,15.23854166625
250,17.91083333,17.086822915000003
251,22.29458333,22.40021875125
252,21.68166667,21.037489582499997
253,22.43458333,22.151312501249997
254,17.489,17.9495729175
255,17.13,17.261979165000003
256,23.72958333,23.07614583125
257,24.995,24.29494791625
258,22.461,22.735114586250003
259,27.07875,29.055416666249997
260,17.59833333,19.107791665
261,22.083000000000002,23.759895832500003
262,16.14458333,17.429885415
263,19.03666667,18.0979062475
264,28.51833333,27.75901041625
265,17.68666667,17.500572915000003
266,15.38291667,15.562734375000002
267,17.61041667,17.129036460625002
268,23.88958333,22.99575000125
269,24.203000000000003,23.861
270,22.57333333,22.907083334999996
271,24.15916667,24.312239581249997
272,25.74916667,24.920322916250004
273,21.95125,19.80567708125
274,25.36166667,25.319020836249997
275,26.55083333,26.808020833750003
276,22.56066667,22.478854167499996
277,21.78433333,20.56490625
278,15.38541667,15.698333333750004
279,15.43833333,15.40770833125
280,25.09708333,24.101354163750006
281,27.30633333,27.841739582499997
282,27.81916667,28.060520836250003
283,25.885,26.227031250000003
284,19.054000000000002,19.85043750125
285,15.99375,15.993750000000002
286,21.96633333,23.415239583749997
287,25.24875,24.33796875
288,19.90333333,19.817541668750003
289,20.87791667,21.716083335
290,20.95041667,20.5538020825
291,24.26625,24.711041665
292,22.340999999999998,22.462510415000004
293,15.99375,16.458229165000002
294,21.953000000000003,21.485552081250002
295,23.38875,23.35625
296,19.26708333,19.128072917500003
297,17.27125,19.82470833375
298,17.36583333,17.220989584999998
299,24.90958333,25.003291667499997
300,24.39416667,24.27
301,18.16566667,17.7873125
302,23.295,23.4190104175
303,20.21708333,20.57463541625
304,16.9,17.179543402708333
305,15.36875,15.344010415000001
306,15.80625,15.97947395765625
307,22.74625,22.793177085
308,23.03766667,22.9259062525
309,26.41,25.8574166675
310,23.6025,23.353463543125
311,19.49066667,18.683354164999997
312,19.32333333,19.287135416250003
313,15.82,15.969322913749998
314,23.04625,21.20484374875
315,18.38208333,18.937722220833333
316,16.84875,16.8623854175
317,20.476,20.096291666249996
318,23.2025,23.44697916625
319,18.925,18.97759848784091
320,21.16866667,20.696927083749998
321,22.724,24.174427082500003
322,17.61708333,18.52901041625
323,21.00233333,20.731375
324,16.10666667,16.499843750000004
325,24.89083333,25.227812498749998
326,24.1975,23.72217708375
327,21.77366667,21.3764583325
328,22.68166667,22.641458333750002
329,17.605,17.5613541675
330,14.97166667,15.238218751249999
331,23.12583333,23.12380208125
332,18.32166667,18.142854167499998
333,24.73541667,23.91296874875
334,28.12333333,28.47085416625
335,22.655,22.714281251249997
336,15.50958333,15.5964374995
337,15.79583333,15.92328124875
338,15.90791667,17.277947918749998
339,25.05925,24.66961458125
340,23.73416667,21.9629583325
341,20.8225,20.8446354175
342,21.61433333,22.72849999875
343,21.34208333,21.334010416250003
344,17.38458333,17.56810416625
345,26.80233333,26.368781249999998
346,22.06,21.818260415
347,21.20416667,21.08734375125
348,23.915,23.284083333749997
349,16.24333333,15.782968751250001
350,23.62958333,23.712062501250003
351,23.96041667,23.149010418750002
352,22.34166667,18.84073958375
353,19.06708333,19.627291664999998
354,26.94083333,27.029010418749998
355,15.75041667,15.60234375125
356,22.34466667,22.764510415
357,20.47041667,21.0961979175
358,24.06875,24.1161875
359,16.385,16.2750520825
360,20.90541667,21.4993958325
361,14.94233333,17.120114583750002
362,17.90875,18.16143749875
363,20.33583333,19.85356250125
364,19.77416667,19.693125000000002
365,25.17041667,25.214520835
366,26.15433333,25.665385417499998
367,22.20458333,23.9867708325
368,15.93166667,15.847829860972222
369,22.39083333,23.35955208625
370,20.84333333,20.9351249975
371,17.07541667,16.6556770825
372,22.58708333,22.751249998749998
373,22.67866667,22.657041666874996
374,22.73125,24.4908020825
375,17.91125,18.1228645825
376,25.22166667,25.74783333375
377,19.13333333,19.92062499875
378,15.85,16.444114584999998
379,19.96375,19.6115625
380,21.71533333,21.81958333125
381,19.94041667,19.320468751249997
382,15.02958333,16.5842777775
383,27.68583333,26.018802085000004
384,25.73625,25.0691145825
385,16.85083333,18.909906248750005
386,26.68041667,25.933229167500002
387,24.37375,24.46857291625
388,16.16958333,16.444114584999998
389,24.04708333,23.910729167499998
390,20.41,19.476677085
391,22.035,21.960989584999997
392,21.80625,21.95203125125
393,21.66333333,21.830572916249995
394,19.65791667,19.20328125
395,17.81541667,17.54255208375
396,16.49958333,17.4558229175
397,18.55166667,18.54802083375
398,19.12333333,18.94956249875
399,25.91,25.05834375
400,18.25541667,18.701770834999998
401,18.1625,17.945520832499998
402,24.26125,25.5346875
403,16.662,17.79310416875
404,17.01733333,16.7715520825
405,15.93458333,15.6028125
406,22.51625,22.4875520825
407,26.47833333,25.95177083375
408,14.99666667,15.2909375
409,26.00583333,26.677822916249998
410,23.22208333,23.246822917499998
411,22.73833333,24.213322915
412,19.90708333,19.79927083375
413,23.875999999999998,23.4065625025
414,23.56366667,23.36565625125
415,17.77,18.36706250125
416,18.11125,16.989687500000002
417,21.60458333,21.765520829999996
418,16.21,16.36329166625
419,24.068,24.088989583750006
420,16.86958333,16.696041665000003
421,19.32083333,19.131406248749997
422,24.36791667,22.6515625025
423,17.31875,17.5559895825
424,24.61,22.40167708375
425,17.97875,18.52802083125
426,16.30833333,16.3389583325
427,16.72,17.00630208375
428,22.06208333,22.090833333750002
429,16.8175,17.196656251249998
430,21.39466667,21.40345833375
431,24.61333333,24.180458335
432,23.17675,22.752666667499998
433,23.77266667,23.76380208375
434,18.145,15.547604165
435,25.883000000000003,26.9442500025
436,20.19958333,21.58415625125
437,17.68083333,18.3874895825
438,16.26166667,16.07744791625
439,22.65666667,22.709114586250003
440,28.83916667,27.796718747499998
441,25.37291667,23.981614585
442,16.69916667,16.644908855
443,16.82916667,16.9630416675
444,17.857,18.721218751250003
445,19.84041667,19.28885416625
446,28.75666667,25.950520833749998
447,19.235,19.16192708375
448,16.43541667,16.265677082499998
449,23.39541667,21.557874997499997
450,21.6575,21.69270833375
451,21.59708333,21.59239583375
452,15.94291667,16.087291666250003
453,24.71333333,24.512395832499998
454,19.04125,19.052760418749997
455,22.8575,23.96530208375
456,23.26583333,23.395260417500005
457,17.63291667,17.82084374725
458,15.99375,18.938947916249997
459,20.52766667,20.655364583749996
460,24.77433333,24.537989583749997
461,24.88,24.7274479175
462,24.425,24.39489583125
463,19.96866667,20.090041666250002
464,16.29291667,16.744843748749997
465,22.162,22.104041667500002
466,22.987,22.914062501874998
467,23.9225,22.98857291625
468,14.71041667,15.069968752499998
469,21.80125,21.50531249875
470,14.97541667,15.231979163750001
471,25.16833333,24.462916666249996
472,25.90416667,25.662333333750002
473,23.01666667,23.127270832500002
474,24.51033333,24.7084479175
475,29.02958333,27.668072915
476,24.68833333,23.806302086249996
477,24.77,24.577645835000002
478,17.7825,17.80765625
479,19.33875,19.961510417499998
480,23.97416667,24.537697918750002
481,22.38166667,22.025927085
482,26.41,25.50277083375
483,29.82583333,29.032604165000002
484,24.60916667,24.578541666249997
485,22.642,22.493875
486,17.735,17.87135416375
487,16.00625,16.444114584999998
488,14.8875,15.7397083325
489,17.15966667,17.90957291625
490,27.781,26.759260417500002
491,21.16375,20.285468749999996
492,24.32666667,27.6279583325
493,20.52433333,19.76764583625
494,16.51583333,18.967624999999998
495,16.9725,18.352822915
496,16.6225,16.35609375125
497,21.65541667,19.656875
498,18.715,18.37128125
499,19.525,18.56788541625
500,16.23041667,16.1223958325
501,18.52458333,17.80881250125
502,21.35083333,18.77733333375
503,15.28041667,17.13188541625
504,23.74916667,23.456750001250004
505,18.74433333,18.838760415
506,23.78875,23.96704166825
507,20.145,19.778802083749998
508,19.89958333,20.21904166625
509,24.29166667,23.949437498749997
510,22.096,21.871364585
511,18.47708333,18.433187499999995
512,16.39083333,16.2280208325
513,16.82666667,15.92746875125
514,22.29458333,22.825041666249998
515,21.96533333,21.44493749875
516,23.34166667,23.51871875125
517,24.80458333,24.92818750125
518,22.74375,22.865572917500003
519,24.28958333,24.66681249875
520,14.47125,15.692802083750001
521,21.90291667,21.8376041675
522,22.95966667,23.32491666875
523,24.92833333,24.8791979175
524,25.02541667,24.957666667500003
525,23.65333333,23.400208331249996
526,22.42966667,22.050506946250003
527,23.29583333,23.427239585000002
528,16.08916667,15.9259895825
529,18.934,17.654302084999998
530,18.42791667,18.5983593734375
531,22.60366667,22.241583331249995
532,19.42633333,19.34992708125
533,22.72166667,23.07187500125
534,15.02708333,16.581416665000003
535,28.55291667,27.668072915
536,20.97833333,21.45179166375
537,20.112000000000002,20.84603125125
538,25.68208333,25.580052081250003
539,22.25208333,21.60707291625
540,22.285,21.671572915000002
541,14.08033333,15.901520832500001
542,20.83766667,20.81220833
543,20.60833333,20.648906251249997
544,22.57666667,23.21130208375
545,15.11583333,15.031319442500001
546,22.97833333,27.18410416625
547,21.25416667,21.51467708125
548,19.2575,19.97325
549,24.23708333,24.6438541675
550,27.16666667,25.56679166625
551,23.69875,22.56078124875
552,19.72266667,18.994010414999998
553,21.12416667,21.962958335
554,24.96833333,24.767624997499997
555,18.95458333,20.375583333749997
556,16.51708333,17.08698958375
557,15.25833333,15.294322913750001
558,17.83633333,17.873135416
559,16.93333333,18.7985833325
560,18.40625,19.690916667499998
561,20.75766667,19.090468751250004
562,20.03208333,19.961375001249998
563,23.7,24.193145835
564,22.60875,22.48225
565,15.92625,15.612343751250002
566,18.37166667,18.135625
567,19.07416667,19.0215104175
568,22.32041667,22.8299375
569,19.22966667,19.811760418749998
570,18.4825,19.059492582611743
571,26.93041667,24.06238541625
572,20.10933333,19.86773958625
573,27.04125,26.629124998750004
574,23.33,23.640593752499996
575,24.46416667,23.368177082499997
576,24.66666667,23.960927085
577,25.26,25.0581770825
578,17.46625,16.81734375
579,18.21041667,19.618552082500003
580,21.195999999999998,21.297229165
581,28.57666667,26.524635415
582,19.141,19.855749998749996
583,18.665,17.12632291875
584,23.14541667,24.284614583750006
585,18.51791667,18.392552079999998
586,16.06916667,15.93628125
587,20.19708333,19.70078125125
588,24.98625,24.5755208325
589,15.78041667,15.514010416249999
590,22.58458333,21.97684374875
591,19.46291667,20.065437501249995
592,22.58375,23.178489585
593,25.20291667,24.055468751249997
594,17.61041667,17.42776041875
595,27.18041667,26.075499999999998
596,23.53291667,23.2157291675
597,23.39416667,23.775937502500003
598,19.83433333,20.7332291675
599,18.31125,18.25115624875
600,22.82541667,20.030395833750003
601,21.744,21.93649999875
602,12.97166667,15.572031249999998
603,22.38708333,21.9326354175
604,24.56933333,24.584875000000004
605,21.13266667,21.076791666250003
606,20.38208333,20.638697916250003
607,21.61041667,21.450947915
608,22.94866667,21.506541666249998
609,21.53833333,21.34479166625
610,21.526,22.550041663750005
611,18.9575,19.01927083125
612,22.75133333,23.03346874875
613,28.18166667,27.796718747499998
614,18.90208333,18.76036458625
615,27.00166667,26.211614582499998
616,17.54233333,16.50435416625
617,23.06,22.5562187475
618,16.88583333,17.690572916249998
619,22.43833333,22.166072916250002
620,17.905,17.392593748750002
621,21.85208333,22.097864583750003
622,22.31125,22.478822917499997
623,18.43083333,19.38622916625
624,19.63,18.794062500000003
625,15.45875,16.525739585
626,17.01583333,16.96875000125
627,23.92933333,23.909000001249996
628,22.28166667,21.9993229175
629,25.78133333,24.833645832500004
630,23.10083333,23.19287499875
631,20.986,19.01461458625
632,15.25375,15.328000001500003
633,18.08375,19.695072917500003
634,21.85375,21.985625001250003
635,21.69625,21.606927085
636,20.0525,20.148645834999996
637,14.8625,15.361562497500001
638,24.98291667,22.7169479175
639,27.21966667,29.04094791375
640,24.46083333,23.33552083375
641,22.63166667,23.07210416875
642,16.76375,18.09341666625
643,15.60458333,15.40770833125
644,17.98708333,19.708760417500002
645,20.23416667,20.3440624975
646,28.61166667,28.0560833325
647,20.93791667,21.0945625
648,20.62766667,20.7651666675
649,15.87666667,15.820677082500001
650,23.61083333,23.4734999975
651,15.83583333,15.791458333750002
652,22.45333333,22.7246250025
653,15.27791667,15.893854165
654,14.805,15.190166665000001
655,15.99375,17.04026041625
656,24.69916667,23.406145832499995
657,20.62833333,20.7424999975
658,18.67666667,19.10051041625
659,20.324,20.583083329999997
660,23.94875,23.750968750000002
661,22.92625,23.351510415
662,15.15666667,15.36265624875
663,19.86733333,18.970635416
664,21.91866667,22.497374998749997
665,21.86666667,21.60625
666,22.00583333,22.078583333750004
667,23.82633333,24.35651041625
668,20.03083333,20.1943750025
669,22.38925,21.045010416249998
670,25.10233333,25.732395832500004
671,24.55066667,23.6396770825
672,26.57083333,28.04442708125
673,23.06933333,23.1814375
674,23.7425,23.75291666625
675,17.06083333,17.01953125
676,17.06291667,16.99171875125
677,26.38291667,26.98398958125
678,23.066999999999997,22.818458335
679,23.86541667,22.75519791875
680,25.21875,24.910208335
681,23.48966667,23.243281249999995
682,24.522,24.58354166625
683,25.19875,24.689895832500003
684,22.52866667,22.697499999999998
685,24.61833333,24.977572916964284
686,17.345,17.0910937525
687,15.44416667,15.307656248750002
688,25.3975,25.928750002499996
689,24.45833333,23.679583332500002
690,22.34066667,22.542406250000003
691,22.55458333,22.810989585
692,16.02708333,16.08171875125
693,25.05541667,25.37684375125
694,16.1325,17.644906250000002
695,15.26583333,16.54750694375
696,22.20625,21.96994791625
697,23.45625,23.377499999999998
698,22.71733333,23.447802084375
699,19.15375,18.63954166625
700,21.70333333,22.59937500125
701,21.11333333,21.0643541675
702,26.39166667,23.7398125
703,20.50416667,20.8295104175
704,24.6625,24.991927082500002
705,17.32166667,17.15109374875
706,26.05208333,25.422552085
707,22.24,21.739833332499998
708,23.12208333,23.773041667500003
709,20.97166667,20.9865833325
710,20.84458333,22.227968748749994
711,15.09375,16.002239585
712,19.511,16.58907291625
713,19.59433333,19.166510413749997
714,22.58766667,24.682385415000002
715,22.509,22.573395835
716,17.1125,17.56791666625
717,22.13933333,21.571083332499995
718,20.68416667,22.26604166875
719,15.718,17.72571875125
720,24.26833333,25.552895835
