,testingvalues,predictedvalues
968,23.30333333,24.172833333000003
969,22.08916667,22.057333334
970,26.38916667,25.860133332666663
971,21.51833333,21.385083334
972,22.336,21.028350002000003
973,19.78733333,19.831916669
974,23.28166667,23.764233331999996
975,19.00666667,19.070283331000002
976,21.11583333,20.981883333
977,18.75666667,19.359833334999998
978,21.2725,22.333949998
979,18.29666667,18.598333333
980,23.0425,24.799749999
981,24.37583333,23.968750002
982,16.43916667,17.119666666999997
983,17.385,17.517416667
984,16.565,16.480083335000003
985,25.25,23.391416665999998
986,15.6125,15.756
987,22.6325,23.066249997999996
988,20.45083333,20.419666666
989,26.28583333,26.573600001
990,23.67583333,23.550083332
991,24.59866667,24.557866667
992,23.6225,23.560833334
993,28.63466667,28.083733336
994,15.854,15.671083332999999
995,18.42166667,19.026800001
996,18.93333333,19.810583333
997,22.73,22.920583333999996
998,28.5225,25.813200000000002
999,16.27083333,16.523716666
1000,23.38133333,23.421666664999996
1001,16.7125,17.085583332
1002,28.6225,28.224916667000002
1003,23.6725,24.548499999
1004,18.35133333,18.207933331
1005,23.89916667,23.863666664999997
1006,18.62583333,18.772250001
1007,21.00916667,21.012916665
1008,24.30583333,24.040083333000002
1009,23.365,22.648219444666672
1010,19.73833333,19.735041666666667
1011,24.55,23.827250001000003
1012,18.45,18.950333331000003
1013,20.56666667,19.345333333
1014,24.248,24.217599999999997
1015,15.275,15.296000003
1016,15.96333333,15.959333333
1017,23.45,21.002833335
1018,24.495,24.293666666000004
1019,27.0925,27.408416666999994
1020,22.56266667,23.581016668
1021,18.69416667,18.533300000000004
1022,16.3975,16.774416666
1023,15.665,15.742666669000002
1024,16.57583333,16.50866667
1025,23.92333333,24.42125
1026,22.89666667,23.6475
1027,21.64083333,21.730516666
1028,23.20733333,23.168066666
1029,24.91333333,26.64745
1030,19.254,19.176200000999998
1031,21.17466667,21.194433331000003
1032,23.29416667,23.414166667
1033,14.995,18.776933332999995
1034,23.75666667,23.380783335000004
1035,23.91,23.522
1036,16.03916667,16.218483331999998
1037,16.405,17.401816667
1038,21.78,21.223433331000003
1039,17.32916667,17.178916667000003
1040,24.27083333,23.886000001999996
1041,28.83166667,29.127083332
1042,15.93666667,15.775888888999997
1043,16.97166667,17.282083332999996
1044,29.97333333,29.54375
1045,21.83266667,21.848599999999998
1046,23.98083333,23.666416667
1047,18.75133333,18.868000002
1048,15.85833333,15.745249999999999
1049,16.94083333,16.890416667
1050,14.84333333,15.420116667999997
1051,26.42666667,26.331833332000002
1052,29.03166667,27.366366665999998
1053,21.53916667,21.885916668
1054,24.80583333,24.668683334
1055,22.32166667,22.5948
1056,16.73166667,16.72965
1057,20.5275,20.736166667
1058,17.055999999999994,16.847766668000002
1059,24.95083333,24.885433332
1060,21.298,20.861116664
1061,23.475,23.273749999000003
1062,20.186,19.784100002
1063,21.46133333,21.540333334000003
1064,24.82,25.877866667
1065,25.9425,25.106916666999997
1066,20.6625,20.726666667999996
1067,15.60333333,15.674472223999999
1068,28.3175,27.556349999000002
1069,18.93,19.219583333
1070,19.39583333,19.419916668000003
1071,23.928,23.073533332666663
1072,25.10416667,24.884433334666667
1073,23.16166667,23.362250000000003
1074,16.60083333,16.563083332999998
1075,20.96933333,21.009533333
1076,15.61083333,15.680916664999998
1077,22.43833333,22.681966667999998
1078,24.29666667,24.656383331749996
1079,20.73583333,20.580833335
1080,21.64666667,23.134166665
1081,22.335,22.205916667999997
1082,23.25,24.398183331
1083,15.556,15.338233333
1084,22.95533333,22.678183334499998
1085,16.13083333,16.110000001
1086,22.47,22.563333331666666
1087,20.91666667,20.658999999000006
1088,17.74416667,17.773700001
1089,18.81083333,18.671516667
1090,23.18916667,23.745583333000006
1091,19.01166667,18.650900001
1092,23.735,25.049200000000003
1093,17.75833333,19.688700002
1094,18.22933333,18.756849998
1095,17.74916667,17.1815
1096,24.22583333,24.552533332000003
1097,17.27416667,17.509983334
1098,21.594,21.220199999
1099,15.48416667,15.548666665999999
1100,16.13166667,17.139433332000003
1101,20.5725,20.770533332
1102,15.32916667,15.181083332999998
1103,21.238000000000003,21.214533336000002
1104,19.116,18.021783332
1105,23.80583333,22.639333332
1106,22.3775,21.805000000999996
1107,15.21,15.321083331999997
1108,17.02166667,17.802716666000002
1109,17.105,17.346800001000002
1110,16.73916667,16.717875001000003
1111,22.706,22.606299998
1112,25.11916667,25.637716665000006
1113,23.00333333,23.080800001
1114,17.54083333,17.555333333
1115,20.88083333,21.017416667
1116,17.53416667,17.469675001200002
1117,23.98333333,23.942600001
1118,17.61666667,18.521699999
1119,20.26,20.40025
1120,24.785,24.596
1121,22.26833333,22.355416667000004
1122,25.43933333,25.126999999
1123,24.30166667,24.465333333999997
1124,17.42,17.728916666
1125,17.70133333,16.555633331000003
1126,23.29866667,23.238133334
1127,16.4775,16.962725001
1128,16.21,16.079166664000002
1129,22.852,21.754866668000002
1130,23.86833333,22.493049999999997
1131,17.436,17.388533334999998
1132,17.81416667,20.866683334000005
1133,24.92566667,24.695750002
1134,19.07733333,18.995066666
1135,18.004,17.674049999999998
1136,24.55833333,24.771733333
1137,14.61833333,14.762666667
1138,23.37583333,24.152800001000003
1139,19.71666667,19.780183332999997
1140,17.79583333,20.438266667999994
1141,15.84166667,15.640249997000002
1142,26.47083333,26.511566668
1143,22.35083333,22.196749997999994
1144,17.55066667,15.959416668
1145,28.68583333,29.149083332000004
1146,17.4125,17.377666667
1147,25.072,25.641116665
1148,21.35866667,21.2226
1149,18.26933333,17.312250001999995
1150,16.88166667,16.997583334999998
1151,22.61866667,22.752333333
1152,22.2,22.096633332000003
1153,26.95583333,26.153083332
1154,22.05583333,21.933249999000004
1155,27.07833333,28.166516663999992
1156,22.745,24.377083334
1157,21.01066667,21.608300000999996
1158,12.845,15.544033331999998
1159,27.98,27.440250001
1160,18.954,18.043299999999995
1161,16.03916667,17.271950002
1162,22.92666667,23.185083331999998
1163,23.93066667,23.278333335000003
1164,26.06333333,25.718150000999998
1165,18.17933333,17.841083333
1166,21.93533333,21.886
1167,20.87416667,21.227666664
1168,14.964,16.067933333000003
1169,25.57133333,24.953166665
1170,26.74166667,26.630449999999996
1171,24.0275,23.915749998
1172,23.12416667,23.369833333
1173,17.1275,17.374266665
1174,15.8175,15.8478333345
1175,23.50866667,23.563666668000003
1176,17.42416667,17.945566664999998
1177,21.36833333,22.59205
1178,21.95666667,22.025750000000002
1179,22.444000000000006,22.791366664999998
1180,24.71583333,23.131866665
1181,22.02266667,22.0656
1182,28.6875,26.1382
1183,23.18666667,23.162000002000003
1184,22.9,24.342833332999994
1185,21.23333333,21.217738886666666
1186,19.94666667,18.927966668
1187,23.41266667,23.038800002
1188,24.16333333,24.104366664
1189,24.83833333,24.762633333999997
1190,25.12916667,25.166400000999996
1191,18.95166667,20.649766667999998
1192,21.27133333,21.264933331
1193,27.73333333,26.986683334000002
1194,18.482,17.949966669
1195,26.84916667,24.742983334
1196,19.07583333,19.125250001
1197,26.57333333,26.377266668000004
1198,21.70833333,21.893583332
1199,18.05916667,22.054650002000002
1200,15.55166667,17.193533331
1201,20.59416667,20.73775
1202,19.15916667,20.233533331999997
1203,16.32083333,16.355666666
1204,25.17666667,25.098916668999998
1205,18.88083333,18.804166667999997
1206,20.38666667,20.494916669
1207,22.97466667,22.9929
1208,17.72583333,17.591916666000003
1209,20.00666667,18.944883333999996
1210,23.14416667,23.36358333
1211,24.95416667,25.165000001
1212,18.66733333,19.620483333999996
1213,24.49166667,24.841895832333332
1214,16.025,16.852966664
1215,25.83666667,25.721716668
1216,16.93166667,16.950316668000003
1217,16.2,16.989933332
1218,17.86583333,18.393050000000002
1219,21.48916667,21.204499999
1220,20.96416667,21.730083332
1221,19.78,20.494150002
1222,23.2575,21.108066667
1223,30.21833333,29.3385
1224,16.70666667,17.091333332
1225,15.78166667,16.868083332
1226,26.32466667,24.814
1227,18.46866667,17.698866668
1228,21.76916667,21.814583332999998
1229,25.245,25.062933334
1230,15.06916667,15.236999997999998
1231,24.525,24.741416666
1232,20.58533333,21.343733333
1233,21.81666667,22.012333333999997
1234,15.1975,15.370250000000002
1235,18.81666667,18.956583333999998
1236,24.975,23.531916668999997
1237,20.11,20.7559
1238,21.86333333,22.651850000000003
1239,17.14666667,17.76945
1240,25.1925,25.238541664000003
1241,23.58733333,22.685233332333333
1242,24.802,24.865333336000003
1243,24.35533333,24.377966665000002
1244,23.23466667,23.238333336
1245,18.9225,19.166416666
1246,24.93416667,25.590516667
1247,29.44416667,27.221750002
1248,24.646,24.501133335
1249,27.1,26.864916666
1250,23.59333333,23.569499998333335
1251,23.18166667,23.257999999
1252,20.22666667,21.010616667999997
1253,25.21866667,25.125749999
1254,21.03333333,21.295583331
1255,21.28,20.985933336
1256,16.03916667,15.202900001999998
1257,19.88666667,19.975166668
1258,17.45,17.110166665
1259,25.015,25.260666666
1260,16.65666667,16.577125003000003
1261,19.19333333,19.657033333
1262,20.5575,20.513083333999997
1263,19.05666667,19.15025
1264,14.98916667,15.147333331999999
1265,20.2325,20.560583334
1266,15.61083333,16.165083334
1267,19.1025,19.179000002000002
1268,25.87916667,27.957500002
1269,23.904,23.8266
1270,20.37466667,20.742133332
1271,16.09666667,16.143849999000004
1272,22.144,21.843716667333332
1273,16.8,16.780333334
1274,15.99666667,16.588844445
1275,24.32166667,24.350000000999998
1276,23.01916667,22.939149999
1277,21.944000000000006,22.525683331000003
1278,22.9525,23.527916664
1279,16.91083333,17.318300002
1280,21.15333333,21.156083333
1281,18.91933333,19.495466669
1282,25.07583333,25.887466667
1283,12.90083333,15.848766665
1284,24.59583333,24.460333334
1285,16.925,17.139666666
1286,20.64333333,20.640999997999998
1287,26.355,25.873200000000004
1288,25.91083333,26.419333333999997
1289,24.882,24.909483332
1290,23.33833333,23.900550000000003
1291,16.90333333,17.381783332999998
1292,18.23083333,18.469933331999997
1293,24.75,24.856133336
1294,28.9975,28.35885
1295,16.9725,16.929066665
1296,14.95916667,15.085666667999998
1297,24.602,24.468599999
1298,21.29916667,20.646499999000003
1299,21.8,22.640466667000002
1300,15.45666667,15.499249999
1301,22.64,23.140716667
1302,25.32916667,25.186966669999997
1303,17.23666667,17.989199999999997
1304,19.14,19.065583332
1305,20.63466667,19.980233332
1306,20.01,20.203583332
1307,18.01083333,18.391083334
1308,22.81083333,22.916416667
1309,23.4775,24.005249999000004
1310,23.7625,24.460483333999996
1311,16.78583333,16.941850000000002
1312,19.405,20.408366668
1313,20.74916667,20.809249998000002
1314,21.624,21.300800001
1315,15.09916667,15.283000002999998
1316,27.96333333,27.871033335
1317,23.635,23.373833333000004
1318,18.06066667,17.919116666
1319,24.97833333,25.016083329999997
1320,21.95833333,23.639966667000003
1321,24.6,24.449616669999997
1322,14.33066667,14.918466667999997
1323,21.66666667,21.324850001
1324,23.6075,24.915750001
1325,17.86083333,17.549583332999998
1326,20.01666667,20.062583334
1327,28.9825,28.255033335
1328,14.855,15.269416666999996
1329,16.21083333,16.070666666
1330,20.22466667,19.128966666000004
1331,17.85833333,17.245833333
1332,23.73416667,23.7637
1333,21.96533333,22.494666665
1334,24.99833333,24.884433334666667
1335,20.236,20.045133331
1336,22.21666667,22.782833335
1337,23.30583333,23.697383332999998
1338,22.75333333,23.219249999000002
1339,20.705,20.956600001
1340,19.00916667,18.398983335
1341,22.37933333,22.463999997000005
1342,23.71583333,23.623333330999998
1343,25.47083333,23.888400001
1344,16.57916667,16.742333334
1345,25.33166667,25.238541664000003
1346,19.58416667,19.458749999
1347,22.255,22.487716667
1348,18.08916667,18.301333334
1349,17.52083333,17.642383333
1350,15.5075,15.658083334999997
1351,17.68333333,17.659416665000002
1352,15.63083333,15.862416667999998
1353,28.34933333,28.045599999
1354,19.4225,19.678250002000002
1355,20.42416667,19.812083332
1356,17.43083333,17.175000001999997
1357,21.58933333,18.996166667
1358,23.06416667,23.053300001
1359,15.94083333,15.929666665999997
1360,20.665,20.657749999
1361,21.6,21.191300001
1362,18.74266667,18.400016666999996
1363,25.222,25.129466666000003
1364,16.91833333,16.97008333
1365,22.38866667,22.171733333
1366,23.75,23.458750002
1367,26.95,26.252333334000003
1368,16.815,16.741583332
1369,23.42583333,23.632416666
1370,21.93,21.701616668
1371,25.58333333,24.973333333
1372,20.80166667,20.797799999
1373,20.94166667,21.094249998
1374,19.97083333,19.927083335
1375,16.88133333,17.506999998
1376,17.25166667,16.926916664
1377,25.335,25.068916668000004
1378,15.2325,15.047333333000001
1379,25.72833333,25.753916666
1380,19.61066667,16.88161667
1381,24.895,25.151416666000003
1382,15.99416667,15.993516667000003
1383,16.88083333,16.410249996999998
1384,18.95916667,21.374300001000005
1385,18.50933333,19.328499999
1386,17.8825,17.834833332
1387,22.28,22.164583336
1388,23.67733333,23.574666665999995
1389,16.03916667,15.313833334
1390,23.74333333,22.473749999000002
1391,17.634,17.506450000999997
1392,15.13416667,15.304033335
1393,15.61,15.647916666999999
1394,22.24933333,22.372583333333335
1395,16.03916667,15.767750001000001
1396,23.98916667,24.944500001
1397,22.33833333,22.200749998
1398,20.82733333,21.386516665
1399,26.09066667,26.557633333000002
1400,21.97166667,22.910450000999997
1401,22.72666667,22.197583333999997
1402,21.97083333,22.021833335999997
1403,27.22416667,28.15798333
1404,22.46916667,22.44905
1405,16.025,15.878333333999999
1406,22.42516667,22.585416664000004
1407,16.79666667,16.854416666
1408,22.85333333,22.679216665
1409,26.12666667,25.117
1410,23.15166667,25.219333334000005
1411,17.3825,17.453833333
1412,15.5675,15.309866667
1413,25.70416667,24.702366665
1414,16.955,17.052683334
1415,22.54666667,22.509083332999996
1416,17.41583333,17.519816667
1417,24.664,24.292999998
1418,16.6275,17.098552779000002
1419,17.00083333,16.496166667
1420,16.37416667,16.872499998000002
1421,22.3275,22.392149999999997
1422,14.84833333,14.987166668000004
1423,19.08,19.136583333999997
1424,21.7575,20.300250001000002
1425,25.94533333,25.335249999000002
1426,18.13916667,21.851916667
1427,20.775,20.166250000999998
1428,16.51,16.487583334
1429,19.60916667,19.163125000999997
1430,15.47583333,15.722749998000001
1431,25.74533333,23.845483333
1432,23.20583333,23.189250002
1433,23.98416667,23.572666666999996
1434,22.27666667,22.851116667
1435,23.17583333,23.353666667000006
1436,25.8625,25.342683332999997
1437,15.605,15.189333334999997
1438,21.65916667,21.596999999
1439,21.055,21.199266665000003
1440,23.32083333,23.156750002000003
1441,16.64083333,16.506250001
1442,16.32333333,16.884666669
