,testingvalues,predictedvalues
126,25.13416667,25.834103273121674
127,23.57166667,23.15762218965505
128,24.78041667,23.76195758545005
129,18.87208333,19.947198203039218
130,21.30791667,21.137376745445998
131,27.39908333,26.94526495135294
132,25.05458333,25.45348853361554
133,27.56458333,27.91158619392157
134,25.41791667,24.90333854183707
135,23.89166667,22.692258427586353
136,15.729,18.024487372233814
137,14.31966667,14.374076799411764
138,19.81208333,19.79207349346089
139,23.947,24.134736952673578
140,25.68566667,26.52358627244724
141,21.08833333,21.30430268778313
142,19.09666667,20.843861045859732
143,23.91533333,24.30996036717961
144,22.2125,22.466369464599467
145,24.34,23.280076846816993
146,29.01208333,28.672950978235296
147,27.245,25.89950000088235
148,15.31708333,14.885259393970589
149,16.96083333,15.76173368079986
150,15.41,17.467570456050026
151,22.83708333,23.836432227370768
152,19.25516667,19.003720782135648
153,23.38866667,22.39227065842437
154,14.24133333,15.100045342500001
155,17.41366667,16.36486545878478
156,15.51166667,15.292866001275396
157,21.58791667,21.839913481679353
158,15.2825,15.38619587490196
159,15.38333333,15.688898089626905
160,25.87541667,26.028718199058822
161,17.03458333,17.160746127430244
162,17.17416667,18.251334022237646
163,17.51958333,17.55794843973072
164,24.3425,24.296652759595624
165,21.01166667,18.26202370233845
166,16.12208333,16.729970763668717
167,17.32916667,17.174818397702065
168,19.08,17.571578998730693
169,15.90133333,16.240981293432274
170,18.95041667,17.052398192696263
171,21.8275,22.266843521417712
172,23.80791667,23.81014253392462
173,26.77583333,26.889991777372778
174,22.3375,18.98797156233133
175,23.37666667,23.588413528493067
176,15.25125,15.45849593352306
177,23.00958333,24.912026508911154
178,15.26,15.707722901235044
179,19.53833333,19.294667892264705
180,29.55583333,26.274960785882353
181,22.019,21.150492740859942
182,18.7525,19.23700630042017
183,27.37958333,23.47570799816918
184,20.53916667,20.826816440856778
185,24.17416667,24.556557027177405
186,16.41375,17.601910204705632
187,23.0825,23.09630431060868
188,26.35375,25.85425974026957
189,15.515,15.530958066039235
190,19.995,17.42339832509362
191,15.07533333,14.757740195000004
192,15.09041667,15.33060974445353
193,22.75633333,23.66871203217253
194,17.97666667,18.714058601079323
195,23.955,24.8195544536272
196,21.965,22.395540560608364
197,24.33458333,23.953050731446627
198,23.64033333,23.40298507212745
199,21.21933333,21.952067071039654
200,24.63625,24.556557027177405
201,15.01666667,15.34362649235549
202,19.87083333,19.7325129879889
203,21.396,23.70084564906199
204,18.12233333,20.770449700388212
205,17.27833333,17.836578192237393
206,26.62125,25.85425974026957
207,20.89791667,20.41418682398133
208,19.14958333,19.402313176996056
209,26.4275,27.207203409169345
210,14.60033333,15.442610982626142
211,16.701,17.500006166706545
212,25.78633333,24.680162334263542
213,19.68166667,20.599853900686686
214,17.7625,17.344957454030798
215,25.40416667,26.78979760915185
216,19.96541667,19.03956733980587
217,23.63583333,23.460648712718513
218,20.51958333,19.90947295234244
219,25.94208333,25.85425974026957
220,24.95666667,25.586583197926657
221,16.85291667,18.7318219576753
222,19.10541667,17.6283180525325
223,21.08666667,20.31982006234734
224,19.78875,20.25065204215837
225,20.67541667,21.637570027193668
226,20.42666667,17.427470587804198
227,21.02208333,21.244416806829047
228,23.76458333,23.623168152637756
229,22.47416667,22.81428179862293
230,23.39,22.68043338236062
231,21.31,21.205859302486843
232,25.8275,23.84520788937267
233,28.81708333,27.907536384209386
234,23.14833333,21.876195373999536
235,27.24375,26.712812553201285
236,16.29416667,15.776077141506555
237,21.92633333,22.15688092838758
238,21.28166667,20.915568409967356
239,24.057,24.232697209902277
240,23.29916667,23.28730514372261
241,20.63041667,20.879450088676855
242,25.92083333,25.09361710911384
243,17.63958333,16.563171014255367
244,20.21458333,19.620189595760504
245,24.60083333,23.914640414003674
246,24.27166667,23.679088905787765
247,21.82416667,22.174429474230656
248,16.95916667,16.94019479993237
249,14.89875,15.492427696617646
250,17.91083333,16.45984544064944
251,22.29458333,22.551329750844374
252,21.68166667,21.298271241372547
253,22.43458333,22.384052461241122
254,17.489,17.919983216691236
255,17.13,16.191179296925704
256,23.72958333,22.589858555507757
257,24.995,24.50065135553147
258,22.461,23.616785521214826
259,27.07875,27.927569117411764
260,17.59833333,19.30602953229939
261,22.083,23.18373864163323
262,16.14458333,16.789117970451343
263,19.03666667,18.242799277960984
264,28.51833333,27.261764050627455
265,17.68666667,17.21655903595965
266,15.38291667,15.543003000859963
267,17.61041667,17.381257880367443
268,23.88958333,23.09630431060868
269,24.203000000000007,23.62806943970495
270,22.57333333,24.07495400980666
271,24.15916667,24.43105470452785
272,25.74916667,24.84371720852345
273,21.95125,19.395885770060268
274,25.36166667,25.870869075865322
275,26.55083333,26.954044805850444
276,22.56066667,22.760658462790115
277,21.78433333,20.445111278568184
278,15.38541667,15.593796065892363
279,15.43833333,15.495106325219156
280,25.09708333,23.651680463495808
281,27.30633333,27.6620311485918
282,27.81916667,27.190457297843903
283,25.885,25.890110921660973
284,19.054,17.663703341495424
285,15.99375,15.556088743073008
286,21.96633333,23.447222699241912
287,25.24875,24.06118345343263
288,19.90333333,19.378862170838694
289,20.87791667,22.311181779687022
290,20.95041667,20.66832525455598
291,24.26625,24.63270943495685
292,22.341,22.501700229019235
293,15.99375,16.63434452362713
294,21.953000000000007,21.129506494496336
295,23.38875,23.22259415525953
296,19.26708333,19.01157390459987
297,17.27125,18.950224990588236
298,17.36583333,18.28410466965244
299,24.90958333,24.87659148298413
300,24.39416667,23.459744467391292
301,18.16566667,17.759312355364255
302,23.295,22.977497608291547
303,20.21708333,19.376041083886555
304,16.9,18.45369420606658
305,15.36875,15.340489237061373
306,15.80625,17.43379401126564
307,22.74625,22.77350381214824
308,23.03766667,23.81014253392462
309,26.41,26.808103669761476
310,23.6025,24.067746071920766
311,19.49066667,18.58238171285565
312,19.32333333,19.33705225784664
313,15.82,16.435075775183122
314,23.04625,22.87357948145308
315,18.38208333,18.273111602328793
316,16.84875,17.236084064474156
317,20.476,20.26940082313883
318,23.2025,22.11454378577853
319,18.925,19.277659447303446
320,21.16866667,18.967971975764705
321,22.724,23.53938918461263
322,17.61708333,18.22576092375866
323,21.00233333,19.048975468992992
324,16.10666667,16.53900837047001
325,24.89083333,25.75603001080562
326,24.1975,23.9542545943165
327,21.77366667,21.674138014129152
328,22.68166667,21.82611567154493
329,17.605,17.197687840747932
330,14.97166667,15.817969057710403
331,23.12583333,23.28492476190624
332,18.32166667,18.050555019010552
333,24.73541667,23.938239106039138
334,28.12333333,27.580005331925136
335,22.655,22.174429474230656
336,15.50958333,15.492784542840479
337,15.79583333,16.386601648647964
338,15.90791667,16.96507872733807
339,25.05925,25.035893846506113
340,23.73416667,21.180339947328665
341,20.8225,21.340046024218953
342,21.61433333,22.893645635807513
343,21.34208333,21.59272389570083
344,17.38458333,18.07020414262138
345,26.80233333,26.84278898099442
346,22.06,22.380903258554252
347,21.20416667,21.32699718558744
348,23.915,24.142588235266626
349,16.24333333,15.680566050035281
350,23.62958333,23.74635032013611
351,23.96041667,23.187612368603833
352,22.34166667,17.305455132299308
353,19.06708333,19.312096320108544
354,26.94083333,25.94141254869578
355,15.75041667,15.491150959448548
356,22.34466667,23.31244989232356
357,20.47041667,20.66838006182391
358,24.06875,24.709598026829813
359,16.385,17.747490794908124
360,20.90541667,22.44444541918938
361,14.94233333,15.152042236911765
362,17.90875,17.91331785966115
363,20.33583333,19.750981056849547
364,19.77416667,19.305669322408153
365,25.17041667,24.805961822558103
366,26.15433333,26.023314188730872
367,22.20458333,22.77350381214824
368,15.93166667,15.797454565722129
369,22.39083333,23.41565550893112
370,20.84333333,20.876796747007475
371,17.07541667,17.03174494477591
372,22.58708333,22.748219958310845
373,22.67866667,22.68043338236062
374,22.73125,24.296103088440795
375,17.91125,17.237092727271992
376,25.22166667,25.509510053502282
377,19.13333333,19.915622289233514
378,15.85,16.422076924004934
379,19.96375,19.272344042382944
380,21.71533333,22.27226253404746
381,19.94041667,21.074682727284166
382,15.02958333,16.0168757528733
383,27.68583333,26.87360057864678
384,25.73625,25.239109602494047
385,16.85083333,18.973852251538872
386,26.68041667,26.130953736366376
387,24.37375,24.80540706081518
388,16.16958333,16.422076924004934
389,24.04708333,24.007448420376935
390,20.41,19.274601427459615
391,22.035,22.363288280860854
392,21.80625,22.18018996419298
393,21.66333333,22.20221033231337
394,19.65791667,18.43745508034408
395,17.81541667,16.583345520979865
396,16.49958333,17.779959877300207
397,18.55166667,16.68320754442297
398,19.12333333,19.399171961647127
399,25.91,24.83600211979805
400,18.25541667,17.260053367297004
401,18.1625,17.942118974040806
402,24.26125,22.898506929734715
403,16.662,18.207431551486575
404,17.01733333,15.897387110011849
405,15.93458333,15.579769294238266
406,22.51625,22.46292017402486
407,26.47833333,25.88509231141334
408,14.99666667,15.430244458466943
409,26.00583333,26.688007464580068
410,23.22208333,23.16912303337661
411,22.73833333,22.705626435557537
412,19.90708333,19.6777458309889
413,23.876,23.15019918317418
414,23.56366667,23.330103358275807
415,17.77,18.463593663682563
416,18.11125,16.309068890490664
417,21.60458333,21.68607714495827
418,16.21,15.955245995427855
419,24.068,24.32974047121084
420,16.86958333,17.94618991450143
421,19.32083333,19.26080743144188
422,24.36791667,23.655331408386413
423,17.31875,17.113411217367144
424,24.61,24.12245535823202
425,17.97875,19.31185528272254
426,16.30833333,17.9830746072344
427,16.72,16.117388863384246
428,22.06208333,22.331872901810677
429,16.8175,16.944865271683398
430,21.39466667,21.870935193191173
431,24.61333333,24.662089883015284
432,23.17675,24.31152685815425
433,23.77266667,23.665537607468835
434,18.145,16.16209375029412
435,25.883000000000006,26.918501138565425
436,20.19958333,21.186532749431283
437,17.68083333,18.39668513430949
438,16.26166667,17.151638694704086
439,22.65666667,22.802001961003352
440,28.83916667,26.8235837402451
441,25.37291667,23.95655962063898
442,16.69916667,18.18811478038957
443,16.82916667,16.95330995659843
444,17.857,18.414808090516047
445,19.84041667,18.71822353609976
446,28.75666667,27.44942843141176
447,19.235,19.705683560640757
448,16.43541667,17.029382203394988
449,23.39541667,19.893502190615866
450,21.6575,21.799394484230486
451,21.59708333,21.5082794399145
452,15.94291667,16.215484301664915
453,24.71333333,24.872533286109302
454,19.04125,19.095252627537814
455,22.8575,23.71831273537144
456,23.26583333,24.128069648218723
457,17.63291667,16.938992918371564
458,15.99375,19.269035480128345
459,20.52766667,19.409186408326804
460,24.77433333,25.200097395814048
461,24.88,24.56090806061207
462,24.425,24.793168038871038
463,19.96866667,20.060577375420245
464,16.29291667,17.648256408840336
465,22.162,21.7181734954989
466,22.987,23.030266812962033
467,23.9225,23.14762751361408
468,14.71041667,15.700779587749189
469,21.80125,21.716640195670653
470,14.97541667,15.40088793021824
471,25.16833333,23.85696136006255
472,25.90416667,25.10915069007921
473,23.01666667,22.954488072397762
474,24.51033333,24.71949228645689
475,29.02958333,27.632559231127455
476,24.68833333,24.082882338930887
477,24.77,24.80540706081518
478,17.7825,17.747490794908124
479,19.33875,20.12879175677133
480,23.97416667,22.5621543286216
481,22.38166667,22.27226253404746
482,26.41,25.590081503117062
483,29.82583333,29.148651959411758
484,24.60916667,24.71949228645689
485,22.642,21.44022548882353
486,17.735,16.987825661683782
487,16.00625,16.422076924004934
488,14.8875,15.785104574470592
489,17.15966667,17.221979806643223
490,27.781,28.285980761409895
491,21.16375,20.77362990034314
492,24.32666667,26.095055878473627
493,20.52433333,19.82445679870195
494,16.51583333,19.93227701863269
495,16.9725,18.671414829319918
496,16.6225,15.848983256436608
497,21.65541667,19.02390890144452
498,18.715,18.971311978235953
499,19.525,17.229194720593085
500,16.23041667,16.362136894367055
501,18.52458333,16.3940604817987
502,21.35083333,19.016798512835926
503,15.28041667,18.024240359411767
504,23.74916667,24.32974047121084
505,18.74433333,17.469026054399013
506,23.78875,23.61842496301448
507,20.145,20.075699081400145
508,19.89958333,20.354792191955184
509,24.29166667,23.318745544506072
510,22.096,21.416431902790855
511,18.47708333,19.20267697303872
512,16.39083333,17.7852334420846
513,16.82666667,15.499580882352943
514,22.29458333,23.827987027152066
515,21.96533333,19.579140944616753
516,23.34166667,23.63461237839665
517,24.80458333,25.239109602494047
518,22.74375,22.8823310978378
519,24.28958333,24.89384073543212
520,14.47125,15.944319083974976
521,21.90291667,21.760022089974125
522,22.95966667,24.323022611655286
523,24.92833333,24.176107034334958
524,25.02541667,24.915437547152738
525,23.65333333,23.365474948372974
526,22.42966667,21.265675842821196
527,23.29583333,23.749567683299
528,16.08916667,15.954000404274646
529,18.934,18.4338491981284
530,18.42791667,18.40774703793193
531,22.60366667,20.723598130088625
532,19.42633333,17.644265907306867
533,22.72166667,23.71831273537144
534,15.02708333,17.19842219848856
535,28.55291667,27.153096367856506
536,20.97833333,20.707580146029276
537,20.112,22.294068718082784
538,25.68208333,26.10385864338893
539,22.25208333,22.112454318826327
540,22.285,22.292679129039158
541,14.08033333,14.717142318823528
542,20.83766667,20.847012900382822
543,20.60833333,20.529366562304915
544,22.57666667,24.977887606530107
545,15.11583333,15.28277205764706
546,22.97833333,25.144982599534313
547,21.25416667,21.497329879226484
548,19.2575,20.45653314889906
549,24.23708333,23.664165177346007
550,27.16666667,27.25832592042676
551,23.69875,23.11665570991592
552,19.72266667,18.75829822250567
553,21.12416667,21.266949880088703
554,24.96833333,24.74751210545186
555,18.95458333,17.14114803411814
556,16.51708333,17.182098766516624
557,15.25833333,15.462031656926472
558,17.83633333,17.260869539637127
559,16.93333333,19.680710570544058
560,18.40625,20.113099091173183
561,20.75766667,19.761394580822035
562,20.03208333,20.121374803145024
563,23.7,24.072763499667552
564,22.60875,22.609414124808097
565,15.92625,15.461494096507371
566,18.37166667,17.396985987157525
567,19.07416667,17.76778391880719
568,22.32041667,23.595100005312666
569,19.22966667,17.74471469273075
570,18.4825,18.969712513614837
571,26.93041667,24.14179250527031
572,20.10933333,19.25717006348819
573,27.04125,25.78113314527413
574,23.33,23.56093175172645
575,24.46416667,24.30996036717961
576,24.66666667,23.63556189830302
577,25.26,24.87659148298413
578,17.46625,15.759030697157788
579,18.21041667,19.02497020373587
580,21.196,20.98714691187115
581,28.57666667,26.79196982452972
582,19.141,18.61297161886388
583,18.665,18.09934510421167
584,23.14541667,24.304005309233077
585,18.51791667,19.755711306545287
586,16.06916667,15.567617647647058
587,20.19708333,17.68407328953548
588,24.98625,23.871118995715317
589,15.78041667,15.544416752100112
590,22.58458333,21.725433200749404
591,19.46291667,20.12330129739951
592,22.58375,22.929351579567886
593,25.20291667,24.143239386982017
594,17.61041667,17.528335511792285
595,27.18041667,26.777107258329153
596,23.53291667,23.249034111344454
597,23.39416667,23.513189824733143
598,19.83433333,20.79931150827731
599,18.31125,18.87232286842726
600,22.82541667,20.1613138154478
601,21.744,22.236693386967737
602,12.97166667,15.2539882122507
603,22.38708333,22.35740218485642
604,24.56933333,23.65385773751961
605,21.13266667,22.03655105606997
606,20.38208333,20.67461516930531
607,21.61041667,21.42680102907962
608,22.94866667,20.3926866322307
609,21.53833333,21.68607714495827
610,21.526,22.576441027974905
611,18.9575,19.017430555735295
612,22.75133333,23.15753634706699
613,28.18166667,27.65652535465056
614,18.90208333,17.970259335948096
615,27.00166667,26.05992646882353
616,17.54233333,16.29310770262629
617,23.06,22.73028966169324
618,16.88583333,17.8369965090733
619,22.43833333,21.734161142661176
620,17.905,18.276335886022594
621,21.85208333,21.978439131153575
622,22.31125,22.957498984184983
623,18.43083333,19.927368104541873
624,19.63,17.62384690280622
625,15.45875,16.39894642002051
626,17.01583333,16.117826435470345
627,23.92933333,24.362665088964917
628,22.28166667,22.085162422041826
629,25.78133333,24.71737334351739
630,23.10083333,23.365206013816426
631,20.986,19.094161519841126
632,15.25375,15.563579656481553
633,18.08375,19.31061624718164
634,21.85375,22.075099677785786
635,21.69625,21.08766830107843
636,20.0525,19.995188970830295
637,14.8625,15.374357435441178
638,24.98291667,23.861912743502227
639,27.21966667,27.85572729770448
640,24.46083333,23.93488819353783
641,22.63166667,23.566379463565195
642,16.76375,18.77753728984143
643,15.60458333,15.495106325219156
644,17.98708333,19.309761351869724
645,20.23416667,20.56798098278122
646,28.61166667,28.287699132513367
647,20.93791667,19.49372385647059
648,20.62766667,20.12181027224855
649,15.87666667,15.56076077449335
650,23.61083333,23.23563688847751
651,15.83583333,15.801288464944193
652,22.45333333,22.039759435543417
653,15.27791667,15.523527872760678
654,14.805,14.941712416274513
655,15.99375,17.417237675611485
656,24.69916667,24.30996036717961
657,20.62833333,20.884653658528713
658,18.67666667,19.039854149012005
659,20.324,18.710207301746163
660,23.94875,23.18624905135144
661,22.92625,22.937113945482654
662,15.15666667,15.152186069313727
663,19.86733333,18.866451247467673
664,21.91866667,22.406029119316617
665,21.86666667,21.60835161669358
666,22.00583333,22.042441425473196
667,23.82633333,24.231191595603143
668,20.03083333,19.77410991221247
669,22.38925,22.312498599845938
670,25.10233333,25.823399798278622
671,24.55066667,21.95778189255836
672,26.57083333,28.0118835775
673,23.06933333,23.078142975
674,23.7425,23.691209656944267
675,17.06083333,17.303815697952018
676,17.06291667,16.336804330124295
677,26.38291667,27.20426010097712
678,23.067,23.602211640228145
679,23.86541667,22.622169244207694
680,25.21875,23.62224529860675
681,23.48966667,25.527656337892157
682,24.522,24.13311122574578
683,25.19875,24.196239306169346
684,22.52866667,22.70285355113043
685,24.61833333,24.84371720852345
686,17.345,16.4403583630137
687,15.44416667,15.404660329559741
688,25.3975,25.85425974026957
689,24.45833333,23.642708287613424
690,22.34066667,22.407934660644184
691,22.55458333,23.914640414003674
692,16.02708333,16.034857804959735
693,25.05541667,25.566718453464595
694,16.1325,17.66803137095481
695,15.26583333,16.572286763789595
696,22.20625,22.28369317267174
697,23.45625,23.48752837229114
698,22.71733333,23.953050731446627
699,19.15375,17.8844571913456
700,21.70333333,21.83756202533203
701,21.11333333,21.21016825920222
702,26.39166667,24.09261972361665
703,20.50416667,21.038887941107376
704,24.6625,24.799849123109794
705,17.32166667,17.91209780800149
706,26.05208333,25.509510053502282
707,22.24,21.401897533015514
708,23.12208333,23.29731594720024
709,20.97166667,20.788710235048317
710,20.84458333,21.047671787082166
711,15.09375,15.593796065892363
712,19.511,17.029382203394988
713,19.59433333,19.139328852459894
714,22.58766667,24.8195544536272
715,22.509,22.18213943203906
716,17.1125,17.00569486145977
717,22.13933333,19.27138931049911
718,20.68416667,20.904911762941175
719,15.718,17.963346255786632
720,24.26833333,24.98951533365317
