,testingvalues,predictedvalues
394,24.91666667,23.118250000000003
395,27.03,26.355333332000004
396,16.49416667,17.4299000025
397,20.78583333,23.130166668000005
398,22.84466667,20.7401
399,22.98666667,20.490099997999998
400,17.29166667,17.467000000000006
401,27.27916667,25.943050001999996
402,27.9625,28.264166667000005
403,21.45,22.30813333
404,16.72166667,16.540083332000002
405,18.165,19.2621
406,23.87083333,23.675033334000002
407,25.2475,23.965800001
408,22.50166667,23.2928111115
409,21.52133333,21.748605555
410,21.31166667,20.745366666000002
411,15.80466667,16.399299999
412,19.476,20.1947
413,15.46916667,15.29583333233333
414,22.04733333,21.605816665
415,24.442,21.620966667
416,22.89833333,24.896816666000003
417,15.67,15.927933335
418,21.11,20.86744761778571
419,20.5125,20.781838889166668
420,27.18,26.350006669
421,17.23,16.637616667
422,19.22333333,20.094083335
423,21.69166667,21.51686805775
424,21.525,21.7134833336
425,23.74583333,21.490833334
426,15.90666667,16.070666667
427,21.07333333,21.023483332
428,23.59333333,23.308749998
429,19.34833333,19.034766667
430,23.898000000000003,24.948450001
431,18.6475,19.032950001999996
432,25.81466667,23.784750001
433,22.72666667,22.757778474825
434,23.60066667,24.822383333
435,13.90666667,15.418683333999999
436,22.12666667,22.179150001999993
437,22.50416667,23.093877774444447
438,21.14583333,21.5423180535
439,19.85916667,19.897449998999996
440,21.58416667,20.488349999
441,16.03916667,16.5153541665
442,25.42583333,25.061649999999997
443,27.635,25.345500002
444,15.54,15.399116666000001
445,22.26,22.758166666999998
446,24.364,25.720700002999997
447,21.54533333,22.166850000000004
448,23.87416667,23.7341499996
449,28.86166667,28.392783335999997
450,20.435,20.223583334000004
451,22.85916667,23.161150001
452,26.23166667,24.665474997500002
453,21.738000000000003,22.381433332999997
454,19.20666667,19.585050001000003
455,18.616,16.361949999
456,19.065,21.500933333
457,20.71933333,20.414293332799996
458,25.02733333,25.153305554666666
459,26.91066667,27.183033333999997
460,18.05916667,16.939672222000002
461,17.91833333,16.826083332999996
462,23.66833333,23.817774998966666
463,22.81583333,24.043541664499998
464,27.33816667,27.182050001999993
465,22.96466667,22.188733333000002
466,17.03833333,17.355249996999998
467,27.025,26.780533334
468,22.42466667,21.943805554833336
469,20.91166667,22.024783333
470,18.96833333,19.359550001
471,23.48,24.536211745459518
472,23.3475,23.327216665
473,16.7525,19.313625002499997
474,24.43166667,23.929651388000003
475,23.23666667,23.451500001
476,22.67666667,22.633916667
477,26.4375,24.665101188
478,17.935,16.954608333
479,21.18066667,20.081426665799995
480,23.02466667,22.590500001000002
481,23.95,24.214180555
482,23.24166667,23.503416667
483,16.94666667,18.749899999
484,22.5775,23.387700002
485,28.72333333,27.893483335000003
486,16.03833333,16.7847916665
487,21.01166667,21.299166666
488,19.91533333,19.210700002499998
489,22.28333333,22.374530555766665
490,22.65133333,22.371097220666666
491,27.19,27.802583333
492,21.49666667,20.990866667
493,16.3325,15.88965
494,18.2875,17.908800002
495,26.93166667,25.467033333000003
496,22.68666667,21.583444444833336
497,19.16,19.870550000999998
498,15.9625,16.10439722175
499,27.5675,27.424916669000005
500,20.29666667,18.036733332999997
501,22.94333333,23.166733332
502,20.64,18.8878000025
503,24.6175,24.308993054083338
504,23.0725,23.732915555050003
505,22.68916667,22.904633333999996
506,19.125,18.527083333
507,20.08833333,20.166916666
508,16.94416667,17.105833334000003
509,16.71866667,16.922299999
510,19.405,19.383666663999996
511,24.772,25.13387380990476
512,21.098000000000006,21.449666665999995
513,27.10416667,24.950316667
514,23.92066667,23.929651388000003
515,24.60866667,23.794016665999997
516,24.1675,23.852466664999998
517,15.55333333,16.633416667
518,25.57083333,24.903416666000002
519,20.05933333,19.445105554999998
520,19.21333333,19.891916666999997
521,22.34416667,23.256166668499997
522,30.11416667,29.616166665999998
523,16.325,16.511083336000002
524,17.73666667,17.257300000999997
525,16.7,17.359649998499997
526,27.54333333,27.600466666400003
527,29.12916667,29.478416666000005
528,28.27583333,26.078616668000002
529,24.32083333,23.464666665000003
530,24.3825,24.449883332000002
531,15.76666667,15.750866666000002
532,17.025,16.634499997
533,20.84166667,21.0807500005
534,19.98833333,19.033699997
535,23.2325,23.093877774444447
536,21.12583333,21.177549999999997
537,22.78416667,23.337566669
538,17.105,16.110270834166666
539,15.03583333,15.708500002
540,28.33583333,27.57649166575
541,20.3725,20.340916669000002
542,19.1575,20.851866667000003
543,18.99866667,17.92300475857143
544,16.27583333,16.557083330999998
545,15.86583333,15.298083334999998
546,25.24583333,23.853833332
547,23.555,20.938416670000002
548,16.88083333,16.804550001000003
549,24.89166667,24.003174999666665
550,23.60833333,21.199516664999997
551,19.55933333,20.50845
552,21.92,21.452699998
553,25.22666667,25.202583335000003
554,16.13,16.377874998
555,14.57666667,15.045016667000002
556,17.69666667,18.254016668
557,22.402,21.707400002
558,18.92833333,20.380483332999994
559,16.40583333,16.154399999
560,20.99583333,22.743033335
561,23.82866667,24.211399999
562,22.744,24.044749997999997
563,24.54866667,24.780166667666663
564,19.99583333,20.542583334
565,21.52916667,21.293761109
566,16.95916667,17.341816665
567,16.34933333,16.757916666
568,24.7275,24.336666663333336
569,20.76866667,20.797106586578575
570,14.97,15.142750001
571,24.9525,24.797750002
572,22.81083333,23.015262960888887
573,18.08266667,16.346416668
574,22.8925,25.177499998000002
575,15.70583333,15.011666668999998
576,21.9425,21.548649998000005
577,25.882,24.922883335
578,16.765,16.417520832500003
579,22.1225,22.948433332999997
580,15.735,15.994119442391668
581,17.49916667,17.528241667499998
582,16.03916667,18.454366668
583,18.15583333,18.649683333000002
584,23.82666667,24.055449998999997
585,26.80666667,26.558316667000003
586,20.40533333,19.83505
587,20.895,21.243566667
588,21.67166667,22.186250001
589,19.22066667,18.113183335000002
590,17.16133333,15.463000002000001
591,22.81833333,23.858783332999998
592,16.85,16.526416666
593,23.1425,24.22274563635238
594,15.1625,17.420666669000003
595,25.46966667,26.432116666000002
596,25.345,25.544122815335708
597,23.6225,23.647583332
598,16.98833333,18.996833334
599,28.945,27.888366667000003
600,16.72083333,17.155616666999997
601,25.295,23.805750002999993
602,23.60933333,24.894517854500002
603,17.28583333,17.225416669999994
604,27.83916667,28.724916667000002
605,24.54583333,24.168083332
606,22.22,24.738366665999997
607,27.88,26.344816665000003
608,20.24416667,20.622033333
609,16.03916667,16.784683332999997
610,18.01533333,20.754683336
611,17.594,16.853533333999998
612,14.89333333,15.014500002
613,23.95,23.554416665
614,19.14916667,20.280116667
615,21.298,20.83309722383333
616,17.46166667,17.42373611116667
617,18.10833333,19.4416
618,27.46133333,27.774949999500002
619,24.03266667,24.283307777266668
620,25.30666667,24.599966668
621,20.11916667,20.162666663999996
622,25.72416667,25.251149998
623,23.53166667,23.4446500005
624,24.72833333,24.613544839940477
625,16.30666667,16.5153541665
626,18.2225,19.500000000999997
627,24.04083333,23.805599999
628,20.84266667,20.93935000025
629,24.61166667,24.379883334
630,24.01266667,25.17675
631,24.26666667,24.536211745459518
632,15.49083333,15.377400003
633,16.62916667,19.51078888933333
634,23.93666667,23.644633335
635,22.25866667,21.548649998000005
636,21.74866667,20.329749999999997
637,20.92166667,21.273833333
638,20.65066667,16.783
639,20.93666667,21.532749998
640,23.10133333,22.289750001999998
641,15.87666667,15.820750001000002
642,16.48583333,15.555950000000001
643,21.1375,19.546000001000003
644,18.315,18.029982224533335
645,21.0815,20.236533334999997
646,15.05166667,15.256333331666667
647,23.99,23.780316465916666
648,17.25866667,17.207966666333334
649,23.805,23.616166663999998
650,16.41066667,16.598333332000003
651,15.315,15.385749999999998
652,22.87833333,22.309366666
653,18.47833333,20.024633333999997
654,21.01666667,21.0505000025
655,18.898,19.984733332
656,20.79333333,19.158666667
657,22.84466667,22.479312499
658,28.52916667,26.047149996999998
659,18.84833333,19.310849998
660,16.6225,17.266999999
661,17.12833333,17.113608332
662,17.38333333,17.067099999
663,20.10916667,20.689400003
664,20.194000000000006,22.929116664
665,24.04933333,23.541966667000004
666,19.52583333,19.743000002500004
667,21.78833333,22.174218926435717
668,22.13866667,22.064933333999996
669,22.99466667,20.663016666
670,16.38333333,15.497616666999999
671,20.29916667,21.125933333
672,15.445,16.65441666925
673,21.00083333,20.764916665999998
674,17.04833333,16.932200001000002
675,18.995,19.672333332999997
676,23.25666667,24.229433336000007
677,23.45866667,22.481066666000004
678,15.48583333,15.788333333999997
679,14.3825,15.135633333000001
680,17.67416667,17.827666667
681,16.38333333,16.651400000000002
682,23.70583333,23.966483333000003
683,23.79583333,23.893266668000003
684,18.33333333,16.957483334000003
685,23.5125,23.892480323980557
686,15.89,16.658533335
687,24.946,24.894613888216664
688,17.2425,18.084000001
689,16.1425,16.727083333000003
690,17.6625,15.893738888666666
691,23.55916667,23.708650003000002
692,21.4025,21.409905951714286
693,16.85466667,17.711600002
694,22.18916667,22.510416666000005
695,15.86083333,15.746583331999997
696,26.44833333,26.343499998
697,16.29916667,18.870666665999998
698,16.88083333,18.955833335
699,14.90583333,16.898833333000002
700,19.144,19.038472223333333
701,18.58166667,16.341875001
702,22.19133333,22.664249999
703,19.72333333,18.619833333
704,21.60333333,21.444444446
705,16.03916667,15.617849999
706,22.62,23.1142166683
707,25.25333333,24.389333333000003
708,19.27583333,17.06821805415
709,15.70866667,16.629816666249997
710,24.98,25.097291665999997
711,22.58933333,23.16362500125
712,21.20666667,19.441083332
713,16.68833333,17.885749998
714,16.03916667,18.475266666
715,22.09,20.802800001
716,16.53666667,17.347683332
717,18.36666667,18.599199999
718,18.925,19.005033332
719,28.13916667,28.504533335
720,21.29416667,21.687333336666672
721,17.40333333,17.929333333
722,24.74583333,25.011940473904765
723,24.77416667,24.524116667
724,16.8625,19.3545
725,22.59733333,22.2502999995
726,24.51416667,25.332316664999997
727,17.02066667,16.906000002000003
728,14.73333333,15.855283335000001
729,19.29333333,19.573233333999998
730,25.5575,26.500000002
731,23.7825,23.664342260041664
732,19.60416667,20.14037500066667
733,24.77416667,24.311683331
734,15.90833333,15.536683333000003
735,20.40266667,17.868233336
736,18.82333333,19.093249996999994
737,25.29,25.483233333
738,23.12066667,23.795783335000003
739,17.39666667,17.467249998
740,16.97583333,17.364200000999997
741,22.06,21.756347220583333
742,16.16083333,16.761249999
743,26.04416667,25.932266666000004
744,23.918000000000006,24.309733333
745,22.45916667,22.55749444233333
746,24.25583333,23.840966667
747,25.50583333,24.186033333
748,23.45466667,23.105577779333338
749,21.97416667,22.417933333
750,22.04166667,22.149583332
751,24.994,25.03969333
752,24.4375,23.706950002000006
753,23.39833333,23.588866665000005
754,16.7125,18.892766666000004
755,18.90916667,18.667083333
756,18.744,19.009400001000003
757,14.90166667,15.842799997599997
758,15.99333333,15.629499999
759,20.74533333,21.034433332000003
760,27.20416667,27.061383335
761,14.95166667,15.641083336
762,18.43333333,20.448733333
763,17.26416667,17.715916667000002
764,16.67583333,18.08725
765,22.54833333,22.330966668000002
766,19.18166667,18.896833334
767,24.472,24.86945417
768,23.80333333,23.5032
769,21.108,21.04553333100001
770,16.8225,18.652150001000003
771,16.91916667,18.765000002
772,24.82666667,23.788237520462268
773,24.52783333,24.765016667
774,21.0125,22.463000000999994
775,20.10916667,19.493783334
776,25.722,23.945933331
777,22.15416667,22.390433330666664
778,26.63266667,26.098666666000003
779,24.81116667,24.751283330999996
780,24.68333333,24.642108334
781,21.83866667,21.576233332999998
782,19.00666667,19.511066663999998
783,17.53333333,17.895583332250002
784,15.59166667,15.733016666999998
785,18.5975,17.639400000000002
786,22.24,22.238833332999995
787,21.7975,21.53803227557143
788,15.61916667,15.714499997999999
789,20.55583333,25.501500001000004
790,20.34416667,20.384333332999997
791,17.63583333,17.8918125005
792,17.49583333,18.087583329999998
793,16.03916667,15.574083331999997
794,27.17,26.078616668000002
795,18.945,18.256333333999997
796,24.4225,24.024749999999997
797,16.59,17.703383332999998
798,26.608,26.909116668000003
799,17.55583333,16.595750002
800,25.3525,23.664342260041664
801,16.05416667,16.697999997
802,25.72133333,23.549749999000003
803,21.20833333,21.212450000500002
804,22.34416667,21.584541667
805,26.52416667,26.315600002999997
806,24.39333333,23.93512962795556
807,20.86916667,21.584183333
808,19.94166667,19.921749999
809,20.50833333,19.8305
810,22.145,20.561166669
811,23.37,22.2698999995
812,21.0125,19.896583334000002
813,21.78666667,21.511833333999995
814,21.90666667,22.067516665000007
815,23.10583333,21.684766667
816,29.09333333,29.109416665000005
817,24.50416667,24.63174074011111
818,23.55333333,23.180133333000004
819,26.026,25.5891266654
820,23.13416667,21.444566666
821,21.11083333,20.935499999500003
822,18.9125,17.697883334000004
823,18.7375,19.452583336000004
824,19.22066667,21.434616668000004
825,18.92166667,16.898583334
826,17.03916667,17.125350002
827,18.08916667,18.7195833317
828,23.28733333,23.3517083355
829,23.90666667,23.315916664999996
830,24.39333333,22.94508333066667
831,18.38933333,16.830633333
832,24.21416667,23.69895
833,16.4975,16.220249997
834,15.22916667,15.211166665999997
835,17.68333333,16.43943888933333
836,19.34533333,20.1947
837,25.2475,24.138433333
838,22.29583333,23.396533333
839,21.03533333,21.594399998999997
840,22.34666667,22.800750001000004
841,17.04666667,17.700366666
842,20.38083333,19.671642857428573
843,15.10416667,15.254083331999999
844,21.25066667,18.1848
845,15.55333333,15.554916668499999
846,27.0825,26.097583333
847,16.58583333,16.92075
848,23.90333333,24.332516664999996
849,17.28166667,17.4299000025
850,26.58833333,26.271916667000006
851,23.165,26.835466667000002
852,25.59166667,24.973558332883332
853,22.04416667,22.343133333
854,25.70466667,24.779649998000004
855,24.8625,24.406697219666665
856,26.47666667,26.336516669999998
857,16.03916667,14.942499999999999
858,22.47833333,22.023349999499995
859,25.54916667,24.734450003000003
860,15.91333333,17.312750001
861,20.29333333,19.178550001999998
862,16.90083333,16.919166669999996
863,18.80133333,17.271750001000004
864,22.4525,22.066672221333334
865,27.20916667,26.275033332000003
866,20.3725,20.0475
867,15.3075,16.03512222485
868,19.58166667,19.977166669
869,14.85166667,14.811483335000002
870,23.5,23.268436509047618
871,15.7325,15.450777779333333
872,22.60833333,22.437186113166668
873,17.55166667,19.51078888933333
874,24.875,22.351766668000003
875,16.12583333,16.072388890666666
876,27.56416667,27.235466667000004
877,18.378,18.255597221166664
878,21.68916667,21.119699997999998
879,22.36416667,22.797316664999997
880,13.0425,15.057833333333331
881,25.32533333,24.981297220366667
882,23.146,24.17217962955556
883,21.42333333,22.004383334000003
884,20.99583333,21.118283334
885,18.09666667,19.524489443916664
886,20.74416667,20.90005
887,26.9225,27.496500000000005
888,18.6925,19.195416667
889,24.6925,25.173716666
890,15.32666667,15.401250000000001
891,21.76916667,21.842666664
892,18.31833333,19.195888888666666
893,20.87666667,20.573416666
894,22.71466667,23.256266667
895,21.21416667,21.812166667000003
896,17.22066667,16.826666668999998
897,22.57133333,22.794143889116665
898,16.84916667,16.910583332999998
899,26.00083333,24.604333333999996
900,25.07,25.122322220166666
901,25.88416667,26.07775
902,17.14666667,15.041749999
903,27.6425,26.644716666
904,21.17,21.108608333
905,22.1175,22.343133333
906,21.54666667,20.384333332999997
907,26.87833333,25.672966666999997
908,16.98083333,18.520500001000006
909,16.65416667,17.786315277375003
910,22.455,23.060166666999997
911,25.23583333,23.527900001000003
912,22.6275,23.347999999000002
913,25.2675,23.547266667
914,22.882,22.245944445666666
915,20.96133333,21.193050002
916,15.15583333,15.341000002333335
917,22.73533333,24.22274563635238
918,20.25,18.11062222116667
919,15.94833333,16.901
920,20.3,19.694333333
921,22.9975,23.119900000000005
922,17.28833333,19.131216666600004
923,20.5825,20.77275
924,21.21533333,20.324538890333333
925,19.15866667,17.453233335
926,17.60416667,17.626583333
927,19.0075,17.30375
928,17.42083333,18.20941667
929,24.34083333,23.212149998
930,19.74733333,21.632733332
931,15.98333333,15.600583333999998
932,23.03066667,23.206133335000004
933,24.16333333,22.607416670000003
934,17.61933333,18.684866667
935,16.86333333,18.648666663999997
936,26.20933333,25.669133332
937,22.4975,23.549083334
938,16.03916667,18.665750001000003
939,20.16533333,21.996600000999997
940,23.7825,23.677416669
941,16.42583333,16.634499997
942,21.75333333,20.868466665000003
943,22.41083333,23.712666665999997
944,18.84083333,16.436
945,24.20833333,24.6975000022
946,20.25333333,20.3639583351
947,19.10083333,19.426833334
948,21.2325,19.964666664000003
949,15.485,15.788333333999997
