,testingvalues,predictedvalues
406,22.51625,22.241916666
407,26.47833333,26.125441665000004
408,14.99666667,15.283458332
409,26.00583333,26.716358331
410,23.22208333,23.312625001999997
411,22.73833333,23.979941668000002
412,19.90708333,20.092525
413,23.876,23.092175
414,23.56366667,23.209916668
415,17.77,18.743158333
416,18.11125,16.952799999
417,21.60458333,21.768124999
418,16.21,16.274933333
419,24.068,24.010333333000005
420,16.86958333,16.982549998000003
421,19.32083333,19.407316665000003
422,24.36791667,24.452208333999998
423,17.31875,17.334083333000002
424,24.61,24.688025
425,17.97875,18.719337498500003
426,16.30833333,16.750041666000005
427,16.72,17.234058335
428,22.06208333,21.983666665
429,16.8175,16.951058334000003
430,21.39466667,21.488433332
431,24.61333333,23.407750001
432,23.17675,23.060016668000003
433,23.77266667,23.626783332
434,18.145,16.080974999
435,25.883000000000006,26.6041
436,20.19958333,20.452291668
437,17.68083333,18.492891666
438,16.26166667,16.210333333
439,22.65666667,23.091100000999997
440,28.83916667,28.281408331
441,25.37291667,23.521416666
442,16.69916667,16.743750002
443,16.82916667,17.370575
444,17.857,18.969533336
445,19.84041667,19.259541665
446,28.75666667,28.764666668999997
447,19.235,19.295958332999998
448,16.43541667,16.490166664
449,23.39541667,20.780924999
450,21.6575,21.863374998999998
451,21.59708333,21.543183336000002
452,15.94291667,16.087166666
453,24.71333333,24.333616667
454,19.04125,19.033166669000003
455,22.8575,24.035658334
456,23.26583333,23.930597222
457,17.63291667,17.758958332
458,15.99375,18.838775000000002
459,20.52766667,20.824866668
460,24.77433333,25.194975002
461,24.88,24.728291668
462,24.425,24.332208332
463,19.96866667,20.4804
464,16.29291667,16.744699997999998
465,22.162,22.123733334
466,22.987,22.986166667
467,23.9225,23.192375
468,14.71041667,15.004900002999998
469,21.80125,21.557541667
470,14.97541667,15.231583332
471,25.16833333,24.643733332999993
472,25.90416667,25.852833333
473,23.01666667,22.604908332
474,24.51033333,24.576558334999998
475,29.02958333,28.606458333
476,24.68833333,23.541208336
477,24.77,24.533041670000003
478,17.7825,17.474416668
479,19.33875,19.250249999
480,23.97416667,25.045000001
481,22.38166667,22.170108335000002
482,26.41,25.976791667999994
483,29.82583333,28.944875000000003
484,24.60916667,24.563541665
485,22.642,22.762866666999997
486,17.735,17.617333333
487,16.00625,16.081583334
488,14.8875,15.652583331999997
489,17.15966667,17.318491667
490,27.781,27.639324999000003
491,21.16375,20.847074999
492,24.32666667,26.429183333999998
493,20.52433333,19.707058334000003
494,16.51583333,19.691108334
495,16.9725,18.316699997999997
496,16.6225,16.514033335
497,21.65541667,20.172808333
498,18.715,18.670116666000002
499,19.525,18.893625
500,16.23041667,16.144624997
501,18.52458333,17.923491667
502,21.35083333,19.578858332000003
503,15.28041667,16.666891666
504,23.74916667,23.758441669
505,18.74433333,19.140499999000003
506,23.78875,23.911483333
507,20.145,20.112191665999994
508,19.89958333,20.005874999
509,24.29166667,24.173283331999997
510,22.096,21.817233334
511,18.47708333,18.455120832500004
512,16.39083333,16.296041664
513,16.82666667,16.395808334
514,22.29458333,22.605766666
515,21.96533333,21.713433333
516,23.34166667,23.206533336
517,24.80458333,24.983158334000002
518,22.74375,23.113750001000003
519,24.28958333,24.343408335
520,14.47125,15.724008334000004
521,21.90291667,21.866291668
522,22.95966667,22.584050003000005
523,24.92833333,24.649866666
524,25.02541667,25.399075
525,23.65333333,23.530999998999995
526,22.42966667,22.819458333999997
527,23.29583333,23.497541667
528,16.08916667,15.806999998999999
529,18.934,17.370966667
530,18.42791667,18.631874999999997
531,22.60366667,22.236741663999997
532,19.42633333,19.340374998999998
533,22.72166667,23.469680558
534,15.02708333,15.725908331000003
535,28.55291667,28.412666667000003
536,20.97833333,21.132408334
537,20.112,20.407533334
538,25.68208333,25.662383333
539,22.25208333,21.533375001
540,22.285,21.932458332000003
541,14.08033333,16.876866666999998
542,20.83766667,20.794866664000004
543,20.60833333,20.401666667
544,22.57666667,23.037550001
545,15.11583333,15.733641664999999
546,22.97833333,26.409749998999995
547,21.25416667,21.563566667
548,19.2575,19.015958333
549,24.23708333,24.117566667
550,27.16666667,23.838833333
551,23.69875,22.792449999000002
552,19.72266667,19.005033330000003
553,21.12416667,21.153608331999997
554,24.96833333,24.801683331999996
555,18.95458333,20.102383334000002
556,16.51708333,17.188116666000003
557,15.25833333,15.339666664000001
558,17.83633333,17.786624999000004
559,16.93333333,17.410916666
560,18.40625,19.7421
561,20.75766667,18.961799999
562,20.03208333,20.242125001999998
563,23.7,24.038408335
564,22.60875,22.517320834899998
565,15.92625,15.607250001
566,18.37166667,18.207941665999996
567,19.07416667,19.006791669000002
568,22.32041667,22.640558331999998
569,19.22966667,19.930033333999997
570,18.4825,18.745999999
571,26.93041667,24.273083336
572,20.10933333,19.690983335
573,27.04125,25.684958332999997
574,23.33,23.161900002000003
575,24.46416667,23.735541663999996
576,24.66666667,24.350916667
577,25.26,25.350391667999997
578,17.46625,16.851791668
579,18.21041667,19.077841666
580,21.196,21.046941666000002
581,28.57666667,27.305633332999996
582,19.141,19.820466665999994
583,18.665,17.126333335
584,23.14541667,23.624066668
585,18.51791667,18.441874997999996
586,16.06916667,15.595141665000003
587,20.19708333,19.830291668999998
588,24.98625,24.501999999
589,15.78041667,15.510416666000001
590,22.58458333,22.059283330999996
591,19.46291667,19.815625001
592,22.58375,23.283166665999996
593,25.20291667,24.849083332999996
594,17.61041667,17.451958334999997
595,27.18041667,25.902908333
596,23.53291667,23.398083335
597,23.39416667,23.396625002
598,19.83433333,20.201641665999997
599,18.31125,18.501374999
600,22.82541667,19.575966666999996
601,21.744,22.170841664999998
602,12.97166667,14.947775001
603,22.38708333,22.211825001
604,24.56933333,24.294866666
605,21.13266667,21.544558333
606,20.38208333,20.669624998000003
607,21.61041667,21.528366667
608,22.94866667,19.963141667
609,21.53833333,21.314208333000003
610,21.526,23.0049666644
611,18.9575,19.011374998
612,22.75133333,22.497174999
613,28.18166667,27.992191664999996
614,18.90208333,18.631183336
615,27.00166667,26.602083333000003
616,17.54233333,16.398333332
617,23.06,22.851516665000002
618,16.88583333,17.873958334
619,22.43833333,22.431400001
620,17.905,17.645399999
621,21.85208333,22.051708334000004
622,22.31125,22.372791667
623,18.43083333,18.9135041655
624,19.63,19.247641666
625,15.45875,16.145558334
626,17.01583333,17.000666668
627,23.92933333,22.795341666000002
628,22.28166667,21.984083333999997
629,25.78133333,25.195825000000006
630,23.10083333,22.913224999
631,20.986,19.737258334999996
632,15.25375,15.286333334999998
633,18.08375,18.472541667
634,21.85375,21.8445
635,21.69625,22.003666669
636,20.0525,20.50305
637,14.8625,15.125124997999999
638,24.98291667,23.350208335
639,27.21966667,28.584574999
640,24.46083333,24.014541668000003
641,22.63166667,23.857325002
642,16.76375,17.145116666
643,15.60458333,15.345749997000002
644,17.98708333,18.923183333999997
645,20.23416667,20.420333332999995
646,28.61166667,27.342074998999998
647,20.93791667,20.684199999
648,20.62766667,20.655133335
649,15.87666667,15.872458332999997
650,23.61083333,23.512749999
651,15.83583333,15.633708333000001
652,22.45333333,22.667666670000003
653,15.27791667,15.444333331000001
654,14.805,15.031058332000004
655,15.99375,17.331774999
656,24.69916667,23.697666664999996
657,20.62833333,20.714999998000003
658,18.67666667,19.192600000000002
659,20.324,20.468966664999993
660,23.94875,24.037866665
661,22.92625,23.299608332000002
662,15.15666667,14.970183331000001
663,19.86733333,18.937933332999997
664,21.91866667,22.116366666000005
665,21.86666667,21.785333333000004
666,22.00583333,22.142699999999998
667,23.82633333,23.969666666
668,20.03083333,20.233133334
669,22.38925,20.939349999999997
670,25.10233333,25.793558333
671,24.55066667,24.254033333000002
672,26.57083333,27.974499998
673,23.06933333,22.813475000999997
674,23.7425,23.739916666000003
675,17.06083333,17.046525
676,17.06291667,16.957875003
677,26.38291667,26.712716665
678,23.067,23.027333335
679,23.86541667,22.573483335000002
680,25.21875,24.512250002000005
681,23.48966667,22.962616667
682,24.522,24.509941667
683,25.19875,24.806616667
684,22.52866667,22.450733334
685,24.61833333,25.316458333999996
686,17.345,17.213391667
687,15.44416667,15.382249998000002
688,25.3975,25.952333334000002
689,24.45833333,23.534891668
690,22.34066667,22.270941668
691,22.55458333,23.262999998
692,16.02708333,16.044791667
693,25.05541667,24.548500002
694,16.1325,17.730291668
695,15.26583333,16.521158332
696,22.20625,21.969541664
697,23.45625,23.687541664999994
698,22.71733333,23.015933335
699,19.15375,19.598899999
700,21.70333333,22.637208333
701,21.11333333,20.975958333
702,26.39166667,24.226916668
703,20.50416667,20.412758334
704,24.6625,24.492491664999996
705,17.32166667,17.161291665
706,26.05208333,25.556041667
707,22.24,21.823024998
708,23.12208333,24.225
709,20.97166667,20.918391668000005
710,20.84458333,23.023124999
711,15.09375,15.537500001000002
712,19.511,16.661324999999998
713,19.59433333,19.292766664
714,22.58766667,24.023724999000002
715,22.509,22.574133334000003
716,17.1125,16.984229167499997
717,22.13933333,21.687533332999998
718,20.68416667,21.943541669000002
719,15.718,18.161383335999993
720,24.26833333,25.150850002000006
