,testingvalues,predictedvalues
95,21.78666667,23.088983331
96,24.71583333,23.831283332000005
97,21.99666667,22.077033331999996
98,27.07833333,27.246166669
99,27.54333333,27.228116668000002
100,24.52333333,24.288316668000004
101,23.92,24.407166666000002
102,24.55916667,23.88775
103,22.52583333,22.622791665999998
104,22.575,22.562499999999996
105,17.805999999999997,17.928333332999998
106,25.06333333,25.3327833305
107,15.22,15.399916668
108,22.074,22.053266668000003
109,20.3725,21.423099998
110,25.53333333,25.039900002
111,20.93666667,21.533449998
112,27.044,27.18045
113,15.38166667,15.458083333
114,22.29583333,22.258916667
115,23.7275,24.990250001000003
116,25.28416667,25.321833333000008
117,19.158,19.053149999000006
118,16.7125,16.652916668
119,24.42333333,24.721866668
120,25.58083333,25.571483333
121,26.1875,27.122249999
122,18.80133333,17.600266665
123,20.80533333,20.805533331
124,30.0325,29.402499999000003
125,21.78833333,22.010249997999995
126,18.59166667,18.5405
127,24.37916667,24.146166666
128,18.17333333,18.238500001
129,17.26416667,17.246333333
130,14.93,15.149000001
131,20.50583333,20.936722220999997
132,21.525,21.673916667999997
133,15.09083333,15.219499998999998
134,18.97416667,20.248233334
135,26.35866667,26.446833334000008
136,22.4975,24.231083333000004
137,16.29333333,16.2865
138,20.97666667,20.694583335999997
139,21.444000000000003,21.589216665000002
140,20.98933333,22.677699999999998
141,22.145,20.851866668
142,15.395,15.46541667
143,26.07833333,25.944349999999996
144,25.19,24.24745
145,14.90166667,14.706249998
146,16.72416667,16.7890208355
147,19.66266667,19.922800002000002
148,22.706,22.662666666
149,23.06416667,23.055799997999998
150,24.45166667,23.891749998
151,15.145,15.352916665
152,29.42083333,28.373750002
153,25.02,24.289383334999997
154,15.3,15.585166667
155,15.41916667,15.190750001999998
156,15.95466667,16.666733332
157,16.78583333,16.840416667
158,19.315,19.245000000999998
159,27.26583333,26.692583334
160,16.03916667,16.039166669999997
161,17.92866667,17.238816667000002
162,22.54916667,22.387166664000002
163,24.65666667,24.777466665
164,26.425,27.012133332999998
165,20.38,20.249583333
166,19.98833333,20.006249998999998
167,20.29666667,20.400750001
168,25.78416667,25.738666665
169,17.53333333,17.526749998999996
170,15.57833333,15.701916667
171,20.00666667,19.319716668
172,22.45916667,22.504433334999995
173,14.91583333,16.1195
174,18.61066667,17.995366666
175,22.51333333,22.54638333175
176,15.94833333,16.077333336
177,22.60416667,21.860616668
178,22.41583333,21.587250001999998
179,20.90933333,21.959333334
180,21.011999999999997,21.331716666
181,15.64583333,15.640166668
182,27.38916667,27.320000000000004
183,25.43933333,25.152816664000007
184,24.92916667,24.662916665999994
185,17.53333333,17.437466666
186,17.38333333,16.673366666
187,25.65,25.493050001000004
188,18.01083333,18.3753
189,16.41,16.390666668
190,14.98916667,15.657583332000005
191,22.53866667,22.538816666000002
192,21.66933333,21.789933334
193,21.03933333,21.229766667
194,16.42583333,16.424416664
195,18.09,18.445066668000003
196,20.05933333,19.295133333
197,20.98533333,21.580216667
198,23.89916667,24.317900001250003
199,22.58416667,22.875833335000003
200,20.85,20.838520633523807
201,15.99416667,15.99375
202,24.00833333,23.210500001999996
203,19.09583333,18.617449999999998
204,28.29333333,26.794150000000002
205,17.62166667,17.3091500006
206,23.74333333,23.429266664
207,15.85833333,15.547083335000002
208,26.60083333,25.725916667
209,16.66833333,16.475000002000005
210,16.6725,16.634666666999998
211,25.72416667,25.511999999
212,17.47,18.590383333
213,17.2225,18.982283333
214,24.53966667,24.757150000000003
215,17.00083333,17.346100001
216,22.81583333,23.919166668
217,21.6,21.203666665
218,17.68583333,17.632583334000003
219,19.18833333,19.627116668000003
220,19.79416667,18.840633333000003
221,29.89416667,29.402499999000003
222,22.14933333,22.394399997999997
223,15.05166667,15.101666667
224,22.38916667,22.799833334
225,25.96333333,25.019616667
226,24.38416667,24.193333333
227,15.1975,15.389833333999999
