,testingvalues,predictedvalues
136,15.729000000000001,17.639241668999997
137,14.31966667,14.646799999999999
138,19.81208333,19.799375000999998
139,23.947,23.831391667
140,25.68566667,27.669033334000005
141,21.08833333,21.452616667
142,19.09666667,19.445916670000003
143,23.91533333,24.697083334000002
144,22.2125,23.568441667000002
145,24.34,23.263333332
146,29.01208333,28.014324999000003
147,27.245,27.964775001
148,15.31708333,15.027708331
149,16.96083333,16.692000001000004
150,15.41,16.551741668
151,22.83708333,23.961083333000005
152,19.25516667,18.513041667000003
153,23.38866667,23.606675000000003
154,14.24133333,15.106633334
155,17.41366667,17.105816667
156,15.51166667,15.463791666
157,21.58791667,21.451483334
158,15.2825,15.386750000000001
159,15.38333333,15.856825
160,25.87541667,26.300841667000004
161,17.03458333,16.972749999999998
162,17.17416667,18.024808335
163,17.51958333,17.544108333000004
164,24.3425,24.212958332000003
165,21.01166667,20.496650002000003
166,16.12208333,16.758499999
167,17.32916667,17.205916668
168,19.08,18.630416667
169,15.90133333,16.065266666999996
170,18.95041667,18.497549998000004
171,21.8275,22.706641669
172,23.80791667,23.736875
173,26.77583333,26.875274998
174,22.3375,18.901599999000002
175,23.37666667,23.128666664
176,15.25125,15.379249999999999
177,23.00958333,23.976016669
178,15.26,15.561041666
179,19.53833333,19.379666668000002
180,29.55583333,28.394916667999997
181,22.019000000000002,22.217816669
182,18.7525,19.131416664999996
183,27.37958333,25.279066667000002
184,20.53916667,20.883791667999997
185,24.17416667,24.100416666
186,16.41375,16.624499999
187,23.0825,23.287249999
188,26.35375,26.285000001000004
189,15.515,15.4485
190,19.995,18.616649999000003
191,15.07533333,15.294283333
192,15.09041667,15.147375
193,22.75633333,22.987000000000002
194,17.97666667,18.612750002000002
195,23.955,24.551458331
196,21.965,21.910458336000005
197,24.33458333,23.040583334
198,23.64033333,23.244827775999997
199,21.21933333,22.899508335
200,24.63625,24.602024998999998
201,15.01666667,15.271541665
202,19.87083333,19.570833334000003
203,21.396,24.194883334
204,18.12233333,18.703083333000002
205,17.27833333,17.276391667
206,26.62125,26.473708334
207,20.89791667,20.735500001000002
208,19.14958333,19.369437499500002
209,26.4275,26.321758334
210,14.60033333,16.390575000000002
211,16.701,16.920866666
212,25.78633333,25.555041663999997
213,19.68166667,20.322300000999995
214,17.7625,17.484458336000003
215,25.40416667,26.382583332000003
216,19.96541667,19.62635
217,23.63583333,22.987391668999997
218,20.51958333,20.560358332
219,25.94208333,26.255766665
220,24.95666667,25.895166665999994
221,16.85291667,17.435074997999997
222,19.10541667,18.226391669
223,21.08666667,21.060716668
224,19.78875,20.083416667
225,20.67541667,21.506041666999998
226,20.42666667,18.905808334999996
227,21.02208333,21.053416665
228,23.76458333,24.623208333
229,22.47416667,22.101633334
230,23.39,23.141708332
231,21.31,21.683483333999998
232,25.8275,23.973325001
233,28.81708333,28.001041664999995
234,23.14833333,20.467158332999997
235,27.24375,26.688491666000004
236,16.29416667,16.288583334000002
237,21.92633333,21.989283334
238,21.28166667,21.327258332
239,24.057,24.262066667000006
240,23.29916667,23.49
241,20.63041667,21.090516668
242,25.92083333,25.177333333
243,17.63958333,17.336916668
244,20.21458333,19.821849999999998
245,24.60083333,23.262124999999997
246,24.27166667,24.096583333
247,21.82416667,22.100083332
248,16.95916667,17.286541665999998
249,14.89875,15.226441666
250,17.91083333,17.110458332
251,22.29458333,22.292550001000002
252,21.68166667,21.472333333999998
253,22.43458333,22.497291667999995
254,17.489,17.800700001000003
255,17.13,16.950250002
256,23.72958333,23.260458331
257,24.995,24.085749998999997
258,22.461,22.461791669
259,27.07875,29.633124998
260,17.59833333,20.955633334999998
261,22.083000000000002,23.762783332999998
262,16.14458333,17.968308332
263,19.03666667,17.430333332
264,28.51833333,27.981924998
265,17.68666667,17.52045
266,15.38291667,15.4425
267,17.61041667,17.491041668
268,23.88958333,23.248225001
269,24.203000000000003,23.827199999999998
270,22.57333333,22.617400003
271,24.15916667,23.981999997999996
272,25.74916667,24.758800000999997
273,21.95125,19.906949999
274,25.36166667,25.968166668000002
275,26.55083333,26.875583332
276,22.56066667,22.586333332000002
277,21.78433333,20.458266666
278,15.38541667,15.556733334
279,15.43833333,15.476708330999998
280,25.09708333,23.827333331000002
281,27.30633333,27.866149998999997
282,27.81916667,27.601000003000003
283,25.885,26.235241665
284,19.054000000000002,18.975833335
285,15.99375,15.845000000000002
286,21.96633333,23.217799999999997
287,25.24875,24.06525
288,19.90333333,20.403733334
289,20.87791667,21.934616667999997
290,20.95041667,20.903625000999998
291,24.26625,24.375333329999997
292,22.340999999999998,22.116241666999997
293,15.99375,16.338241666000002
294,21.953000000000003,21.662291664
295,23.38875,23.497916666
296,19.26708333,19.060041667
297,17.27125,19.281483334
298,17.36583333,17.477291668
299,24.90958333,25.282141666999998
300,24.39416667,24.256858334000004
301,18.16566667,17.144641666
302,23.295,22.804100002000006
303,20.21708333,20.642500001000002
304,16.9,17.815191667
305,15.36875,15.497291665
306,15.80625,16.770425
307,22.74625,22.781541668000006
308,23.03766667,23.280866667999998
309,26.41,26.356450000000002
310,23.6025,23.509875001
311,19.49066667,18.588866664999998
312,19.32333333,19.294291666
313,15.82,16.054541664
314,23.04625,20.573291667
315,18.38208333,18.263266668
316,16.84875,16.649783334
317,20.476,20.215633334
318,23.2025,23.261916664999998
319,18.925,19.068333335
320,21.16866667,20.352491666
321,22.724,23.309608332999996
322,17.61708333,17.848316668000002
323,21.00233333,20.551833334
324,16.10666667,16.320916668
325,24.89083333,25.239949999000004
326,24.1975,23.775375000999997
327,21.77366667,21.579866666
328,22.68166667,22.236283334000003
329,17.605,17.501458335000002
330,14.97166667,15.441016667000003
331,23.12583333,23.340708329999995
332,18.32166667,17.641483335000004
333,24.73541667,23.787425
334,28.12333333,28.080091665999998
335,22.655,22.518433332999997
336,15.50958333,15.407333333
337,15.79583333,16.474966666
338,15.90791667,16.301850001
339,25.05925,24.174366667
340,23.73416667,22.192974998999997
341,20.8225,21.308391667
342,21.61433333,23.83665
343,21.34208333,21.232125001000004
344,17.38458333,17.633708333
345,26.80233333,26.228550001000002
346,22.06,22.032124998999997
347,21.20416667,21.116374999999998
348,23.915,23.084141667999997
349,16.24333333,15.910333334
350,23.62958333,24.123858333
351,23.96041667,23.540166668999998
352,22.34166667,18.319074999999998
353,19.06708333,19.177916663999998
354,26.94083333,24.767333335
355,15.75041667,15.678791667999999
356,22.34466667,23.003200000000003
357,20.47041667,20.630333333
358,24.06875,24.329375000999995
359,16.385,16.805674998
360,20.90541667,21.040291665000005
361,14.94233333,14.988558333
362,17.90875,18.383116665
363,20.33583333,19.515933333000003
364,19.77416667,19.606375001
365,25.17041667,25.451075002000003
366,26.15433333,25.673066666
367,22.20458333,23.346933333
368,15.93166667,15.913083334000001
369,22.39083333,22.443391667000004
370,20.84333333,20.86210833
371,17.07541667,15.570041665
372,22.58708333,22.767791664999997
373,22.67866667,22.652716666000003
374,22.73125,25.207366666
375,17.91125,17.725016665
376,25.22166667,25.895083334
377,19.13333333,19.388024998
378,15.85,16.209999999999997
379,19.96375,19.633166666999998
380,21.71533333,21.958258331999996
381,19.94041667,19.537125003
382,15.02958333,15.766783333000001
383,27.68583333,26.946200001
384,25.73625,25.023458333999997
385,16.85083333,17.781391666
386,26.68041667,25.760958332999998
387,24.37375,24.541183332999996
388,16.16958333,16.209999999999997
389,24.04708333,23.762416667999997
390,20.41,19.306516668000004
391,22.035,22.090775001000004
392,21.80625,21.976925002
393,21.66333333,22.0612
394,19.65791667,19.034758332000003
395,17.81541667,17.509658332
396,16.49958333,17.742408334
397,18.55166667,18.281083332999998
398,19.12333333,19.900558331999996
399,25.91,24.819316666
400,18.25541667,18.128625002
401,18.1625,18.718141666
402,24.26125,25.329208331999997
403,16.662,16.717108335
404,17.01733333,16.1772
405,15.93458333,15.800541665
406,22.51625,22.512374999
407,26.47833333,26.202133331000006
408,14.99666667,15.362708334
409,26.00583333,26.552174997999998
410,23.22208333,23.090875000000004
411,22.73833333,24.758833335000002
412,19.90708333,19.592916667
413,23.875999999999998,23.431716666999996
414,23.56366667,22.932183334999998
415,17.77,18.268833333000003
416,18.11125,17.534341667
417,21.60458333,21.784041664999997
418,16.21,16.224600000000002
419,24.068,24.069433334000003
420,16.86958333,16.567749999
421,19.32083333,19.409691664999997
422,24.36791667,23.894416668
423,17.31875,17.388666666000002
424,24.61,24.234916668000004
425,17.97875,19.244291665
426,16.30833333,16.873800001
427,16.72,16.570075002000003
428,22.06208333,22.035208333
429,16.8175,17.606283335
430,21.39466667,21.370866665
431,24.61333333,25.407441667
432,23.17675,23.214675002
433,23.77266667,23.460158332
434,18.145,16.030066665
435,25.883000000000003,26.625474998999998
436,20.19958333,20.820699998
437,17.68083333,18.804899999999996
438,16.26166667,16.573620833499998
439,22.65666667,22.900333336000003
440,28.83916667,27.7141916658
441,25.37291667,23.823791667000002
442,16.69916667,16.588333334
443,16.82916667,17.193850000999998
444,17.857,18.802683336
445,19.84041667,19.40435
446,28.75666667,27.255625001
447,19.235,19.296291667000002
448,16.43541667,16.297958331999997
449,23.39541667,21.189466664999998
450,21.6575,21.82085
451,21.59708333,21.522816667
452,15.94291667,16.117666665
453,24.71333333,24.720216666
454,19.04125,18.982875002999997
455,22.8575,24.262200001
456,23.26583333,23.240750001000002
457,17.63291667,17.739041666000002
458,15.99375,19.034691666000004
459,20.52766667,22.462400001
460,24.77433333,23.866441668
461,24.88,24.609250001
462,24.425,24.186499997999995
463,19.96866667,20.143766665999998
464,16.29291667,16.712283331
465,22.162,21.993033334
466,22.987,22.969500000000004
467,23.9225,22.9304
468,14.71041667,15.040491669
469,21.80125,21.546125
470,14.97541667,15.259083332
471,25.16833333,24.756041666999995
472,25.90416667,25.463916666
473,23.01666667,22.445175
474,24.51033333,24.583150000999996
475,29.02958333,28.084408333
476,24.68833333,24.162583336
477,24.77,24.603741668999998
478,17.7825,17.949808334999997
479,19.33875,19.604274998999998
480,23.97416667,25.807958335000002
481,22.38166667,22.246333335
482,26.41,24.928041668000002
483,29.82583333,28.395825000000002
484,24.60916667,24.222499997999996
485,22.642,22.846666667
486,17.735,17.631983333
487,16.00625,16.209999999999997
488,14.8875,15.294374999000002
489,17.15966667,16.926141667
490,27.781,26.912416666999995
491,21.16375,20.874733335000005
492,24.32666667,26.554908332000004
493,20.52433333,19.497133336
494,16.51583333,21.066975
495,16.9725,18.266633333
496,16.6225,16.453458335
497,21.65541667,19.907666666
498,18.715,18.830225
499,19.525,19.158833334
500,16.23041667,16.376333331999998
501,18.52458333,17.896008334999998
502,21.35083333,19.182966666
503,15.28041667,17.054041667
504,23.74916667,23.581625002
505,18.74433333,18.424116665
506,23.78875,24.009591668
507,20.145,20.081124999999997
508,19.89958333,19.813166665000004
509,24.29166667,23.706325
510,22.096,21.285750000999997
511,18.47708333,19.385933331000004
512,16.39083333,16.807049998
513,16.82666667,15.801858332999998
514,22.29458333,22.284091666000002
515,21.96533333,21.580433334
516,23.34166667,23.282833335
517,24.80458333,24.874825001
518,22.74375,23.124916667999997
519,24.28958333,24.702491667
520,14.47125,15.596875
521,21.90291667,21.863999999999997
522,22.95966667,22.99827500300001
523,24.92833333,24.842191668
524,25.02541667,25.270383333
525,23.65333333,23.314083331
526,22.42966667,22.274533331999997
527,23.29583333,23.558666666999997
528,16.08916667,15.889708331
529,18.934,17.720758334
530,18.42791667,18.433166666
531,22.60366667,22.104108331
532,19.42633333,19.084566665000004
533,22.72166667,23.098083336000002
534,15.02708333,15.123374996999999
535,28.55291667,28.254450000000002
536,20.97833333,21.068666665000002
537,20.112000000000002,19.510200001999998
538,25.68208333,24.477174999000006
539,22.25208333,21.026275000000005
540,22.285,21.703499999
541,14.08033333,13.975466665999999
542,20.83766667,20.810599997000004
543,20.60833333,20.456583334999998
544,22.57666667,23.081300000999995
545,15.11583333,15.162833332000002
546,22.97833333,26.773199998999996
547,21.25416667,21.504633331999997
548,19.2575,20.449883332999995
549,24.23708333,24.391500001000004
550,27.16666667,24.680666666000008
551,23.69875,22.727624998999996
552,19.72266667,18.815341664000005
553,21.12416667,21.551574999
554,24.96833333,24.964124998
555,18.95458333,19.487425002000002
556,16.51708333,16.979516665
557,15.25833333,15.215916664000002
558,17.83633333,17.655916668
559,16.93333333,17.428158332
560,18.40625,19.788841667
561,20.75766667,19.350591666
562,20.03208333,20.060333334
563,23.7,23.994750001999996
564,22.60875,22.439316667000003
565,15.92625,15.641375000999997
566,18.37166667,18.254958332999998
567,19.07416667,18.980591669
568,22.32041667,22.001041665000002
569,19.22966667,19.630916668000005
570,18.4825,18.698291664
571,26.93041667,23.929350003
572,20.10933333,19.486758335000005
573,27.04125,25.009716667000003
574,23.33,23.260033336000003
575,24.46416667,23.704333331999997
576,24.66666667,23.981308334999998
577,25.26,25.420583331999996
578,17.46625,16.961333336000003
579,18.21041667,19.727224999
580,21.195999999999998,21.055725000000002
581,28.57666667,26.788739581500003
582,19.141,19.221533332999996
583,18.665,17.390950001
584,23.14541667,25.03105
585,18.51791667,19.009837497499998
586,16.06916667,16.218683334
587,20.19708333,19.202133335
588,24.98625,24.782658333999997
589,15.78041667,15.532458333000003
590,22.58458333,21.994474998
591,19.46291667,19.613708334000002
592,22.58375,23.262308334000004
593,25.20291667,24.606416668
594,17.61041667,17.503250001
595,27.18041667,25.781066666999997
596,23.53291667,23.092250002
597,23.39416667,23.762833336000003
598,19.83433333,20.318258333999996
599,18.31125,18.087374998999998
600,22.82541667,19.563999998999996
601,21.744,21.561191665000003
602,12.97166667,15.272550001000003
603,22.38708333,22.231658334000002
604,24.56933333,24.780025000000002
605,21.13266667,21.201
606,20.38208333,20.676083332
607,21.61041667,21.510041666
608,22.94866667,21.058066666
609,21.53833333,21.352458333999998
610,21.526,22.622941664
611,18.9575,19.009291665000003
612,22.75133333,22.588891666
613,28.18166667,27.977816665
614,18.90208333,18.816708335999998
615,27.00166667,26.612249998999992
616,17.54233333,16.478916666000003
617,23.06,23.018408333000004
618,16.88583333,17.490916665999997
619,22.43833333,22.185158331000004
620,17.905,17.390566666999998
621,21.85208333,22.031249999
622,22.31125,22.193775002000002
623,18.43083333,19.363916666
624,19.63,19.123666667
625,15.45875,15.858791665999998
626,17.01583333,17.186625001000003
627,23.92933333,22.894816667
628,22.28166667,22.39725
629,25.78133333,25.342225000000003
630,23.10083333,23.304649999
631,20.986,19.422950002
632,15.25375,15.602916667000002
633,18.08375,18.374258333
634,21.85375,21.920916666
635,21.69625,22.318875001
636,20.0525,20.094625001000004
637,14.8625,15.006541664
638,24.98291667,24.31175
639,27.21966667,28.545591665000007
640,24.46083333,23.342791668
641,22.63166667,23.219266667999996
642,16.76375,17.586066667
643,15.60458333,15.522583333
644,17.98708333,19.705966666000002
645,20.23416667,20.293249998999993
646,28.61166667,27.082566665999998
647,20.93791667,20.514224999
648,20.62766667,21.249500000999994
649,15.87666667,15.906458333
650,23.61083333,23.638374999
651,15.83583333,15.969858331000001
652,22.45333333,22.223600002000005
653,15.27791667,15.214916664
654,14.805,15.572624998
655,15.99375,17.27245
656,24.69916667,23.908666665
657,20.62833333,20.767000000000003
658,18.67666667,18.996466666
659,20.324,20.251499998999996
660,23.94875,23.700783333
661,22.92625,23.721958332000003
662,15.15666667,15.871449999000001
663,19.86733333,19.238533332
664,21.91866667,22.065016665
665,21.86666667,21.659216668
666,22.00583333,22.184208333999997
667,23.82633333,23.828124999999996
668,20.03083333,20.068791669
669,22.38925,21.236466668
670,25.10233333,25.679066666
671,24.55066667,24.090433333
672,26.57083333,27.292874998000002
673,23.06933333,23.333641666
674,23.7425,23.714999999999996
675,17.06083333,17.430208334
676,17.06291667,16.936833335
677,26.38291667,26.956254164999997
678,23.066999999999997,23.037558335
679,23.86541667,22.273025000000004
680,25.21875,24.678891668
681,23.48966667,23.031366666999997
682,24.522,24.472774999000002
683,25.19875,24.731700001
684,22.52866667,22.626525000999997
685,24.61833333,25.006699999
686,17.345,17.377875001
687,15.44416667,15.469124998000002
688,25.3975,26.158366667999996
689,24.45833333,23.952358333
690,22.34066667,22.576016665999997
691,22.55458333,22.947375
692,16.02708333,16.377083335000002
693,25.05541667,24.973158335
694,16.1325,17.952175
695,15.26583333,15.705366665
696,22.20625,22.031708332
697,23.45625,23.586041665
698,22.71733333,22.973433334000003
699,19.15375,19.159174998999998
700,21.70333333,23.372750001000004
701,21.11333333,21.077900001
702,26.39166667,24.398358334999998
703,20.50416667,20.717783332
704,24.6625,24.749583330999997
705,17.32166667,17.308916666
706,26.05208333,25.581333333
707,22.24,21.852166665
708,23.12208333,23.084000003
709,20.97166667,20.919458336
710,20.84458333,23.859533332
711,15.09375,15.461541667
712,19.511,17.40095
713,19.59433333,19.116708329999998
714,22.58766667,24.443583333
715,22.509,22.423499998999997
716,17.1125,17.559800001
717,22.13933333,21.529916667000002
718,20.68416667,22.731125001
719,15.718,17.746841667999995
720,24.26833333,24.918341668999997
