,testingvalues,predictedvalues
244,20.21458333,19.77861213684082
245,24.60083333,23.510290145874023
246,24.27166667,23.541358947753906
247,21.82416667,22.08454704284668
248,16.95916667,16.98491668701172
249,14.89875,15.037068367004395
250,17.91083333,16.46002197265625
251,22.29458333,22.681413650512695
252,21.68166667,20.682043075561523
253,22.43458333,22.674522399902344
254,17.489,18.120622634887695
255,17.13,16.09347915649414
256,23.72958333,22.605146408081055
257,24.995,24.892009735107422
258,22.461,23.623096466064453
259,27.07875,28.12770652770996
260,17.59833333,19.07054901123047
261,22.083,23.222299575805664
262,16.14458333,17.29428482055664
263,19.03666667,18.38881492614746
264,28.51833333,27.71168327331543
265,17.68666667,17.45183563232422
266,15.38291667,15.465433120727539
267,17.61041667,17.34876251220703
268,23.88958333,22.687744140625
269,24.203000000000007,23.301511764526367
270,22.57333333,24.196762084960938
271,24.15916667,24.347328186035156
272,25.74916667,24.940950393676758
273,21.95125,19.63348960876465
274,25.36166667,25.766357421875
275,26.55083333,27.191835403442383
276,22.56066667,22.77641487121582
277,21.78433333,20.44285011291504
278,15.38541667,16.067222595214844
279,15.43833333,15.511524200439453
280,25.09708333,23.70146942138672
281,27.30633333,27.600879669189453
282,27.81916667,26.90898323059082
283,25.885,25.804601669311523
284,19.054,17.7036075592041
285,15.99375,15.648639678955078
286,21.96633333,23.28672981262207
287,25.24875,24.073583602905273
288,19.90333333,20.078046798706055
289,20.87791667,22.748321533203125
290,20.95041667,20.267934799194336
291,24.26625,24.513504028320312
292,22.341,22.44297981262207
293,15.99375,16.829830169677734
294,21.953000000000007,20.97530174255371
295,23.38875,23.290000915527344
296,19.26708333,18.370288848876953
297,17.27125,18.059232711791992
298,17.36583333,18.14870834350586
299,24.90958333,24.931787490844727
300,24.39416667,23.623096466064453
301,18.16566667,17.52875518798828
302,23.295,22.965190887451172
303,20.21708333,19.61998748779297
304,16.9,19.05729866027832
305,15.36875,15.28558349609375
306,15.80625,17.412275314331055
307,22.74625,22.88605308532715
308,23.03766667,23.980295181274414
309,26.41,26.487194061279297
310,23.6025,24.050098419189453
311,19.49066667,18.533552169799805
312,19.32333333,19.05475616455078
313,15.82,16.51017189025879
314,23.04625,22.843467712402344
315,18.38208333,18.62044906616211
316,16.84875,16.72066879272461
317,20.476,20.200183868408203
318,23.2025,20.19350242614746
319,18.925,19.80410385131836
320,21.16866667,19.876646041870117
321,22.724,23.376996994018555
322,17.61708333,18.640291213989258
323,21.00233333,19.108638763427734
324,16.10666667,16.316539764404297
325,24.89083333,25.815900802612305
326,24.1975,23.54604148864746
327,21.77366667,21.724750518798828
328,22.68166667,21.56085205078125
329,17.605,17.26946258544922
330,14.97166667,15.740178108215332
331,23.12583333,23.28424644470215
332,18.32166667,17.267595291137695
333,24.73541667,23.846363067626953
334,28.12333333,26.720417022705078
335,22.655,22.08454704284668
336,15.50958333,15.523690223693848
337,15.79583333,16.377063751220703
338,15.90791667,17.085773468017578
339,25.05925,25.066253662109375
340,23.73416667,21.766754150390625
341,20.8225,20.966707229614258
342,21.61433333,22.814661026000977
343,21.34208333,21.501846313476562
344,17.38458333,17.612226486206055
345,26.80233333,25.884899139404297
346,22.06,21.925992965698242
347,21.20416667,21.376873016357422
348,23.915,24.349679946899414
349,16.24333333,16.0323486328125
350,23.62958333,23.813169479370117
351,23.96041667,23.133535385131836
352,22.34166667,18.704879760742188
353,19.06708333,19.317466735839844
354,26.94083333,27.002683639526367
355,15.75041667,15.823301315307617
356,22.34466667,23.66874122619629
357,20.47041667,21.022796630859375
358,24.06875,24.469266891479492
359,16.385,17.088964462280273
360,20.90541667,21.48661231994629
361,14.94233333,15.567825317382812
362,17.90875,17.552579879760742
363,20.33583333,19.4366455078125
364,19.77416667,19.077157974243164
365,25.17041667,24.82611846923828
366,26.15433333,25.84282875061035
367,22.20458333,22.62054443359375
368,15.93166667,16.223434448242188
369,22.39083333,23.84430694580078
370,20.84333333,21.22372817993164
371,17.07541667,17.008771896362305
372,22.58708333,22.57264518737793
373,22.67866667,23.058143615722656
374,22.73125,24.531892776489258
375,17.91125,17.598751068115234
376,25.22166667,25.763916015625
377,19.13333333,20.22161865234375
378,15.85,16.19106674194336
379,19.96375,19.353818893432617
380,21.71533333,22.266033172607422
381,19.94041667,20.19886016845703
382,15.02958333,16.15970230102539
383,27.68583333,27.20988655090332
384,25.73625,25.355331420898438
385,16.85083333,18.68308448791504
386,26.68041667,26.228687286376953
387,24.37375,24.63373565673828
388,16.16958333,16.19106674194336
389,24.04708333,23.856964111328125
390,20.41,18.472389221191406
391,22.035,22.644207000732422
392,21.80625,22.168376922607422
393,21.66333333,22.035747528076172
394,19.65791667,18.23098373413086
395,17.81541667,16.43540382385254
396,16.49958333,17.610149383544922
397,18.55166667,17.029525756835938
398,19.12333333,19.8810977935791
399,25.91,24.834552764892578
400,18.25541667,16.924190521240234
401,18.1625,17.32290267944336
402,24.26125,24.539016723632812
403,16.662,17.65815544128418
404,17.01733333,15.572799682617188
405,15.93458333,15.625723838806152
406,22.51625,22.121530532836914
407,26.47833333,25.84282875061035
408,14.99666667,15.534422874450684
409,26.00583333,26.770214080810547
410,23.22208333,23.039766311645508
411,22.73833333,22.925790786743164
412,19.90708333,19.628007888793945
413,23.876,23.67493438720703
414,23.56366667,24.542966842651367
415,17.77,18.756362915039062
416,18.11125,16.077608108520508
417,21.60458333,21.737934112548828
418,16.21,15.74394702911377
419,24.068,24.04507827758789
420,16.86958333,17.63451385498047
421,19.32083333,19.04241180419922
422,24.36791667,24.06169319152832
423,17.31875,17.128507614135742
424,24.61,24.44721031188965
425,17.97875,19.270105361938477
426,16.30833333,17.137561798095703
427,16.72,16.256105422973633
428,22.06208333,22.40656280517578
429,16.8175,16.990352630615234
430,21.39466667,21.912076950073242
431,24.61333333,24.587848663330078
432,23.17675,24.52094268798828
433,23.77266667,23.687307357788086
434,18.145,16.24573516845703
435,25.883000000000006,26.331220626831055
436,20.19958333,21.33734893798828
437,17.68083333,18.64673614501953
438,16.26166667,17.579713821411133
439,22.65666667,22.927501678466797
440,28.83916667,26.72247314453125
441,25.37291667,24.222509384155273
442,16.69916667,18.964723587036133
443,16.82916667,17.68208885192871
444,17.857,18.276453018188477
445,19.84041667,18.604572296142578
446,28.75666667,27.123762130737305
447,19.235,19.860431671142578
448,16.43541667,16.951587677001953
449,23.39541667,20.10452651977539
450,21.6575,21.1884708404541
451,21.59708333,21.511287689208984
452,15.94291667,16.334590911865234
453,24.71333333,24.631072998046875
454,19.04125,19.171401977539062
455,22.8575,23.413772583007812
456,23.26583333,23.940340042114258
457,17.63291667,17.34847068786621
458,15.99375,18.71151351928711
459,20.52766667,19.379236221313477
460,24.77433333,23.798486709594727
461,24.88,24.95470428466797
462,24.425,24.77016258239746
463,19.96866667,19.95026397705078
464,16.29291667,17.274444580078125
465,22.162,21.740055084228516
466,22.987,23.548402786254883
467,23.9225,22.94744873046875
468,14.71041667,15.843438148498535
469,21.80125,21.720264434814453
470,14.97541667,15.28558349609375
471,25.16833333,23.70146942138672
472,25.90416667,25.54022979736328
473,23.01666667,22.169370651245117
474,24.51033333,24.54352569580078
475,29.02958333,28.12249755859375
476,24.68833333,24.086347579956055
477,24.77,24.63373565673828
478,17.7825,17.088964462280273
479,19.33875,20.38832664489746
480,23.97416667,22.89495086669922
481,22.38166667,22.266033172607422
482,26.41,25.923473358154297
483,29.82583333,26.668006896972656
484,24.60916667,24.54352569580078
485,22.642,22.49448585510254
486,17.735,17.083547592163086
487,16.00625,16.19106674194336
488,14.8875,16.148605346679688
489,17.15966667,17.55380630493164
490,27.781,28.507631301879883
491,21.16375,20.58353614807129
492,24.32666667,26.426748275756836
493,20.52433333,19.46999168395996
494,16.51583333,20.087703704833984
495,16.9725,18.63039207458496
496,16.6225,16.08200454711914
497,21.65541667,19.730878829956055
498,18.715,18.529285430908203
499,19.525,17.59940528869629
500,16.23041667,16.41706657409668
501,18.52458333,16.717798233032227
502,21.35083333,19.848941802978516
503,15.28041667,16.974882125854492
504,23.74916667,24.04507827758789
505,18.74433333,17.653926849365234
506,23.78875,24.340099334716797
507,20.145,19.8856258392334
508,19.89958333,20.554819107055664
509,24.29166667,23.20911407470703
510,22.096,21.492034912109375
511,18.47708333,18.66375160217285
512,16.39083333,17.240520477294922
513,16.82666667,15.968157768249512
514,22.29458333,23.099872589111328
515,21.96533333,20.237777709960938
516,23.34166667,23.36587905883789
517,24.80458333,25.040142059326172
518,22.74375,23.076784133911133
519,24.28958333,24.506088256835938
520,14.47125,16.208786010742188
521,21.90291667,21.756938934326172
522,22.95966667,24.256587982177734
523,24.92833333,24.613462448120117
524,25.02541667,25.378870010375977
525,23.65333333,23.41512107849121
526,22.42966667,20.85649871826172
527,23.29583333,23.778581619262695
528,16.08916667,16.113733291625977
529,18.934,18.533552169799805
530,18.42791667,18.671096801757812
531,22.60366667,20.79758071899414
532,19.42633333,17.22907829284668
533,22.72166667,23.413772583007812
534,15.02708333,16.366199493408203
535,28.55291667,27.542192459106445
536,20.97833333,20.762550354003906
537,20.112,21.382076263427734
538,25.68208333,25.450899124145508
539,22.25208333,22.5644588470459
540,22.285,22.07767105102539
541,14.08033333,15.0807466506958
542,20.83766667,20.91187858581543
543,20.60833333,20.336782455444336
544,22.57666667,24.220232009887695
545,15.11583333,15.4765043258667
546,22.97833333,24.152494430541992
547,21.25416667,21.123186111450195
548,19.2575,20.50718879699707
549,24.23708333,23.593753814697266
550,27.16666667,26.9776554107666
551,23.69875,22.924989700317383
552,19.72266667,18.727251052856445
553,21.12416667,21.763673782348633
554,24.96833333,24.9622859954834
555,18.95458333,17.2080078125
556,16.51708333,17.887041091918945
557,15.25833333,15.41100788116455
558,17.83633333,17.47349739074707
559,16.93333333,18.619667053222656
560,18.40625,20.049129486083984
561,20.75766667,19.565141677856445
562,20.03208333,19.654666900634766
563,23.7,24.472551345825195
564,22.60875,22.639183044433594
565,15.92625,15.823301315307617
566,18.37166667,17.5826358795166
567,19.07416667,17.82642936706543
568,22.32041667,22.976240158081055
569,19.22966667,18.235614776611328
570,18.4825,19.21754264831543
571,26.93041667,24.856752395629883
572,20.10933333,19.427947998046875
573,27.04125,26.302135467529297
574,23.33,23.671293258666992
575,24.46416667,24.385271072387695
576,24.66666667,23.834501266479492
577,25.26,25.036151885986328
578,17.46625,16.078582763671875
579,18.21041667,18.757789611816406
580,21.196,20.77938461303711
581,28.57666667,26.437253952026367
582,19.141,17.886930465698242
583,18.665,17.7535343170166
584,23.14541667,24.2044677734375
585,18.51791667,19.517044067382812
586,16.06916667,15.76141357421875
587,20.19708333,17.58856773376465
588,24.98625,24.196447372436523
589,15.78041667,15.599344253540039
590,22.58458333,22.574155807495117
591,19.46291667,20.192428588867188
592,22.58375,23.131999969482422
593,25.20291667,24.626487731933594
594,17.61041667,17.36775016784668
595,27.18041667,25.895343780517578
596,23.53291667,23.136518478393555
597,23.39416667,23.496471405029297
598,19.83433333,21.44102668762207
599,18.31125,18.450223922729492
600,22.82541667,20.20892333984375
601,21.744,22.04707908630371
602,12.97166667,14.622297286987305
603,22.38708333,22.56037712097168
604,24.56933333,24.115537643432617
605,21.13266667,21.80621910095215
606,20.38208333,20.783241271972656
607,21.61041667,21.48908805847168
608,22.94866667,20.724544525146484
609,21.53833333,21.737934112548828
610,21.526,22.595720291137695
611,18.9575,18.835708618164062
612,22.75133333,23.216909408569336
613,28.18166667,27.47711181640625
614,18.90208333,17.47076988220215
615,27.00166667,26.018579483032227
616,17.54233333,16.61823272705078
617,23.06,22.74460220336914
618,16.88583333,17.717727661132812
619,22.43833333,22.604564666748047
620,17.905,17.88779640197754
621,21.85208333,22.111738204956055
622,22.31125,23.416622161865234
623,18.43083333,18.963722229003906
624,19.63,18.118484497070312
625,15.45875,16.33401870727539
626,17.01583333,15.862505912780762
627,23.92933333,24.413618087768555
628,22.28166667,21.887813568115234
629,25.78133333,25.495990753173828
630,23.10083333,23.147762298583984
631,20.986,19.427947998046875
632,15.25375,15.55051326751709
633,18.08375,18.728288650512695
634,21.85375,21.700286865234375
635,21.69625,20.846078872680664
636,20.0525,19.930561065673828
637,14.8625,14.828357696533203
638,24.98291667,24.05963706970215
639,27.21966667,28.26418113708496
640,24.46083333,23.511577606201172
641,22.63166667,23.490217208862305
642,16.76375,18.37018585205078
643,15.60458333,15.619891166687012
644,17.98708333,21.267337799072266
645,20.23416667,20.62493896484375
646,28.61166667,28.338539123535156
647,20.93791667,20.680620193481445
648,20.62766667,20.232297897338867
649,15.87666667,15.94762134552002
650,23.61083333,23.519329071044922
651,15.83583333,15.865771293640137
652,22.45333333,22.44149398803711
653,15.27791667,15.386226654052734
654,14.805,15.302753448486328
655,15.99375,17.2861270904541
656,24.69916667,24.236724853515625
657,20.62833333,20.73394203186035
658,18.67666667,19.11530303955078
659,20.324,18.450223922729492
660,23.94875,23.544475555419922
661,22.92625,22.86414909362793
662,15.15666667,15.71457290649414
663,19.86733333,19.21436882019043
664,21.91866667,22.56037712097168
665,21.86666667,21.497989654541016
666,22.00583333,22.035747528076172
667,23.82633333,24.349655151367188
668,20.03083333,19.794723510742188
669,22.38925,21.569923400878906
670,25.10233333,25.75737762451172
671,24.55066667,21.875444412231445
672,26.57083333,28.136032104492188
673,23.06933333,23.295677185058594
674,23.7425,23.76949119567871
675,17.06083333,17.81318473815918
676,17.06291667,16.334590911865234
677,26.38291667,26.33329200744629
678,23.067,23.097763061523438
679,23.86541667,23.15574836730957
680,25.21875,23.827966690063477
681,23.48966667,24.870281219482422
682,24.522,23.803340911865234
683,25.19875,24.512100219726562
684,22.52866667,22.654491424560547
685,24.61833333,24.920307159423828
686,17.345,16.540258407592773
687,15.44416667,15.327241897583008
688,25.3975,25.842973709106445
689,24.45833333,23.801055908203125
690,22.34066667,22.725698471069336
691,22.55458333,23.510290145874023
692,16.02708333,16.172597885131836
693,25.05541667,25.3132266998291
694,16.1325,17.149126052856445
695,15.26583333,17.374801635742188
696,22.20625,22.48465919494629
697,23.45625,23.423439025878906
698,22.71733333,23.70391273498535
699,19.15375,18.547365188598633
700,21.70333333,20.96299934387207
701,21.11333333,20.990257263183594
702,26.39166667,25.163536071777344
703,20.50416667,21.223848342895508
704,24.6625,24.836273193359375
705,17.32166667,17.671531677246094
706,26.05208333,25.726055145263672
707,22.24,21.186077117919922
708,23.12208333,24.28263282775879
709,20.97166667,20.83909797668457
710,20.84458333,21.6033935546875
711,15.09375,15.815799713134766
712,19.511,16.981576919555664
713,19.59433333,19.909181594848633
714,22.58766667,24.563730239868164
715,22.509,22.08454704284668
716,17.1125,17.296552658081055
717,22.13933333,20.019617080688477
718,20.68416667,19.4457950592041
719,15.718,18.190614700317383
720,24.26833333,24.887224197387695
