,testingvalues,predictedvalues
70,16.67708333,17.879728317260742
71,20.7875,22.093748092651367
72,20.44916667,19.788204193115234
73,22.473000000000006,23.299409866333008
74,22.77133333,23.299409866333008
75,21.39133333,22.172348022460938
76,25.7315,24.9658260345459
77,14.52458333,15.518004417419434
78,17.38625,19.519006729125977
79,25.28791667,23.72991371154785
80,18.14208333,18.048967361450195
81,20.63666667,19.4547176361084
82,18.32,19.805633544921875
83,25.56666667,23.299409866333008
84,17.767,17.844778060913086
85,16.81375,18.19847869873047
86,24.37666667,24.18228530883789
87,18.8425,16.971691131591797
88,18.25416667,17.64093589782715
89,24.58125,23.552291870117188
90,25.6175,25.641162872314453
91,24.96458333,23.248085021972656
92,17.27541667,17.149085998535156
93,20.88633333,21.779329299926758
94,22.04708333,21.824562072753906
95,22.316,20.801450729370117
96,16.45541667,17.455142974853516
97,17.27958333,15.922918319702148
98,20.51916667,21.310611724853516
99,25.76433333,23.720050811767578
100,25.82,24.061100006103516
101,15.1775,15.740378379821777
102,22.99833333,24.117298126220703
103,24.47375,24.570711135864258
104,16.57958333,17.61252784729004
105,17.16041667,15.922918319702148
106,20.97041667,21.735042572021484
107,22.254,24.44905662536621
108,28.43125,27.28169059753418
109,17.52766667,18.086536407470703
110,17.49791667,17.15686798095703
111,20.52791667,21.314836502075195
112,23.846,25.200698852539062
113,15.4775,14.446077346801758
114,19.51333333,19.7542724609375
115,24.61933333,25.388486862182617
116,19.34291667,20.7613582611084
117,22.581,23.0821533203125
118,17.08966667,18.32281494140625
119,24.54375,23.929275512695312
120,22.46375,21.506406784057617
121,24.75541667,24.570711135864258
122,23.17125,23.083066940307617
123,24.38458333,24.260873794555664
124,19.4525,17.536422729492188
125,21.26733333,20.62473487854004
126,25.13416667,25.658645629882812
127,23.57166667,22.828317642211914
128,24.78041667,23.556913375854492
129,18.87208333,19.62639617919922
130,21.30791667,21.546058654785156
131,27.39908333,27.319461822509766
132,25.05458333,25.283287048339844
133,27.56458333,27.197004318237305
134,25.41791667,24.89996337890625
135,23.89166667,23.61658477783203
136,15.729,17.61140251159668
137,14.31966667,14.650178909301758
138,19.81208333,19.783533096313477
139,23.947,24.23030662536621
140,25.68566667,25.139850616455078
141,21.08833333,20.678064346313477
142,19.09666667,20.013492584228516
143,23.91533333,24.199844360351562
144,22.2125,23.55940055847168
145,24.34,23.24123191833496
146,29.01208333,28.039575576782227
147,27.245,26.67483139038086
148,15.31708333,14.866137504577637
149,16.96083333,15.686029434204102
150,15.41,17.30161476135254
151,22.83708333,23.299409866333008
152,19.25516667,19.03240203857422
153,23.38866667,21.941116333007812
154,14.24133333,15.599553108215332
155,17.41366667,16.439075469970703
156,15.51166667,15.524116516113281
157,21.58791667,22.011878967285156
158,15.2825,15.486756324768066
159,15.38333333,15.753619194030762
160,25.87541667,26.763519287109375
161,17.03458333,18.206871032714844
162,17.17416667,18.17377281188965
163,17.51958333,17.212474822998047
164,24.3425,24.740774154663086
165,21.01166667,20.230697631835938
166,16.12208333,16.690353393554688
167,17.32916667,17.8042049407959
168,19.08,17.98062515258789
169,15.90133333,16.140727996826172
170,18.95041667,17.652820587158203
171,21.8275,23.75848388671875
172,23.80791667,23.593061447143555
173,26.77583333,25.597564697265625
174,22.3375,19.16222381591797
175,23.37666667,23.67085838317871
176,15.25125,15.318232536315918
177,23.00958333,24.57709312438965
178,15.26,15.837434768676758
179,19.53833333,19.456144332885742
180,29.55583333,27.620838165283203
181,22.019,20.815561294555664
182,18.7525,18.885467529296875
183,27.37958333,22.576601028442383
184,20.53916667,21.091182708740234
185,24.17416667,24.441612243652344
186,16.41375,17.412376403808594
187,23.0825,22.971206665039062
188,26.35375,25.641162872314453
189,15.515,15.40002155303955
190,19.995,17.715290069580078
191,15.07533333,15.38300895690918
192,15.09041667,15.580215454101562
193,22.75633333,24.18228530883789
194,17.97666667,18.6298828125
195,23.955,24.503393173217773
196,21.965,22.237777709960938
197,24.33458333,23.299409866333008
198,23.64033333,21.973827362060547
199,21.21933333,22.639995574951172
200,24.63625,24.441612243652344
201,15.01666667,15.580215454101562
202,19.87083333,19.55754852294922
203,21.396,24.631128311157227
204,18.12233333,19.62639617919922
205,17.27833333,17.615951538085938
206,26.62125,25.641162872314453
207,20.89791667,20.504436492919922
208,19.14958333,19.757381439208984
209,26.4275,26.01593780517578
210,14.60033333,15.5087251663208
211,16.701,17.6419734954834
212,25.78633333,24.89996337890625
213,19.68166667,20.181364059448242
214,17.7625,17.129741668701172
215,25.40416667,26.360607147216797
216,19.96541667,19.502622604370117
217,23.63583333,23.249544143676758
218,20.51958333,19.456144332885742
219,25.94208333,25.641162872314453
220,24.95666667,25.46744728088379
221,16.85291667,18.923749923706055
222,19.10541667,18.048810958862305
223,21.08666667,20.077924728393555
224,19.78875,19.861190795898438
225,20.67541667,21.735042572021484
226,20.42666667,17.825546264648438
227,21.02208333,23.258161544799805
228,23.76458333,23.281578063964844
229,22.47416667,23.941730499267578
230,23.39,22.775983810424805
231,21.31,21.86345100402832
232,25.8275,24.475088119506836
233,28.81708333,27.22791290283203
234,23.14833333,21.707866668701172
235,27.24375,26.198291778564453
236,16.29416667,16.02181053161621
237,21.92633333,22.804622650146484
238,21.28166667,20.62473487854004
239,24.057,24.260873794555664
240,23.29916667,22.949201583862305
241,20.63041667,21.310611724853516
242,25.92083333,24.64175033569336
243,17.63958333,16.50836944580078
244,20.21458333,19.688732147216797
245,24.60083333,23.299409866333008
246,24.27166667,23.24335289001465
247,21.82416667,22.51552963256836
248,16.95916667,17.363697052001953
249,14.89875,15.844522476196289
250,17.91083333,16.224491119384766
251,22.29458333,22.783748626708984
252,21.68166667,20.115617752075195
253,22.43458333,22.775983810424805
254,17.489,17.84446907043457
255,17.13,16.084781646728516
256,23.72958333,21.911806106567383
257,24.995,24.47747802734375
258,22.461,23.830978393554688
259,27.07875,28.010005950927734
260,17.59833333,19.400550842285156
261,22.083,24.14048194885254
262,16.14458333,17.228803634643555
263,19.03666667,18.52202796936035
264,28.51833333,28.041484832763672
265,17.68666667,18.183969497680664
266,15.38291667,15.318232536315918
267,17.61041667,17.359350204467773
268,23.88958333,21.971162796020508
269,24.203000000000007,22.834692001342773
270,22.57333333,24.212261199951172
271,24.15916667,24.441612243652344
272,25.74916667,24.743133544921875
273,21.95125,19.659177780151367
274,25.36166667,25.718584060668945
275,26.55083333,26.623538970947266
276,22.56066667,22.775983810424805
277,21.78433333,20.396432876586914
278,15.38541667,15.711523056030273
279,15.43833333,15.697443962097168
280,25.09708333,24.131486892700195
281,27.30633333,27.43319320678711
282,27.81916667,26.373315811157227
283,25.885,25.74689483642578
284,19.054,17.096050262451172
285,15.99375,15.686029434204102
286,21.96633333,24.638916015625
287,25.24875,24.196189880371094
288,19.90333333,19.43752670288086
289,20.87791667,23.632221221923828
290,20.95041667,20.336334228515625
291,24.26625,24.48770523071289
292,22.341,22.141481399536133
293,15.99375,16.941375732421875
294,21.953000000000007,20.62473487854004
295,23.38875,23.386754989624023
296,19.26708333,17.98062515258789
297,17.27125,18.55531883239746
298,17.36583333,18.411767959594727
299,24.90958333,24.83818244934082
300,24.39416667,23.830978393554688
301,18.16566667,17.4665584564209
302,23.295,22.96162223815918
303,20.21708333,19.389142990112305
304,16.9,18.693798065185547
305,15.36875,15.580215454101562
306,15.80625,17.011655807495117
307,22.74625,23.017465591430664
308,23.03766667,23.766965866088867
309,26.41,26.360607147216797
310,23.6025,24.18228530883789
311,19.49066667,18.52202796936035
312,19.32333333,18.811986923217773
313,15.82,16.551136016845703
314,23.04625,21.503948211669922
315,18.38208333,18.784099578857422
316,16.84875,16.190828323364258
317,20.476,20.312110900878906
318,23.2025,20.0316104888916
319,18.925,19.362850189208984
320,21.16866667,19.978404998779297
321,22.724,24.395763397216797
322,17.61708333,18.784099578857422
323,21.00233333,19.260433197021484
324,16.10666667,16.325611114501953
325,24.89083333,25.718584060668945
326,24.1975,23.73956298828125
327,21.77366667,22.0841121673584
328,22.68166667,21.418201446533203
329,17.605,17.129741668701172
330,14.97166667,16.02181053161621
331,23.12583333,22.751995086669922
332,18.32166667,17.57180404663086
333,24.73541667,24.23030662536621
334,28.12333333,26.404050827026367
335,22.655,22.51552963256836
336,15.50958333,15.375802040100098
337,15.79583333,16.58967399597168
338,15.90791667,17.032899856567383
339,25.05925,25.101747512817383
340,23.73416667,21.418781280517578
341,20.8225,22.076597213745117
342,21.61433333,23.40391731262207
343,21.34208333,21.43381690979004
344,17.38458333,17.58648681640625
345,26.80233333,26.07378387451172
346,22.06,21.79792022705078
347,21.20416667,21.40619468688965
348,23.915,24.830841064453125
349,16.24333333,15.922011375427246
350,23.62958333,23.87274932861328
351,23.96041667,23.92502212524414
352,22.34166667,18.882484436035156
353,19.06708333,18.841224670410156
354,26.94083333,25.940141677856445
355,15.75041667,15.686029434204102
356,22.34466667,22.95751953125
357,20.47041667,20.63115692138672
358,24.06875,24.441612243652344
359,16.385,17.168283462524414
360,20.90541667,22.702577590942383
361,14.94233333,15.306133270263672
362,17.90875,17.742387771606445
363,20.33583333,19.33064079284668
364,19.77416667,19.063188552856445
365,25.17041667,24.054302215576172
366,26.15433333,25.86338233947754
367,22.20458333,22.84597396850586
368,15.93166667,15.922918319702148
369,22.39083333,25.13797950744629
370,20.84333333,21.645957946777344
371,17.07541667,15.995699882507324
372,22.58708333,22.775983810424805
373,22.67866667,22.775983810424805
374,22.73125,24.4566593170166
375,17.91125,17.6419734954834
376,25.22166667,25.641162872314453
377,19.13333333,19.961780548095703
378,15.85,16.31073760986328
379,19.96375,19.395174026489258
380,21.71533333,22.67877769470215
381,19.94041667,20.144309997558594
382,15.02958333,15.433026313781738
383,27.68583333,26.452592849731445
384,25.73625,25.283287048339844
385,16.85083333,18.923749923706055
386,26.68041667,26.12932586669922
387,24.37375,24.48770523071289
388,16.16958333,16.367015838623047
389,24.04708333,24.260873794555664
390,20.41,19.28203582763672
391,22.035,22.775983810424805
392,21.80625,22.417278289794922
393,21.66333333,22.417278289794922
394,19.65791667,18.52202796936035
395,17.81541667,17.235599517822266
396,16.49958333,17.61252784729004
397,18.55166667,16.672414779663086
398,19.12333333,19.963254928588867
399,25.91,25.017532348632812
400,18.25541667,17.825115203857422
401,18.1625,17.822511672973633
402,24.26125,23.95368003845215
403,16.662,18.232982635498047
404,17.01733333,15.926918029785156
405,15.93458333,15.686029434204102
406,22.51625,22.018272399902344
407,26.47833333,25.79627227783203
408,14.99666667,15.75354290008545
409,26.00583333,26.201629638671875
410,23.22208333,23.083066940307617
411,22.73833333,24.00078010559082
412,19.90708333,19.658445358276367
413,23.876,24.41135025024414
414,23.56366667,25.438634872436523
415,17.77,18.475616455078125
416,18.11125,16.409629821777344
417,21.60458333,21.916980743408203
418,16.21,15.787850379943848
419,24.068,24.260873794555664
420,16.86958333,17.98062515258789
421,19.32083333,19.20431900024414
422,24.36791667,22.932323455810547
423,17.31875,17.11410140991211
424,24.61,23.69245147705078
425,17.97875,19.28203582763672
426,16.30833333,16.672414779663086
427,16.72,16.234100341796875
428,22.06208333,22.15087890625
429,16.8175,16.70599365234375
430,21.39466667,22.40775489807129
431,24.61333333,24.602622985839844
432,23.17675,25.074359893798828
433,23.77266667,23.537006378173828
434,18.145,16.63042640686035
435,25.883000000000006,25.95600128173828
436,20.19958333,21.408605575561523
437,17.68083333,18.59299087524414
438,16.26166667,17.484228134155273
439,22.65666667,23.14188575744629
440,28.83916667,27.08053207397461
441,25.37291667,24.16055679321289
442,16.69916667,18.412038803100586
443,16.82916667,17.879728317260742
444,17.857,19.291439056396484
445,19.84041667,18.915151596069336
446,28.75666667,26.381200790405273
447,19.235,19.419883728027344
448,16.43541667,16.941375732421875
449,23.39541667,20.142309188842773
450,21.6575,21.139795303344727
451,21.59708333,21.40619468688965
452,15.94291667,16.562551498413086
453,24.71333333,24.54948616027832
454,19.04125,18.811986923217773
455,22.8575,23.68270492553711
456,23.26583333,23.422155380249023
457,17.63291667,17.455142974853516
458,15.99375,19.02504539489746
459,20.52766667,19.542104721069336
460,24.77433333,24.7703857421875
461,24.88,24.747440338134766
462,24.425,24.743133544921875
463,19.96866667,19.558731079101562
464,16.29291667,17.1217041015625
465,22.162,22.095457077026367
466,22.987,23.14188575744629
467,23.9225,23.216360092163086
468,14.71041667,15.950077056884766
469,21.80125,21.916980743408203
470,14.97541667,15.580215454101562
471,25.16833333,24.18228530883789
472,25.90416667,25.571428298950195
473,23.01666667,23.737173080444336
474,24.51033333,24.48770523071289
475,29.02958333,28.370826721191406
476,24.68833333,22.755395889282227
477,24.77,24.48770523071289
478,17.7825,17.168283462524414
479,19.33875,20.336400985717773
480,23.97416667,23.496896743774414
481,22.38166667,22.67877769470215
482,26.41,25.979169845581055
483,29.82583333,27.40433120727539
484,24.60916667,24.48770523071289
485,22.642,21.49836540222168
486,17.735,17.11410140991211
487,16.00625,16.31073760986328
488,14.8875,15.795310974121094
489,17.15966667,16.334186553955078
490,27.781,27.886119842529297
491,21.16375,21.156457901000977
492,24.32666667,26.135438919067383
493,20.52433333,19.412063598632812
494,16.51583333,19.817340850830078
495,16.9725,18.962291717529297
496,16.6225,16.084381103515625
497,21.65541667,19.514726638793945
498,18.715,19.004159927368164
499,19.525,17.55206298828125
500,16.23041667,16.744535446166992
501,18.52458333,16.941375732421875
502,21.35083333,19.502622604370117
503,15.28041667,17.476621627807617
504,23.74916667,24.260873794555664
505,18.74433333,17.80106544494629
506,23.78875,24.3321590423584
507,20.145,19.82207489013672
508,19.89958333,20.536569595336914
509,24.29166667,23.379064559936523
510,22.096,21.24220085144043
511,18.47708333,18.880313873291016
512,16.39083333,17.168283462524414
513,16.82666667,15.777660369873047
514,22.29458333,23.872222900390625
515,21.96533333,20.0252628326416
516,23.34166667,23.422155380249023
517,24.80458333,25.19989776611328
518,22.74375,23.14188575744629
519,24.28958333,24.441612243652344
520,14.47125,15.68602180480957
521,21.90291667,21.916980743408203
522,22.95966667,24.237133026123047
523,24.92833333,24.43677520751953
524,25.02541667,25.31737518310547
525,23.65333333,23.299409866333008
526,22.42966667,20.7862606048584
527,23.29583333,23.255273818969727
528,16.08916667,16.084381103515625
529,18.934,18.52202796936035
530,18.42791667,18.724536895751953
531,22.60366667,20.55542755126953
532,19.42633333,17.204172134399414
533,22.72166667,23.68270492553711
534,15.02708333,16.33125877380371
535,28.55291667,27.860122680664062
536,20.97833333,20.666851043701172
537,20.112,21.08545684814453
538,25.68208333,25.304710388183594
539,22.25208333,21.553495407104492
540,22.285,22.932477951049805
541,14.08033333,14.860441207885742
542,20.83766667,21.21784019470215
543,20.60833333,20.564992904663086
544,22.57666667,24.42164421081543
545,15.11583333,15.499124526977539
546,22.97833333,24.41080093383789
547,21.25416667,21.076980590820312
548,19.2575,20.66316032409668
549,24.23708333,23.67085838317871
550,27.16666667,27.16459846496582
551,23.69875,23.201763153076172
552,19.72266667,18.735383987426758
553,21.12416667,22.710773468017578
554,24.96833333,24.717702865600586
555,18.95458333,18.031240463256836
556,16.51708333,17.879728317260742
557,15.25833333,15.455218315124512
558,17.83633333,17.536422729492188
559,16.93333333,18.908109664916992
560,18.40625,19.746023178100586
561,20.75766667,19.634851455688477
562,20.03208333,19.554874420166016
563,23.7,24.475088119506836
564,22.60875,22.775983810424805
565,15.92625,15.686029434204102
566,18.37166667,17.682825088500977
567,19.07416667,17.4665584564209
568,22.32041667,23.838661193847656
569,19.22966667,18.93010711669922
570,18.4825,19.230987548828125
571,26.93041667,24.681854248046875
572,20.10933333,19.412063598632812
573,27.04125,26.415687561035156
574,23.33,23.21753692626953
575,24.46416667,24.0911922454834
576,24.66666667,23.270029067993164
577,25.26,24.83818244934082
578,17.46625,16.084381103515625
579,18.21041667,18.6074161529541
580,21.196,21.119970321655273
581,28.57666667,26.411516189575195
582,19.141,16.624845504760742
583,18.665,18.246063232421875
584,23.14541667,24.605182647705078
585,18.51791667,19.349395751953125
586,16.06916667,15.238143920898438
587,20.19708333,17.590604782104492
588,24.98625,23.769054412841797
589,15.78041667,15.697443962097168
590,22.58458333,21.567562103271484
591,19.46291667,20.485261917114258
592,22.58375,23.0821533203125
593,25.20291667,24.20916175842285
594,17.61041667,17.127153396606445
595,27.18041667,26.07378387451172
596,23.53291667,23.248085021972656
597,23.39416667,23.747478485107422
598,19.83433333,19.74256134033203
599,18.31125,18.29336929321289
600,22.82541667,20.384305953979492
601,21.744,22.772357940673828
602,12.97166667,14.92461109161377
603,22.38708333,22.775983810424805
604,24.56933333,22.944143295288086
605,21.13266667,22.772357940673828
606,20.38208333,20.863229751586914
607,21.61041667,21.40619468688965
608,22.94866667,21.514184951782227
609,21.53833333,21.916980743408203
610,21.526,22.62212371826172
611,18.9575,18.811986923217773
612,22.75133333,24.308212280273438
613,28.18166667,27.08053207397461
614,18.90208333,17.168283462524414
615,27.00166667,26.307104110717773
616,17.54233333,16.65554428100586
617,23.06,22.939790725708008
618,16.88583333,17.58648681640625
619,22.43833333,21.541656494140625
620,17.905,17.852418899536133
621,21.85208333,22.284671783447266
622,22.31125,24.00078010559082
623,18.43083333,19.58201026916504
624,19.63,18.112192153930664
625,15.45875,16.60122299194336
626,17.01583333,16.13855743408203
627,23.92933333,24.843917846679688
628,22.28166667,22.011878967285156
629,25.78133333,25.97339630126953
630,23.10083333,22.791301727294922
631,20.986,19.412063598632812
632,15.25375,15.697443962097168
633,18.08375,18.329917907714844
634,21.85375,21.65058135986328
635,21.69625,20.67278289794922
636,20.0525,19.82207489013672
637,14.8625,15.22722053527832
638,24.98291667,24.128543853759766
639,27.21966667,27.36760139465332
640,24.46083333,22.82529640197754
641,22.63166667,24.01723289489746
642,16.76375,18.50638771057129
643,15.60458333,15.697443962097168
644,17.98708333,20.248205184936523
645,20.23416667,20.64679718017578
646,28.61166667,28.963462829589844
647,20.93791667,20.6704158782959
648,20.62766667,20.28253173828125
649,15.87666667,15.740378379821777
650,23.61083333,23.26171112060547
651,15.83583333,16.008676528930664
652,22.45333333,22.229459762573242
653,15.27791667,15.810163497924805
654,14.805,15.461743354797363
655,15.99375,17.32340431213379
656,24.69916667,24.116064071655273
657,20.62833333,20.62473487854004
658,18.67666667,19.374391555786133
659,20.324,18.29336929321289
660,23.94875,23.26171112060547
661,22.92625,23.88187026977539
662,15.15666667,15.988025665283203
663,19.86733333,19.50107192993164
664,21.91866667,22.775983810424805
665,21.86666667,21.40619468688965
666,22.00583333,22.417278289794922
667,23.82633333,24.029916763305664
668,20.03083333,19.8262996673584
669,22.38925,20.03095817565918
670,25.10233333,25.702943801879883
671,24.55066667,22.509492874145508
672,26.57083333,28.39410400390625
673,23.06933333,22.493764877319336
674,23.7425,23.805118560791016
675,17.06083333,17.82256507873535
676,17.06291667,16.562551498413086
677,26.38291667,25.703142166137695
678,23.067,23.248085021972656
679,23.86541667,22.237777709960938
680,25.21875,24.869478225708008
681,23.48966667,24.74839210510254
682,24.522,24.067874908447266
683,25.19875,24.631128311157227
684,22.52866667,23.0821533203125
685,24.61833333,24.743133544921875
686,17.345,16.818511962890625
687,15.44416667,15.374330520629883
688,25.3975,25.641162872314453
689,24.45833333,24.18228530883789
690,22.34066667,22.201492309570312
691,22.55458333,23.299409866333008
692,16.02708333,16.066688537597656
693,25.05541667,24.914684295654297
694,16.1325,17.15686798095703
695,15.26583333,15.983593940734863
696,22.20625,22.15087890625
697,23.45625,23.299409866333008
698,22.71733333,23.299409866333008
699,19.15375,19.057714462280273
700,21.70333333,21.204357147216797
701,21.11333333,20.62473487854004
702,26.39166667,25.709144592285156
703,20.50416667,21.591218948364258
704,24.6625,24.743133544921875
705,17.32166667,17.61252784729004
706,26.05208333,25.40566635131836
707,22.24,20.960140228271484
708,23.12208333,24.88044548034668
709,20.97166667,20.46074104309082
710,20.84458333,21.751150131225586
711,15.09375,15.73442554473877
712,19.511,16.941375732421875
713,19.59433333,19.978404998779297
714,22.58766667,24.503393173217773
715,22.509,22.417278289794922
716,17.1125,18.27769660949707
717,22.13933333,19.978404998779297
718,20.68416667,19.74603271484375
719,15.718,18.074350357055664
720,24.26833333,24.56048583984375
