,testingvalues,predictedvalues
100,25.82,24.233304977416992
101,15.1775,15.677399635314941
102,22.99833333,24.56155776977539
103,24.47375,24.403270721435547
104,16.57958333,17.314212799072266
105,17.16041667,16.528135299682617
106,20.97041667,21.312925338745117
107,22.254,24.473276138305664
108,28.43125,26.05084800720215
109,17.52766667,18.118112564086914
110,17.49791667,17.435672760009766
111,20.52791667,21.025503158569336
112,23.846,24.335649490356445
113,15.4775,15.050337791442871
114,19.51333333,19.5170955657959
115,24.61933333,25.29766273498535
116,19.34291667,20.21321678161621
117,22.581,22.545013427734375
118,17.08966667,18.115386962890625
119,24.54375,24.22510528564453
120,22.46375,23.112829208374023
121,24.75541667,24.458324432373047
122,23.17125,23.166324615478516
123,24.38458333,23.94540023803711
124,19.4525,18.112689971923828
125,21.26733333,20.807279586791992
126,25.13416667,24.87363052368164
127,23.57166667,22.85505485534668
128,24.78041667,23.571144104003906
129,18.87208333,19.687585830688477
130,21.30791667,22.051063537597656
131,27.39908333,27.0398006439209
132,25.05458333,25.48223876953125
133,27.56458333,27.478511810302734
134,25.41791667,25.137107849121094
135,23.89166667,24.593486785888672
136,15.729,17.439359664916992
137,14.31966667,14.810709953308105
138,19.81208333,19.907426834106445
139,23.947,23.94540023803711
140,25.68566667,25.813398361206055
141,21.08833333,20.939973831176758
142,19.09666667,19.694103240966797
143,23.91533333,24.482240676879883
144,22.2125,23.223121643066406
145,24.34,23.44816017150879
146,29.01208333,28.600969314575195
147,27.245,27.15727424621582
148,15.31708333,15.249289512634277
149,16.96083333,16.548030853271484
150,15.41,16.71333885192871
151,22.83708333,22.896724700927734
152,19.25516667,18.93670082092285
153,23.38866667,20.999839782714844
154,14.24133333,16.12552261352539
155,17.41366667,16.46792221069336
156,15.51166667,15.685807228088379
157,21.58791667,22.430755615234375
158,15.2825,15.461512565612793
159,15.38333333,15.673029899597168
160,25.87541667,26.71927261352539
161,17.03458333,17.656347274780273
162,17.17416667,18.345579147338867
163,17.51958333,17.067384719848633
164,24.3425,24.557424545288086
165,21.01166667,20.687437057495117
166,16.12208333,16.57042694091797
167,17.32916667,17.535558700561523
168,19.08,18.48818588256836
169,15.90133333,16.478496551513672
170,18.95041667,18.180280685424805
171,21.8275,23.601654052734375
172,23.80791667,23.299135208129883
173,26.77583333,26.22123146057129
174,22.3375,19.421178817749023
175,23.37666667,23.866046905517578
176,15.25125,15.336333274841309
177,23.00958333,24.613067626953125
178,15.26,15.64754867553711
179,19.53833333,19.233417510986328
180,29.55583333,28.660615921020508
181,22.019,20.82827377319336
182,18.7525,18.97624397277832
183,27.37958333,25.35041046142578
184,20.53916667,20.405357360839844
185,24.17416667,24.165525436401367
186,16.41375,17.16227912902832
187,23.0825,23.0148983001709
188,26.35375,25.882909774780273
189,15.515,15.385910034179688
190,19.995,19.409263610839844
191,15.07533333,15.83406925201416
192,15.09041667,15.194458961486816
193,22.75633333,23.16375160217285
194,17.97666667,19.179140090942383
195,23.955,24.689834594726562
196,21.965,21.845077514648438
197,24.33458333,23.2359676361084
198,23.64033333,22.21247100830078
199,21.21933333,23.106462478637695
200,24.63625,24.700843811035156
201,15.01666667,15.194458961486816
202,19.87083333,20.009204864501953
203,21.396,22.851957321166992
204,18.12233333,19.611433029174805
205,17.27833333,17.894622802734375
206,26.62125,25.89779281616211
207,20.89791667,21.370676040649414
208,19.14958333,19.764347076416016
209,26.4275,25.665149688720703
210,14.60033333,15.73083209991455
211,16.701,17.665386199951172
212,25.78633333,25.137107849121094
213,19.68166667,19.91761589050293
214,17.7625,17.3489933013916
215,25.40416667,26.37291145324707
216,19.96541667,19.263517379760742
217,23.63583333,23.234228134155273
218,20.51958333,20.303375244140625
219,25.94208333,25.88524055480957
220,24.95666667,25.4468994140625
221,16.85291667,18.27239990234375
222,19.10541667,17.8877010345459
223,21.08666667,20.758520126342773
224,19.78875,20.08306884765625
225,20.67541667,21.228870391845703
226,20.42666667,18.785640716552734
227,21.02208333,22.24528694152832
228,23.76458333,22.961759567260742
229,22.47416667,23.11014175415039
230,23.39,22.791301727294922
231,21.31,22.399494171142578
232,25.8275,24.13465118408203
233,28.81708333,27.343996047973633
234,23.14833333,20.987157821655273
235,27.24375,26.869531631469727
236,16.29416667,16.16165542602539
237,21.92633333,23.429275512695312
238,21.28166667,21.117048263549805
239,24.057,24.4160213470459
240,23.29916667,22.6148624420166
241,20.63041667,21.136428833007812
242,25.92083333,24.673250198364258
243,17.63958333,16.974727630615234
244,20.21458333,19.471515655517578
245,24.60083333,23.3006649017334
246,24.27166667,23.81117057800293
247,21.82416667,22.282764434814453
248,16.95916667,17.49709129333496
249,14.89875,15.506808280944824
250,17.91083333,16.616634368896484
251,22.29458333,23.30430030822754
252,21.68166667,20.131261825561523
253,22.43458333,22.665937423706055
254,17.489,17.52033233642578
255,17.13,16.848386764526367
256,23.72958333,23.230472564697266
257,24.995,24.50282096862793
258,22.461,22.59587860107422
259,27.07875,28.75794792175293
260,17.59833333,18.885780334472656
261,22.083,23.217313766479492
262,16.14458333,16.913347244262695
263,19.03666667,18.075416564941406
264,28.51833333,27.479244232177734
265,17.68666667,18.132436752319336
266,15.38291667,15.306078910827637
267,17.61041667,17.61952018737793
268,23.88958333,22.99823570251465
269,24.203000000000007,22.96976661682129
270,22.57333333,22.701295852661133
271,24.15916667,24.21533966064453
272,25.74916667,25.028339385986328
273,21.95125,19.4136962890625
274,25.36166667,25.394262313842773
275,26.55083333,26.562088012695312
276,22.56066667,22.337411880493164
277,21.78433333,20.555723190307617
278,15.38541667,15.423744201660156
279,15.43833333,15.577832221984863
280,25.09708333,24.230012893676758
281,27.30633333,27.3409481048584
282,27.81916667,27.65615463256836
283,25.885,25.913557052612305
284,19.054,18.36918830871582
285,15.99375,15.679011344909668
286,21.96633333,23.645002365112305
287,25.24875,24.370012283325195
288,19.90333333,19.490829467773438
289,20.87791667,22.195016860961914
290,20.95041667,20.33189582824707
291,24.26625,24.21533966064453
292,22.341,21.844112396240234
293,15.99375,16.5953311920166
294,21.953000000000007,20.446348190307617
295,23.38875,23.20979881286621
296,19.26708333,18.498899459838867
297,17.27125,18.403547286987305
298,17.36583333,18.52094078063965
299,24.90958333,25.13556480407715
300,24.39416667,24.333860397338867
301,18.16566667,17.23505973815918
302,23.295,22.8541316986084
303,20.21708333,20.27934455871582
304,16.9,17.902223587036133
305,15.36875,15.709144592285156
306,15.80625,16.58609962463379
307,22.74625,23.86497688293457
308,23.03766667,22.736621856689453
309,26.41,25.846763610839844
310,23.6025,23.89325523376465
311,19.49066667,17.812557220458984
312,19.32333333,19.031389236450195
313,15.82,16.08531951904297
314,23.04625,20.587228775024414
315,18.38208333,18.771074295043945
316,16.84875,16.630258560180664
317,20.476,20.325008392333984
318,23.2025,21.766820907592773
319,18.925,19.524944305419922
320,21.16866667,19.97693634033203
321,22.724,23.825063705444336
322,17.61708333,18.82260513305664
323,21.00233333,21.06695556640625
324,16.10666667,16.29575538635254
325,24.89083333,25.931123733520508
326,24.1975,24.22223472595215
327,21.77366667,21.970062255859375
328,22.68166667,22.18351936340332
329,17.605,17.3489933013916
330,14.97166667,15.916085243225098
331,23.12583333,23.098491668701172
332,18.32166667,17.425792694091797
333,24.73541667,23.95795249938965
334,28.12333333,26.830097198486328
335,22.655,22.06972312927246
336,15.50958333,15.613161087036133
337,15.79583333,16.4952335357666
338,15.90791667,16.78722381591797
339,25.05925,24.281946182250977
340,23.73416667,21.816558837890625
341,20.8225,21.37965965270996
342,21.61433333,22.360143661499023
343,21.34208333,21.022075653076172
344,17.38458333,17.41054344177246
345,26.80233333,25.810794830322266
346,22.06,21.18338394165039
347,21.20416667,21.190105438232422
348,23.915,24.84923553466797
349,16.24333333,15.95136547088623
350,23.62958333,23.78104019165039
351,23.96041667,24.2579288482666
352,22.34166667,18.845848083496094
353,19.06708333,19.039323806762695
354,26.94083333,26.50131607055664
355,15.75041667,15.577832221984863
356,22.34466667,22.02890396118164
357,20.47041667,20.720661163330078
358,24.06875,24.152973175048828
359,16.385,16.647476196289062
360,20.90541667,21.947998046875
361,14.94233333,15.434815406799316
362,17.90875,18.089988708496094
363,20.33583333,19.86458396911621
364,19.77416667,19.333772659301758
365,25.17041667,24.613615036010742
366,26.15433333,25.37669563293457
367,22.20458333,22.28565788269043
368,15.93166667,15.734604835510254
369,22.39083333,23.795339584350586
370,20.84333333,21.630590438842773
371,17.07541667,15.505922317504883
372,22.58708333,22.75135040283203
373,22.67866667,22.337411880493164
374,22.73125,24.648168563842773
375,17.91125,17.879409790039062
376,25.22166667,25.886783599853516
377,19.13333333,19.733470916748047
378,15.85,16.18968963623047
379,19.96375,19.369857788085938
380,21.71533333,22.229276657104492
381,19.94041667,19.960338592529297
382,15.02958333,15.286544799804688
383,27.68583333,26.675687789916992
384,25.73625,24.81846046447754
385,16.85083333,18.27239990234375
386,26.68041667,26.225706100463867
387,24.37375,24.36281967163086
388,16.16958333,16.18968963623047
389,24.04708333,23.95795249938965
390,20.41,19.233631134033203
391,22.035,22.21208953857422
392,21.80625,22.002635955810547
393,21.66333333,22.017581939697266
394,19.65791667,18.803529739379883
395,17.81541667,18.09994125366211
396,16.49958333,17.314212799072266
397,18.55166667,17.468372344970703
398,19.12333333,19.815322875976562
399,25.91,25.0787410736084
400,18.25541667,17.8880558013916
401,18.1625,18.308439254760742
402,24.26125,25.805173873901367
403,16.662,17.68341827392578
404,17.01733333,16.044795989990234
405,15.93458333,15.933968544006348
406,22.51625,22.79256248474121
407,26.47833333,25.913557052612305
408,14.99666667,15.318499565124512
409,26.00583333,27.01274299621582
410,23.22208333,22.874881744384766
411,22.73833333,23.78643798828125
412,19.90708333,19.981773376464844
413,23.876,23.70778465270996
414,23.56366667,23.51917839050293
415,17.77,18.73440933227539
416,18.11125,16.63711166381836
417,21.60458333,21.946067810058594
418,16.21,16.17815399169922
419,24.068,23.94540023803711
420,16.86958333,17.573808670043945
421,19.32083333,19.00397491455078
422,24.36791667,23.490415573120117
423,17.31875,17.3489933013916
424,24.61,24.283052444458008
425,17.97875,19.103029251098633
426,16.30833333,16.425228118896484
427,16.72,17.25173568725586
428,22.06208333,22.576210021972656
429,16.8175,16.7810115814209
430,21.39466667,22.24182891845703
431,24.61333333,24.511377334594727
432,23.17675,23.65018081665039
433,23.77266667,23.433509826660156
434,18.145,15.852249145507812
435,25.883000000000006,26.218530654907227
436,20.19958333,21.003873825073242
437,17.68083333,19.0505313873291
438,16.26166667,16.875240325927734
439,22.65666667,23.62593650817871
440,28.83916667,27.322919845581055
441,25.37291667,24.175426483154297
442,16.69916667,17.788963317871094
443,16.82916667,17.59983253479004
444,17.857,19.02039909362793
445,19.84041667,19.22150421142578
446,28.75666667,27.87904167175293
447,19.235,19.316892623901367
448,16.43541667,16.649015426635742
449,23.39541667,21.06698226928711
450,21.6575,21.591360092163086
451,21.59708333,21.85837173461914
452,15.94291667,16.158100128173828
453,24.71333333,24.36281967163086
454,19.04125,19.031389236450195
455,22.8575,24.047542572021484
456,23.26583333,23.468477249145508
457,17.63291667,17.723791122436523
458,15.99375,18.299734115600586
459,20.52766667,20.665388107299805
460,24.77433333,25.00703239440918
461,24.88,24.598859786987305
462,24.425,24.49302101135254
463,19.96866667,19.694412231445312
464,16.29291667,17.05577278137207
465,22.162,21.79916763305664
466,22.987,22.6195068359375
467,23.9225,22.866901397705078
468,14.71041667,15.895768165588379
469,21.80125,22.191129684448242
470,14.97541667,15.194458961486816
471,25.16833333,24.428573608398438
472,25.90416667,25.453718185424805
473,23.01666667,24.31113052368164
474,24.51033333,24.910690307617188
475,29.02958333,27.84266471862793
476,24.68833333,24.132823944091797
477,24.77,24.89813804626465
478,17.7825,17.45566177368164
479,19.33875,20.264238357543945
480,23.97416667,25.51363754272461
481,22.38166667,22.979978561401367
482,26.41,26.021713256835938
483,29.82583333,28.595914840698242
484,24.60916667,24.235902786254883
485,22.642,21.178678512573242
486,17.735,17.413349151611328
487,16.00625,16.18968963623047
488,14.8875,15.333337783813477
489,17.15966667,17.148462295532227
490,27.781,27.358488082885742
491,21.16375,20.497814178466797
492,24.32666667,26.432266235351562
493,20.52433333,19.324682235717773
494,16.51583333,19.411975860595703
495,16.9725,18.27239990234375
496,16.6225,16.320327758789062
497,21.65541667,20.026473999023438
498,18.715,19.032432556152344
499,19.525,18.38030433654785
500,16.23041667,16.396533966064453
501,18.52458333,17.2938232421875
502,21.35083333,19.543725967407227
503,15.28041667,16.98304557800293
504,23.74916667,23.88070297241211
505,18.74433333,18.119834899902344
506,23.78875,24.1915225982666
507,20.145,20.0801944732666
508,19.89958333,20.408554077148438
509,24.29166667,23.69835662841797
510,22.096,20.806564331054688
511,18.47708333,18.721830368041992
512,16.39083333,16.593944549560547
513,16.82666667,15.949532508850098
514,22.29458333,23.128385543823242
515,21.96533333,19.63504981994629
516,23.34166667,22.754873275756836
517,24.80458333,24.945377349853516
518,22.74375,23.166324615478516
519,24.28958333,24.689834594726562
520,14.47125,15.527739524841309
521,21.90291667,22.35598373413086
522,22.95966667,22.998584747314453
523,24.92833333,24.473526000976562
524,25.02541667,25.174522399902344
525,23.65333333,22.896724700927734
526,22.42966667,20.84857749938965
527,23.29583333,23.482742309570312
528,16.08916667,15.964192390441895
529,18.934,17.812557220458984
530,18.42791667,18.76338005065918
531,22.60366667,20.997425079345703
532,19.42633333,19.334300994873047
533,22.72166667,23.42143440246582
534,15.02708333,15.984861373901367
535,28.55291667,27.81659698486328
536,20.97833333,20.62315559387207
537,20.112,20.490781784057617
538,25.68208333,24.807003021240234
539,22.25208333,21.173145294189453
540,22.285,22.722103118896484
541,14.08033333,15.115351676940918
542,20.83766667,21.261215209960938
543,20.60833333,20.49324607849121
544,22.57666667,23.5647029876709
545,15.11583333,15.31890869140625
546,22.97833333,25.389440536499023
547,21.25416667,21.53922462463379
548,19.2575,20.410795211791992
549,24.23708333,24.355751037597656
550,27.16666667,25.41407585144043
551,23.69875,23.01973533630371
552,19.72266667,18.647775650024414
553,21.12416667,22.323158264160156
554,24.96833333,25.07728385925293
555,18.95458333,18.466102600097656
556,16.51708333,17.435333251953125
557,15.25833333,15.379996299743652
558,17.83633333,17.876768112182617
559,16.93333333,18.27239990234375
560,18.40625,19.39600944519043
561,20.75766667,19.687585830688477
562,20.03208333,19.664758682250977
563,23.7,24.630582809448242
564,22.60875,22.87344741821289
565,15.92625,15.577832221984863
566,18.37166667,17.938068389892578
567,19.07416667,18.04678726196289
568,22.32041667,23.12693214416504
569,19.22966667,19.0177001953125
570,18.4825,19.47429084777832
571,26.93041667,24.321910858154297
572,20.10933333,19.16289520263672
573,27.04125,26.609907150268555
574,23.33,22.424489974975586
575,24.46416667,24.132266998291016
576,24.66666667,23.46493148803711
577,25.26,25.137107849121094
578,17.46625,16.601577758789062
579,18.21041667,18.767759323120117
580,21.196,21.249004364013672
581,28.57666667,26.944974899291992
582,19.141,18.753684997558594
583,18.665,17.326194763183594
584,23.14541667,24.4883975982666
585,18.51791667,19.61513328552246
586,16.06916667,15.88611888885498
587,20.19708333,18.555946350097656
588,24.98625,24.11236000061035
589,15.78041667,15.577832221984863
590,22.58458333,21.480247497558594
591,19.46291667,20.336851119995117
592,22.58375,23.091829299926758
593,25.20291667,23.640586853027344
594,17.61041667,17.963193893432617
595,27.18041667,26.148759841918945
596,23.53291667,22.984928131103516
597,23.39416667,23.27992820739746
598,19.83433333,19.718690872192383
599,18.31125,18.519268035888672
600,22.82541667,20.326780319213867
601,21.744,22.526243209838867
602,12.97166667,15.3873929977417
603,22.38708333,23.189430236816406
604,24.56933333,24.42046546936035
605,21.13266667,22.260671615600586
606,20.38208333,20.20988655090332
607,21.61041667,21.459632873535156
608,22.94866667,23.00457000732422
609,21.53833333,21.437843322753906
610,21.526,22.4446964263916
611,18.9575,18.86688995361328
612,22.75133333,23.946636199951172
613,28.18166667,27.397565841674805
614,18.90208333,17.760478973388672
615,27.00166667,26.779273986816406
616,17.54233333,17.023847579956055
617,23.06,22.376420974731445
618,16.88583333,17.48896598815918
619,22.43833333,20.768423080444336
620,17.905,18.118112564086914
621,21.85208333,22.185693740844727
622,22.31125,23.008983612060547
623,18.43083333,19.674203872680664
624,19.63,17.52705192565918
625,15.45875,16.47711181640625
626,17.01583333,16.61543846130371
627,23.92933333,23.818941116333008
628,22.28166667,22.886423110961914
629,25.78133333,25.889747619628906
630,23.10083333,22.694551467895508
631,20.986,19.324682235717773
632,15.25375,15.577832221984863
633,18.08375,19.00583267211914
634,21.85375,22.21894073486328
635,21.69625,21.868635177612305
636,20.0525,20.042049407958984
637,14.8625,15.124960899353027
638,24.98291667,23.592334747314453
639,27.21966667,27.79239273071289
640,24.46083333,23.098491668701172
641,22.63166667,24.14815902709961
642,16.76375,17.812557220458984
643,15.60458333,15.577832221984863
644,17.98708333,19.643888473510742
645,20.23416667,20.500070571899414
646,28.61166667,28.224328994750977
647,20.93791667,21.203388214111328
648,20.62766667,19.584545135498047
649,15.87666667,16.032804489135742
650,23.61083333,22.71677017211914
651,15.83583333,15.961899757385254
652,22.45333333,22.211727142333984
653,15.27791667,15.48838996887207
654,14.805,15.09487247467041
655,15.99375,17.089563369750977
656,24.69916667,24.254514694213867
657,20.62833333,20.450450897216797
658,18.67666667,19.51165008544922
659,20.324,19.857812881469727
660,23.94875,23.395633697509766
661,22.92625,24.63092041015625
662,15.15666667,15.395830154418945
663,19.86733333,19.520370483398438
664,21.91866667,22.43872833251953
665,21.86666667,22.138843536376953
666,22.00583333,22.30333709716797
667,23.82633333,24.132266998291016
668,20.03083333,20.007413864135742
669,22.38925,19.974876403808594
670,25.10233333,25.763565063476562
671,24.55066667,24.008588790893555
672,26.57083333,28.76348304748535
673,23.06933333,21.81859588623047
674,23.7425,23.755779266357422
675,17.06083333,18.149654388427734
676,17.06291667,16.999826431274414
677,26.38291667,26.292016983032227
678,23.067,22.724618911743164
679,23.86541667,22.211727142333984
680,25.21875,25.001907348632812
681,23.48966667,24.018735885620117
682,24.522,24.25674819946289
683,25.19875,24.479995727539062
684,22.52866667,22.545013427734375
685,24.61833333,25.01578712463379
686,17.345,17.219013214111328
687,15.44416667,15.364720344543457
688,25.3975,25.886783599853516
689,24.45833333,23.943069458007812
690,22.34066667,21.619001388549805
691,22.55458333,23.2359676361084
692,16.02708333,15.957268714904785
693,25.05541667,24.869157791137695
694,16.1325,17.303226470947266
695,15.26583333,15.557836532592773
696,22.20625,22.841392517089844
697,23.45625,23.00922203063965
698,22.71733333,22.753847122192383
699,19.15375,19.501283645629883
700,21.70333333,21.79433822631836
701,21.11333333,21.33715057373047
702,26.39166667,25.24401092529297
703,20.50416667,20.885631561279297
704,24.6625,24.251392364501953
705,17.32166667,17.830036163330078
706,26.05208333,25.5096435546875
707,22.24,20.324851989746094
708,23.12208333,24.44297218322754
709,20.97166667,20.96047592163086
710,20.84458333,21.441747665405273
711,15.09375,15.44186782836914
712,19.511,16.649015426635742
713,19.59433333,19.79451560974121
714,22.58766667,23.926227569580078
715,22.509,21.834794998168945
716,17.1125,17.925540924072266
717,22.13933333,19.63504981994629
718,20.68416667,20.741296768188477
719,15.718,17.738298416137695
720,24.26833333,24.776016235351562
