,testingvalues,predictedvalues
269,24.203000000000007,23.739803314208984
270,22.57333333,22.75263214111328
271,24.15916667,24.325511932373047
272,25.74916667,24.882240295410156
273,21.95125,19.733993530273438
274,25.36166667,25.51239776611328
275,26.55083333,27.05192756652832
276,22.56066667,22.313695907592773
277,21.78433333,21.68424415588379
278,15.38541667,15.559297561645508
279,15.43833333,15.397358894348145
280,25.09708333,23.901594161987305
281,27.30633333,27.271652221679688
282,27.81916667,27.797761917114258
283,25.885,26.028751373291016
284,19.054,19.23606300354004
285,15.99375,15.947932243347168
286,21.96633333,22.432052612304688
287,25.24875,24.363975524902344
288,19.90333333,19.715396881103516
289,20.87791667,21.763383865356445
290,20.95041667,21.014341354370117
291,24.26625,24.371871948242188
292,22.341,22.456607818603516
293,15.99375,15.941903114318848
294,21.953000000000007,21.567541122436523
295,23.38875,23.463809967041016
296,19.26708333,19.19212532043457
297,17.27125,17.866230010986328
298,17.36583333,17.658241271972656
299,24.90958333,24.825735092163086
300,24.39416667,23.95344352722168
301,18.16566667,17.159006118774414
302,23.295,22.77783966064453
303,20.21708333,20.44533920288086
304,16.9,17.646360397338867
305,15.36875,15.382162094116211
306,15.80625,17.061620712280273
307,22.74625,23.082094192504883
308,23.03766667,22.779449462890625
309,26.41,26.437732696533203
310,23.6025,23.55055046081543
311,19.49066667,18.540191650390625
312,19.32333333,19.185405731201172
313,15.82,15.952088356018066
314,23.04625,20.74078369140625
315,18.38208333,18.51115608215332
316,16.84875,17.256549835205078
317,20.476,21.147869110107422
318,23.2025,21.903079986572266
319,18.925,18.965351104736328
320,21.16866667,20.57530403137207
321,22.724,22.665531158447266
322,17.61708333,18.927169799804688
323,21.00233333,21.559560775756836
324,16.10666667,16.19096565246582
325,24.89083333,25.758426666259766
326,24.1975,23.158845901489258
327,21.77366667,21.403003692626953
328,22.68166667,23.048175811767578
329,17.605,17.422163009643555
330,14.97166667,14.974331855773926
331,23.12583333,23.304994583129883
332,18.32166667,16.704517364501953
333,24.73541667,24.267118453979492
334,28.12333333,27.982730865478516
335,22.655,22.535720825195312
336,15.50958333,15.51258373260498
337,15.79583333,16.20669174194336
338,15.90791667,16.773420333862305
339,25.05925,24.38225746154785
340,23.73416667,22.440109252929688
341,20.8225,21.28826332092285
342,21.61433333,21.056011199951172
343,21.34208333,21.40496253967285
344,17.38458333,17.364288330078125
345,26.80233333,25.502824783325195
346,22.06,21.861276626586914
347,21.20416667,21.02547264099121
348,23.915,25.17833137512207
349,16.24333333,16.144411087036133
350,23.62958333,23.988277435302734
351,23.96041667,22.60364532470703
352,22.34166667,18.988525390625
353,19.06708333,19.574926376342773
354,26.94083333,26.905410766601562
355,15.75041667,15.562947273254395
356,22.34466667,22.441259384155273
357,20.47041667,20.628915786743164
358,24.06875,24.32364845275879
359,16.385,16.130081176757812
360,20.90541667,21.173311233520508
361,14.94233333,16.080642700195312
362,17.90875,17.75358772277832
363,20.33583333,20.299083709716797
364,19.77416667,19.76852035522461
365,25.17041667,25.159616470336914
366,26.15433333,26.02889633178711
367,22.20458333,22.795894622802734
368,15.93166667,15.90261173248291
369,22.39083333,23.220134735107422
370,20.84333333,20.892667770385742
371,17.07541667,15.810766220092773
372,22.58708333,22.46299171447754
373,22.67866667,22.300504684448242
374,22.73125,24.879066467285156
375,17.91125,17.8233585357666
376,25.22166667,25.560985565185547
377,19.13333333,19.40467071533203
378,15.85,16.349878311157227
379,19.96375,19.562284469604492
380,21.71533333,21.656545639038086
381,19.94041667,19.97060203552246
382,15.02958333,16.017879486083984
383,27.68583333,27.089773178100586
384,25.73625,24.882299423217773
385,16.85083333,17.582080841064453
386,26.68041667,26.362451553344727
387,24.37375,24.43832778930664
388,16.16958333,16.349878311157227
389,24.04708333,23.893251419067383
390,20.41,19.607995986938477
391,22.035,22.33258056640625
392,21.80625,21.758581161499023
393,21.66333333,21.744245529174805
394,19.65791667,19.23689842224121
395,17.81541667,17.52252769470215
396,16.49958333,18.114971160888672
397,18.55166667,18.28910255432129
398,19.12333333,18.8531551361084
399,25.91,25.445558547973633
400,18.25541667,17.748342514038086
401,18.1625,17.673362731933594
402,24.26125,25.450658798217773
403,16.662,17.184391021728516
404,17.01733333,16.072372436523438
405,15.93458333,15.782794952392578
406,22.51625,22.203336715698242
407,26.47833333,26.143686294555664
408,14.99666667,15.185248374938965
409,26.00583333,26.59090805053711
410,23.22208333,23.102994918823242
411,22.73833333,22.327564239501953
412,19.90708333,19.9298038482666
413,23.876,23.477468490600586
414,23.56366667,23.318584442138672
415,17.77,18.407102584838867
416,18.11125,17.174280166625977
417,21.60458333,21.769264221191406
418,16.21,16.43459701538086
419,24.068,24.09921646118164
420,16.86958333,16.711172103881836
421,19.32083333,19.978830337524414
422,24.36791667,23.881078720092773
423,17.31875,17.460710525512695
424,24.61,24.283843994140625
425,17.97875,18.618118286132812
426,16.30833333,16.131820678710938
427,16.72,17.036279678344727
428,22.06208333,22.09370994567871
429,16.8175,16.810209274291992
430,21.39466667,21.401071548461914
431,24.61333333,24.962560653686523
432,23.17675,23.49028205871582
433,23.77266667,23.669099807739258
434,18.145,16.41842269897461
435,25.883000000000006,26.333791732788086
436,20.19958333,20.749765396118164
437,17.68083333,19.027429580688477
438,16.26166667,16.352121353149414
439,22.65666667,22.992753982543945
440,28.83916667,27.18213653564453
441,25.37291667,23.541841506958008
442,16.69916667,17.03470802307129
443,16.82916667,17.113794326782227
444,17.857,18.775514602661133
445,19.84041667,19.149133682250977
446,28.75666667,27.869356155395508
447,19.235,19.357894897460938
448,16.43541667,16.628217697143555
449,23.39541667,21.074037551879883
450,21.6575,21.198320388793945
451,21.59708333,21.63011360168457
452,15.94291667,16.082820892333984
453,24.71333333,24.446157455444336
454,19.04125,19.10580062866211
455,22.8575,23.972978591918945
456,23.26583333,23.50812339782715
457,17.63291667,17.847497940063477
458,15.99375,18.060129165649414
459,20.52766667,20.799535751342773
460,24.77433333,25.398836135864258
461,24.88,24.459409713745117
462,24.425,24.349388122558594
463,19.96866667,20.372745513916016
464,16.29291667,16.614158630371094
465,22.162,21.93961524963379
466,22.987,22.95670509338379
467,23.9225,23.172454833984375
468,14.71041667,14.973116874694824
469,21.80125,21.716678619384766
470,14.97541667,15.094194412231445
471,25.16833333,24.418813705444336
472,25.90416667,25.71140480041504
473,23.01666667,22.476598739624023
474,24.51033333,24.777864456176758
475,29.02958333,27.883153915405273
476,24.68833333,24.00245475769043
477,24.77,24.690519332885742
478,17.7825,17.561635971069336
479,19.33875,19.275728225708008
480,23.97416667,24.65838050842285
481,22.38166667,22.249420166015625
482,26.41,26.340784072875977
483,29.82583333,28.575971603393555
484,24.60916667,24.135339736938477
485,22.642,22.592710494995117
486,17.735,17.79970932006836
487,16.00625,16.349878311157227
488,14.8875,15.576345443725586
489,17.15966667,17.820337295532227
490,27.781,27.69532012939453
491,21.16375,19.962800979614258
492,24.32666667,26.64072036743164
493,20.52433333,19.686538696289062
494,16.51583333,19.600929260253906
495,16.9725,17.726423263549805
496,16.6225,16.61358642578125
497,21.65541667,20.253576278686523
498,18.715,18.186357498168945
499,19.525,19.481714248657227
500,16.23041667,16.2138671875
501,18.52458333,17.987218856811523
502,21.35083333,20.294666290283203
503,15.28041667,16.973194122314453
504,23.74916667,23.68028450012207
505,18.74433333,18.90433120727539
506,23.78875,24.206560134887695
507,20.145,19.891443252563477
508,19.89958333,20.097360610961914
509,24.29166667,23.852815628051758
510,22.096,21.258249282836914
511,18.47708333,18.939491271972656
512,16.39083333,16.218830108642578
513,16.82666667,16.024852752685547
514,22.29458333,22.211063385009766
515,21.96533333,21.170272827148438
516,23.34166667,23.274110794067383
517,24.80458333,24.451862335205078
518,22.74375,22.99904441833496
519,24.28958333,24.654237747192383
520,14.47125,15.699127197265625
521,21.90291667,21.859668731689453
522,22.95966667,22.725208282470703
523,24.92833333,25.00252914428711
524,25.02541667,25.21314239501953
525,23.65333333,23.522781372070312
526,22.42966667,22.726722717285156
527,23.29583333,23.67188262939453
528,16.08916667,16.034435272216797
529,18.934,17.84154510498047
530,18.42791667,18.535112380981445
531,22.60366667,22.083009719848633
532,19.42633333,19.72764778137207
533,22.72166667,23.129493713378906
534,15.02708333,16.468997955322266
535,28.55291667,27.844459533691406
536,20.97833333,21.309789657592773
537,20.112,20.52690887451172
538,25.68208333,25.100875854492188
539,22.25208333,21.22154998779297
540,22.285,21.919469833374023
541,14.08033333,15.083940505981445
542,20.83766667,20.758989334106445
543,20.60833333,20.406251907348633
544,22.57666667,22.92231559753418
545,15.11583333,15.083542823791504
546,22.97833333,25.216758728027344
547,21.25416667,21.362220764160156
548,19.2575,19.582918167114258
549,24.23708333,23.985872268676758
550,27.16666667,26.800521850585938
551,23.69875,22.706212997436523
552,19.72266667,18.295217514038086
553,21.12416667,21.22533416748047
554,24.96833333,24.794029235839844
555,18.95458333,18.7734375
556,16.51708333,16.88616371154785
557,15.25833333,15.233060836791992
558,17.83633333,17.79303741455078
559,16.93333333,17.151540756225586
560,18.40625,19.07320213317871
561,20.75766667,19.240474700927734
562,20.03208333,19.821792602539062
563,23.7,24.51371192932129
564,22.60875,22.573701858520508
565,15.92625,15.572033882141113
566,18.37166667,17.882280349731445
567,19.07416667,19.08038330078125
568,22.32041667,22.232316970825195
569,19.22966667,19.242618560791016
570,18.4825,18.707687377929688
571,26.93041667,24.16398811340332
572,20.10933333,19.44075584411621
573,27.04125,26.874574661254883
574,23.33,23.340105056762695
575,24.46416667,23.724388122558594
576,24.66666667,23.67661476135254
577,25.26,25.306604385375977
578,17.46625,17.483661651611328
579,18.21041667,18.922636032104492
580,21.196,21.006824493408203
581,28.57666667,27.140703201293945
582,19.141,19.60296058654785
583,18.665,17.30364990234375
584,23.14541667,24.420669555664062
585,18.51791667,18.652042388916016
586,16.06916667,15.545268058776855
587,20.19708333,19.700349807739258
588,24.98625,24.307344436645508
589,15.78041667,15.526524543762207
590,22.58458333,22.03766632080078
591,19.46291667,19.698410034179688
592,22.58375,23.368885040283203
593,25.20291667,24.30799102783203
594,17.61041667,17.3842830657959
595,27.18041667,26.406322479248047
596,23.53291667,23.197628021240234
597,23.39416667,23.663148880004883
598,19.83433333,20.264219284057617
599,18.31125,18.32583999633789
600,22.82541667,20.01465606689453
601,21.744,22.101024627685547
602,12.97166667,13.97758960723877
603,22.38708333,22.341859817504883
604,24.56933333,24.695371627807617
605,21.13266667,21.09607696533203
606,20.38208333,20.727083206176758
607,21.61041667,21.483867645263672
608,22.94866667,22.49978256225586
609,21.53833333,21.536396026611328
610,21.526,22.348342895507812
611,18.9575,18.985313415527344
612,22.75133333,22.474544525146484
613,28.18166667,27.5574893951416
614,18.90208333,18.682296752929688
615,27.00166667,26.51151466369629
616,17.54233333,16.68844985961914
617,23.06,22.585716247558594
618,16.88583333,17.514663696289062
619,22.43833333,22.413652420043945
620,17.905,17.371723175048828
621,21.85208333,22.03367805480957
622,22.31125,23.240795135498047
623,18.43083333,18.511030197143555
624,19.63,19.11974334716797
625,15.45875,16.324405670166016
626,17.01583333,17.187360763549805
627,23.92933333,24.605327606201172
628,22.28166667,21.75458335876465
629,25.78133333,25.931461334228516
630,23.10083333,23.062707901000977
631,20.986,19.469444274902344
632,15.25375,15.346031188964844
633,18.08375,18.630199432373047
634,21.85375,21.729312896728516
635,21.69625,22.00197410583496
636,20.0525,20.16823959350586
637,14.8625,14.968367576599121
638,24.98291667,23.523988723754883
639,27.21966667,28.37349510192871
640,24.46083333,23.73640251159668
641,22.63166667,22.908414840698242
642,16.76375,16.97469139099121
643,15.60458333,15.362852096557617
644,17.98708333,18.906137466430664
645,20.23416667,20.28900718688965
646,28.61166667,28.158945083618164
647,20.93791667,21.738483428955078
648,20.62766667,20.45380401611328
649,15.87666667,16.06197166442871
650,23.61083333,23.51174545288086
651,15.83583333,15.548035621643066
652,22.45333333,22.622589111328125
653,15.27791667,15.124327659606934
654,14.805,14.91875171661377
655,15.99375,16.520416259765625
656,24.69916667,23.72430992126465
657,20.62833333,20.724336624145508
658,18.67666667,19.42012596130371
659,20.324,20.698612213134766
660,23.94875,23.595483779907227
661,22.92625,23.112060546875
662,15.15666667,15.895346641540527
663,19.86733333,18.90186882019043
664,21.91866667,22.265933990478516
665,21.86666667,21.942222595214844
666,22.00583333,21.882001876831055
667,23.82633333,24.024391174316406
668,20.03083333,20.150768280029297
669,22.38925,21.3304443359375
670,25.10233333,25.818492889404297
671,24.55066667,24.203174591064453
672,26.57083333,28.019929885864258
673,23.06933333,23.16901397705078
674,23.7425,23.718080520629883
675,17.06083333,16.989543914794922
676,17.06291667,17.137683868408203
677,26.38291667,26.86250114440918
678,23.067,23.226099014282227
679,23.86541667,23.086042404174805
680,25.21875,24.54490089416504
681,23.48966667,23.711528778076172
682,24.522,24.103612899780273
683,25.19875,24.201377868652344
684,22.52866667,22.573413848876953
685,24.61833333,24.943967819213867
686,17.345,17.395936965942383
687,15.44416667,15.343027114868164
688,25.3975,25.87206268310547
689,24.45833333,23.958982467651367
690,22.34066667,22.608362197875977
691,22.55458333,23.066818237304688
692,16.02708333,15.98639965057373
693,25.05541667,24.544448852539062
694,16.1325,16.420555114746094
695,15.26583333,16.374420166015625
696,22.20625,22.289440155029297
697,23.45625,23.345779418945312
698,22.71733333,23.233413696289062
699,19.15375,19.563697814941406
700,21.70333333,22.013229370117188
701,21.11333333,21.674026489257812
702,26.39166667,24.661821365356445
703,20.50416667,20.54002571105957
704,24.6625,24.702651977539062
705,17.32166667,17.484760284423828
706,26.05208333,25.313518524169922
707,22.24,21.78766632080078
708,23.12208333,24.526594161987305
709,20.97166667,21.034744262695312
710,20.84458333,21.21660804748535
711,15.09375,15.687088966369629
712,19.511,18.03422737121582
713,19.59433333,19.39714813232422
714,22.58766667,24.2673397064209
715,22.509,22.2460880279541
716,17.1125,17.932395935058594
717,22.13933333,21.295286178588867
718,20.68416667,21.253156661987305
719,15.718,18.0393123626709
720,24.26833333,24.864627838134766
