,testingvalues,predictedvalues
278,15.38541667,15.376470565795898
279,15.43833333,15.543106079101562
280,25.09708333,23.983007431030273
281,27.30633333,27.349714279174805
282,27.81916667,27.710620880126953
283,25.885,25.91257095336914
284,19.054000000000002,18.558345794677734
285,15.99375,15.59511661529541
286,21.96633333,23.725130081176758
287,25.24875,24.33466339111328
288,19.90333333,19.668842315673828
289,20.87791667,22.204750061035156
290,20.95041667,20.313467025756836
291,24.26625,24.251174926757812
292,22.340999999999998,21.77249526977539
293,15.99375,16.63133430480957
294,21.953000000000003,20.465805053710938
295,23.38875,23.203472137451172
296,19.26708333,18.49018096923828
297,17.27125,18.316499710083008
298,17.36583333,18.445791244506836
299,24.90958333,25.174501419067383
300,24.39416667,24.167926788330078
301,18.16566667,17.250160217285156
302,23.295,22.85273551940918
303,20.21708333,20.232145309448242
304,16.9,17.877885818481445
305,15.36875,15.617284774780273
306,15.80625,16.54785919189453
307,22.74625,23.86141586303711
308,23.03766667,22.61758041381836
309,26.41,25.815467834472656
310,23.6025,23.849681854248047
311,19.49066667,17.76533317565918
312,19.32333333,19.01862144470215
313,15.82,16.046607971191406
314,23.04625,20.65736198425293
315,18.38208333,18.83791732788086
316,16.84875,16.66424560546875
317,20.476,20.415075302124023
318,23.2025,21.786865234375
319,18.925,19.57823944091797
320,21.16866667,19.984140396118164
321,22.724,23.482776641845703
322,17.61708333,18.85540008544922
323,21.00233333,21.29751968383789
324,16.10666667,16.240745544433594
325,24.89083333,25.86530303955078
326,24.1975,24.11697769165039
327,21.77366667,21.946853637695312
328,22.68166667,22.380077362060547
329,17.605,17.400802612304688
330,14.97166667,15.912243843078613
331,23.12583333,23.083223342895508
332,18.32166667,17.47726821899414
333,24.73541667,23.978904724121094
334,28.12333333,26.919490814208984
335,22.655,22.085952758789062
336,15.50958333,15.553468704223633
337,15.79583333,16.464282989501953
338,15.90791667,16.70017433166504
339,25.05925,24.29306411743164
340,23.73416667,21.922266006469727
341,20.8225,21.36989974975586
342,21.61433333,22.38897132873535
343,21.34208333,21.072330474853516
344,17.38458333,17.452505111694336
345,26.80233333,25.931995391845703
346,22.06,21.218286514282227
347,21.20416667,21.171403884887695
348,23.915,24.769010543823242
349,16.24333333,15.984292030334473
350,23.62958333,23.83894920349121
351,23.96041667,24.11566734313965
352,22.34166667,18.74236297607422
353,19.06708333,19.09413719177246
354,26.94083333,26.581167221069336
355,15.75041667,15.534600257873535
356,22.34466667,21.926027297973633
357,20.47041667,20.746227264404297
358,24.06875,24.155376434326172
359,16.385,16.600324630737305
360,20.90541667,21.92798614501953
361,14.94233333,15.421916961669922
362,17.90875,18.156831741333008
363,20.33583333,19.871837615966797
364,19.77416667,19.31641960144043
365,25.17041667,24.547794342041016
366,26.15433333,25.380245208740234
367,22.20458333,22.184852600097656
368,15.93166667,15.765039443969727
369,22.39083333,23.818693161010742
370,20.84333333,21.568906784057617
371,17.07541667,15.523101806640625
372,22.58708333,22.596899032592773
373,22.67866667,22.322616577148438
374,22.73125,24.780994415283203
375,17.91125,17.969247817993164
376,25.22166667,25.88465118408203
377,19.13333333,19.594526290893555
378,15.85,16.251832962036133
379,19.96375,19.390342712402344
380,21.71533333,22.274728775024414
381,19.94041667,20.029748916625977
382,15.02958333,15.118393898010254
383,27.68583333,26.45582389831543
384,25.73625,24.82631492614746
385,16.85083333,18.272857666015625
386,26.68041667,26.345195770263672
387,24.37375,24.365222930908203
388,16.16958333,16.251832962036133
389,24.04708333,23.978904724121094
390,20.41,19.009281158447266
391,22.035,22.28047752380371
392,21.80625,22.07102394104004
393,21.66333333,22.053922653198242
394,19.65791667,18.750511169433594
395,17.81541667,18.029449462890625
396,16.49958333,17.350215911865234
397,18.55166667,17.488853454589844
398,19.12333333,19.851652145385742
399,25.91,24.62611198425293
400,18.25541667,17.74525260925293
401,18.1625,18.099040985107422
402,24.26125,25.706205368041992
403,16.662,17.63835906982422
404,17.01733333,15.99008560180664
405,15.93458333,15.949307441711426
406,22.51625,22.751047134399414
407,26.47833333,25.91257095336914
408,14.99666667,15.292902946472168
409,26.00583333,26.907594680786133
410,23.22208333,22.981609344482422
411,22.73833333,23.58179473876953
412,19.90708333,19.954559326171875
413,23.875999999999998,23.70810317993164
414,23.56366667,23.505388259887695
415,17.77,18.800582885742188
416,18.11125,16.69070816040039
417,21.60458333,21.922626495361328
418,16.21,16.14527130126953
419,24.068,23.96820831298828
420,16.86958333,17.575641632080078
421,19.32083333,19.055950164794922
422,24.36791667,23.435527801513672
423,17.31875,17.400802612304688
424,24.61,24.173110961914062
425,17.97875,19.135168075561523
426,16.30833333,16.381866455078125
427,16.72,17.07555389404297
428,22.06208333,22.612550735473633
429,16.8175,16.801109313964844
430,21.39466667,22.2353515625
431,24.61333333,24.649658203125
432,23.17675,23.68935775756836
433,23.77266667,23.421085357666016
434,18.145,15.885963439941406
435,25.883000000000003,26.186437606811523
436,20.19958333,20.93701171875
437,17.68083333,18.9808292388916
438,16.26166667,16.817415237426758
439,22.65666667,23.60529136657715
440,28.83916667,27.39072608947754
441,25.37291667,24.139400482177734
442,16.69916667,17.817270278930664
443,16.82916667,17.564800262451172
444,17.857,18.936243057250977
445,19.84041667,19.18351173400879
446,28.75666667,28.099319458007812
447,19.235,19.30412483215332
448,16.43541667,16.61310577392578
449,23.39541667,21.095338821411133
450,21.6575,21.6798095703125
451,21.59708333,21.86861801147461
452,15.94291667,16.114566802978516
453,24.71333333,24.365222930908203
454,19.04125,19.01862144470215
455,22.8575,24.009416580200195
456,23.26583333,23.444839477539062
457,17.63291667,17.78961181640625
458,15.99375,18.153606414794922
459,20.52766667,20.82748794555664
460,24.77433333,24.99549102783203
461,24.88,24.761451721191406
462,24.425,24.493568420410156
463,19.96866667,19.762113571166992
464,16.29291667,17.088693618774414
465,22.162,21.847980499267578
466,22.987,22.633718490600586
467,23.9225,22.838829040527344
468,14.71041667,15.791892051696777
469,21.80125,22.185768127441406
470,14.97541667,15.17994213104248
471,25.16833333,24.421533584594727
472,25.90416667,25.57731056213379
473,23.01666667,24.29425621032715
474,24.51033333,24.947771072387695
475,29.02958333,27.758092880249023
476,24.68833333,24.127422332763672
477,24.77,24.937074661254883
478,17.7825,17.52155113220215
479,19.33875,20.225502014160156
480,23.97416667,25.601594924926758
481,22.38166667,23.016319274902344
482,26.41,26.17792510986328
483,29.82583333,28.650136947631836
484,24.60916667,24.243757247924805
485,22.642,21.007511138916016
486,17.735,17.396465301513672
487,16.00625,16.251832962036133
488,14.8875,15.286763191223145
489,17.15966667,17.14530372619629
490,27.781,27.282045364379883
491,21.16375,20.698068618774414
492,24.32666667,26.427696228027344
493,20.52433333,19.3814697265625
494,16.51583333,19.377885818481445
495,16.9725,18.225175857543945
496,16.6225,16.315147399902344
497,21.65541667,20.17652702331543
498,18.715,19.063175201416016
499,19.525,18.37230682373047
500,16.23041667,16.35300064086914
501,18.52458333,17.296655654907227
502,21.35083333,19.587081909179688
503,15.28041667,16.814884185791016
504,23.74916667,23.883106231689453
505,18.74433333,18.346433639526367
506,23.78875,24.221450805664062
507,20.145,20.093210220336914
508,19.89958333,20.399782180786133
509,24.29166667,23.586414337158203
510,22.096,20.817325592041016
511,18.47708333,18.776256561279297
512,16.39083333,16.546720504760742
513,16.82666667,15.915427207946777
514,22.29458333,23.192419052124023
515,21.96533333,19.403533935546875
516,23.34166667,22.715240478515625
517,24.80458333,24.94778060913086
518,22.74375,23.168764114379883
519,24.28958333,24.687702178955078
520,14.47125,15.514190673828125
521,21.90291667,22.433393478393555
522,22.95966667,22.791900634765625
523,24.92833333,24.4869384765625
524,25.02541667,25.213058471679688
525,23.65333333,23.060728073120117
526,22.42966667,20.809635162353516
527,23.29583333,23.44113540649414
528,16.08916667,15.90019702911377
529,18.934,17.76533317565918
530,18.42791667,18.821136474609375
531,22.60366667,20.912395477294922
532,19.42633333,19.63422203063965
533,22.72166667,23.372140884399414
534,15.02708333,15.908441543579102
535,28.55291667,27.765974044799805
536,20.97833333,20.72701072692871
537,20.112000000000002,20.52677345275879
538,25.68208333,24.81862449645996
539,22.25208333,21.335330963134766
540,22.285,22.713777542114258
541,14.08033333,15.142767906188965
542,20.83766667,21.223663330078125
543,20.60833333,20.415542602539062
544,22.57666667,23.373632431030273
545,15.11583333,15.259541511535645
546,22.97833333,25.263837814331055
547,21.25416667,21.51645851135254
548,19.2575,20.393840789794922
549,24.23708333,24.25612449645996
550,27.16666667,25.14015769958496
551,23.69875,23.0152645111084
552,19.72266667,18.703420639038086
553,21.12416667,22.280832290649414
554,24.96833333,25.099807739257812
555,18.95458333,18.51884651184082
556,16.51708333,17.400300979614258
557,15.25833333,15.380555152893066
558,17.83633333,17.917795181274414
559,16.93333333,18.225175857543945
560,18.40625,19.43052864074707
561,20.75766667,19.7316837310791
562,20.03208333,19.627763748168945
563,23.7,24.687908172607422
564,22.60875,22.8576602935791
565,15.92625,15.534600257873535
566,18.37166667,17.991666793823242
567,19.07416667,18.007850646972656
568,22.32041667,23.192419052124023
569,19.22966667,19.15422821044922
570,18.4825,19.565126419067383
571,26.93041667,24.235429763793945
572,20.10933333,19.219602584838867
573,27.04125,26.834983825683594
574,23.33,22.375444412231445
575,24.46416667,24.216915130615234
576,24.66666667,23.446552276611328
577,25.26,25.13497543334961
578,17.46625,16.582639694213867
579,18.21041667,18.835430145263672
580,21.195999999999998,21.214797973632812
581,28.57666667,26.925722122192383
582,19.141,18.992828369140625
583,18.665,17.350608825683594
584,23.14541667,24.61887550354004
585,18.51791667,19.70518684387207
586,16.06916667,15.85212516784668
587,20.19708333,18.565643310546875
588,24.98625,24.169755935668945
589,15.78041667,15.543106079101562
590,22.58458333,21.632831573486328
591,19.46291667,20.346351623535156
592,22.58375,23.094268798828125
593,25.20291667,23.765583038330078
594,17.61041667,17.91312026977539
595,27.18041667,26.308515548706055
596,23.53291667,23.090341567993164
597,23.39416667,23.465450286865234
598,19.83433333,19.711746215820312
599,18.31125,18.574913024902344
600,22.82541667,20.193012237548828
601,21.744,22.638193130493164
602,12.97166667,15.20310115814209
603,22.38708333,23.225770950317383
604,24.56933333,24.899885177612305
605,21.13266667,22.412609100341797
606,20.38208333,20.29130744934082
607,21.61041667,21.48609733581543
608,22.94866667,23.222562789916992
609,21.53833333,21.48809814453125
610,21.526,22.577211380004883
611,18.9575,18.854122161865234
612,22.75133333,23.69563102722168
613,28.18166667,27.46537208557129
614,18.90208333,17.72515296936035
615,27.00166667,26.91935157775879
616,17.54233333,16.977712631225586
617,23.06,22.586782455444336
618,16.88583333,17.39849090576172
619,22.43833333,20.715307235717773
620,17.905,18.1705265045166
621,21.85208333,22.16225242614746
622,22.31125,23.08114242553711
623,18.43083333,19.707340240478516
624,19.63,17.5850887298584
625,15.45875,16.479507446289062
626,17.01583333,16.728477478027344
627,23.92933333,23.761173248291016
628,22.28166667,22.889633178710938
629,25.78133333,25.902578353881836
630,23.10083333,22.977092742919922
631,20.986,19.3814697265625
632,15.25375,15.534600257873535
633,18.08375,19.134565353393555
634,21.85375,22.255281448364258
635,21.69625,21.80832862854004
636,20.0525,20.035572052001953
637,14.8625,15.150171279907227
638,24.98291667,23.8090763092041
639,27.21966667,27.910385131835938
640,24.46083333,23.083223342895508
641,22.63166667,24.172775268554688
642,16.76375,17.81301498413086
643,15.60458333,15.543106079101562
644,17.98708333,19.703516006469727
645,20.23416667,20.509401321411133
646,28.61166667,28.0285701751709
647,20.93791667,21.0412540435791
648,20.62766667,19.552595138549805
649,15.87666667,16.028263092041016
650,23.61083333,22.822765350341797
651,15.83583333,15.976641654968262
652,22.45333333,22.19544792175293
653,15.27791667,15.497841835021973
654,14.805,15.159719467163086
655,15.99375,17.125566482543945
656,24.69916667,24.216915130615234
657,20.62833333,20.404170989990234
658,18.67666667,19.428504943847656
659,20.324,20.087379455566406
660,23.94875,23.326120376586914
661,22.92625,24.488658905029297
662,15.15666667,15.429656028747559
663,19.86733333,19.588211059570312
664,21.91866667,22.633560180664062
665,21.86666667,22.068191528320312
666,22.00583333,22.279895782470703
667,23.82633333,24.213884353637695
668,20.03083333,20.01674461364746
669,22.38925,20.103931427001953
670,25.10233333,25.857439041137695
671,24.55066667,24.178234100341797
672,26.57083333,28.63010025024414
673,23.06933333,21.806184768676758
674,23.7425,23.811717987060547
675,17.06083333,18.048166275024414
676,17.06291667,17.035785675048828
677,26.38291667,26.18642234802246
678,23.066999999999997,22.715240478515625
679,23.86541667,22.19544792175293
680,25.21875,25.06293487548828
681,23.48966667,24.00608253479004
682,24.522,24.192245483398438
683,25.19875,24.541038513183594
684,22.52866667,22.55922508239746
685,24.61833333,25.054723739624023
686,17.345,17.251359939575195
687,15.44416667,15.272860527038574
688,25.3975,25.88465118408203
689,24.45833333,23.934783935546875
690,22.34066667,21.543132781982422
691,22.55458333,23.192394256591797
692,16.02708333,15.912768363952637
693,25.05541667,24.827220916748047
694,16.1325,17.25669288635254
695,15.26583333,15.518434524536133
696,22.20625,22.87773323059082
697,23.45625,23.090341567993164
698,22.71733333,22.742450714111328
699,19.15375,19.533241271972656
700,21.70333333,21.69392204284668
701,21.11333333,21.265356063842773
702,26.39166667,25.312484741210938
703,20.50416667,20.81881332397461
704,24.6625,24.391515731811523
705,17.32166667,17.885826110839844
706,26.05208333,25.51963233947754
707,22.24,20.08697509765625
708,23.12208333,24.473865509033203
709,20.97166667,20.967039108276367
710,20.84458333,21.383960723876953
711,15.09375,15.408927917480469
712,19.511,16.66078758239746
713,19.59433333,19.808019638061523
714,22.58766667,24.05332374572754
715,22.509,21.820770263671875
716,17.1125,17.908164978027344
717,22.13933333,19.29827308654785
718,20.68416667,20.688331604003906
719,15.718,17.885454177856445
720,24.26833333,24.848773956298828
