,testingvalues,predictedvalues
217,23.63583333,23.345922470092773
218,20.51958333,19.81485366821289
219,25.94208333,25.748504638671875
220,24.95666667,25.500452041625977
221,16.85291667,18.706626892089844
222,19.10541667,18.190818786621094
223,21.08666667,20.024934768676758
224,19.78875,19.96120834350586
225,20.67541667,21.620704650878906
226,20.42666667,17.844850540161133
227,21.02208333,21.486347198486328
228,23.76458333,23.729656219482422
229,22.47416667,22.960508346557617
230,23.39,22.78371238708496
231,21.31,21.533390045166016
232,25.8275,24.568920135498047
233,28.81708333,27.717620849609375
234,23.14833333,22.203584671020508
235,27.24375,26.760034561157227
236,16.29416667,15.865944862365723
237,21.92633333,22.439210891723633
238,21.28166667,20.7883243560791
239,24.057,24.09600257873535
240,23.29916667,23.04370880126953
241,20.63041667,21.40531349182129
242,25.92083333,25.2795352935791
243,17.63958333,16.71893882751465
244,20.21458333,19.787757873535156
245,24.60083333,23.719942092895508
246,24.27166667,23.37628173828125
247,21.82416667,22.207529067993164
248,16.95916667,17.081022262573242
249,14.89875,14.893651962280273
250,17.91083333,16.61246109008789
251,22.29458333,22.606046676635742
252,21.68166667,19.683788299560547
253,22.43458333,22.744619369506836
254,17.489,18.02651023864746
255,17.13,16.116701126098633
256,23.72958333,22.54027557373047
257,24.995,24.762832641601562
258,22.461,23.578968048095703
259,27.07875,28.310203552246094
260,17.59833333,18.926597595214844
261,22.083,23.054893493652344
262,16.14458333,17.305747985839844
263,19.03666667,18.194250106811523
264,28.51833333,27.398170471191406
265,17.68666667,17.343637466430664
266,15.38291667,15.495196342468262
267,17.61041667,17.635000228881836
268,23.88958333,22.62006950378418
269,24.203000000000007,23.741209030151367
270,22.57333333,23.488374710083008
271,24.15916667,24.37074089050293
272,25.74916667,24.932601928710938
273,21.95125,19.63673210144043
274,25.36166667,25.827552795410156
275,26.55083333,27.00077247619629
276,22.56066667,22.791481018066406
277,21.78433333,20.42662239074707
278,15.38541667,15.423297882080078
279,15.43833333,15.55116081237793
280,25.09708333,23.896657943725586
281,27.30633333,27.69715690612793
282,27.81916667,27.354717254638672
283,25.885,25.819656372070312
284,19.054,17.793537139892578
285,15.99375,15.649476051330566
286,21.96633333,23.312471389770508
287,25.24875,24.320602416992188
288,19.90333333,19.947467803955078
289,20.87791667,22.362504959106445
290,20.95041667,20.140663146972656
291,24.26625,24.44194793701172
292,22.341,22.04033660888672
293,15.99375,16.720840454101562
294,21.953000000000007,20.898460388183594
295,23.38875,23.34161376953125
296,19.26708333,18.39665985107422
297,17.27125,17.84077262878418
298,17.36583333,18.152084350585938
299,24.90958333,24.928674697875977
300,24.39416667,23.41434669494629
301,18.16566667,17.380043029785156
302,23.295,22.653018951416016
303,20.21708333,19.493192672729492
304,16.9,19.0591983795166
305,15.36875,15.331826210021973
306,15.80625,17.20440101623535
307,22.74625,22.948179244995117
308,23.03766667,23.680604934692383
309,26.41,26.63306427001953
310,23.6025,24.106840133666992
311,19.49066667,18.49282455444336
312,19.32333333,19.126354217529297
313,15.82,16.453372955322266
314,23.04625,22.428747177124023
315,18.38208333,18.59181022644043
316,16.84875,16.784643173217773
317,20.476,20.238792419433594
318,23.2025,20.447162628173828
319,18.925,19.618377685546875
320,21.16866667,19.983917236328125
321,22.724,23.55394744873047
322,17.61708333,18.669015884399414
323,21.00233333,19.09587287902832
324,16.10666667,16.04998779296875
325,24.89083333,25.823183059692383
326,24.1975,23.52835464477539
327,21.77366667,21.739070892333984
328,22.68166667,21.49648666381836
329,17.605,17.318098068237305
330,14.97166667,15.786247253417969
331,23.12583333,23.27261734008789
332,18.32166667,17.2880916595459
333,24.73541667,23.886207580566406
334,28.12333333,26.945541381835938
335,22.655,22.207529067993164
336,15.50958333,15.460022926330566
337,15.79583333,16.46746063232422
338,15.90791667,16.896747589111328
339,25.05925,25.009830474853516
340,23.73416667,21.718286514282227
341,20.8225,21.59571075439453
342,21.61433333,23.200674057006836
343,21.34208333,21.55890464782715
344,17.38458333,17.713802337646484
345,26.80233333,25.831113815307617
346,22.06,22.1304988861084
347,21.20416667,21.30590057373047
348,23.915,24.871877670288086
349,16.24333333,15.946744918823242
350,23.62958333,24.02414894104004
351,23.96041667,23.089719772338867
352,22.34166667,18.712100982666016
353,19.06708333,19.188032150268555
354,26.94083333,26.428997039794922
355,15.75041667,15.746903419494629
356,22.34466667,22.96190071105957
357,20.47041667,20.934219360351562
358,24.06875,24.491065979003906
359,16.385,17.16731834411621
360,20.90541667,21.54043197631836
361,14.94233333,15.698720932006836
362,17.90875,17.56250762939453
363,20.33583333,19.36581039428711
364,19.77416667,18.990907669067383
365,25.17041667,24.810943603515625
366,26.15433333,25.85125732421875
367,22.20458333,22.597593307495117
368,15.93166667,15.938708305358887
369,22.39083333,24.016918182373047
370,20.84333333,21.26101303100586
371,17.07541667,16.896007537841797
372,22.58708333,22.590364456176758
373,22.67866667,22.889827728271484
374,22.73125,24.66602897644043
375,17.91125,17.59221076965332
376,25.22166667,25.549116134643555
377,19.13333333,20.091278076171875
378,15.85,16.33761215209961
379,19.96375,19.350934982299805
380,21.71533333,22.36673355102539
381,19.94041667,20.153942108154297
382,15.02958333,15.987638473510742
383,27.68583333,27.274816513061523
384,25.73625,25.215410232543945
385,16.85083333,18.678001403808594
386,26.68041667,26.537506103515625
387,24.37375,24.626619338989258
388,16.16958333,16.33761215209961
389,24.04708333,23.9257755279541
390,20.41,18.608537673950195
391,22.035,22.604639053344727
392,21.80625,22.103660583496094
393,21.66333333,21.986156463623047
394,19.65791667,18.038930892944336
395,17.81541667,16.503820419311523
396,16.49958333,17.625045776367188
397,18.55166667,17.049781799316406
398,19.12333333,19.972021102905273
399,25.91,25.299030303955078
400,18.25541667,17.08814811706543
401,18.1625,17.51952362060547
402,24.26125,24.159732818603516
403,16.662,17.627965927124023
404,17.01733333,15.767873764038086
405,15.93458333,15.649476051330566
406,22.51625,22.170839309692383
407,26.47833333,25.85125732421875
408,14.99666667,15.414600372314453
409,26.00583333,26.739177703857422
410,23.22208333,23.004915237426758
411,22.73833333,23.067176818847656
412,19.90708333,19.62712860107422
413,23.876,23.691082000732422
414,23.56366667,24.25856590270996
415,17.77,18.829715728759766
416,18.11125,16.246803283691406
417,21.60458333,21.67957878112793
418,16.21,15.764177322387695
419,24.068,24.09600257873535
420,16.86958333,17.734848022460938
421,19.32083333,19.033763885498047
422,24.36791667,24.196475982666016
423,17.31875,17.19228172302246
424,24.61,24.520065307617188
425,17.97875,19.054306030273438
426,16.30833333,17.29438018798828
427,16.72,16.716182708740234
428,22.06208333,22.279125213623047
429,16.8175,16.866390228271484
430,21.39466667,22.084197998046875
431,24.61333333,24.72231674194336
432,23.17675,24.25165367126465
433,23.77266667,23.7904109954834
434,18.145,16.5085391998291
435,25.883000000000006,25.94573974609375
436,20.19958333,21.427692413330078
437,17.68083333,18.562694549560547
438,16.26166667,17.659116744995117
439,22.65666667,22.93772315979004
440,28.83916667,26.887800216674805
441,25.37291667,24.251710891723633
442,16.69916667,18.947898864746094
443,16.82916667,17.542394638061523
444,17.857,18.22406578063965
445,19.84041667,18.69442367553711
446,28.75666667,26.684036254882812
447,19.235,19.91107177734375
448,16.43541667,17.09466552734375
449,23.39541667,19.656635284423828
450,21.6575,21.25450897216797
451,21.59708333,21.46561622619629
452,15.94291667,16.36355972290039
453,24.71333333,24.571388244628906
454,19.04125,19.36829948425293
455,22.8575,23.667156219482422
456,23.26583333,23.984996795654297
457,17.63291667,17.339765548706055
458,15.99375,18.58245277404785
459,20.52766667,19.417442321777344
460,24.77433333,23.977577209472656
461,24.88,25.08826446533203
462,24.425,24.8995304107666
463,19.96866667,19.9235782623291
464,16.29291667,17.24177360534668
465,22.162,22.063228607177734
466,22.987,23.523086547851562
467,23.9225,23.193164825439453
468,14.71041667,16.02749252319336
469,21.80125,21.59426498413086
470,14.97541667,15.315566062927246
471,25.16833333,23.719831466674805
472,25.90416667,25.35427474975586
473,23.01666667,22.464065551757812
474,24.51033333,24.63295555114746
475,29.02958333,27.851409912109375
476,24.68833333,24.067142486572266
477,24.77,24.626619338989258
478,17.7825,17.16731834411621
479,19.33875,20.61967658996582
480,23.97416667,22.838298797607422
481,22.38166667,22.36673355102539
482,26.41,25.869754791259766
483,29.82583333,27.6289005279541
484,24.60916667,24.536643981933594
485,22.642,22.70432472229004
486,17.735,17.049470901489258
487,16.00625,16.33761215209961
488,14.8875,16.13544464111328
489,17.15966667,17.834518432617188
490,27.781,28.659761428833008
491,21.16375,20.52537727355957
492,24.32666667,26.42459487915039
493,20.52433333,19.447650909423828
494,16.51583333,19.7064266204834
495,16.9725,18.719532012939453
496,16.6225,16.088455200195312
497,21.65541667,19.67439842224121
498,18.715,18.651611328125
499,19.525,17.59886932373047
500,16.23041667,16.429698944091797
501,18.52458333,16.682645797729492
502,21.35083333,19.853031158447266
503,15.28041667,16.55376434326172
504,23.74916667,24.09600257873535
505,18.74433333,17.71866798400879
506,23.78875,24.3804874420166
507,20.145,20.101301193237305
508,19.89958333,20.543312072753906
509,24.29166667,23.579944610595703
510,22.096,21.478853225708008
511,18.47708333,18.878820419311523
512,16.39083333,17.2469482421875
513,16.82666667,15.888155937194824
514,22.29458333,22.990522384643555
515,21.96533333,20.36068344116211
516,23.34166667,23.496734619140625
517,24.80458333,24.947473526000977
518,22.74375,23.150476455688477
519,24.28958333,24.370704650878906
520,14.47125,16.332962036132812
521,21.90291667,21.746240615844727
522,22.95966667,23.718517303466797
523,24.92833333,24.866697311401367
524,25.02541667,25.163415908813477
525,23.65333333,23.510160446166992
526,22.42966667,20.907615661621094
527,23.29583333,23.68974494934082
528,16.08916667,16.076683044433594
529,18.934,18.49282455444336
530,18.42791667,18.607635498046875
531,22.60366667,21.099462509155273
532,19.42633333,17.201908111572266
533,22.72166667,23.667156219482422
534,15.02708333,15.98658275604248
535,28.55291667,27.580890655517578
536,20.97833333,20.60096549987793
537,20.112,21.660463333129883
538,25.68208333,25.561792373657227
539,22.25208333,22.818387985229492
540,22.285,21.996240615844727
541,14.08033333,14.582167625427246
542,20.83766667,20.94562530517578
543,20.60833333,20.318384170532227
544,22.57666667,24.177038192749023
545,15.11583333,15.6736478805542
546,22.97833333,23.91948699951172
547,21.25416667,21.19576644897461
548,19.2575,20.95654296875
549,24.23708333,23.42409324645996
550,27.16666667,27.102840423583984
551,23.69875,23.023160934448242
552,19.72266667,18.672359466552734
553,21.12416667,21.867919921875
554,24.96833333,24.939895629882812
555,18.95458333,17.263425827026367
556,16.51708333,17.730812072753906
557,15.25833333,15.370061874389648
558,17.83633333,17.461734771728516
559,16.93333333,18.580427169799805
560,18.40625,20.02293586730957
561,20.75766667,19.632850646972656
562,20.03208333,19.586830139160156
563,23.7,24.431676864624023
564,22.60875,22.645198822021484
565,15.92625,15.746903419494629
566,18.37166667,17.525339126586914
567,19.07416667,17.557052612304688
568,22.32041667,22.896638870239258
569,19.22966667,17.886812210083008
570,18.4825,19.176551818847656
571,26.93041667,24.710962295532227
572,20.10933333,19.341716766357422
573,27.04125,26.49515724182129
574,23.33,23.693811416625977
575,24.46416667,24.36688995361328
576,24.66666667,23.65874481201172
577,25.26,25.093278884887695
578,17.46625,16.184654235839844
579,18.21041667,18.772842407226562
580,21.196,20.818214416503906
581,28.57666667,26.66988754272461
582,19.141,18.057098388671875
583,18.665,17.63991355895996
584,23.14541667,24.217426300048828
585,18.51791667,19.557632446289062
586,16.06916667,15.769822120666504
587,20.19708333,17.70551300048828
588,24.98625,24.086212158203125
589,15.78041667,15.614248275756836
590,22.58458333,22.72804832458496
591,19.46291667,20.073057174682617
592,22.58375,22.955007553100586
593,25.20291667,24.66057586669922
594,17.61041667,17.56563377380371
595,27.18041667,26.16901397705078
596,23.53291667,23.154272079467773
597,23.39416667,23.249723434448242
598,19.83433333,21.659042358398438
599,18.31125,18.790231704711914
600,22.82541667,20.02743148803711
601,21.744,22.116430282592773
602,12.97166667,14.888422012329102
603,22.38708333,22.570571899414062
604,24.56933333,24.073457717895508
605,21.13266667,21.70940399169922
606,20.38208333,20.886804580688477
607,21.61041667,21.435422897338867
608,22.94866667,20.388900756835938
609,21.53833333,21.67957878112793
610,21.526,22.639671325683594
611,18.9575,19.110597610473633
612,22.75133333,23.42540168762207
613,28.18166667,27.239290237426758
614,18.90208333,17.25851058959961
615,27.00166667,25.943973541259766
616,17.54233333,16.96472930908203
617,23.06,22.66219711303711
618,16.88583333,17.641332626342773
619,22.43833333,22.822586059570312
620,17.905,17.90097999572754
621,21.85208333,22.06502342224121
622,22.31125,23.453969955444336
623,18.43083333,19.098400115966797
624,19.63,18.103466033935547
625,15.45875,16.584442138671875
626,17.01583333,16.12126350402832
627,23.92933333,24.51224136352539
628,22.28166667,21.940942764282227
629,25.78133333,25.964719772338867
630,23.10083333,23.206642150878906
631,20.986,19.285472869873047
632,15.25375,15.593489646911621
633,18.08375,18.90632438659668
634,21.85375,21.7595272064209
635,21.69625,20.894079208374023
636,20.0525,20.101301193237305
637,14.8625,14.931069374084473
638,24.98291667,24.098844528198242
639,27.21966667,27.776269912719727
640,24.46083333,23.505014419555664
641,22.63166667,23.16728973388672
642,16.76375,18.246625900268555
643,15.60458333,15.60293960571289
644,17.98708333,21.18301773071289
645,20.23416667,20.75029945373535
646,28.61166667,28.275875091552734
647,20.93791667,20.29646873474121
648,20.62766667,20.13515853881836
649,15.87666667,15.746225357055664
650,23.61083333,23.43539047241211
651,15.83583333,16.225574493408203
652,22.45333333,22.423816680908203
653,15.27791667,15.69942569732666
654,14.805,15.084511756896973
655,15.99375,17.433542251586914
656,24.69916667,24.376371383666992
657,20.62833333,20.689001083374023
658,18.67666667,19.164392471313477
659,20.324,18.790231704711914
660,23.94875,23.39776039123535
661,22.92625,23.045799255371094
662,15.15666667,15.373576164245605
663,19.86733333,19.3459529876709
664,21.91866667,22.570571899414062
665,21.86666667,21.544687271118164
666,22.00583333,21.986156463623047
667,23.82633333,24.32710838317871
668,20.03083333,19.928356170654297
669,22.38925,21.616506576538086
670,25.10233333,25.69756507873535
671,24.55066667,22.062448501586914
672,26.57083333,28.303163528442383
673,23.06933333,23.08633041381836
674,23.7425,23.885618209838867
675,17.06083333,18.193313598632812
676,17.06291667,16.412017822265625
677,26.38291667,26.921478271484375
678,23.067,23.287738800048828
679,23.86541667,22.973390579223633
680,25.21875,24.31572151184082
681,23.48966667,24.838911056518555
682,24.522,23.966068267822266
683,25.19875,24.556385040283203
684,22.52866667,22.59233856201172
685,24.61833333,24.91642951965332
686,17.345,16.634334564208984
687,15.44416667,15.363663673400879
688,25.3975,25.748504638671875
689,24.45833333,23.706811904907227
690,22.34066667,22.630823135375977
691,22.55458333,23.719942092895508
692,16.02708333,16.113109588623047
693,25.05541667,25.55160140991211
694,16.1325,17.13871192932129
695,15.26583333,17.55183219909668
696,22.20625,22.43528938293457
697,23.45625,23.510160446166992
698,22.71733333,23.90093231201172
699,19.15375,19.065393447875977
700,21.70333333,20.99186134338379
701,21.11333333,20.975582122802734
702,26.39166667,25.34478759765625
703,20.50416667,21.209815979003906
704,24.6625,24.766260147094727
705,17.32166667,17.825998306274414
706,26.05208333,25.51926612854004
707,22.24,21.09714126586914
708,23.12208333,24.177064895629883
709,20.97166667,20.761260986328125
710,20.84458333,21.433141708374023
711,15.09375,16.017154693603516
712,19.511,17.088594436645508
713,19.59433333,20.074031829833984
714,22.58766667,24.45224380493164
715,22.509,22.09444236755371
716,17.1125,17.266708374023438
717,22.13933333,20.293075561523438
718,20.68416667,18.925521850585938
719,15.718,17.87507438659668
720,24.26833333,24.678192138671875
