,testingvalues,predictedvalues
163,24.65666667,24.938724517822266
164,26.425,26.463132858276367
165,20.38,20.297046661376953
166,19.98833333,19.557497024536133
167,20.29666667,20.771778106689453
168,25.78416667,25.49687385559082
169,17.53333333,18.95212745666504
170,15.57833333,15.940237998962402
171,20.00666667,19.10523223876953
172,22.45916667,22.4139347076416
173,14.91583333,15.7929048538208
174,18.61066667,18.713098526000977
175,22.51333333,22.38711166381836
176,15.94833333,17.295074462890625
177,22.60416667,20.806699752807617
178,22.41583333,23.191883087158203
179,20.90933333,21.695301055908203
180,21.011999999999997,21.137006759643555
181,15.64583333,15.676069259643555
182,27.38916667,24.78864860534668
183,25.43933333,25.160306930541992
184,24.92916667,24.892696380615234
185,17.53333333,17.35607147216797
186,17.38333333,16.510101318359375
187,25.65,25.77726173400879
188,18.01083333,19.015893936157227
189,16.41,17.276737213134766
190,14.98916667,15.696280479431152
191,22.53866667,21.912612915039062
192,21.66933333,21.78203582763672
193,21.03933333,19.971031188964844
194,16.42583333,16.998353958129883
195,18.09,18.157705307006836
196,20.05933333,18.51921272277832
197,20.98533333,21.16214942932129
198,23.89916667,24.77056884765625
199,22.58416667,24.028650283813477
200,20.85,21.187702178955078
201,15.99416667,16.205074310302734
202,24.00833333,24.514503479003906
203,19.09583333,18.189603805541992
204,28.29333333,26.758066177368164
205,17.62166667,17.354387283325195
206,23.74333333,21.9487361907959
207,15.85833333,15.676069259643555
208,26.60083333,24.854021072387695
209,16.66833333,16.741443634033203
210,16.6725,17.187501907348633
211,25.72416667,24.695220947265625
212,17.47,18.196229934692383
213,17.2225,19.05435562133789
214,24.53966667,24.874528884887695
215,17.00083333,17.17049789428711
216,22.81583333,24.209218978881836
217,21.6,21.184062957763672
218,17.68583333,17.667585372924805
219,19.18833333,19.768848419189453
220,19.79416667,18.826805114746094
221,29.89416667,28.837034225463867
222,22.14933333,20.99860191345215
223,15.05166667,15.179856300354004
224,22.38916667,22.74330711364746
225,25.96333333,25.516658782958984
226,24.38416667,24.10884666442871
227,15.1975,15.462910652160645
228,21.33266667,21.529300689697266
229,23.5175,22.941652297973633
230,19.45133333,18.24127769470215
231,27.28583333,24.656034469604492
232,15.61083333,15.030411720275879
233,18.744,18.824583053588867
234,16.11833333,16.02081298828125
235,20.58833333,20.517026901245117
236,23.29083333,22.164857864379883
237,22.455,22.97714614868164
238,17.87416667,17.91197395324707
239,25.605,26.91004180908203
240,25.86466667,25.15967559814453
241,24.0275,24.00885581970215
242,19.95733333,20.163286209106445
243,19.095,19.895111083984375
244,24.63083333,23.633256912231445
245,22.52083333,22.76167869567871
246,22.35583333,20.29800033569336
247,16.85,17.129453659057617
248,21.49666667,22.235158920288086
249,21.86533333,22.75347328186035
250,27.96333333,27.047826766967773
251,21.78,20.501354217529297
252,14.845,15.696280479431152
253,23.30333333,22.886587142944336
254,17.765,18.87894630432129
255,17.652,16.539541244506836
256,28.99333333,27.83551788330078
257,17.49933333,17.644128799438477
258,17.55,19.048131942749023
259,24.18083333,24.23165512084961
260,21.4025,21.287919998168945
261,14.81266667,15.08999252319336
262,24.18666667,22.607114791870117
263,25.07,24.951759338378906
264,26.29266667,25.10285186767578
265,23.20666667,22.170188903808594
266,25.54916667,24.938093185424805
267,22.976,23.082120895385742
268,19.92,18.692386627197266
269,20.5825,20.183025360107422
270,21.07833333,21.16466522216797
271,24.37666667,24.601852416992188
272,22.47833333,22.822311401367188
273,23.805,23.56867790222168
274,20.84266667,21.187702178955078
275,22.72666667,21.715972900390625
276,16.24666667,16.92837905883789
277,22.90083333,23.74334716796875
278,16.03916667,16.43528175354004
279,26.1975,25.76709747314453
280,23.4675,23.15306282043457
281,29.12916667,28.837034225463867
282,20.58533333,20.499216079711914
283,24.065,24.010225296020508
284,21.84416667,21.699800491333008
285,20.70416667,19.554141998291016
286,23.29416667,22.752595901489258
287,16.0475,16.1099910736084
288,18.34166667,18.453781127929688
289,16.86333333,16.940595626831055
290,24.55,23.472736358642578
291,20.74916667,20.461162567138672
292,29.41166667,28.20884132385254
293,25.68833333,25.000429153442383
294,16.77916667,18.50862693786621
295,17.13416667,17.44074821472168
296,20.675,20.078502655029297
297,15.245,14.566166877746582
298,20.96466667,19.617950439453125
299,26.20933333,26.125200271606445
300,18.95916667,20.3148250579834
301,24.9125,23.176651000976562
302,26.075,25.470975875854492
303,23.68933333,22.79342269897461
304,25.83133333,25.29410171508789
305,21.35916667,21.712011337280273
306,17.23666667,18.166460037231445
307,23.42916667,23.504819869995117
308,19.2875,20.067852020263672
309,28.79333333,25.852127075195312
310,22.214000000000002,22.357147216796875
311,16.35583333,16.495567321777344
312,17.49583333,18.221296310424805
313,21.97533333,23.311037063598633
314,22.125,19.60340118408203
315,19.862000000000002,19.10523223876953
316,23.48666667,23.41428565979004
317,18.03833333,17.549619674682617
318,20.2325,20.243009567260742
319,21.29916667,20.986900329589844
320,22.48333333,22.877355575561523
321,19.27666667,20.48648452758789
322,15.8775,15.820367813110352
323,22.09,20.61660385131836
324,24.49166667,24.29212188720703
325,18.73,18.13036346435547
326,18.54333333,19.867111206054688
327,15.72416667,15.963825225830078
328,19.92933333,19.109485626220703
329,14.5,15.010738372802734
330,29.03166667,27.013179779052734
331,17.436,17.863412857055664
332,19.6425,18.922029495239258
333,20.60916667,20.937692642211914
334,23.045,23.832345962524414
335,21.388,21.529300689697266
336,19.29333333,21.138547897338867
337,25.41083333,24.49008560180664
338,21.18066667,19.617950439453125
339,22.02333333,22.99262046813965
340,19.82333333,20.103416442871094
341,17.5925,18.039180755615234
342,23.65333333,22.919105529785156
343,23.58666667,23.071945190429688
344,23.83733333,24.439651489257812
345,18.53766667,18.244142532348633
346,22.61333333,22.168617248535156
347,20.82733333,21.484033584594727
348,20.798000000000002,21.187702178955078
349,24.075,23.593748092651367
350,23.40333333,22.881994247436523
351,25.60866667,24.62138557434082
352,26.82416667,25.02443504333496
353,15.5525,15.6503267288208
354,27.31,26.891630172729492
355,29.21666667,28.348485946655273
356,16.64166667,17.4766902923584
357,22.34416667,22.667570114135742
358,29.26916667,28.64952278137207
359,14.30416667,14.7428560256958
360,25.7,23.68739128112793
361,16.33583333,16.269947052001953
362,24.365,24.415409088134766
363,23.13833333,23.906328201293945
364,26.60416667,26.597318649291992
365,21.45,21.712011337280273
366,16.16416667,16.53338050842285
367,18.6925,19.353796005249023
368,16.30666667,16.681835174560547
369,16.94583333,17.679441452026367
370,15.84833333,15.963825225830078
371,23.15916667,24.730485916137695
372,24.35333333,24.00436019897461
373,16.887999999999998,15.739163398742676
374,24.77416667,24.512866973876953
375,21.20083333,21.20170021057129
376,17.585,17.49509620666504
377,23.92333333,25.08542823791504
378,20.75066667,20.74490737915039
379,24.785,24.479934692382812
380,15.21166667,15.462910652160645
381,27.86333333,26.893896102905273
382,16.79583333,17.709543228149414
383,15.4275,15.483819961547852
384,22.3275,23.056673049926758
385,23.51333333,23.071945190429688
386,26.98416667,24.763534545898438
387,22.49333333,23.54233741760254
388,19.3425,19.89323616027832
389,21.46533333,22.280426025390625
390,23.9475,23.646343231201172
391,21.59866667,22.074180603027344
392,21.40466667,22.86655044555664
393,22.5,22.015756607055664
394,29.2275,28.703704833984375
395,23.075,25.417949676513672
396,18.11666667,18.237319946289062
397,19.075,19.173412322998047
398,23.2975,22.699800491333008
399,16.20083333,16.352291107177734
400,15.23416667,15.64416790008545
401,23.46666667,23.810325622558594
402,18.80416667,18.363937377929688
403,20.93416667,22.258771896362305
404,15.275,15.649336814880371
405,22.45916667,22.429643630981445
406,20.685,20.78705406188965
407,15.9675,15.807655334472656
408,21.95933333,21.77971076965332
409,16.1475,15.963825225830078
410,22.9975,23.757036209106445
411,17.2,18.626041412353516
412,26.75666667,24.382896423339844
413,16.51,16.856525421142578
414,22.526,20.6387882232666
415,23.38666667,22.696842193603516
416,27.0825,26.587730407714844
417,22.70333333,23.923526763916016
418,18.54333333,19.65944480895996
419,21.03583333,20.93545913696289
420,18.88416667,16.884836196899414
421,23.8125,23.982065200805664
422,16.27583333,16.80236053466797
423,18.05916667,16.864614486694336
424,16.94,17.130672454833984
425,27.78166667,27.1662540435791
426,22.31666667,24.283527374267578
427,25.85733333,25.423004150390625
428,18.17933333,17.38189697265625
429,18.00833333,19.756099700927734
430,22.41416667,22.463375091552734
431,15.7875,15.793593406677246
432,21.01083333,20.81818199157715
433,23.146,22.571073532104492
434,24.68533333,24.842409133911133
435,22.13866667,21.93943214416504
436,20.22333333,20.340665817260742
437,23.904,23.918201446533203
438,15.86583333,15.28780746459961
439,24.45583333,24.874528884887695
440,27.3,26.751930236816406
441,27.27833333,26.03046226501465
442,21.81066667,22.999778747558594
443,25.561999999999998,25.194257736206055
444,17.34916667,19.048131942749023
445,21.77333333,21.511337280273438
446,23.03066667,22.014694213867188
447,16.0775,15.687408447265625
448,14.36266667,15.709087371826172
449,18.41416667,18.14969253540039
450,18.74416667,17.37968635559082
451,16.7,17.24928855895996
452,22.50166667,23.536203384399414
453,19.6925,19.935497283935547
454,25.4525,25.990285873413086
455,24.1125,23.155515670776367
456,19.81333333,19.030649185180664
457,20.1875,20.399385452270508
458,17.65833333,19.464492797851562
459,19.955,19.89647674560547
460,22.03933333,23.388303756713867
461,25.9925,25.743574142456055
462,15.71066667,15.667231559753418
463,23.75833333,23.3690185546875
464,25.77416667,25.13553810119629
465,19.78666667,19.294790267944336
466,19.29166667,21.246557235717773
467,18.2225,18.61253547668457
468,29.16,28.365400314331055
469,16.416,16.950815200805664
470,23.43833333,23.284435272216797
471,17.43833333,18.328289031982422
472,19.78733333,19.086576461791992
473,25.57083333,24.649192810058594
474,18.94416667,19.013164520263672
475,17.24166667,17.524179458618164
476,26.4675,26.289424896240234
477,17.40166667,17.26126480102539
478,17.4125,17.38921546936035
479,26.00083333,23.843381881713867
480,21.15333333,21.615270614624023
481,25.46583333,26.319799423217773
482,16.86916667,17.343420028686523
483,28.955,27.84124183654785
484,18.8175,18.403417587280273
485,22.37933333,21.992168426513672
486,19.18666667,19.38064956665039
487,16.565,16.454696655273438
488,20.42583333,20.248512268066406
489,16.56333333,17.276737213134766
490,25.98333333,25.226469039916992
491,16.34416667,16.495567321777344
492,13.88,15.74594783782959
493,15.245,15.619080543518066
494,21.58933333,18.953140258789062
495,20.415,20.405292510986328
496,23.55,23.865802764892578
497,20.80583333,20.659378051757812
498,15.94166667,16.02081298828125
499,16.765,17.14208984375
500,17.7025,18.087718963623047
501,23.26866667,21.433374404907227
502,17.09666667,17.72492218017578
503,17.66666667,17.050399780273438
504,19.21916667,18.054113388061523
505,16.85833333,17.749399185180664
506,22.336,20.40964126586914
507,16.37416667,17.441152572631836
508,16.14333333,16.673137664794922
509,23.9175,23.92249298095703
510,19.75066667,19.48697280883789
511,22.95466667,23.148771286010742
512,21.06533333,21.137006759643555
513,27.46133333,26.741247177124023
514,24.50666667,24.892065048217773
515,23.95,23.694616317749023
516,25.02733333,25.160306930541992
517,23.50866667,22.198444366455078
518,18.68666667,19.744285583496094
519,25.01416667,24.20570182800293
520,20.055999999999997,20.10666847229004
521,22.25833333,22.77537727355957
522,22.6725,22.777503967285156
523,21.97066667,20.625919342041016
524,23.18666667,23.08475112915039
525,21.158,20.676616668701172
526,22.39083333,22.330310821533203
527,20.55583333,20.565378189086914
528,20.012,17.204694747924805
529,23.854,24.19573402404785
530,24.20833333,24.460067749023438
531,22.71466667,24.359554290771484
532,17.02083333,17.637331008911133
533,21.145,21.23145866394043
534,22.44083333,23.160385131835938
535,15.69,15.963825225830078
536,26.86,25.767728805541992
537,20.71933333,19.229291915893555
538,23.06666667,22.96865463256836
539,21.11416667,21.16483497619629
540,18.93166667,20.033170700073242
541,27.01416667,25.842687606811523
542,15.13416667,15.925898551940918
543,17.91833333,17.197240829467773
544,23.22583333,22.961463928222656
545,24.97083333,24.29758644104004
546,16.97083333,17.61612892150879
547,26.092,25.067873001098633
548,20.92333333,20.12542724609375
549,25.12666667,24.892696380615234
550,21.7725,22.125286102294922
551,20.4375,20.93617820739746
552,25.20166667,25.76709747314453
553,21.3275,22.903133392333984
554,20.84833333,20.359973907470703
555,23.14416667,23.2365665435791
556,17.1375,17.049148559570312
557,17.52083333,17.05556297302246
558,15.56833333,16.504329681396484
559,16.95083333,17.191072463989258
560,14.705,16.59879493713379
561,22.37166667,22.429643630981445
562,19.27866667,20.393848419189453
563,21.51833333,21.3289737701416
564,20.56583333,20.302473068237305
565,22.27533333,22.170129776000977
566,22.49933333,21.066341400146484
567,30.1275,29.020580291748047
568,22.74833333,20.78767204284668
569,15.41133333,16.89830207824707
570,21.19066667,19.646570205688477
571,20.7375,21.030052185058594
572,26.5325,25.104022979736328
573,15.335,15.179856300354004
574,23.65333333,24.029796600341797
575,24.1,23.65595054626465
576,23.15333333,21.413555145263672
577,19.3225,18.925630569458008
578,22.17666667,22.725509643554688
579,16.8375,16.970905303955078
580,17.85833333,16.976789474487305
581,24.32083333,24.619140625
582,22.2,22.261838912963867
583,26.63083333,26.649547576904297
584,22.34066667,22.009078979492188
585,25.80066667,26.106935501098633
586,24.125999999999998,24.498361587524414
587,17.2425,16.915414810180664
588,16.03916667,14.377124786376953
589,27.98,26.941104888916016
590,13.16,14.536937713623047
591,17.40333333,17.75210952758789
592,15.58333333,15.78406810760498
593,29.44416667,28.247087478637695
594,21.12266667,21.58611297607422
595,19.24666667,17.699430465698242
596,22.78133333,22.847862243652344
597,16.55416667,17.72195053100586
598,15.99666667,16.6278076171875
599,16.21,16.280033111572266
600,26.71066667,26.552656173706055
601,28.5225,25.624820709228516
602,20.855999999999998,20.93657875061035
603,23.6875,24.182071685791016
604,18.925,20.181570053100586
605,17.00333333,17.76104164123535
606,26.92916667,26.469757080078125
607,20.50333333,20.937692642211914
608,21.31333333,21.3289737701416
609,25.07583333,25.803024291992188
610,22.52,22.440593719482422
611,19.51666667,19.15422821044922
612,16.03916667,15.650458335876465
613,23.02466667,20.636808395385742
614,22.18916667,22.021881103515625
615,23.962,24.902629852294922
616,18.71,18.20902442932129
617,23.0725,23.464170455932617
618,24.59583333,24.487512588500977
619,19.135,19.715496063232422
620,19.72,18.764137268066406
621,15.4075,15.60111141204834
622,19.1675,19.75739097595215
623,19.41416667,19.648836135864258
624,19.665,19.25811767578125
625,15.12666667,15.179856300354004
626,24.22166667,24.210472106933594
627,24.43333333,23.301403045654297
628,22.06,22.47306251525879
629,23.866,23.89507293701172
630,18.18416667,18.646528244018555
631,15.70583333,16.22580909729004
632,21.48916667,21.23145866394043
633,19.81266667,18.556747436523438
634,24.975,24.573854446411133
635,28.74916667,28.73256492614746
636,20.64,19.607852935791016
637,17.69,17.86794662475586
638,21.33333333,23.017087936401367
639,24.85066667,25.073347091674805
640,24.1025,24.572628021240234
641,16.88133333,16.931983947753906
642,16.89333333,17.09938621520996
643,19.04,19.256025314331055
644,18.72533333,17.778255462646484
645,22.2,22.765483856201172
646,21.10333333,20.887767791748047
647,18.098,17.458608627319336
648,20.872,21.1253662109375
649,23.03466667,22.658742904663086
650,23.87133333,24.19573402404785
651,19.93833333,20.203792572021484
652,16.03916667,18.43453598022461
653,17.788,19.055578231811523
654,22.68666667,22.597719192504883
655,16.5125,16.856525421142578
656,14.8175,14.711002349853516
657,20.91666667,20.940746307373047
658,16.8125,16.913650512695312
659,23.87666667,24.181798934936523
660,20.81133333,21.220674514770508
661,16.06,16.205074310302734
662,23.93083333,23.098249435424805
663,23.04583333,23.08475112915039
664,15.1025,15.456811904907227
665,15.26,15.788629531860352
666,23.32416667,23.9439754486084
667,19.81,18.731353759765625
668,17.8825,18.039180755615234
669,20.56333333,19.617950439453125
670,24.5475,23.790496826171875
671,18.41066667,18.352581024169922
672,14.8425,15.387681007385254
673,22.44533333,22.015756607055664
674,23.71333333,23.210596084594727
675,16.42583333,17.17707633972168
676,21.9525,21.53018569946289
677,21.734,20.956195831298828
678,15.32666667,15.909768104553223
679,20.90466667,21.40595054626465
680,21.11466667,21.137006759643555
681,20.40266667,19.180391311645508
682,23.42833333,24.27896499633789
683,18.60466667,17.07956314086914
684,18.51416667,18.453781127929688
685,16.05416667,15.963825225830078
686,15.2525,15.974778175354004
687,19.14833333,19.414642333984375
688,21.85916667,21.41459846496582
689,15.70583333,15.743412971496582
690,21.342,21.82853126525879
691,24.25583333,24.892065048217773
692,25.87666667,25.767728805541992
693,15.13416667,15.219500541687012
694,22.62666667,23.0079345703125
695,20.9875,20.940746307373047
696,20.47083333,20.076641082763672
697,18.21666667,19.06614875793457
698,21.89166667,22.71289825439453
699,15.87833333,16.031578063964844
700,20.725,20.599849700927734
701,19.81166667,18.950138092041016
702,15.96416667,15.963825225830078
703,23.85,22.868289947509766
704,21.58866667,21.030723571777344
705,26.9,26.766307830810547
706,20.3,19.388492584228516
707,16.76,15.399604797363281
708,18.73916667,19.239463806152344
709,22.44266667,20.835010528564453
710,22.54083333,22.787609100341797
711,18.46416667,18.063373565673828
712,20.24266667,19.988859176635742
713,20.46666667,20.80442237854004
714,17.63583333,17.929838180541992
715,16.99333333,17.585765838623047
716,27.17583333,25.9404296875
717,22.37666667,21.90241813659668
718,16.32333333,17.61836814880371
719,20.28416667,18.731353759765625
720,17.30333333,18.662485122680664
721,27.40833333,26.411540985107422
722,24.772,25.11001968383789
723,23.84833333,22.37705421447754
724,16.905,17.776174545288086
725,17.41333333,17.441434860229492
726,15.3875,17.34012222290039
727,15.40916667,16.3513240814209
728,15.9325,15.676069259643555
729,21.188000000000002,22.778963088989258
730,21.52916667,21.74224853515625
731,25.59833333,24.713573455810547
732,20.79266667,21.187702178955078
733,17.09583333,17.96586036682129
734,20.916,21.23880386352539
735,24.8275,24.573854446411133
736,21.76833333,21.765520095825195
737,22.09533333,22.252317428588867
738,27.4925,26.442705154418945
739,25.00166667,25.15967559814453
740,21.15266667,20.898086547851562
741,20.49416667,20.0329532623291
742,22.291999999999998,21.979406356811523
743,24.29166667,24.415409088134766
744,20.84533333,21.484033584594727
745,24.97583333,24.459747314453125
746,20.91916667,21.416608810424805
747,16.03916667,17.47740364074707
748,20.66083333,20.470741271972656
749,19.07466667,19.333208084106445
750,19.15916667,20.22602653503418
751,23.72166667,24.293701171875
752,18.03866667,14.709650039672852
753,19.26666667,19.57673454284668
754,27.58416667,26.927453994750977
755,18.90333333,19.74775505065918
756,17.03583333,17.301206588745117
757,22.27916667,22.587772369384766
758,17.41466667,18.323970794677734
759,17.0025,17.701181411743164
760,25.12,25.160306930541992
761,16.25933333,16.89830207824707
762,14.30866667,15.153280258178711
763,20.781999999999996,21.25973129272461
764,24.68533333,23.6646671295166
765,29.07833333,27.92960548400879
766,21.70833333,22.456247329711914
767,23.40866667,23.590816497802734
768,20.78,19.767004013061523
769,15.17333333,16.591257095336914
770,19.37866667,17.99191665649414
771,17.24333333,17.659292221069336
772,24.23666667,24.014862060546875
773,27.63416667,25.56183624267578
774,23.7825,24.00885581970215
775,28.93583333,28.921146392822266
776,17.5875,18.841602325439453
777,22.02266667,20.802465438842773
778,15.33416667,15.126099586486816
779,19.00666667,19.782413482666016
780,25.65833333,24.487512588500977
781,25.57133333,25.554611206054688
782,20.53583333,19.247982025146484
783,22.43066667,20.15196418762207
784,23.35916667,22.89942169189453
785,16.21083333,16.253257751464844
786,18.9575,17.606884002685547
787,22.99466667,19.12041664123535
788,17.14666667,16.270381927490234
789,25.91416667,25.308246612548828
790,22.26833333,22.286590576171875
791,16.16833333,16.02081298828125
792,22.93833333,23.702268600463867
793,16.03916667,14.622135162353516
794,22.951999999999998,21.578519821166992
795,15.8175,16.253257751464844
796,22.69916667,24.57562255859375
797,24.3025,23.8154296875
798,25.94,25.57334327697754
799,20.99583333,20.991065979003906
800,23.61583333,24.332250595092773
801,23.61583333,22.940744400024414
802,16.95416667,17.458608627319336
803,16.27583333,16.58699607849121
804,15.54,15.342582702636719
805,21.86,21.9570369720459
806,21.08733333,20.667884826660156
807,20.84833333,20.626567840576172
808,24.3825,23.983598709106445
809,19.19916667,17.808916091918945
810,20.9425,21.076852798461914
811,19.22066667,19.530973434448242
812,24.23833333,24.505664825439453
813,15.46416667,15.702221870422363
814,23.25166667,21.857524871826172
815,15.45333333,15.542115211486816
816,25.42916667,24.112398147583008
817,17.94833333,18.237319946289062
818,22.04733333,21.330060958862305
819,24.49166667,24.057435989379883
820,23.3775,22.31227684020996
821,19.31666667,19.615888595581055
822,27.24083333,27.89266014099121
823,20.86916667,20.81818199157715
824,19.76266667,19.362783432006836
825,16.98833333,17.96586036682129
826,16.22,16.480327606201172
827,16.60083333,16.836923599243164
828,23.93416667,23.535247802734375
829,15.854000000000001,16.792016983032227
830,18.38733333,16.80105972290039
831,20.96933333,21.23880386352539
832,20.26416667,19.641836166381836
833,23.26333333,22.593124389648438
834,21.09866667,19.358068466186523
835,13.98733333,15.24828815460205
836,17.02066667,17.756418228149414
837,23.166,22.25566291809082
838,25.43416667,24.347122192382812
839,18.24133333,19.35570526123047
840,23.23466667,22.741914749145508
841,17.30083333,17.304954528808594
842,26.070999999999998,25.975238800048828
843,16.62666667,18.570220947265625
844,20.11,20.736597061157227
845,19.13916667,20.033170700073242
846,16.6225,17.880821228027344
847,22.76083333,23.08475112915039
848,19.22333333,20.471036911010742
849,22.73083333,23.216670989990234
850,18.60416667,18.441545486450195
851,21.24583333,21.689311981201172
852,15.41,15.519899368286133
853,15.09733333,15.08999252319336
854,23.35166667,22.696842193603516
855,22.22333333,22.23706817626953
856,25.055,24.61742401123047
857,26.52416667,26.07733154296875
858,15.61916667,15.66419792175293
859,25.3975,24.855392456054688
860,22.28,21.364410400390625
861,15.485,15.469948768615723
862,21.06333333,20.960569381713867
863,15.21,15.519899368286133
864,22.73,24.444835662841797
865,16.57666667,17.679105758666992
866,15.258,16.870258331298828
867,22.55,19.84686851501465
868,18.55916667,17.84906768798828
869,22.9825,23.536203384399414
870,16.64916667,16.955827713012695
871,23.6725,24.61742401123047
872,20.1975,20.90940284729004
873,15.60333333,15.963825225830078
874,21.4825,21.985057830810547
875,19.01,18.189603805541992
876,24.43,24.267471313476562
877,26.07583333,25.06293296813965
878,21.39916667,20.692340850830078
879,16.445,17.57155418395996
880,20.72416667,20.398698806762695
881,21.46666667,21.77410125732422
882,22.91583333,23.57535743713379
883,22.24133333,20.92530059814453
884,23.67733333,23.312915802001953
885,20.29416667,20.340665817260742
886,22.76333333,23.43230438232422
887,23.15833333,23.08475112915039
888,17.42416667,18.10470962524414
889,21.79583333,22.813053131103516
890,22.73533333,22.80870819091797
891,15.69833333,15.807655334472656
892,14.15133333,16.911218643188477
893,20.63083333,21.004100799560547
894,16.59833333,17.776174545288086
895,19.0225,19.040781021118164
896,21.56333333,22.943904876708984
897,21.42333333,21.26766014099121
