,testingvalues,predictedvalues
428,23.59333333,22.887836456298828
429,19.34833333,19.62506675720215
430,23.898000000000003,23.622638702392578
431,18.6475,19.757396697998047
432,25.81466667,24.55593490600586
433,22.72666667,22.877836227416992
434,23.60066667,23.895771026611328
435,13.90666667,13.655741691589355
436,22.12666667,21.8045654296875
437,22.50416667,23.31291389465332
438,21.14583333,21.041080474853516
439,19.85916667,19.571439743041992
440,21.58416667,20.20873260498047
441,16.03916667,16.954296112060547
442,25.42583333,24.12303352355957
443,27.635,27.690628051757812
444,15.54,15.580031394958496
445,22.26,23.08268928527832
446,24.364,24.411481857299805
447,21.54533333,22.364465713500977
448,23.87416667,23.720436096191406
449,28.86166667,28.75840187072754
450,20.435,19.420207977294922
451,22.85916667,23.1184024810791
452,26.23166667,24.46197509765625
453,21.738000000000003,22.417463302612305
454,19.20666667,19.832666397094727
455,18.616,16.43410301208496
456,19.065,20.310577392578125
457,20.71933333,19.339935302734375
458,25.02733333,24.99781608581543
459,26.91066667,26.451141357421875
460,18.05916667,16.68215560913086
461,17.91833333,17.193092346191406
462,23.66833333,23.85317039489746
463,22.81583333,24.432409286499023
464,27.33816667,28.285139083862305
465,22.96466667,21.173870086669922
466,17.03833333,17.674240112304688
467,27.025,25.871078491210938
468,22.42466667,22.01241683959961
469,20.91166667,22.227523803710938
470,18.96833333,19.687528610229492
471,23.48,24.101917266845703
472,23.3475,23.506059646606445
473,16.7525,17.715261459350586
474,24.43166667,24.41482162475586
475,23.23666667,23.239166259765625
476,22.67666667,24.12944221496582
477,26.4375,24.409385681152344
478,17.935,17.981054306030273
479,21.18066667,19.676389694213867
480,23.02466667,21.076841354370117
481,23.95,24.175579071044922
482,23.24166667,23.017515182495117
483,16.94666667,17.64244842529297
484,22.5775,24.096101760864258
485,28.72333333,28.003429412841797
486,16.03833333,16.627065658569336
487,21.01166667,21.016447067260742
488,19.91533333,19.249828338623047
489,22.28333333,22.433570861816406
490,22.65133333,22.01241683959961
491,27.19,28.254886627197266
492,21.49666667,19.768115997314453
493,16.3325,16.308732986450195
494,18.2875,17.293046951293945
495,26.93166667,25.904064178466797
496,22.68666667,22.692338943481445
497,19.16,20.36018180847168
498,15.9625,15.67014217376709
499,27.5675,26.892805099487305
500,20.29666667,18.568632125854492
501,22.94333333,22.88697624206543
502,20.64,19.472003936767578
503,24.6175,24.778507232666016
504,23.0725,23.57488441467285
505,22.68916667,24.7358341217041
506,19.125,18.164751052856445
507,20.08833333,20.471242904663086
508,16.94416667,17.73442268371582
509,16.71866667,16.68215560913086
510,19.405,19.066125869750977
511,24.772,24.931106567382812
512,21.098000000000006,22.1925048828125
513,27.10416667,25.568115234375
514,23.92066667,24.403474807739258
515,24.60866667,23.634445190429688
516,24.1675,23.952363967895508
517,15.55333333,17.21529769897461
518,25.57083333,25.13340950012207
519,20.05933333,18.53076934814453
520,19.21333333,19.112186431884766
521,22.34416667,22.716283798217773
522,30.11416667,28.86665916442871
523,16.325,16.429344177246094
524,17.73666667,17.754491806030273
525,16.7,17.214902877807617
526,27.54333333,27.399639129638672
527,29.12916667,29.086196899414062
528,28.27583333,26.66938018798828
529,24.32083333,24.3516902923584
530,24.3825,23.828693389892578
531,15.76666667,17.20521354675293
532,17.025,17.34796142578125
533,20.84166667,21.037322998046875
534,19.98833333,19.43150520324707
535,23.2325,23.216825485229492
536,21.12583333,21.881479263305664
537,22.78416667,24.092487335205078
538,17.105,16.957963943481445
539,15.03583333,15.689276695251465
540,28.33583333,28.177593231201172
541,20.3725,20.899423599243164
542,19.1575,20.155433654785156
543,18.99866667,17.974069595336914
544,16.27583333,16.392044067382812
545,15.86583333,15.195151329040527
546,25.24583333,24.286840438842773
547,23.555,23.22565460205078
548,16.88083333,17.369895935058594
549,24.89166667,24.11481475830078
550,23.60833333,20.292131423950195
551,19.55933333,20.18229866027832
552,21.92,23.008630752563477
553,25.22666667,25.306407928466797
554,16.13,15.983863830566406
555,14.57666667,16.192218780517578
556,17.69666667,17.71967887878418
557,22.402,21.492380142211914
558,18.92833333,19.90833854675293
559,16.40583333,16.638959884643555
560,20.99583333,20.598735809326172
561,23.82866667,23.425477981567383
562,22.744,23.057788848876953
563,24.54866667,24.78394317626953
564,19.99583333,20.095169067382812
565,21.52916667,21.708820343017578
566,16.95916667,17.80780792236328
567,16.34933333,17.254749298095703
568,24.7275,24.631195068359375
569,20.76866667,21.22075653076172
570,14.97,15.033025741577148
571,24.9525,25.6026668548584
572,22.81083333,23.540752410888672
573,18.08266667,17.21039581298828
574,22.8925,24.34231185913086
575,15.70583333,14.892367362976074
576,21.9425,22.078125
577,25.882,24.580799102783203
578,16.765,17.17694664001465
579,22.1225,21.835405349731445
580,15.735,15.581395149230957
581,17.49916667,17.446086883544922
582,16.03916667,18.152721405029297
583,18.15583333,18.357223510742188
584,23.82666667,24.282344818115234
585,26.80666667,27.123920440673828
586,20.40533333,21.653182983398438
587,20.895,20.161394119262695
588,21.67166667,21.316635131835938
589,19.22066667,18.657527923583984
590,17.16133333,16.054767608642578
591,22.81833333,24.845800399780273
592,16.85,17.20766258239746
593,23.1425,23.65891456604004
594,15.1625,16.13326644897461
595,25.46966667,26.0407657623291
596,25.345,25.763214111328125
597,23.6225,23.34479522705078
598,16.98833333,18.20160484313965
599,28.945,27.26348114013672
600,16.72083333,17.491609573364258
601,25.295,24.19026756286621
602,23.60933333,22.825651168823242
603,17.28583333,17.15123176574707
604,27.83916667,28.254886627197266
605,24.54583333,23.75416374206543
606,22.22,22.402402877807617
607,27.88,25.702714920043945
608,20.24416667,20.114473342895508
609,16.03916667,15.60454273223877
610,18.01533333,19.44245147705078
611,17.594,16.15526008605957
612,14.89333333,14.273386001586914
613,23.95,23.71327781677246
614,19.14916667,19.24297523498535
615,21.298,20.911434173583984
616,17.46166667,17.485736846923828
617,18.10833333,18.775028228759766
618,27.46133333,27.1441593170166
619,24.03266667,24.03880500793457
620,25.30666667,24.71605110168457
621,20.11916667,20.471242904663086
622,25.72416667,25.18592643737793
623,23.53166667,23.551807403564453
624,24.72833333,24.831024169921875
625,16.30666667,16.75202751159668
626,18.2225,18.62564468383789
627,24.04083333,24.055400848388672
628,20.84266667,21.231155395507812
629,24.61166667,24.487163543701172
630,24.01266667,24.50178337097168
631,24.26666667,24.403474807739258
632,15.49083333,15.642571449279785
633,16.62916667,18.05454444885254
634,23.93666667,23.79830551147461
635,22.25866667,21.32382583618164
636,21.74866667,20.581809997558594
637,20.92166667,22.141666412353516
638,20.65066667,19.57621955871582
639,20.93666667,22.45306396484375
640,23.10133333,22.492666244506836
641,15.87666667,16.078107833862305
642,16.48583333,17.256759643554688
643,21.1375,20.479345321655273
644,18.315,18.19086265563965
645,21.0815,19.748180389404297
646,15.05166667,15.15195369720459
647,23.99,24.778507232666016
648,17.25866667,17.584274291992188
649,23.805,23.65891456604004
650,16.41066667,16.584457397460938
651,15.315,15.612812995910645
652,22.87833333,23.096895217895508
653,18.47833333,19.434080123901367
654,21.01666667,21.23321533203125
655,18.898,19.95887565612793
656,20.79333333,19.90226936340332
657,22.84466667,21.520526885986328
658,28.52916667,26.44662857055664
659,18.84833333,19.597511291503906
660,16.6225,18.17865562438965
661,17.12833333,17.579994201660156
662,17.38333333,16.630022048950195
663,20.10916667,20.29566192626953
664,20.194000000000006,21.380592346191406
665,24.04933333,20.568614959716797
666,19.52583333,19.455923080444336
667,21.78833333,22.306713104248047
668,22.13866667,21.831518173217773
669,22.99466667,19.661029815673828
670,16.38333333,16.11693572998047
671,20.29916667,20.80989646911621
672,15.445,16.219600677490234
673,21.00083333,21.13274383544922
674,17.04833333,17.64244842529297
675,18.995,19.882396697998047
676,23.25666667,23.540048599243164
677,23.45866667,22.696237564086914
678,15.48583333,15.722489356994629
679,14.3825,14.333374977111816
680,17.67416667,18.599559783935547
681,16.38333333,16.212257385253906
682,23.70583333,23.800247192382812
683,23.79583333,23.188095092773438
684,18.33333333,17.575902938842773
685,23.5125,23.822982788085938
686,15.89,17.570520401000977
687,24.946,24.889049530029297
688,17.2425,18.806015014648438
689,16.1425,16.099292755126953
690,17.6625,16.502901077270508
691,23.55916667,23.171722412109375
692,21.4025,21.685609817504883
693,16.85466667,18.243337631225586
694,22.18916667,22.119897842407227
695,15.86083333,15.804818153381348
696,26.44833333,26.634889602661133
697,16.29916667,17.100242614746094
698,16.88083333,18.40989112854004
699,14.90583333,14.986603736877441
700,19.144,18.03807830810547
701,18.58166667,17.37773323059082
702,22.19133333,24.52793312072754
703,19.72333333,17.881101608276367
704,21.60333333,21.593544006347656
705,16.03916667,15.468749046325684
706,22.62,23.603864669799805
707,25.25333333,25.36631965637207
708,19.27583333,18.409629821777344
709,15.70866667,15.85432243347168
710,24.98,24.50739860534668
711,22.58933333,22.065006256103516
712,21.20666667,20.37627601623535
713,16.68833333,17.174968719482422
714,16.03916667,17.964614868164062
715,22.09,20.22927474975586
716,16.53666667,17.791210174560547
717,18.36666667,17.884939193725586
718,18.925,19.94670867919922
719,28.13916667,27.54256820678711
720,21.29416667,21.819061279296875
721,17.40333333,17.73916244506836
722,24.74583333,24.66513442993164
723,24.77416667,24.331531524658203
724,16.8625,17.465333938598633
725,22.59733333,21.07901954650879
726,24.51416667,24.858007431030273
727,17.02066667,17.944307327270508
728,14.73333333,14.507533073425293
729,19.29333333,19.869525909423828
730,25.5575,26.82158088684082
731,23.7825,24.122989654541016
732,19.60416667,19.365955352783203
733,24.77416667,24.166122436523438
734,15.90833333,16.806488037109375
735,20.40266667,19.472522735595703
736,18.82333333,19.567441940307617
737,25.29,25.049837112426758
738,23.12066667,21.96367835998535
739,17.39666667,18.655765533447266
740,16.97583333,16.718008041381836
741,22.06,22.458343505859375
742,16.16083333,17.40057945251465
743,26.04416667,25.683818817138672
744,23.918000000000006,21.94769859313965
745,22.45916667,22.546297073364258
746,24.25583333,23.646081924438477
747,25.50583333,24.692903518676758
748,23.45466667,22.58963966369629
749,21.97416667,22.571165084838867
750,22.04166667,23.114049911499023
751,24.994,25.325054168701172
752,24.4375,23.540048599243164
753,23.39833333,24.201763153076172
754,16.7125,18.456022262573242
755,18.90916667,18.00862693786621
756,18.744,18.938270568847656
757,14.90166667,15.366508483886719
758,15.99333333,16.666019439697266
759,20.74533333,21.092361450195312
760,27.20416667,26.424169540405273
761,14.95166667,14.805815696716309
762,18.43333333,19.67110252380371
763,17.26416667,18.510391235351562
764,16.67583333,17.410781860351562
765,22.54833333,23.91170883178711
766,19.18166667,18.266780853271484
767,24.472,24.836532592773438
768,23.80333333,23.842695236206055
769,21.108,21.260541915893555
770,16.8225,18.77079200744629
771,16.91916667,18.38479995727539
772,24.82666667,23.270503997802734
773,24.52783333,24.547897338867188
774,21.0125,21.36368751525879
775,20.10916667,19.633438110351562
776,25.722,23.983125686645508
777,22.15416667,21.88823127746582
778,26.63266667,26.477909088134766
779,24.81116667,24.85317039489746
780,24.68333333,24.57398796081543
781,21.83866667,21.80259895324707
782,19.00666667,19.91928482055664
783,17.53333333,17.485736846923828
784,15.59166667,15.684843063354492
785,18.5975,17.26757049560547
786,22.24,21.150293350219727
787,21.7975,21.01817512512207
788,15.61916667,15.501230239868164
789,20.55583333,20.58130645751953
790,20.34416667,20.899423599243164
791,17.63583333,17.718887329101562
792,17.49583333,18.339160919189453
793,16.03916667,15.19951343536377
794,27.17,26.776540756225586
795,18.945,18.164751052856445
796,24.4225,24.685434341430664
797,16.59,17.904664993286133
798,26.608,26.214210510253906
799,17.55583333,17.550539016723633
800,25.3525,24.41482162475586
801,16.05416667,17.00119972229004
802,25.72133333,25.694910049438477
803,21.20833333,20.83344841003418
804,22.34416667,22.289791107177734
805,26.52416667,25.890029907226562
806,24.39333333,23.705902099609375
807,20.86916667,20.83841896057129
808,19.94166667,20.3389835357666
809,20.50833333,20.049602508544922
810,22.145,19.53401756286621
811,23.37,22.512590408325195
812,21.0125,20.02389144897461
813,21.78666667,23.191009521484375
814,21.90666667,21.829439163208008
815,23.10583333,22.07801628112793
816,29.09333333,28.57764434814453
817,24.50416667,24.57614517211914
818,23.55333333,22.9056453704834
819,26.026,25.718456268310547
820,23.13416667,21.23800277709961
821,21.11083333,20.83344841003418
822,18.9125,18.176239013671875
823,18.7375,19.18479347229004
824,19.22066667,19.56805419921875
825,18.92166667,17.925756454467773
826,17.03916667,17.9134578704834
827,18.08916667,19.064830780029297
828,23.28733333,22.825651168823242
829,23.90666667,24.495031356811523
830,24.39333333,23.738798141479492
831,18.38933333,17.092697143554688
832,24.21416667,23.641427993774414
833,16.4975,16.513147354125977
834,15.22916667,15.013949394226074
835,17.68333333,16.759479522705078
836,19.34533333,20.18229866027832
837,25.2475,23.976348876953125
838,22.29583333,22.473255157470703
839,21.03533333,21.521188735961914
840,22.34666667,22.722328186035156
841,17.04666667,16.800878524780273
842,20.38083333,19.668127059936523
843,15.10416667,15.426521301269531
844,21.25066667,19.53337860107422
845,15.55333333,15.736330032348633
846,27.0825,26.372589111328125
847,16.58583333,17.36121368408203
848,23.90333333,23.69907569885254
849,17.28166667,17.758516311645508
850,26.58833333,26.103469848632812
851,23.165,25.217334747314453
852,25.59166667,24.92903709411621
853,22.04416667,22.163311004638672
854,25.70466667,25.57525634765625
855,24.8625,24.549646377563477
856,26.47666667,25.902099609375
857,16.03916667,15.689276695251465
858,22.47833333,22.56990623474121
859,25.54916667,24.864126205444336
860,15.91333333,15.982996940612793
861,20.29333333,18.634113311767578
862,16.90083333,17.214902877807617
863,18.80133333,18.09951400756836
864,22.4525,22.436126708984375
865,27.20916667,26.156349182128906
866,20.3725,20.56659507751465
867,15.3075,16.219600677490234
868,19.58166667,19.455923080444336
869,14.85166667,14.755507469177246
870,23.5,22.962993621826172
871,15.7325,16.043663024902344
872,22.60833333,22.877836227416992
873,17.55166667,18.419635772705078
874,24.875,23.667869567871094
875,16.12583333,15.864272117614746
876,27.56416667,26.69108009338379
877,18.378,17.612688064575195
878,21.68916667,21.40000343322754
879,22.36416667,22.767908096313477
880,13.0425,15.33825397491455
881,25.32533333,24.945226669311523
882,23.146,22.554201126098633
883,21.42333333,21.891054153442383
884,20.99583333,21.329423904418945
885,18.09666667,18.561635971069336
886,20.74416667,20.845806121826172
887,26.9225,28.54624366760254
888,18.6925,19.48621940612793
889,24.6925,24.869705200195312
890,15.32666667,15.839153289794922
891,21.76916667,22.441194534301758
892,18.31833333,19.19626808166504
893,20.87666667,20.839012145996094
894,22.71466667,23.926433563232422
895,21.21416667,21.72164535522461
896,17.22066667,17.35503387451172
897,22.57133333,22.407068252563477
898,16.84916667,18.524595260620117
899,26.00083333,24.24169921875
