,testingvalues,predictedvalues
115,24.61933333,25.02860345393729
116,19.34291667,21.727375716838292
117,22.581,23.447295731906348
118,17.08966667,17.386631956822026
119,24.54375,23.887915661745506
120,22.46375,21.684580450718936
121,24.75541667,24.41818662266051
122,23.17125,23.654918210726105
123,24.38458333,24.072423471455846
124,19.4525,17.54026728228528
125,21.26733333,20.646843398788047
126,25.13416667,24.87966682725492
127,23.57166667,23.739572528729337
128,24.78041667,23.76487289040106
129,18.87208333,18.533856469258904
130,21.30791667,22.016306073713718
131,27.39908333,25.989680970369232
132,25.05458333,24.985491467694015
133,27.56458333,26.327801404389543
134,25.41791667,24.778686169405415
135,23.89166667,24.242849513108563
136,15.729,17.761150947665197
137,14.31966667,15.589987238843245
138,19.81208333,19.602946268172314
139,23.947,23.96799905342014
140,25.68566667,25.909231585626554
141,21.08833333,20.98393908686158
142,19.09666667,19.89341261240916
143,23.91533333,24.110935966834955
144,22.2125,24.01157975804072
145,24.34,23.539728645602377
146,29.01208333,24.887691785085376
147,27.245,26.963631970777538
148,15.31708333,16.470001146581676
149,16.96083333,15.226972199686864
150,15.41,17.170644532429474
151,22.83708333,23.61926935039774
152,19.25516667,19.43696964567935
153,23.38866667,21.46304281851881
154,14.24133333,15.723293309745353
155,17.41366667,15.26291854205065
156,15.51166667,15.208614365342877
157,21.58791667,22.24330387315204
158,15.2825,15.792393655969684
159,15.38333333,17.100881011495044
160,25.87541667,26.726612649920394
161,17.03458333,20.387598258831172
162,17.17416667,18.249755995384117
163,17.51958333,18.285453171585328
164,24.3425,24.496330171226514
165,21.01166667,22.627719752361923
166,16.12208333,16.340211667462068
167,17.32916667,20.13976760740807
168,19.08,18.03166237239712
169,15.90133333,16.76804346395475
170,18.95041667,17.283133504430776
171,21.8275,21.887439481368897
172,23.80791667,24.53124142793204
173,26.77583333,22.378767924429308
174,22.3375,19.987856607775125
175,23.37666667,24.00146678980637
176,15.25125,15.784597623225276
177,23.00958333,24.61138817241736
178,15.26,17.085818192952143
179,19.53833333,18.982634970706936
180,29.55583333,27.552519593654875
181,22.019,22.18271114954005
182,18.7525,18.858607193658468
183,27.37958333,23.612284980569353
184,20.53916667,20.851030904877558
185,24.17416667,24.34556954780201
186,16.41375,16.863241734753142
187,23.0825,23.20765076216558
188,26.35375,25.34988454019331
189,15.515,16.01476148427501
190,19.995,17.665115554320987
191,15.07533333,15.634498325285316
192,15.09041667,15.549915316195987
193,22.75633333,23.97413598608146
194,17.97666667,17.11583393991314
195,23.955,24.11443135983391
196,21.965,23.17580755718846
197,24.33458333,23.653827742071012
198,23.64033333,23.567644012075657
199,21.21933333,22.571781545231357
200,24.63625,24.310966110753366
201,15.01666667,15.321804269202042
202,19.87083333,19.59713411543053
203,21.396,24.288999241998322
204,18.12233333,18.270998428580793
205,17.27833333,18.090834468882445
206,26.62125,25.38066621476501
207,20.89791667,20.281191955238324
208,19.14958333,18.103922058897847
209,26.4275,25.88044825596044
210,14.60033333,16.444708420027023
211,16.701,16.771079439188366
212,25.78633333,24.813783236076784
213,19.68166667,20.385284285222593
214,17.7625,16.669347473620842
215,25.40416667,25.461593720163005
216,19.96541667,20.285162245099496
217,23.63583333,23.860318870803535
218,20.51958333,19.29540517408496
219,25.94208333,25.191592916289306
220,24.95666667,24.895678700105787
221,16.85291667,18.615438995190384
222,19.10541667,15.581596734799499
223,21.08666667,19.938697636507282
224,19.78875,19.923935518599688
225,20.67541667,21.661086371893912
226,20.42666667,17.971940798833753
227,21.02208333,23.954878378590916
228,23.76458333,24.230064216367833
229,22.47416667,25.217905666103984
230,23.39,23.28465019466385
231,21.31,21.675463059049985
232,25.8275,24.677450979404608
233,28.81708333,23.769383618110265
234,23.14833333,22.82106056875146
235,27.24375,24.609620847912634
236,16.29416667,15.827518840543783
237,21.92633333,22.509117627634264
238,21.28166667,20.27430953083204
239,24.057,24.002804896009916
240,23.29916667,23.6002099128451
241,20.63041667,21.326812098318992
242,25.92083333,23.787849376965465
243,17.63958333,15.807053958890359
244,20.21458333,20.9206411074184
245,24.60083333,23.688268327253905
246,24.27166667,23.97777575334622
247,21.82416667,22.538495106678607
248,16.95916667,17.074976929022892
249,14.89875,16.285590278400928
250,17.91083333,15.191043131418704
251,22.29458333,22.52154722515807
252,21.68166667,21.298699648377447
253,22.43458333,22.96052088900579
254,17.489,15.537741798431492
255,17.13,15.349485462665692
256,23.72958333,22.14280420083706
257,24.995,24.67624797070094
258,22.461,24.01875812043509
259,27.07875,25.689902881599306
260,17.59833333,20.067801883743964
261,22.083,24.792151621262388
262,16.14458333,16.384289131380324
263,19.03666667,18.34822600804146
264,28.51833333,24.417724771919534
265,17.68666667,20.320983296679156
266,15.38291667,15.900041559554305
267,17.61041667,20.256949781157896
268,23.88958333,22.838985755002437
269,24.203000000000007,24.114235213985562
270,22.57333333,23.77359811401912
271,24.15916667,24.378896531401193
272,25.74916667,24.59003043768426
273,21.95125,20.427361217478488
274,25.36166667,24.811100453638215
275,26.55083333,25.89299925487067
276,22.56066667,23.148354519225546
277,21.78433333,21.284197074342597
278,15.38541667,16.621646882404644
279,15.43833333,15.290616919533571
280,25.09708333,24.708175028384726
281,27.30633333,25.143207968249595
282,27.81916667,26.147524280845214
283,25.885,25.305464414697422
284,19.054,18.40553114707164
285,15.99375,15.001879748362265
286,21.96633333,25.075653311437787
287,25.24875,24.643119218395082
288,19.90333333,20.744976866962684
289,20.87791667,23.51842804239696
290,20.95041667,20.171900426773032
291,24.26625,24.559935634016806
292,22.341,23.271834535887688
293,15.99375,16.1646343799499
294,21.953000000000007,20.705783880369932
295,23.38875,23.70404563419252
296,19.26708333,18.109388101545488
297,17.27125,19.173823120328603
298,17.36583333,19.569748697373694
299,24.90958333,24.838845368181506
300,24.39416667,24.10284495489905
301,18.16566667,17.568989507533484
302,23.295,23.55679072845997
303,20.21708333,19.53853556471368
304,16.9,20.56898880402296
305,15.36875,15.266759858757363
306,15.80625,18.058608169139557
307,22.74625,23.281216035119183
308,23.03766667,24.451896557267542
309,26.41,25.550193776616293
310,23.6025,23.897405830382564
311,19.49066667,18.359688192603794
312,19.32333333,19.027224186814788
313,15.82,16.21823835334872
314,23.04625,22.27397564408839
315,18.38208333,18.019159580218552
316,16.84875,16.08268696196374
317,20.476,20.624943557757074
318,23.2025,21.93192735874946
319,18.925,19.040206174483142
320,21.16866667,18.44679847704138
321,22.724,25.103834006818584
322,17.61708333,18.05581304604821
323,21.00233333,18.65401861179326
324,16.10666667,14.062895072864743
325,24.89083333,24.85671644815157
326,24.1975,24.030826220970635
327,21.77366667,22.605734871987448
328,22.68166667,20.75435277367124
329,17.605,16.661336669021335
330,14.97166667,15.998170193782792
331,23.12583333,23.75387667911455
332,18.32166667,17.804035642532295
333,24.73541667,24.102387879287203
334,28.12333333,25.596453984688747
335,22.655,22.538495106678607
336,15.50958333,16.30032042950698
337,15.79583333,18.52156138929386
338,15.90791667,19.1557927546588
339,25.05925,23.114754908170294
340,23.73416667,22.423549835509316
341,20.8225,22.39585685464554
342,21.61433333,24.185393608202144
343,21.34208333,21.640970250780452
344,17.38458333,15.080426835394613
345,26.80233333,25.799517676051988
346,22.06,22.747151952932295
347,21.20416667,21.06088723040885
348,23.915,24.591621724742804
349,16.24333333,15.320049998522885
350,23.62958333,23.995523207062075
351,23.96041667,24.17861559980484
352,22.34166667,21.244524322749935
353,19.06708333,19.826125324054015
354,26.94083333,24.6311723088189
355,15.75041667,14.887877147056864
356,22.34466667,23.656684613307885
357,20.47041667,21.22324644442197
358,24.06875,24.145503114401077
359,16.385,17.158202313952284
360,20.90541667,23.361163797150407
361,14.94233333,16.143607938446262
362,17.90875,17.15613478323358
363,20.33583333,18.83651876786062
364,19.77416667,19.151918292132546
365,25.17041667,23.853027716129514
366,26.15433333,25.325321958247155
367,22.20458333,23.15214064423399
368,15.93166667,16.491384606986326
369,22.39083333,24.56141748526498
370,20.84333333,22.25232735619066
371,17.07541667,15.680331720543657
372,22.58708333,23.500059880263148
373,22.67866667,23.31863120620947
374,22.73125,24.884959633109798
375,17.91125,17.129378916008687
376,25.22166667,25.055563716541297
377,19.13333333,21.53567964257091
378,15.85,14.275433442056604
379,19.96375,19.444240343141797
380,21.71533333,22.60832992998949
381,19.94041667,19.497143873075952
382,15.02958333,17.110052796985297
383,27.68583333,26.50084535453389
384,25.73625,25.11168652424531
385,16.85083333,18.947368302245746
386,26.68041667,25.750353095479664
387,24.37375,24.45549151024498
388,16.16958333,14.32153179967518
389,24.04708333,24.203959069947455
390,20.41,16.980885342726292
391,22.035,22.711520118405684
392,21.80625,22.43109854078794
393,21.66333333,22.187617224284264
394,19.65791667,18.09746363912164
395,17.81541667,20.13248914909182
396,16.49958333,17.29931643773089
397,18.55166667,17.239450105001747
398,19.12333333,20.80482660179187
399,25.91,24.91944532726448
400,18.25541667,19.313792868003116
401,18.1625,18.711673492879623
402,24.26125,21.84983981044807
403,16.662,17.985461720788958
404,17.01733333,16.461417849443574
405,15.93458333,14.80463369280333
406,22.51625,21.90369083688675
407,26.47833333,25.38063992746684
408,14.99666667,14.899749692334447
409,26.00583333,25.32415453908798
410,23.22208333,23.654918210726105
411,22.73833333,24.828273181622176
412,19.90708333,19.718620098133766
413,23.876,25.554478893162564
414,23.56366667,24.86829001332772
415,17.77,18.634716537374157
416,18.11125,15.369469231757288
417,21.60458333,21.71029915184918
418,16.21,16.979115137096056
419,24.068,24.037613034549945
420,16.86958333,18.493646625550905
421,19.32083333,20.16389841722467
422,24.36791667,23.279684683900637
423,17.31875,16.49263885900437
424,24.61,23.388340988538044
425,17.97875,16.682457002825327
426,16.30833333,17.613550029239928
427,16.72,16.93292106906811
428,22.06208333,22.254461836282285
429,16.8175,16.091510968223343
430,21.39466667,22.898424634389453
431,24.61333333,24.172500644816505
432,23.17675,23.780651311048683
433,23.77266667,24.078257200988087
434,18.145,16.53277925396797
435,25.883000000000006,24.004861990475188
436,20.19958333,21.55121508746252
437,17.68083333,19.28239418280337
438,16.26166667,19.550262121478777
439,22.65666667,23.27217587755113
440,28.83916667,24.16130628268966
441,25.37291667,24.550963438805052
442,16.69916667,21.15328925112372
443,16.82916667,18.43008626119045
444,17.857,20.16854624761218
445,19.84041667,18.60600245699116
446,28.75666667,26.66243657386131
447,19.235,19.369817156426148
448,16.43541667,16.653418212806724
449,23.39541667,21.193850424914768
450,21.6575,21.2030544225323
451,21.59708333,21.337041247255552
452,15.94291667,16.4318925591957
453,24.71333333,24.254916279205286
454,19.04125,18.84308148944147
455,22.8575,23.691167309321468
456,23.26583333,23.75795919891753
457,17.63291667,17.238403902950818
458,15.99375,18.988943688439218
459,20.52766667,21.27045284740289
460,24.77433333,24.677577136968107
461,24.88,24.583343036657975
462,24.425,24.75852894661112
463,19.96866667,19.72983096138942
464,16.29291667,15.591941026769385
465,22.162,22.850570174670434
466,22.987,23.342037222154982
467,23.9225,22.735719044168587
468,14.71041667,15.71220268059333
469,21.80125,22.10274122993324
470,14.97541667,15.182785896851422
471,25.16833333,24.067869607067774
472,25.90416667,25.33252877994674
473,23.01666667,24.455128456442804
474,24.51033333,24.551265547255394
475,29.02958333,25.073008123697587
476,24.68833333,23.00263148182567
477,24.77,24.353095363008475
478,17.7825,17.193281884535832
479,19.33875,22.182144226536916
480,23.97416667,24.64376469362615
481,22.38166667,22.678175296166597
482,26.41,24.18381120999093
483,29.82583333,25.67349926266125
484,24.60916667,24.62793782578738
485,22.642,20.78255626493647
486,17.735,16.7367120927298
487,16.00625,14.275433442056604
488,14.8875,16.376403812956237
489,17.15966667,17.350062492230432
490,27.781,27.07825856081727
491,21.16375,18.403374969701513
492,24.32666667,24.764464934225185
493,20.52433333,18.928383940008285
494,16.51583333,20.844809179745067
495,16.9725,18.945580102370155
496,16.6225,15.693138973159515
497,21.65541667,19.453775808268443
498,18.715,18.028034770744494
499,19.525,17.297396364354977
500,16.23041667,16.73051977947362
501,18.52458333,16.192283615379534
502,21.35083333,19.708197262050458
503,15.28041667,17.87851162201296
504,23.74916667,24.00415904138354
505,18.74433333,17.651616145668964
506,23.78875,24.55276964337609
507,20.145,20.156634352686165
508,19.89958333,20.10614809531908
509,24.29166667,23.7714669316134
510,22.096,21.477467266243917
511,18.47708333,16.655418552460656
512,16.39083333,17.00914851376511
513,16.82666667,15.735519913916145
514,22.29458333,23.835241351458176
515,21.96533333,18.941621847233005
516,23.34166667,23.62130933624358
517,24.80458333,24.848883341597325
518,22.74375,23.48171788304135
519,24.28958333,24.217541018513298
520,14.47125,16.435659681031762
521,21.90291667,21.707171099092744
522,22.95966667,24.674573062656787
523,24.92833333,23.70622977453932
524,25.02541667,25.191287715276854
525,23.65333333,23.75714949797985
526,22.42966667,21.52751623288405
527,23.29583333,23.85084301708194
528,16.08916667,15.933698061172985
529,18.934,18.252514795582652
530,18.42791667,17.950461850615834
531,22.60366667,21.813531643592437
532,19.42633333,17.471420809670786
533,22.72166667,23.691167309321468
534,15.02708333,16.73159120941055
535,28.55291667,25.088994647889745
536,20.97833333,20.836070826447763
537,20.112,21.79854720880358
538,25.68208333,22.241575975178062
539,22.25208333,19.616356801624175
540,22.285,23.13487404789667
541,14.08033333,15.665373389787058
542,20.83766667,22.32389128307987
543,20.60833333,20.038919788040953
544,22.57666667,23.55355554018352
545,15.11583333,16.793950048630546
546,22.97833333,23.441808126662732
547,21.25416667,22.063460925790064
548,19.2575,22.288445829709058
549,24.23708333,23.915968772554702
550,27.16666667,26.52838051498257
551,23.69875,22.99808857944809
552,19.72266667,18.615276889746934
553,21.12416667,23.648330623861153
554,24.96833333,24.725811648611494
555,18.95458333,20.1425445622459
556,16.51708333,18.121345132963693
557,15.25833333,16.333883139180767
558,17.83633333,17.269462126304102
559,16.93333333,18.75086569677806
560,18.40625,19.76003053214445
561,20.75766667,18.80639631111681
562,20.03208333,19.11759518417021
563,23.7,24.65013593861259
564,22.60875,23.339209942648818
565,15.92625,14.99327021918871
566,18.37166667,16.606475348961435
567,19.07416667,17.36872884499608
568,22.32041667,23.799215194945287
569,19.22966667,21.35766055757504
570,18.4825,18.815366332094168
571,26.93041667,23.478506966761966
572,20.10933333,18.99031679084747
573,27.04125,25.78403654689428
574,23.33,23.41633454460644
575,24.46416667,24.110016624904897
576,24.66666667,23.999831670287318
577,25.26,24.743592137559613
578,17.46625,15.661501759444585
579,18.21041667,18.885290912640453
580,21.196,21.54615850366245
581,28.57666667,25.148589826543326
582,19.141,17.653801948429287
583,18.665,18.260785620435495
584,23.14541667,25.249973294137458
585,18.51791667,17.93079563790671
586,16.06916667,14.639489973412859
587,20.19708333,17.69269989507084
588,24.98625,24.781491246297815
589,15.78041667,15.40821149284566
590,22.58458333,19.278083980516936
591,19.46291667,22.274502159077752
592,22.58375,23.34233190532323
593,25.20291667,23.89572056356847
594,17.61041667,20.019130329889418
595,27.18041667,26.124789056207742
596,23.53291667,23.619707757024667
597,23.39416667,23.776633992105058
598,19.83433333,20.84868821587916
599,18.31125,18.10479729072777
600,22.82541667,21.768743110918972
601,21.744,22.968412414445634
602,12.97166667,14.526136711093935
603,22.38708333,22.782963224107885
604,24.56933333,23.957819106707216
605,21.13266667,22.7685809982173
606,20.38208333,21.526833339754926
607,21.61041667,21.479071415398362
608,22.94866667,21.903864954735223
609,21.53833333,21.71029915184918
610,21.526,23.325998425397852
611,18.9575,18.683023707942635
612,22.75133333,25.079288052952148
613,28.18166667,23.704494795256874
614,18.90208333,17.29811856588422
615,27.00166667,22.670461275689018
616,17.54233333,17.426195126704084
617,23.06,23.470140567660206
618,16.88583333,14.918588302854554
619,22.43833333,19.821707179820446
620,17.905,16.840589075186113
621,21.85208333,22.15882376425507
622,22.31125,24.88238867913297
623,18.43083333,17.210152012149234
624,19.63,18.157911581960075
625,15.45875,18.1201026670693
626,17.01583333,16.452243761490177
627,23.92933333,25.782492026012374
628,22.28166667,21.943003759457138
629,25.78133333,26.01609437103762
630,23.10083333,23.699614562681386
631,20.986,19.06341715402105
632,15.25375,14.687076359846836
633,18.08375,18.710366928668105
634,21.85375,21.693374693937226
635,21.69625,21.21853687610165
636,20.0525,20.23148698944679
637,14.8625,15.735182082431132
638,24.98291667,22.077615060404792
639,27.21966667,25.400700472257636
640,24.46083333,23.697144918587224
641,22.63166667,24.16841121541584
642,16.76375,18.361153442968867
643,15.60458333,15.279537561329201
644,17.98708333,19.63431973234547
645,20.23416667,20.96469884879262
646,28.61166667,27.605983897392075
647,20.93791667,21.32903701172709
648,20.62766667,19.27465592585268
649,15.87666667,15.821394774263903
650,23.61083333,23.79130349105945
651,15.83583333,18.026783420438374
652,22.45333333,23.14683887429747
653,15.27791667,17.42713068833528
654,14.805,15.74362289218025
655,15.99375,16.823973746309644
656,24.69916667,24.20859263199746
657,20.62833333,20.54883990902054
658,18.67666667,19.630780462389435
659,20.324,17.88268282286263
660,23.94875,23.720234959826126
661,22.92625,24.497985172243357
662,15.15666667,16.032121748706782
663,19.86733333,18.442430743445225
664,21.91866667,22.924014733078007
665,21.86666667,21.182560091937926
666,22.00583333,22.259260290914977
667,23.82633333,24.0433468537809
668,20.03083333,20.033863284835757
669,22.38925,21.222248438646243
670,25.10233333,25.001736630085002
671,24.55066667,23.748321340285298
672,26.57083333,23.77672816604409
673,23.06933333,20.70907000119642
674,23.7425,24.088409054267327
675,17.06083333,18.583727865665065
676,17.06291667,16.460848661701316
677,26.38291667,22.526257378107044
678,23.067,23.342241505580756
679,23.86541667,23.102283121075384
680,25.21875,25.592228393133706
681,23.48966667,24.515657677966924
682,24.522,23.72619764096235
683,25.19875,24.73088048855389
684,22.52866667,23.482283673536227
685,24.61833333,24.525170745673318
686,17.345,16.73749906442354
687,15.44416667,15.724190082060526
688,25.3975,25.16069367052624
689,24.45833333,24.002633024008542
690,22.34066667,23.448567570987148
691,22.55458333,23.688268327253905
692,16.02708333,17.149859994605873
693,25.05541667,24.59671369972021
694,16.1325,17.070792845988404
695,15.26583333,17.887384187873618
696,22.20625,22.394856993625222
697,23.45625,23.86024248987415
698,22.71733333,23.653827742071012
699,19.15375,21.86681034931517
700,21.70333333,22.2055575281298
701,21.11333333,20.596930315697687
702,26.39166667,24.96839287232852
703,20.50416667,21.146650595008946
704,24.6625,24.73189510247867
705,17.32166667,17.545894702684205
706,26.05208333,25.082949887069486
707,22.24,20.005960513193354
708,23.12208333,24.021646668760336
709,20.97166667,20.567757124208224
710,20.84458333,20.7893214951233
711,15.09375,16.627804302975715
712,19.511,16.510652009420124
713,19.59433333,19.28604895240242
714,22.58766667,24.079317915845973
715,22.509,22.40045120420255
716,17.1125,21.48416601828158
717,22.13933333,18.903572694814653
718,20.68416667,20.611520429547095
719,15.718,17.47832701794105
720,24.26833333,23.637621811272407
