,testingvalues,predictedvalues
130,14.93,16.04676570676479
131,20.50583333,21.139098354134195
132,21.525,22.137567018244273
133,15.09083333,15.37296749811326
134,18.97416667,20.723387503537243
135,26.35866667,25.45166524556139
136,22.4975,23.073128709613275
137,16.29333333,16.882307232865106
138,20.97666667,18.95982767290757
139,21.444000000000003,21.638058646668515
140,20.98933333,22.376609093064918
141,22.145,20.0962458587956
142,15.395,15.52338136613985
143,26.07833333,25.059234004753353
144,25.19,25.43594029649562
145,14.90166667,16.061809348996622
146,16.72416667,18.26359329587108
147,19.66266667,18.64661755574257
148,22.706,23.567484861658205
149,23.06416667,21.8948832722263
150,24.45166667,22.956151926881876
151,15.145,16.211903313113954
152,29.42083333,25.397446948117295
153,25.02,24.170773993532794
154,15.3,17.15870539739358
155,15.41916667,16.21037224849083
156,15.95466667,15.242634020399285
157,16.78583333,20.161568459891942
158,19.315,18.036400998536056
159,27.26583333,25.47579228663294
160,16.03916667,14.967459609494702
161,17.92866667,17.263865022715482
162,22.54916667,21.893943415847435
163,24.65666667,24.608129387619602
164,26.425,23.661669315085465
165,20.38,20.991736117673145
166,19.98833333,18.855353204438916
167,20.29666667,21.531210105734363
168,25.78416667,25.23186528004776
169,17.53333333,19.702790860409596
170,15.57833333,14.505301405874937
171,20.00666667,18.68034739703403
172,22.45916667,23.167799098692786
173,14.91583333,17.59003280046368
174,18.61066667,17.51203616547723
175,22.51333333,23.67852103793398
176,15.94833333,19.88649657297633
177,22.60416667,19.376188702086484
178,22.41583333,24.47775352191734
179,20.90933333,22.792327113874354
180,21.011999999999997,21.245576639626098
181,15.64583333,15.976742438360864
182,27.38916667,25.53620025819787
183,25.43933333,24.743905875562678
184,24.92916667,24.630509670015318
185,17.53333333,19.156962334883293
186,17.38333333,17.080133027607236
187,25.65,25.406115658218415
188,18.01083333,16.842201460000116
189,16.41,18.176964486418957
190,14.98916667,15.167717780065734
191,22.53866667,22.623419709473684
192,21.66933333,19.97040075587488
193,21.03933333,18.015286772352784
194,16.42583333,17.338439893022088
195,18.09,18.130763310871817
196,20.05933333,16.948375630170677
197,20.98533333,21.384312496268695
198,23.89916667,24.321559207192923
199,22.58416667,22.87706814879407
200,20.85,22.33603996199513
201,15.99416667,17.555988390418907
202,24.00833333,24.079518917796168
203,19.09583333,16.977593922752067
204,28.29333333,25.713769154018383
205,17.62166667,17.063549005508367
206,23.74333333,21.921947905123535
207,15.85833333,15.925356465994858
208,26.60083333,25.345026882902904
209,16.66833333,16.150084126245066
210,16.6725,16.219441062540728
211,25.72416667,24.07625219926108
212,17.47,18.105981945304894
213,17.2225,19.51573493163055
214,24.53966667,24.23862120623294
215,17.00083333,17.638063424327857
216,22.81583333,24.174265979695566
217,21.6,22.705415386760297
218,17.68583333,20.69321467708419
219,19.18833333,17.938758296832976
220,19.79416667,18.323753981890196
221,29.89416667,26.93776484615869
222,22.14933333,20.190757922361673
223,15.05166667,15.546437241547258
224,22.38916667,23.697231073750164
225,25.96333333,24.933734078627868
226,24.38416667,24.300418592923098
227,15.1975,15.874492355922532
228,21.33266667,21.84565952214057
229,23.5175,22.195476484364963
230,19.45133333,18.532093346328157
231,27.28583333,23.21685405723024
232,15.61083333,15.668149300242524
233,18.744,19.082044256268137
234,16.11833333,15.967281115628841
235,20.58833333,21.665417975505125
236,23.29083333,22.957791793671323
237,22.455,24.727818832571803
238,17.87416667,16.95289037756088
239,25.605,23.649392979553387
240,25.86466667,24.853856887341
241,24.0275,24.030036101387896
242,19.95733333,19.185808180446703
243,19.095,18.58391795724133
244,24.63083333,23.634620233388933
245,22.52083333,23.420891633291877
246,22.35583333,19.71129466577172
247,16.85,16.71561770161411
248,21.49666667,23.316192948753315
249,21.86533333,24.199098378866484
250,27.96333333,26.057629994472382
251,21.78,18.634264492435296
252,14.845,15.216677812142782
253,23.30333333,23.648451108195378
254,17.765,16.131053318687055
255,17.652,15.102801604653044
256,28.99333333,25.389027990079786
257,17.49933333,17.247929758581495
258,17.55,18.825278019765438
259,24.18083333,24.383484284772795
260,21.4025,21.62441726471575
261,14.81266667,15.31449431720653
262,24.18666667,21.588063478032428
263,25.07,24.989539569086492
264,26.29266667,24.934583768720632
265,23.20666667,23.00575610936362
266,25.54916667,24.365599552907998
267,22.976,24.454949621928836
268,19.92,17.73501759275864
269,20.5825,20.83439013996126
270,21.07833333,21.777199046941906
271,24.37666667,24.82114929034019
272,22.47833333,25.181194647805615
273,23.805,23.763589201228616
274,20.84266667,22.26666958611536
275,22.72666667,20.69642884740374
276,16.24666667,16.723450592353448
277,22.90083333,23.564678548059465
278,16.03916667,16.065174149713176
279,26.1975,25.061975455708353
280,23.4675,23.651556736902467
281,29.12916667,25.93852681501362
282,20.58533333,17.990419131027966
283,24.065,24.28622469523093
284,21.84416667,22.601422076103564
285,20.70416667,20.420826522530707
286,23.29416667,23.619959789683936
287,16.0475,17.312191270429185
288,18.34166667,17.671599455658043
289,16.86333333,16.341321915096206
290,24.55,23.630553686515714
291,20.74916667,17.326946157823432
292,29.41166667,24.930543767054633
293,25.68833333,25.029114238559533
294,16.77916667,20.77624239433776
295,17.13416667,17.019818013771374
296,20.675,21.254014543642416
297,15.245,17.565668249949386
298,20.96466667,19.103383226546658
299,26.20933333,24.97622676857195
300,18.95916667,19.706271252302987
301,24.9125,23.567582051915497
302,26.075,23.666397433959947
303,23.68933333,21.035823740028764
304,25.83133333,24.729837182339953
305,21.35916667,21.229780587164033
306,17.23666667,19.694486818904853
307,23.42916667,23.957471597287668
308,19.2875,21.35563602614916
309,28.79333333,25.901247297947567
310,22.214000000000002,22.53797562241566
311,16.35583333,17.039072273112698
312,17.49583333,18.17811398021063
313,21.97533333,24.925441357553655
314,22.125,19.507814911979086
315,19.862000000000002,18.75813926087635
316,23.48666667,23.936345423902868
317,18.03833333,16.946829432346977
318,20.2325,19.69715434458981
319,21.29916667,17.886853465837294
320,22.48333333,24.18422878298502
321,19.27666667,22.013643395998816
322,15.8775,16.31476646094875
323,22.09,20.80213064600598
324,24.49166667,24.680484401425065
325,18.73,17.999855261794483
326,18.54333333,19.933298079528914
327,15.72416667,15.494378655993435
328,19.92933333,17.557579243532064
329,14.5,14.969484696017437
330,29.03166667,26.685405227951424
331,17.436,16.378247121394498
332,19.6425,18.155585695468336
333,20.60916667,21.283846619167026
334,23.045,23.902100707519867
335,21.388,21.978901418243414
336,19.29333333,22.207824344582196
337,25.41083333,24.918080522492392
338,21.18066667,19.248344109245455
339,22.02333333,22.217056378983262
340,19.82333333,20.13606977135264
341,17.5925,18.441278074728917
342,23.65333333,22.23966106755056
343,23.58666667,23.79309128594382
344,23.83733333,24.1733349638444
345,18.53766667,15.781867234160066
346,22.61333333,23.499246375721714
347,20.82733333,22.315607043278806
348,20.798000000000002,22.3508070465296
349,24.075,23.93936908841083
350,23.40333333,23.631814477760646
351,25.60866667,23.502617400306054
352,26.82416667,25.285370287547313
353,15.5525,16.659499854506112
354,27.31,25.38462095623895
355,29.21666667,27.24861322604743
356,16.64166667,18.31296642210241
357,22.34416667,24.012052780660316
358,29.26916667,25.49566415310169
359,14.30416667,15.335467400253995
360,25.7,23.644802393684632
361,16.33583333,16.16467322386875
362,24.365,24.549906736204367
363,23.13833333,23.449880280341905
364,26.60416667,23.3829294318703
365,21.45,21.129766518481166
366,16.16416667,17.252549193398455
367,18.6925,20.22941645844462
368,16.30666667,16.423795383369953
369,16.94583333,17.511927838740167
370,15.84833333,15.04707066865017
371,23.15916667,24.290657998316465
372,24.35333333,23.93804687999732
373,16.887999999999998,15.790836960032768
374,24.77416667,24.713201583020282
375,21.20083333,22.10711942730909
376,17.585,16.73127116085657
377,23.92333333,24.72896365325055
378,20.75066667,20.686513942083412
379,24.785,24.87491143460925
380,15.21166667,15.483316671985497
381,27.86333333,26.3421287576703
382,16.79583333,17.525736725219804
383,15.4275,16.143510648684288
384,22.3275,24.221519795643918
385,23.51333333,23.732034832274667
386,26.98416667,25.480441614206075
387,22.49333333,25.204858805464983
388,19.3425,20.070781650923028
389,21.46533333,23.18602723214649
390,23.9475,23.707546935757865
391,21.59866667,22.41838586716226
392,21.40466667,21.694414001990527
393,22.5,23.254808320436542
394,29.2275,25.618366661298797
395,23.075,24.892711160196132
396,18.11666667,17.12826492038771
397,19.075,19.142543635433004
398,23.2975,23.588648087804405
399,16.20083333,17.534773024035577
400,15.23416667,16.51237059224427
401,23.46666667,24.75590359811763
402,18.80416667,17.23213791373387
403,20.93416667,23.952090553822064
404,15.275,17.489644964988702
405,22.45916667,22.849138884483228
406,20.685,22.048087800324584
407,15.9675,15.745953361724835
408,21.95933333,22.78611817274491
409,16.1475,15.158913214522775
410,22.9975,23.575911484352265
411,17.2,20.88673866535014
412,26.75666667,22.56368065740303
413,16.51,20.29798691066485
414,22.526,20.558540531744303
415,23.38666667,23.175458945333094
416,27.0825,25.77789047840638
417,22.70333333,24.879217858647326
418,18.54333333,16.835196184263214
419,21.03583333,20.062452671046277
420,18.88416667,17.949650504887405
421,23.8125,24.597065548688125
422,16.27583333,17.64878804598907
423,18.05916667,15.158382751363254
424,16.94,20.62297581437183
425,27.78166667,25.19379338204003
426,22.31666667,24.767690007712236
427,25.85733333,24.481451650156533
428,18.17933333,15.298845833337557
429,18.00833333,18.946216355964726
430,22.41416667,21.53356095117947
431,15.7875,16.013892182854807
432,21.01083333,21.2248577227429
433,23.146,23.70198847953002
434,24.68533333,24.37792086142331
435,22.13866667,22.813842206695018
436,20.22333333,21.360540533597533
437,23.904,25.11488298867248
438,15.86583333,16.209087607995617
439,24.45583333,24.17808773749771
440,27.3,22.959172780057134
441,27.27833333,25.990564785831385
442,21.81066667,23.570150684360716
443,25.561999999999998,24.422467995848866
444,17.34916667,19.031125959621978
445,21.77333333,22.395000914809362
446,23.03066667,20.975291121551482
447,16.0775,14.261033035042649
448,14.36266667,15.361172720032348
449,18.41416667,18.509636170892055
450,18.74416667,18.13760091150748
451,16.7,17.531765998149286
452,22.50166667,23.77405689892662
453,19.6925,20.2670431799334
454,25.4525,25.36028277700375
455,24.1125,23.590122260462568
456,19.81333333,20.44582826951869
457,20.1875,20.386671174339472
458,17.65833333,19.28873302659399
459,19.955,19.918681009731745
460,22.03933333,25.129415012396795
461,25.9925,24.41599773502735
462,15.71066667,14.866447990595637
463,23.75833333,23.781221188680366
464,25.77416667,24.36675987242693
465,19.78666667,19.550304997144895
466,19.29166667,21.972864234288
467,18.2225,18.331025832979368
468,29.16,26.997496727180124
469,16.416,16.72294148732094
470,23.43833333,24.106341510006178
471,17.43833333,20.575258065754543
472,19.78733333,17.698896054485022
473,25.57083333,23.948120412252184
474,18.94416667,19.270905853721207
475,17.24166667,14.518306108085246
476,26.4675,25.576352984558117
477,17.40166667,20.419170547608747
478,17.4125,19.75237730194117
479,26.00083333,23.648080256228287
480,21.15333333,21.03045514915816
481,25.46583333,25.523214130888892
482,16.86916667,17.660777858840493
483,28.955,24.387251878243706
484,18.8175,16.768283273551834
485,22.37933333,23.468067251633375
486,19.18666667,19.58664226083697
487,16.565,14.620918773783208
488,20.42583333,20.596675719570204
489,16.56333333,17.929697675705075
490,25.98333333,25.108722494208497
491,16.34416667,17.245089277053058
492,13.88,15.895071962851082
493,15.245,15.455597038047065
494,21.58933333,19.129905565415402
495,20.415,21.082091073526545
496,23.55,23.97615684607813
497,20.80583333,19.589555871420135
498,15.94166667,15.687239264782013
499,16.765,16.526194552343487
500,17.7025,18.42098987232662
501,23.26866667,20.304070249822463
502,17.09666667,17.602658705106524
503,17.66666667,18.46373532072089
504,19.21916667,19.054951080731417
505,16.85833333,18.68493845882499
506,22.336,20.267212744306608
507,16.37416667,17.21868923830066
508,16.14333333,18.618377856276357
509,23.9175,23.94342282036546
510,19.75066667,20.049666018486324
511,22.95466667,24.290950253576785
512,21.06533333,21.345028600040724
513,27.46133333,26.436274466528676
514,24.50666667,24.315869031606827
515,23.95,23.956158508445743
516,25.02733333,24.744351114349275
517,23.50866667,21.665495277917262
518,18.68666667,18.84062392198216
519,25.01416667,24.54315712017983
520,20.055999999999997,20.59847448300484
521,22.25833333,22.709739077380664
522,22.6725,23.541814211525935
523,21.97066667,22.148102315556617
524,23.18666667,23.772563457430852
525,21.158,20.488342703075478
526,22.39083333,23.05110333424277
527,20.55583333,22.06028328655434
528,20.012,16.942775593805028
529,23.854,25.357254265684833
530,24.20833333,24.272959341590695
531,22.71466667,24.847331580605033
532,17.02083333,17.51325099778119
533,21.145,21.671325341574676
534,22.44083333,24.65187781451191
535,15.69,15.115611835165558
536,26.86,25.29758091429817
537,20.71933333,19.185415909842096
538,23.06666667,22.359509123240105
539,21.11416667,21.4958616043014
540,18.93166667,20.849084388653
541,27.01416667,24.892332274225783
542,15.13416667,17.66031656768705
543,17.91833333,17.110947707914466
544,23.22583333,23.763844199047572
545,24.97083333,24.806696932911155
546,16.97083333,17.94165168878958
547,26.092,24.74291701255611
548,20.92333333,18.198345620005103
549,25.12666667,24.54732755602804
550,21.7725,21.59790429324862
551,20.4375,21.30761089061075
552,25.20166667,25.067674988405134
553,21.3275,22.72534795490633
554,20.84833333,20.936056889956536
555,23.14416667,23.65058526839862
556,17.1375,18.016464279403454
557,17.52083333,16.381070364960625
558,15.56833333,17.897624726842924
559,16.95083333,19.554724121811024
560,14.705,17.24640671019647
561,22.37166667,22.781189621958266
562,19.27866667,21.16291048658154
563,21.51833333,21.476775008040068
564,20.56583333,20.9049178676642
565,22.27533333,22.807661412272
566,22.49933333,19.241804395660484
567,30.1275,26.764831781873955
568,22.74833333,20.088895132174958
569,15.41133333,15.524690283083194
570,21.19066667,17.89268751768491
571,20.7375,21.6480157889328
572,26.5325,25.461384951974697
573,15.335,15.702411121850721
574,23.65333333,23.69150849112707
575,24.1,23.19559202581063
576,23.15333333,22.1247949012532
577,19.3225,18.456804995512403
578,22.17666667,22.340167581005563
579,16.8375,17.463759610081116
580,17.85833333,15.170080356024348
581,24.32083333,24.267606511522036
582,22.2,23.83684042161899
583,26.63083333,25.80446169171596
584,22.34066667,23.725982030481692
585,25.80066667,25.23055965692679
586,24.125999999999998,22.05023921223169
587,17.2425,16.849365465267557
588,16.03916667,15.052385827096307
589,27.98,23.918234470255857
590,13.16,14.635090798246031
591,17.40333333,18.355632863865186
592,15.58333333,15.269570743649686
593,29.44416667,27.372177853886615
594,21.12266667,22.05247989431705
595,19.24666667,19.01957949674311
596,22.78133333,24.192033642189973
597,16.55416667,18.22802450822933
598,15.99666667,16.52002962857573
599,16.21,16.99214267738539
600,26.71066667,25.75997860689954
601,28.5225,26.755865260111978
602,20.855999999999998,22.263804268320246
603,23.6875,24.407429941707097
604,18.925,19.311995707786128
605,17.00333333,18.291442997650893
606,26.92916667,25.664570575976587
607,20.50333333,21.280043539348345
608,21.31333333,21.14045221931433
609,25.07583333,24.880273517392244
610,22.52,23.268042472112075
611,19.51666667,18.296784858425827
612,16.03916667,14.933730475349924
613,23.02466667,22.263246058294545
614,22.18916667,23.39335186572048
615,23.962,24.08441807125114
616,18.71,18.094240195080648
617,23.0725,23.74371851794699
618,24.59583333,24.211307535400966
619,19.135,20.21678026955674
620,19.72,16.251820298098256
621,15.4075,16.6890842979456
622,19.1675,18.80501849495163
623,19.41416667,20.52400330203732
624,19.665,19.72782416954765
625,15.12666667,15.820932246921123
626,24.22166667,23.389791181914052
627,24.43333333,23.721436602370932
628,22.06,22.319158577855934
629,23.866,25.13792768661283
630,18.18416667,15.627418725540386
631,15.70583333,16.29368795925625
632,21.48916667,21.73868140291147
633,19.81266667,18.569573204300514
634,24.975,24.314391566393216
635,28.74916667,26.84195387733239
636,20.64,18.38775235681901
637,17.69,20.14921622328352
638,21.33333333,23.835977444919127
639,24.85066667,24.694367150003064
640,24.1025,24.00594359922893
641,16.88133333,14.920167395601359
642,16.89333333,17.984490853216858
643,19.04,20.384053835444366
644,18.72533333,18.320898252745838
645,22.2,22.59625758799034
646,21.10333333,21.041204039383093
647,18.098,17.82777565265683
648,20.872,22.031929029170033
649,23.03466667,24.363084073974324
650,23.87133333,25.327580722248104
651,19.93833333,20.34477728659481
652,16.03916667,17.781775407902433
653,17.788,17.959254054355416
654,22.68666667,21.614811950761624
655,16.5125,20.575083031787518
656,14.8175,16.082650002924357
657,20.91666667,21.305089387768977
658,16.8125,20.295456775194044
659,23.87666667,23.282743691829683
660,20.81133333,22.50045209806108
661,16.06,17.489175303840103
662,23.93083333,24.49014208379872
663,23.04583333,23.596364952129125
664,15.1025,16.763148645258344
665,15.26,15.569376654574674
666,23.32416667,24.11007448128935
667,19.81,16.174100455838516
668,17.8825,18.727904933671244
669,20.56333333,19.103976876760544
670,24.5475,23.25237772052792
671,18.41066667,17.21829432181862
672,14.8425,16.15405244802155
673,22.44533333,23.47877927363793
674,23.71333333,24.121990486720325
675,16.42583333,17.525958851422775
676,21.9525,22.191055232930058
677,21.734,21.45195685356798
678,15.32666667,16.36964065762645
679,20.90466667,21.724411592956177
680,21.11466667,21.312284621339177
681,20.40266667,17.75825574142441
682,23.42833333,24.278707358642396
683,18.60466667,18.337701809438887
684,18.51416667,18.024652731906873
685,16.05416667,15.158913214522775
686,15.2525,16.109354321807633
687,19.14833333,19.99417628722863
688,21.85916667,21.816033318927158
689,15.70583333,16.74883803441576
690,21.342,22.948802013193973
691,24.25583333,24.263462481298166
692,25.87666667,25.299743694054133
693,15.13416667,17.020991821925282
694,22.62666667,21.611132337056052
695,20.9875,21.304347323730372
696,20.47083333,19.77897895373012
697,18.21666667,17.833186446659102
698,21.89166667,22.913942941521828
699,15.87833333,14.292830927717707
700,20.725,20.66030205721386
701,19.81166667,17.751449272023866
702,15.96416667,15.090574388811595
703,23.85,21.87603085600772
704,21.58866667,22.534022523165778
705,26.9,23.483497175183448
706,20.3,20.285058871106276
707,16.76,15.718038730686251
708,18.73916667,16.902488613882316
709,22.44266667,20.81876840224054
710,22.54083333,22.89571091010662
711,18.46416667,18.152656263365362
712,20.24266667,17.698970260204124
713,20.46666667,20.780603471712357
714,17.63583333,14.883828857337042
715,16.99333333,17.223820355428916
716,27.17583333,25.193832998301378
717,22.37666667,23.878486557888255
718,16.32333333,17.37278839140986
719,20.28416667,16.29593395039642
720,17.30333333,15.200423829353943
721,27.40833333,25.939300871937167
722,24.772,24.569094790513237
723,23.84833333,23.12184657541461
724,16.905,18.759213553304154
725,17.41333333,18.9134258372133
726,15.3875,18.575375487044813
727,15.40916667,15.322322216997284
728,15.9325,16.061125350507655
729,21.188000000000002,23.244351017928285
730,21.52916667,21.47866883337979
731,25.59833333,24.605126323715968
732,20.79266667,22.351697524462043
733,17.09583333,19.060106653343656
734,20.916,22.09449441122256
735,24.8275,24.314855355966802
736,21.76833333,22.352414844132046
737,22.09533333,22.95365369268352
738,27.4925,26.125767430418865
739,25.00166667,24.792702251889796
740,21.15266667,21.758162565033718
741,20.49416667,18.948112496041222
742,22.291999999999998,22.85365050007572
743,24.29166667,24.617047769173997
744,20.84533333,22.24347622540431
745,24.97583333,24.772272698125608
746,20.91916667,22.931205321226162
747,16.03916667,16.98129959419116
748,20.66083333,20.84990715722329
749,19.07466667,20.032729610857178
750,19.15916667,21.06062478213339
751,23.72166667,24.776484015444158
752,18.03866667,16.95294650205965
753,19.26666667,20.769986332728013
754,27.58416667,25.525736771093808
755,18.90333333,19.784042672340593
756,17.03583333,16.511384009241784
757,22.27916667,23.931599502264408
758,17.41466667,18.435968696269857
759,17.0025,17.78953823809484
760,25.12,24.744202700560937
761,16.25933333,14.977472930108936
762,14.30866667,15.295793747601286
763,20.781999999999996,22.708835495403992
764,24.68533333,23.99518351831016
765,29.07833333,25.12120083736868
766,21.70833333,22.428567274108946
767,23.40866667,23.4419677590186
768,20.78,17.773055429404895
769,15.17333333,17.083774801328264
770,19.37866667,16.1320415059909
771,17.24333333,17.444439055137128
772,24.23666667,23.875900838333155
773,27.63416667,23.48087277115251
774,23.7825,24.030963682380435
775,28.93583333,26.314837078497522
776,17.5875,17.97456097146919
777,22.02266667,21.386846564891176
778,15.33416667,16.470569858275713
779,19.00666667,18.333931232766236
780,25.65833333,23.936915350902428
781,25.57133333,25.087308207494107
782,20.53583333,16.676522819454068
783,22.43066667,20.671802355637784
784,23.35916667,23.567137161943766
785,16.21083333,16.696277525768938
786,18.9575,18.77654051624909
787,22.99466667,21.91804091169438
788,17.14666667,16.520167473564516
789,25.91416667,25.664769379130167
790,22.26833333,22.869985924277945
791,16.16833333,15.870843311362526
792,22.93833333,24.299963715630884
793,16.03916667,15.228310971992917
794,22.951999999999998,22.37971069416385
795,15.8175,16.814411809880813
796,22.69916667,25.152545905249145
797,24.3025,23.81756130911076
798,25.94,22.575346249358564
799,20.99583333,22.968238537126172
800,23.61583333,24.199361119724063
801,23.61583333,23.863592467870195
802,16.95416667,17.29145377404443
803,16.27583333,17.912270811110876
804,15.54,15.048050940570695
805,21.86,22.63915944070509
806,21.08733333,20.742538774745345
807,20.84833333,19.824773162650718
808,24.3825,24.119783739798596
809,19.19916667,15.265610499718653
810,20.9425,20.659733330614518
811,19.22066667,19.943343006379155
812,24.23833333,24.09843560068025
813,15.46416667,16.043883400320784
814,23.25166667,22.130681519532164
815,15.45333333,15.350295952154786
816,25.42916667,24.96163004064424
817,17.94833333,17.056982966591978
818,22.04733333,19.979391518653802
819,24.49166667,23.747047150905974
820,23.3775,22.10570641214513
821,19.31666667,20.591309097821114
822,27.24083333,25.933942389342565
823,20.86916667,21.134217776928427
824,19.76266667,18.197189035848215
825,16.98833333,19.16286931743439
826,16.22,16.325324499000136
827,16.60083333,17.22752758739721
828,23.93416667,23.241949933416482
829,15.854000000000001,15.566060783519836
830,18.38733333,18.079996692918076
831,20.96933333,22.226762519628256
832,20.26416667,21.06021477931886
833,23.26333333,23.377202587202238
834,21.09866667,19.353511118527468
835,13.98733333,15.580020456879586
836,17.02066667,17.767192625075996
837,23.166,22.933955068069782
838,25.43416667,24.819321168898615
839,18.24133333,19.97585879292369
840,23.23466667,23.641414224309347
841,17.30083333,18.723968552017187
842,26.070999999999998,24.786744263611627
843,16.62666667,20.643291278770494
844,20.11,21.19366526699655
845,19.13916667,21.45837068777387
846,16.6225,19.936375527530846
847,22.76083333,23.622041216024673
848,19.22333333,21.958843903891694
849,22.73083333,23.450761258088324
850,18.60416667,16.630656074356057
851,21.24583333,22.243895906819535
852,15.41,16.27474059038018
853,15.09733333,15.36033405018775
854,23.35166667,23.330916315167133
855,22.22333333,23.368354420644255
856,25.055,24.801466037384717
857,26.52416667,25.37169783801078
858,15.61916667,16.47620689710134
859,25.3975,24.07706147820959
860,22.28,23.36131845042023
861,15.485,16.259519040719216
862,21.06333333,21.505680685572816
863,15.21,16.278914702832527
864,22.73,24.243352235550493
865,16.57666667,17.502630141839337
866,15.258,15.48100045148208
867,22.55,19.775814558567664
868,18.55916667,17.52518042280649
869,22.9825,23.946949105535214
870,16.64916667,16.897324583135788
871,23.6725,24.486069113071654
872,20.1975,20.970269333472107
873,15.60333333,15.008248799212245
874,21.4825,21.936672535907793
875,19.01,16.841011316187224
876,24.43,23.565247755867905
877,26.07583333,24.332007906922673
878,21.39916667,20.64908679853129
879,16.445,20.365810868460404
880,20.72416667,20.89909850831923
881,21.46666667,22.523414304813787
882,22.91583333,24.014305796206873
883,22.24133333,21.244035426188976
884,23.67733333,24.624801368307136
885,20.29416667,21.36699172084541
886,22.76333333,23.66808554870845
887,23.15833333,23.594046001967445
888,17.42416667,17.998179106526596
889,21.79583333,22.429788405866066
890,22.73533333,23.836826143702684
891,15.69833333,15.614659728562449
892,14.15133333,15.46146640005741
893,20.63083333,21.665095456898644
894,16.59833333,18.69117912538427
895,19.0225,19.156572352206286
896,21.56333333,23.56046518795397
897,21.42333333,21.829829770270454
