,testingvalues,predictedvalues
407,26.47833333,25.424191667225852
408,14.99666667,15.09080444891016
409,26.00583333,25.28070360868652
410,23.22208333,23.80198672209418
411,22.73833333,24.745214129661246
412,19.90708333,19.826525512086402
413,23.876,25.46917256122516
414,23.56366667,24.79582917679137
415,17.77,18.276637193770977
416,18.11125,15.376771803595613
417,21.60458333,21.841120230109038
418,16.21,16.878040050808988
419,24.068,24.128451861652604
420,16.86958333,18.622348373261513
421,19.32083333,19.97056430476233
422,24.36791667,23.30920623794965
423,17.31875,16.578324341694053
424,24.61,23.40990679890866
425,17.97875,16.46552247605224
426,16.30833333,17.80239030763597
427,16.72,16.654938569161924
428,22.06208333,22.338368102426568
429,16.8175,16.14489695799467
430,21.39466667,23.046278972193715
431,24.61333333,24.20057246588159
432,23.17675,23.76250443985874
433,23.77266667,24.182626665846794
434,18.145,16.62511570457765
435,25.883000000000006,24.038888891198905
436,20.19958333,21.528954942117263
437,17.68083333,19.104338701772132
438,16.26166667,19.393448902542797
439,22.65666667,23.363713238052252
440,28.83916667,24.22912824677088
441,25.37291667,24.618977983273464
442,16.69916667,20.935612334205427
443,16.82916667,18.534267786317752
444,17.857,19.837861787260874
445,19.84041667,18.5864454218986
446,28.75666667,26.402816616438496
447,19.235,19.56078759401363
448,16.43541667,16.69110713134388
449,23.39541667,20.75553329111109
450,21.6575,21.304772159188825
451,21.59708333,21.48693066005627
452,15.94291667,16.569910806045765
453,24.71333333,24.317425709014525
454,19.04125,19.03698305396257
455,22.8575,23.77556474379936
456,23.26583333,23.865972612191864
457,17.63291667,17.336999486317392
458,15.99375,18.73046400899649
459,20.52766667,20.941110279297856
460,24.77433333,24.658080873796745
461,24.88,24.641431419399407
462,24.425,24.861588301803305
463,19.96866667,19.588288074773583
464,16.29291667,15.512277108467526
465,22.162,22.89915913892447
466,22.987,23.45101161138201
467,23.9225,22.93378557031657
468,14.71041667,15.88294097476911
469,21.80125,22.25193467383043
470,14.97541667,15.395377070157803
471,25.16833333,24.182903601060854
472,25.90416667,25.337238707636526
473,23.01666667,24.36334783421945
474,24.51033333,24.657916653701715
475,29.02958333,25.129704064467216
476,24.68833333,22.999681728763345
477,24.77,24.432382425597563
478,17.7825,17.311935360567542
479,19.33875,21.81741451616882
480,23.97416667,24.561603144746652
481,22.38166667,22.77361445297039
482,26.41,24.088873906107903
483,29.82583333,25.448953307077783
484,24.60916667,24.730348837487792
485,22.642,20.561391232259222
486,17.735,16.83730308103487
487,16.00625,14.33304753463609
488,14.8875,16.337959539908763
489,17.15966667,17.39940146364962
490,27.781,26.96120090329033
491,21.16375,18.105246651762638
492,24.32666667,24.794994364305705
493,20.52433333,18.897342478667735
494,16.51583333,20.537791460915752
495,16.9725,19.028338421565888
496,16.6225,15.77249287006681
497,21.65541667,19.13546903779844
498,18.715,17.916595021143177
499,19.525,17.356506921990796
500,16.23041667,16.87638426452987
501,18.52458333,16.211865491935452
502,21.35083333,19.40068476838361
503,15.28041667,17.904282260164575
504,23.74916667,24.089398221904514
505,18.74433333,17.745745215270755
506,23.78875,24.637085238401152
507,20.145,20.231814086163023
508,19.89958333,20.251940425620443
509,24.29166667,23.891803585384434
510,22.096,21.633189750282792
511,18.47708333,16.45778263483727
512,16.39083333,17.124474803355508
513,16.82666667,15.747914121481255
514,22.29458333,23.856434628537055
515,21.96533333,18.722570737378657
516,23.34166667,23.70689650398209
517,24.80458333,24.907490647980477
518,22.74375,23.613148099001148
519,24.28958333,24.28683034748475
520,14.47125,16.318774238600337
521,21.90291667,21.831752736532973
522,22.95966667,24.659568462395793
523,24.92833333,23.85879162799257
524,25.02541667,25.262042691442286
525,23.65333333,23.88999064666906
526,22.42966667,21.082420567101973
527,23.29583333,23.97714145213696
528,16.08916667,16.028411911862815
529,18.934,18.28947251645742
530,18.42791667,17.89074359459529
531,22.60366667,21.513733935749325
532,19.42633333,17.486413102541984
533,22.72166667,23.77556474379936
534,15.02708333,16.71218697958785
535,28.55291667,25.133158885203112
536,20.97833333,20.666953289234254
537,20.112,21.332766228968023
538,25.68208333,22.460259675616282
539,22.25208333,19.246113844686544
540,22.285,23.32522633054442
541,14.08033333,15.693400040062908
542,20.83766667,22.493217403278788
543,20.60833333,20.034106335821445
544,22.57666667,23.591197714523798
545,15.11583333,16.787029769152934
546,22.97833333,23.492127943060506
547,21.25416667,22.238649543386156
548,19.2575,21.953865219491956
549,24.23708333,24.070173778608034
550,27.16666667,26.161489097238256
551,23.69875,23.18760660491763
552,19.72266667,18.608228195155345
553,21.12416667,23.463513451898063
554,24.96833333,24.817314011643713
555,18.95458333,19.82121823541321
556,16.51708333,18.23714421835076
557,15.25833333,16.571918052559806
558,17.83633333,17.335444731270865
559,16.93333333,18.81777573671071
560,18.40625,19.561301436889618
561,20.75766667,18.676693229331715
562,20.03208333,19.096139380852502
563,23.7,24.723150878803164
564,22.60875,23.45525176628554
565,15.92625,15.110280291237824
566,18.37166667,16.536283059109802
567,19.07416667,17.484415815879867
568,22.32041667,23.81502809332643
569,19.22966667,20.924818069670902
570,18.4825,18.779820228164237
571,26.93041667,23.553722222784483
572,20.10933333,18.939381515908746
573,27.04125,25.76381149782402
574,23.33,23.468282344278588
575,24.46416667,24.219710484560448
576,24.66666667,24.12860937790948
577,25.26,24.803979122218617
578,17.46625,15.767254074466575
579,18.21041667,18.650560537904777
580,21.196,21.727597454603266
581,28.57666667,25.183191839210405
582,19.141,17.644286901865154
583,18.665,18.314479656203286
584,23.14541667,25.173173148793023
585,18.51791667,17.776816006012734
586,16.06916667,14.56262807110171
587,20.19708333,17.809335773332815
588,24.98625,24.907992572113027
589,15.78041667,15.557167133496943
590,22.58458333,18.87570797829859
591,19.46291667,21.94398936728022
592,22.58375,23.45751808032811
593,25.20291667,24.07609214595733
594,17.61041667,19.766291066072437
595,27.18041667,26.033748922375263
596,23.53291667,23.75495056909359
597,23.39416667,23.900019752635227
598,19.83433333,20.498987269095334
599,18.31125,18.09965822942787
600,22.82541667,21.29661218366392
601,21.744,23.152198168404095
602,12.97166667,14.73865751218774
603,22.38708333,22.876617790107513
604,24.56933333,23.554485960091835
605,21.13266667,22.978962807598247
606,20.38208333,21.399625604741697
607,21.61041667,21.632812858288627
608,22.94866667,21.62983513428527
609,21.53833333,21.841120230109038
610,21.526,23.46111815070118
611,18.9575,18.87906448682271
612,22.75133333,25.012006720346573
613,28.18166667,23.79826352549254
614,18.90208333,17.44075934975127
615,27.00166667,22.591967633867636
616,17.54233333,17.31072655096933
617,23.06,23.66181251203899
618,16.88583333,14.772817888735073
619,22.43833333,19.503733985372957
620,17.905,16.74129567893716
621,21.85208333,22.275648474208094
622,22.31125,24.795459078487976
623,18.43083333,16.972849151090042
624,19.63,18.209171118367987
625,15.45875,17.99227728066354
626,17.01583333,16.60982049189671
627,23.92933333,25.668140191392478
628,22.28166667,22.044709977195918
629,25.78133333,25.882925734056254
630,23.10083333,23.846495183858234
631,20.986,19.011323792592986
632,15.25375,14.854853880252005
633,18.08375,18.197694034234257
634,21.85375,21.78677712649961
635,21.69625,21.327139330211605
636,20.0525,20.311734648541925
637,14.8625,15.932673911098856
638,24.98291667,22.25058149665666
639,27.21966667,25.391875841809007
640,24.46083333,23.82187005678362
641,22.63166667,24.185453477759904
642,16.76375,18.43455339928961
643,15.60458333,15.437189351836889
644,17.98708333,19.418322780670234
645,20.23416667,21.013824681739163
646,28.61166667,27.43984999327996
647,20.93791667,21.126229592734955
648,20.62766667,19.200382885488136
649,15.87666667,16.002278825304995
650,23.61083333,23.9532900275649
651,15.83583333,17.890700687953096
652,22.45333333,23.317122131277312
653,15.27791667,17.37381287496329
654,14.805,15.840487025842332
655,15.99375,16.820459175781718
656,24.69916667,24.316896416642077
657,20.62833333,20.718768183335225
658,18.67666667,19.211898047945407
659,20.324,17.874781652237754
660,23.94875,23.869010454993724
661,22.92625,24.461382120980954
662,15.15666667,16.130920266898567
663,19.86733333,18.337159817313943
664,21.91866667,23.027720687092835
665,21.86666667,21.309849220042917
666,22.00583333,22.361840119986038
667,23.82633333,24.124876514175877
668,20.03083333,20.085816449795413
669,22.38925,20.855842425135517
670,25.10233333,25.039465966081945
671,24.55066667,23.300407764174917
672,26.57083333,23.74491571400041
673,23.06933333,20.257799649134096
674,23.7425,24.219852071932575
675,17.06083333,18.345595897435953
676,17.06291667,16.598702491721735
677,26.38291667,22.700221337463983
678,23.067,23.426382250400376
679,23.86541667,23.23971439771095
680,25.21875,25.533009954035617
681,23.48966667,24.46105405190293
682,24.522,23.93044256874101
683,25.19875,24.76527687623503
684,22.52866667,23.619928321688814
685,24.61833333,24.607667305119787
686,17.345,16.86386915623417
687,15.44416667,15.94044658061149
688,25.3975,25.22013119195118
689,24.45833333,24.117343421925863
690,22.34066667,23.60285977535251
691,22.55458333,23.809890924096646
692,16.02708333,17.359693315357173
693,25.05541667,24.610674751379076
694,16.1325,17.17864032488843
695,15.26583333,17.926306295920323
696,22.20625,22.47639042279162
697,23.45625,23.991282504166985
698,22.71733333,23.76984106277133
699,19.15375,21.554165356164514
700,21.70333333,22.306384594431176
701,21.11333333,20.740620760615013
702,26.39166667,24.9145063024048
703,20.50416667,21.125050266450227
704,24.6625,24.843061112948373
705,17.32166667,17.530710616008502
706,26.05208333,25.155917993130526
707,22.24,19.851811539136644
708,23.12208333,24.023510302757597
709,20.97166667,20.744853777436685
710,20.84458333,20.822194113208308
711,15.09375,16.52053311496503
712,19.511,16.5506906229307
713,19.59433333,19.09298204572907
714,22.58766667,24.144792372659605
715,22.509,22.506874872744913
716,17.1125,21.212004989102308
717,22.13933333,18.69129490745173
718,20.68416667,20.744032284565503
719,15.718,17.321544158390235
720,24.26833333,23.715206513829354
