,testingvalues,predictedvalues
196,21.965,23.352605153333396
197,24.33458333,23.79026733681513
198,23.64033333,23.102673779473488
199,21.21933333,22.590973734987355
200,24.63625,24.43666800348529
201,15.01666667,15.524764133604375
202,19.87083333,19.684528487819815
203,21.396,24.335854618624406
204,18.12233333,18.057313335325315
205,17.27833333,17.733040893365168
206,26.62125,25.496038132878137
207,20.89791667,20.458931462544395
208,19.14958333,17.84745538195676
209,26.4275,25.809128474316648
210,14.60033333,16.407665861342874
211,16.701,16.666465481329222
212,25.78633333,24.88863731930888
213,19.68166667,20.39228870173866
214,17.7625,16.69089318946663
215,25.40416667,25.464136427833918
216,19.96541667,19.983558659787203
217,23.63583333,24.031541491496508
218,20.51958333,19.488380833985328
219,25.94208333,25.274732127274373
220,24.95666667,24.948116548728475
221,16.85291667,18.632605758102553
222,19.10541667,15.337022877959324
223,21.08666667,20.10555634106259
224,19.78875,20.021712268065865
225,20.67541667,21.674110133102484
226,20.42666667,18.037176820596695
227,21.02208333,23.817624709619675
228,23.76458333,24.40730102358412
229,22.47416667,25.070209128357245
230,23.39,23.382343323288122
231,21.31,21.710286844726223
232,25.8275,24.758965246819397
233,28.81708333,23.966724523877755
234,23.14833333,22.242046643605416
235,27.24375,24.71130964873174
236,16.29416667,15.957073990231773
237,21.92633333,22.559979051274066
238,21.28166667,20.42032896533038
239,24.057,24.111795631166213
240,23.29916667,23.783656539653574
241,20.63041667,21.388375199939954
242,25.92083333,23.72162052871118
243,17.63958333,15.833126567389453
244,20.21458333,20.54527856913165
245,24.60083333,23.83145611176388
246,24.27166667,24.141201838936293
247,21.82416667,22.64863634510203
248,16.95916667,17.067276994053653
249,14.89875,16.54304053408833
250,17.91083333,15.186218437610304
251,22.29458333,22.63046127604758
252,21.68166667,21.41484771403685
253,22.43458333,23.093536926313217
254,17.489,15.332251423226634
255,17.13,15.414172508048804
256,23.72958333,22.199781898137925
257,24.995,24.77738470725654
258,22.461,24.141493385759357
259,27.07875,25.5807906958924
260,17.59833333,19.757086389046716
261,22.083,24.756108842986404
262,16.14458333,16.30019630578209
263,19.03666667,18.34604881999149
264,28.51833333,24.546144934502816
265,17.68666667,20.05903092694444
266,15.38291667,16.10907461857624
267,17.61041667,19.977886685228267
268,23.88958333,22.950032843325797
269,24.203000000000007,23.711016184893023
270,22.57333333,23.83105212813808
271,24.15916667,24.522167317270767
272,25.74916667,24.704016512228744
273,21.95125,19.99511655242014
274,25.36166667,24.829649368340878
275,26.55083333,25.88963174974543
276,22.56066667,23.212448143283662
277,21.78433333,21.03820928032729
278,15.38541667,16.50764251054971
279,15.43833333,15.444733704070867
280,25.09708333,24.17084781321483
281,27.30633333,25.169498788140853
282,27.81916667,26.0333499890483
283,25.885,25.372804381064096
284,19.054,18.27496005189715
285,15.99375,15.12818566260631
286,21.96633333,25.03588892171302
287,25.24875,24.76881084716643
288,19.90333333,20.39748312752982
289,20.87791667,23.39136831903198
290,20.95041667,20.10747775475357
291,24.26625,24.691218459703858
292,22.341,23.4509046122601
293,15.99375,16.15398870557493
294,21.953000000000007,20.86786002051286
295,23.38875,23.904571662893257
296,19.26708333,18.24301819800149
297,17.27125,18.901574062170592
298,17.36583333,19.401073277233817
299,24.90958333,24.934590552505878
300,24.39416667,24.214940247384046
301,18.16566667,17.6953044226355
302,23.295,23.74060505638209
303,20.21708333,19.766175385562573
304,16.9,20.48471163854975
305,15.36875,15.463116304419426
306,15.80625,17.947343379062485
307,22.74625,23.284036973266492
308,23.03766667,24.485030427631326
309,26.41,25.57219734778283
310,23.6025,24.015325752537873
311,19.49066667,18.372763361041333
312,19.32333333,19.232495036030567
313,15.82,16.317754125567998
314,23.04625,21.71591871111178
315,18.38208333,17.90649266787096
316,16.84875,16.04738020802034
317,20.476,20.43815776879347
318,23.2025,22.01909125443836
319,18.925,18.90028883756059
320,21.16866667,18.17919280110146
321,22.724,25.074263248796168
322,17.61708333,17.9426910405744
323,21.00233333,18.556203879719586
324,16.10666667,14.112263307459042
325,24.89083333,24.86064521632016
326,24.1975,24.09284492327407
327,21.77366667,22.783015924141917
328,22.68166667,20.59458247901949
329,17.605,16.67513484696593
330,14.97166667,16.149147854090014
331,23.12583333,23.930148995830503
332,18.32166667,17.6799551297816
333,24.73541667,24.238745236208896
334,28.12333333,25.57733152279962
335,22.655,22.64863634510203
336,15.50958333,16.543204343488295
337,15.79583333,18.38474121225755
338,15.90791667,18.88466288366254
339,25.05925,23.342560847273315
340,23.73416667,21.84994332554953
341,20.8225,22.21732997405962
342,21.61433333,24.18518521838342
343,21.34208333,21.787859853007657
344,17.38458333,14.864825221602413
345,26.80233333,25.70740896632179
346,22.06,22.760383596804612
347,21.20416667,21.232446063526194
348,23.915,24.49267364404096
349,16.24333333,15.417267057013131
350,23.62958333,24.107514148266826
351,23.96041667,24.163019511073625
352,22.34166667,20.78608834949028
353,19.06708333,19.56073509919025
354,26.94083333,24.486093728040768
355,15.75041667,14.98364248554918
356,22.34466667,23.80520313437938
357,20.47041667,21.293836334607303
358,24.06875,24.23782285715225
359,16.385,17.26715546776705
360,20.90541667,23.281045066641862
361,14.94233333,16.07065751408737
362,17.90875,17.02358624769732
363,20.33583333,18.80468382540749
364,19.77416667,19.261536191461172
365,25.17041667,23.870902649736134
366,26.15433333,25.36443469460556
367,22.20458333,23.14680122490773
368,15.93166667,16.66662044337482
369,22.39083333,24.47093115688568
370,20.84333333,22.43890440289925
371,17.07541667,15.403293542897526
372,22.58708333,23.534128286437234
373,22.67866667,23.4084058888655
374,22.73125,24.86552172438024
375,17.91125,17.058787382016643
376,25.22166667,25.133765688023967
377,19.13333333,21.118528025929944
378,15.85,14.291752200513482
379,19.96375,19.564811451760587
380,21.71533333,22.71737614467548
381,19.94041667,19.39660203187287
382,15.02958333,17.12957837775485
383,27.68583333,26.37301752303375
384,25.73625,25.223995133337493
385,16.85083333,18.975190424816727
386,26.68041667,25.80525642236699
387,24.37375,24.557298594438006
388,16.16958333,14.345219346026905
389,24.04708333,24.35314671942052
390,20.41,16.660792983054133
391,22.035,22.804198471843673
392,21.80625,22.528099373755875
393,21.66333333,22.295821796096615
394,19.65791667,18.098781500139747
395,17.81541667,19.72987274536973
396,16.49958333,17.257430499273877
397,18.55166667,17.41861822895572
398,19.12333333,20.515141306319318
399,25.91,24.62442459184768
400,18.25541667,18.949861797555794
401,18.1625,18.20788509749701
402,24.26125,21.95115173792038
403,16.662,17.82896059755313
404,17.01733333,16.266485590830424
405,15.93458333,14.917828750805537
406,22.51625,22.00138914052496
407,26.47833333,25.439848094901944
408,14.99666667,15.085575715982312
409,26.00583333,25.304462260607405
410,23.22208333,23.828021281907976
411,22.73833333,24.753900240929223
412,19.90708333,19.827226006800455
413,23.876,25.47110397152556
414,23.56366667,24.82072476235845
415,17.77,18.241893741285647
416,18.11125,15.330420677494484
417,21.60458333,21.856066797868888
418,16.21,16.84597749091409
419,24.068,24.146050440907683
420,16.86958333,18.62126298129061
421,19.32083333,19.917209600405666
422,24.36791667,23.31286023452577
423,17.31875,16.556648689563925
424,24.61,23.41276075034676
425,17.97875,16.380370708365998
426,16.30833333,17.810533208794194
427,16.72,16.598414639305528
428,22.06208333,22.34677003070993
429,16.8175,16.113475922003826
430,21.39466667,23.069553082197498
431,24.61333333,24.238445075988974
432,23.17675,23.807327063771307
433,23.77266667,24.20516804501295
434,18.145,16.606695264857816
435,25.883000000000006,24.08280330044982
436,20.19958333,21.53966319031934
437,17.68083333,19.086899067192288
438,16.26166667,19.356679918918243
439,22.65666667,23.378162550556052
440,28.83916667,24.298810757299915
441,25.37291667,24.63812491552181
442,16.69916667,20.890459441224092
443,16.82916667,18.527440988376664
444,17.857,19.79910736174298
445,19.84041667,18.55437077061725
446,28.75666667,26.3904959015843
447,19.235,19.577825235382814
448,16.43541667,16.65947376860532
449,23.39541667,20.725571889473766
450,21.6575,21.311581152532934
451,21.59708333,21.504050418847154
452,15.94291667,16.56003484169724
453,24.71333333,24.33119943958064
454,19.04125,19.05223668460695
455,22.8575,23.790582908852056
456,23.26583333,23.88540212587014
457,17.63291667,17.322444318600727
458,15.99375,18.657341619079315
459,20.52766667,20.890342014455026
460,24.77433333,24.681774310512818
461,24.88,24.665557870122765
462,24.425,24.884095510391315
463,19.96866667,19.5919674154382
464,16.29291667,15.447904614181251
465,22.162,22.765783699378343
466,22.987,23.46889353960415
467,23.9225,22.974318318490813
468,14.71041667,15.877011887992747
469,21.80125,22.272215125434567
470,14.97541667,15.396947040540734
471,25.16833333,24.204795723675314
472,25.90416667,25.34737028117689
473,23.01666667,24.373097257425623
474,24.51033333,24.68023648469153
475,29.02958333,25.203136465249198
476,24.68833333,22.996382315361014
477,24.77,24.449349322758106
478,17.7825,17.301696158714375
479,19.33875,21.806224652576756
480,23.97416667,24.567517083334504
481,22.38166667,22.786127048213356
482,26.41,24.077992547775292
483,29.82583333,25.52705438042886
484,24.60916667,24.74818283454425
485,22.642,20.50715001170448
486,17.735,16.820412627164668
487,16.00625,14.291752200513482
488,14.8875,16.299566586293448
489,17.15966667,17.380786053178607
490,27.781,26.96591468259413
491,21.16375,18.018726622671974
492,24.32666667,24.839869599561833
493,20.52433333,18.864936081816094
494,16.51583333,20.492451548931793
495,16.9725,19.019639871945227
496,16.6225,15.744735926451366
497,21.65541667,19.128071401917904
498,18.715,17.862186399928586
499,19.525,17.333431724519695
500,16.23041667,16.86995092508533
501,18.52458333,16.17338242478473
502,21.35083333,19.397973506720344
503,15.28041667,17.891723888363966
504,23.74916667,24.10590077893158
505,18.74433333,17.73257954788988
506,23.78875,24.655924155091096
507,20.145,20.227991190584188
508,19.89958333,20.262568240293884
509,24.29166667,23.91735335590948
510,22.096,21.652207845243364
511,18.47708333,16.376262459577273
512,16.39083333,17.11247106662068
513,16.82666667,15.706754391501644
514,22.29458333,23.861559867012883
515,21.96533333,18.654433488174444
516,23.34166667,23.721818727068065
517,24.80458333,24.923199638760533
518,22.74375,23.63566908000922
519,24.28958333,24.301561932273952
520,14.47125,16.276243949639873
521,21.90291667,21.845451138418692
522,22.95966667,24.634257794675985
523,24.92833333,23.902376432002537
524,25.02541667,25.281677125860195
525,23.65333333,23.913833661939687
526,22.42966667,21.026147457781743
527,23.29583333,24.001253418407767
528,16.08916667,16.00562638321554
529,18.934,18.267103609768863
530,18.42791667,17.84627158003951
531,22.60366667,21.50767491401967
532,19.42633333,17.45491333382125
533,22.72166667,23.790582908852056
534,15.02708333,16.68579671899607
535,28.55291667,25.204144906472546
536,20.97833333,20.6827081528134
537,20.112,21.259683588800552
538,25.68208333,22.535917383214663
539,22.25208333,19.15820152131783
540,22.285,23.360367837201746
541,14.08033333,15.670721926479754
542,20.83766667,22.51678643978249
543,20.60833333,20.013648677224236
544,22.57666667,23.641555301652996
545,15.11583333,16.757625408311295
546,22.97833333,23.545534022319597
547,21.25416667,22.26493060830381
548,19.2575,21.945036705195715
549,24.23708333,24.104894209649327
550,27.16666667,25.721993466267858
551,23.69875,23.225543462312825
552,19.72266667,18.57878109561153
553,21.12416667,23.441824769364583
554,24.96833333,24.83781454575529
555,18.95458333,19.76308758901524
556,16.51708333,18.231242172358005
557,15.25833333,16.585560102815915
558,17.83633333,17.313737831045554
559,16.93333333,18.804628296480413
560,18.40625,19.55535718809443
561,20.75766667,18.624129773629473
562,20.03208333,19.066830452202165
563,23.7,24.740828139005142
564,22.60875,23.45830575808014
565,15.92625,15.087427136457162
566,18.37166667,16.480760804593782
567,19.07416667,17.474451336829414
568,22.32041667,23.819114982124855
569,19.22966667,20.84909092741128
570,18.4825,18.745799919973077
571,26.93041667,23.603939202557566
572,20.10933333,18.903389994119433
573,27.04125,25.77367555636175
574,23.33,23.476443631512492
575,24.46416667,24.249663091870215
576,24.66666667,24.15415909459244
577,25.26,24.819522278063058
578,17.46625,15.745511516355517
579,18.21041667,18.636641433973463
580,21.196,21.75510601350089
581,28.57666667,25.235041447479315
582,19.141,17.61151602074443
583,18.665,18.295990979584356
584,23.14541667,25.190816056550656
585,18.51791667,17.71333583328379
586,16.06916667,14.494263213539679
587,20.19708333,17.801333005639943
588,24.98625,24.935462803681556
589,15.78041667,15.5443208990344
590,22.58458333,18.779651304171065
591,19.46291667,21.898504511584914
592,22.58375,23.476524995386907
593,25.20291667,24.12419896391094
594,17.61041667,19.703860219643328
595,27.18041667,26.035660188983282
596,23.53291667,23.778700569948167
597,23.39416667,23.914868494983065
598,19.83433333,20.426652988002214
599,18.31125,18.067493799912707
600,22.82541667,21.272055537499735
601,21.744,23.18625810349641
602,12.97166667,14.73697693404193
603,22.38708333,22.889274340444725
604,24.56933333,23.5155297996269
605,21.13266667,23.017746289600662
606,20.38208333,21.425446205501256
607,21.61041667,21.651337286186216
608,22.94866667,21.650802695996216
609,21.53833333,21.856066797868888
610,21.526,23.48376848084973
611,18.9575,18.894034445800397
612,22.75133333,25.01630015474421
613,28.18166667,23.873191231723293
614,18.90208333,17.43658547129763
615,27.00166667,22.649375397613593
616,17.54233333,17.287734898793868
617,23.06,23.698036186889848
618,16.88583333,14.689354411217945
619,22.43833333,19.425935453286737
620,17.905,16.681208855340454
621,21.85208333,22.289865110453146
622,22.31125,24.80344690364728
623,18.43083333,16.88782661617989
624,19.63,18.189325382408978
625,15.45875,17.966927346968813
626,17.01583333,16.604674299287407
627,23.92933333,25.677732129348268
628,22.28166667,22.05503071530239
629,25.78133333,25.89579723644857
630,23.10083333,23.873126820391743
631,20.986,18.975569173775337
632,15.25375,14.842650364467598
633,18.08375,18.08278742938438
634,21.85375,21.79431485934202
635,21.69625,21.343028905177388
636,20.0525,20.30933701057057
637,14.8625,15.93382199564422
638,24.98291667,22.315254277770517
639,27.21966667,25.44978091411468
640,24.46083333,23.844269978164274
641,22.63166667,24.191713586926024
642,16.76375,18.420639455572935
643,15.60458333,15.42574345404483
644,17.98708333,19.402451097028287
645,20.23416667,21.009085002480614
646,28.61166667,27.482092666465004
647,20.93791667,21.08040981682353
648,20.62766667,19.16165194416754
649,15.87666667,15.999363083326724
650,23.61083333,23.984636365510422
651,15.83583333,17.85884607376266
652,22.45333333,23.347727776155633
653,15.27791667,17.347420236239312
654,14.805,15.81896793912875
655,15.99375,16.780744283771863
656,24.69916667,24.343314343421124
657,20.62833333,20.736556088988262
658,18.67666667,19.185503916777005
659,20.324,17.84067202804709
660,23.94875,23.898168005609303
661,22.92625,24.462973065825107
662,15.15666667,16.11092777294999
663,19.86733333,18.286815161095372
664,21.91866667,23.042851535679628
665,21.86666667,21.321686483186394
666,22.00583333,22.373787185282534
667,23.82633333,24.149002292251506
668,20.03083333,20.076619089944696
669,22.38925,20.78462818129611
670,25.10233333,25.052601451912604
671,24.55066667,23.261994248121308
672,26.57083333,23.81315174459797
673,23.06933333,20.168394802388146
674,23.7425,24.245026241765853
675,17.06083333,18.310129066683484
676,17.06291667,16.588953822841912
677,26.38291667,22.779038798109294
678,23.067,23.439824357035658
679,23.86541667,23.263604791572842
680,25.21875,25.539909545821327
681,23.48966667,24.49561300744227
682,24.522,23.978026373166184
683,25.19875,24.78860703451556
684,22.52866667,23.643586075762695
685,24.61833333,24.625874523373394
686,17.345,16.85293216407791
687,15.44416667,15.945719939408999
688,25.3975,25.237273213731722
689,24.45833333,24.13690150296298
690,22.34066667,23.630984520548562
691,22.55458333,23.83145611176388
692,16.02708333,17.370489562122938
693,25.05541667,24.618287778548446
694,16.1325,17.165263271337434
695,15.26583333,17.912336239796613
696,22.20625,22.485013763609285
697,23.45625,24.0151957881406
698,22.71733333,23.79026733681513
699,19.15375,21.49789799325009
700,21.70333333,22.3189772272961
701,21.11333333,20.75310957361199
702,26.39166667,24.943820144198806
703,20.50416667,21.13660831343969
704,24.6625,24.86030049025595
705,17.32166667,17.492969890267712
706,26.05208333,25.174845593346443
707,22.24,19.80322877929012
708,23.12208333,24.065503479747175
709,20.97166667,20.76429219991388
710,20.84458333,20.84545812267316
711,15.09375,16.481227814006896
712,19.511,16.518732768002163
713,19.59433333,19.032144525416523
714,22.58766667,24.158284798187932
715,22.509,22.520190121051026
716,17.1125,21.16028102582987
717,22.13933333,18.624086215499855
718,20.68416667,20.760980235692667
719,15.718,17.30420837372804
720,24.26833333,23.754464811787155
