,testingvalues,predictedvalues
95,21.33266667,21.582133333000005
96,24.833,24.062073610500004
97,16.99333333,18.810333334
98,19.33166667,20.208000000000002
99,25.42,25.050249999
100,16.19666667,15.34466667
101,26.34333333,26.598777778166664
102,23.10583333,23.112800001000004
103,22.68666667,22.462983333
104,24.28416667,23.03425
105,25.8575,25.255716666
106,27.11066667,26.196733334000005
107,16.14833333,17.834916665999998
108,20.798,20.808988888285718
109,23.12083333,23.551150000000003
110,18.18666667,19.209150001
111,21.176,21.623079631555562
112,20.8425,19.950566666
113,15.4925,15.670166666999998
114,23.61333333,22.576083332000003
115,16.93166667,17.893833334
116,20.948,21.118831943083336
117,24.68533333,23.883816664
118,15.21916667,17.264799998999997
119,14.77333333,16.865683333
120,17.24333333,17.789833334
121,21.41416667,21.6969000015
122,22.95466667,24.409891665500002
123,20.85933333,21.214883333000003
124,16.18083333,15.539749999000003
125,17.18933333,17.860133332
126,16.64916667,17.154583333000005
127,15.78833333,15.953374997000001
128,25.35,25.469072220999998
129,16.595,16.480833336000003
130,22.71333333,24.325766667000003
131,23.72833333,24.264633332333332
132,18.51416667,18.722616666999997
133,15.6,17.684499999999996
134,23.9475,23.77750416505
135,16.71416667,16.472583335
136,25.708,24.997638886333338
137,25.43416667,25.464283333
138,17.2775,17.496350002999996
139,22.62933333,21.755899999999997
140,24.18666667,22.066633334
141,17.475,16.101766665
142,26.2825,25.331783330999997
143,21.54533333,21.735266666
144,16.4825,16.6207750025
145,24.76916667,24.020333336
146,16.37583333,18.033916664
147,27.51,27.844050001
148,20.60916667,20.479416663666665
149,20.82133333,20.834944446433333
150,23.70583333,23.539958330999998
151,25.01666667,23.124101388233335
152,16.84916667,20.153950002000002
153,22.70083333,22.633166668000005
154,19.955,19.820166667999995
155,19.65666667,19.945277777666668
156,22.55733333,22.5212
157,17.87416667,16.380433333999996
158,25.075,25.179081941883332
159,22.03933333,24.022016665000002
160,20.73833333,21.188333335
161,20.732,21.181866668999998
162,26.75666667,24.796666666
163,15.10916667,15.402000002
164,27.2175,26.933016664999997
165,23.15916667,23.948183334000003
166,15.76833333,15.581583334000001
167,20.84416667,17.44206667
168,23.43583333,23.304316668
169,24.37666667,24.20864999666667
170,24.38416667,23.237616666
171,19.665,21.447049998999997
172,22.742,22.634333332000004
173,16.15583333,16.630416665999995
174,20.3675,20.351333335
175,23.61666667,23.4011944435
176,22.22333333,22.332166667
177,19.3975,19.779486111666664
178,15.36333333,15.041416668333332
179,25.605,27.090149998999998
180,24.73166667,23.779333332999997
181,20.69916667,21.257449999000002
182,27.12,27.284750000000003
183,18.8175,19.352333333
184,26.60083333,25.402833332999997
185,16.775,16.756416668999996
186,17.59583333,17.350333331999998
187,25.77416667,24.165850000000002
188,17.64666667,18.188149999999997
189,20.73,20.826611112433334
190,24.5775,22.931400002
191,20.85066667,18.330983330999995
192,20.74466667,20.834944446433333
193,16.83416667,19.393666668
194,16.416,15.346916668
195,20.79,22.614666667
196,21.15133333,20.834944446433333
197,16.03916667,16.174733334
198,30.0325,29.702500002
199,26.54833333,26.33739583316667
200,24.8425,24.852513891666668
201,21.20583333,21.337881945833335
202,22.76866667,22.477666664999994
203,21.71833333,20.982633332999995
204,17.2,18.694783334000004
205,21.37666667,21.397333335000003
206,26.40333333,26.649916667000003
207,22.34533333,22.504516666
208,21.09916667,21.281199996999998
209,24.42416667,24.293250002
210,19.12083333,21.963833332999997
211,26.30416667,26.614861113333337
212,16.04333333,15.735833332999999
213,17.38333333,15.775666668000003
214,28.84,27.763816666999997
215,15.12666667,15.257583333333333
216,23.954,26.396883334
217,15.23416667,15.397866669
218,17.95416667,17.276666663999997
219,25.60333333,24.422666665
220,17.08916667,16.280847222833334
221,22.058000000000003,23.577966666000002
