,testingvalues,predictedvalues
230,19.27866667,19.779233334999997
231,17.61833333,17.665399997999994
232,16.09666667,16.053333330999997
233,17.07416667,17.182400000999998
234,16.70583333,16.753833332
235,19.63166667,19.71704167
236,14.98333333,15.205583334
237,24.64466667,25.170216665999995
238,23.27833333,23.419966664
239,23.1075,23.330416669
240,16.27166667,17.442083333
241,16.22,16.590266666
242,16.8,17.073333333
243,25.13583333,25.421799999
244,16.62666667,20.864283333000003
245,22.33,23.095049999000004
246,23.81666667,23.776066668
247,14.53333333,17.425083331000003
248,23.04066667,22.926200002
249,22.455,22.103083331
250,19.20466667,19.985644445333335
251,25.01,27.131666666
252,15.6075,15.732416666
253,17.97,17.374516668000002
254,18.95733333,18.202016664
255,21.36333333,23.147916666999997
256,22.83916667,25.072900001
257,17.16333333,17.803633333999997
258,25.725,25.569799999999994
259,21.26833333,21.155833335
260,21.80666667,21.382300001999997
261,20.47416667,20.549166668999998
262,15.33416667,15.396916663999999
263,22.095,22.059250002
264,17.36083333,17.353083334
265,29.41166667,28.965716666000002
266,27.53833333,27.289016668000006
267,20.80333333,20.892166664999998
268,16.56166667,16.810933335
269,22.215,22.825
270,19.352,19.713000001
271,19.09916667,19.39225
272,25.23333333,25.107516667000002
273,25.495,23.900883334000003
274,15.91,16.533916667000003
275,24.19333333,22.976249999
276,22.96333333,25.010883333
277,13.88,15.626533333999998
278,16.0775,15.909666665999998
279,17.8975,18.101183334
280,16.38833333,16.835499999
281,15.64583333,15.608249999999998
282,16.00166667,15.971583333000002
283,17.71083333,18.914383334
284,16.015,16.542116667
285,24.734,24.696516668
286,26.53966667,25.720583332
287,21.8275,21.784250002
288,15.98833333,15.790083332
289,17.02833333,17.570333333
290,18.534,17.429433333000002
291,19.57,19.812700002000003
292,22.53333333,22.789133332
293,22.15166667,24.053233334
294,26.64083333,27.092283332999994
295,20.42,21.073666667999998
296,18.99416667,18.846999998999998
297,23.00666667,22.889166664999998
298,19.38583333,19.871266668000004
299,16.03916667,16.039166669999997
300,27.02533333,26.723833334000005
301,23.242,22.205066667
302,16.77916667,16.778166665999997
303,17.788,18.156533335
304,22.52583333,22.782749998999996
305,14.845,15.096766664
306,19.19916667,18.744166668
307,19.422,17.117841667
308,19.92,20.130666668000003
309,24.28666667,24.574866664999995
310,17.45583333,17.752550001
311,21.012,21.244099999999996
312,16.37166667,17.985833334
313,29.43416667,28.921516667
314,23.725,22.538083334000003
315,23.155,25.727133332999994
316,16.03916667,16.645850000999996
317,18.95,19.101166666
318,16.92066667,16.659433331
319,19.55933333,18.040483332
320,25.35666667,26.362083332999998
321,16.315,16.589333331
322,24.84916667,24.715133329999997
323,24.12666667,24.299416665000003
324,17.19666667,17.303966669
325,19.21333333,19.625533331999996
326,23.804,23.891433333000002
327,23.55833333,23.186633334000007
328,22.074,22.207549997
329,24.57416667,24.638583333
330,18.89466667,18.831350001
331,26.75666667,26.826433336
332,17.42866667,17.260233333000002
333,19.72,18.390316666
334,18.62083333,18.5911
335,22.14933333,21.691016665999996
336,20.80583333,20.568499999999997
337,14.87083333,14.930333334
338,17.52916667,17.566050001
339,19.345,19.600250001999996
340,17.31833333,17.218499999
341,23.20333333,22.522516666000005
342,22.39866667,22.488200002
343,19.92933333,19.817650000999997
344,23.10083333,23.285666663999997
345,16.8375,16.536249999
346,19.91,19.560250002
347,19.22666667,16.803533333
348,27.33,26.5745
349,25.20166667,25.635750001
350,17.22133333,17.506616667
351,19.06666667,19.150250001
352,16.94,16.949916667000004
353,21.8075,21.81975
354,18.17,18.671233335
355,16.68666667,16.569966666
356,23.5175,23.008499999
357,17.86083333,18.403999999999996
358,18.27833333,18.521666666
359,23.25833333,23.450833335000002
360,23.23833333,23.857749998
361,20.87416667,20.864333331000005
362,23.55,22.998550001
363,15.64583333,15.703416668
364,19.36333333,18.239683333000002
365,18.88,19.307749999000002
366,26.1325,26.329283334999996
367,26.455,27.327833334999998
368,17.07416667,17.350750002
369,15.24916667,15.485416668
370,20.84533333,20.938783335
371,15.26333333,15.177416664999999
372,22.47,23.442733332
373,18.60416667,18.618366667
374,25.86166667,25.927833333666666
375,20.83466667,20.792866669
376,14.87333333,15.653233332
377,19.06583333,19.220166667
378,17.908,17.676250001
379,21.6,21.728116663999998
380,25.0175,25.355266667499997
381,24.745,24.318166666
382,18.99,19.8173
383,16.87416667,17.8944
384,21.33083333,21.024433332
385,25.28333333,25.37375
386,21.44,21.342083334333335
387,21.245,21.269916666000004
388,19.51083333,19.155916668000003
389,24.53966667,24.444566664
390,24.92466667,24.320466667333335
391,16.77416667,17.11125
392,24.4525,24.872183333000002
393,13.19166667,14.143333332000001
394,24.91666667,24.712249999999997
395,27.03,26.927
396,16.49416667,16.423499998
397,20.78583333,20.676083333999998
398,22.84466667,17.555516666
399,22.98666667,19.927749999000003
400,17.29166667,17.822616666
401,27.27916667,28.925833332999996
402,27.9625,28.081166666
403,21.45,21.7267
404,16.72166667,16.931666665
405,18.165,18.729549999000003
406,23.87083333,23.635000001
407,25.2475,26.510166664999996
408,22.50166667,23.199583333999993
409,21.52133333,21.497383334000002
410,21.31166667,21.198299999000003
411,15.80466667,15.746133333
412,19.476,19.506333334
413,15.46916667,15.432416667999997
414,22.04733333,21.452949998999998
415,24.442,22.252683334999997
416,22.89833333,23.896416666
417,15.67,16.424266667999998
418,21.11,21.3924
419,20.5125,20.606666668
420,27.18,25.815366667
421,17.23,16.389033332
422,19.22333333,19.500666666999997
423,21.69166667,21.630916667
424,21.525,21.594333334000005
425,23.74583333,23.201083334
426,15.90666667,16.00975
427,21.07333333,21.03305
428,23.59333333,23.102733331999996
429,19.34833333,19.522766666
430,23.898000000000003,23.429483333
431,18.6475,19.236333335999994
432,25.81466667,25.087883332
433,22.72666667,22.698583336000002
434,23.60066667,24.562050000999996
435,13.90666667,14.261000000000005
436,22.12666667,21.313666668999996
437,22.50416667,22.583583334
438,21.14583333,21.15975
439,19.85916667,20.361841665
440,21.58416667,20.967450000000003
441,16.03916667,16.388583335
442,25.42583333,22.965783334999998
443,27.635,27.815583333
444,15.54,15.678333333999998
445,22.26,22.496999999999996
446,24.364,24.107250002999997
447,21.54533333,21.838933333000004
448,23.87416667,23.573033332999998
449,28.86166667,28.604166667999998
450,20.435,19.788083334000003
451,22.85916667,23.018500002000003
452,26.23166667,25.499416664
453,21.738000000000003,21.592533334000002
454,19.20666667,20.233866667
455,18.616,15.778499999
456,19.065,19.196916666
457,20.71933333,20.952600002
458,25.02733333,25.210449998999998
459,26.91066667,26.859133334
460,18.05916667,17.971116664
461,17.91833333,17.272816667
462,23.66833333,23.791083333
463,22.81583333,23.760916667
464,27.33816667,27.707416667
465,22.96466667,23.311899998999998
466,17.03833333,17.153866664000002
467,27.025,26.154133335
468,22.42466667,22.449333330000005
469,20.91166667,21.504933333000004
470,18.96833333,19.244416667000003
471,23.48,23.475916666000003
472,23.3475,23.001233332
473,16.7525,16.526433335599997
474,24.43166667,24.550166666999996
475,23.23666667,23.781916664999997
476,22.67666667,25.12395
477,26.4375,25.402083332
478,17.935,17.774316665999997
479,21.18066667,20.982000000999996
480,23.02466667,23.144733332
481,23.95,23.889833331
482,23.24166667,23.488083332000002
483,16.94666667,17.465400001
484,22.5775,23.155916667
485,28.72333333,28.283166667
486,16.03833333,16.071333330999998
487,21.01166667,21.396983332
488,19.91533333,19.776583335
489,22.28333333,22.30177777733333
490,22.65133333,22.697866667
491,27.19,27.898916668000005
492,21.49666667,21.606600000000004
493,16.3325,16.504083335
494,18.2875,18.527250002
495,26.93166667,25.994600000000002
496,22.68666667,22.710666667
497,19.16,18.993666667000003
498,15.9625,15.861583332999999
499,27.5675,27.436400001
500,20.29666667,18.260783333
501,22.94333333,22.757033334
502,20.64,19.855750002
503,24.6175,24.670733334999998
504,23.0725,23.741583334
505,22.68916667,23.373583334
506,19.125,18.965666667
507,20.08833333,20.194749999
508,16.94416667,16.799666668
509,16.71866667,17.299533333
510,19.405,19.442249999000005
511,24.772,25.347500001
512,21.098000000000006,21.627016665999996
513,27.10416667,24.797816667
514,23.92066667,23.999199996999998
515,24.60866667,24.440166667000003
516,24.1675,23.8808
517,15.55333333,16.402533334999994
518,25.57083333,25.464666668
519,20.05933333,19.054249999
520,19.21333333,19.798983333000002
521,22.34416667,21.770000001
522,30.11416667,29.742833331999996
523,16.325,16.796300001
524,17.73666667,17.570933333999996
525,16.7,16.631666665999994
526,27.54333333,27.332816667000003
527,29.12916667,29.127499999
528,28.27583333,26.8194
529,24.32083333,24.911133332
530,24.3825,23.812299999999997
531,15.76666667,19.184816668
532,17.025,17.205150001
533,20.84166667,20.932516665999998
534,19.98833333,19.858999999999998
535,23.2325,23.294749998
536,21.12583333,20.937833333000004
537,22.78416667,22.949500003
538,17.105,17.081333336
539,15.03583333,16.039166669999997
540,28.33583333,27.902833334
541,20.3725,20.358416667999997
542,19.1575,18.7515
543,18.99866667,18.364983330999998
544,16.27583333,16.304666666000003
545,15.86583333,16.994533332000003
546,25.24583333,25.151099999000003
547,23.555,23.201083334
548,16.88083333,16.776333332
549,24.89166667,24.494750001
550,23.60833333,20.329383334000003
551,19.55933333,19.458133334000003
552,21.92,22.142666669
553,25.22666667,25.461616668999998
554,16.13,16.004416665
555,14.57666667,14.885833334
556,17.69666667,18.051933332999997
557,22.402,22.398883332
558,18.92833333,18.868833334999998
559,16.40583333,16.678499999000003
560,20.99583333,20.856833336
561,23.82866667,23.293349999
562,22.744,22.894116667
563,24.54866667,24.800033335000002
564,19.99583333,20.348999997
565,21.52916667,21.656166668
566,16.95916667,17.04858333
567,16.34933333,17.209983331
568,24.7275,24.470750000999995
569,20.76866667,20.815066665000003
570,14.97,15.0655
571,24.9525,25.181866669000005
572,22.81083333,23.569249997999997
573,18.08266667,17.756016667
574,22.8925,24.554716668000005
575,15.70583333,16.011566666
576,21.9425,21.891566668999996
577,25.882,25.100900000000003
578,16.765,17.009566663999998
579,22.1225,22.691083332999998
580,15.735,15.719666666999998
581,17.49916667,17.582666667999998
582,16.03916667,16.967933335000005
583,18.15583333,19.160966666999997
584,23.82666667,24.122366667
585,26.80666667,27.604250001999997
586,20.40533333,21.5304
587,20.895,20.838583336
588,21.67166667,21.650166668000004
589,19.22066667,19.595066666
590,17.16133333,17.454783331999998
591,22.81833333,23.502450002
592,16.85,16.968433334
593,23.1425,23.491666669
594,15.1625,16.726949999
595,25.46966667,27.015783333999998
596,25.345,25.562499998
597,23.6225,23.511833333
598,16.98833333,17.630950001
599,28.945,27.495666665999995
600,16.72083333,16.826166665
601,25.295,24.1475
602,23.60933333,23.294244446
603,17.28583333,17.129666666
604,27.83916667,28.550916668000003
605,24.54583333,23.785966667
606,22.22,22.269583335
607,27.88,24.980149999999995
608,20.24416667,20.478499999
609,16.03916667,15.882333334999998
610,18.01533333,18.621833333
611,17.594,16.072883332
612,14.89333333,15.607166666999998
613,23.95,23.986299999000003
614,19.14916667,19.462916665999998
615,21.298,21.371200003000002
616,17.46166667,17.778250000000003
617,18.10833333,21.146533333
618,27.46133333,27.515683332000002
619,24.03266667,24.186199998
620,25.30666667,23.873266669
621,20.11916667,20.272416666
622,25.72416667,25.710499999
623,23.53166667,23.655416667000004
624,24.72833333,24.731083334999997
625,16.30666667,16.340166668000002
626,18.2225,18.453849999999996
627,24.04083333,24.823199999999996
628,20.84266667,20.8481833335
629,24.61166667,24.142033332000004
630,24.01266667,24.489716666
631,24.26666667,24.414600003000004
632,15.49083333,15.429000002999999
633,16.62916667,18.402900002000003
634,23.93666667,22.967900000000004
635,22.25866667,22.381266666000002
636,21.74866667,21.997200002999996
637,20.92166667,21.220399997999998
638,20.65066667,20.228666670000003
639,20.93666667,21.260183330999997
640,23.10133333,23.157533336
641,15.87666667,16.016000001
642,16.48583333,18.049833335000002
643,21.1375,20.981016665000002
644,18.315,18.001
645,21.0815,18.994350001
646,15.05166667,15.119749999000001
647,23.99,23.864249998
648,17.25866667,17.202100002
649,23.805,23.552000001
650,16.41066667,17.184033332000002
651,15.315,15.339499999999997
652,22.87833333,23.034999997999996
653,18.47833333,19.074066667000004
654,21.01666667,21.032916666
655,18.898,19.249250000000004
656,20.79333333,20.916583331000002
657,22.84466667,22.297766666999998
658,28.52916667,26.994733332000003
659,18.84833333,19.213833334999997
660,16.6225,16.774500000000003
661,17.12833333,16.662916667
662,17.38333333,16.660833332
663,20.10916667,20.238083336000006
664,20.194000000000006,20.592799999
665,24.04933333,22.587416667000006
666,19.52583333,19.557333335500005
667,21.78833333,21.985249998999997
668,22.13866667,22.111933332
669,22.99466667,18.470200000000002
670,16.38333333,16.358266666
671,20.29916667,20.502666665999996
672,15.445,15.319366667999997
673,21.00083333,21.026166666
674,17.04833333,17.143783332
675,18.995,19.082333333
676,23.25666667,24.037400003
677,23.45866667,22.921399999000005
678,15.48583333,15.304666666
679,14.3825,18.398916668000002
680,17.67416667,18.349700001000002
681,16.38333333,16.411916666000003
682,23.70583333,23.786916668
683,23.79583333,23.708333332000002
684,18.33333333,18.006266666000002
685,23.5125,23.479916665999998
686,15.89,16.357733333000002
687,24.946,24.719766668
688,17.2425,17.488083335000002
689,16.1425,16.017083333000002
690,17.6625,17.363666664999997
691,23.55916667,23.593833333
692,21.4025,21.425499999
693,16.85466667,18.002466667
694,22.18916667,22.173999996999996
695,15.86083333,15.774000001
696,26.44833333,27.018733332
697,16.29916667,17.352749999
698,16.88083333,17.243
699,14.90583333,15.428583333
700,19.144,18.0457
701,18.58166667,17.942616666
702,22.19133333,23.636600002
703,19.72333333,19.697666667
704,21.60333333,21.515166666000002
705,16.03916667,15.496333335000003
706,22.62,22.776666669
707,25.25333333,23.749033335
708,19.27583333,19.193083335
709,15.70866667,15.468283332999997
710,24.98,25.856916667
711,22.58933333,22.495066666000003
712,21.20666667,21.089749999000002
713,16.68833333,16.955816666
714,16.03916667,18.212550001
715,22.09,21.726600002999998
716,16.53666667,17.48655
717,18.36666667,17.265483335
718,18.925,18.953483333
719,28.13916667,27.992666669000005
720,21.29416667,21.546166666999998
721,17.40333333,17.550233333
722,24.74583333,24.935166664999997
723,24.77416667,25.180750001000003
724,16.8625,17.482249998
725,22.59733333,20.884
726,24.51416667,25.152916663999996
727,17.02066667,18.186166668000002
728,14.73333333,16.950300001
729,19.29333333,19.387066667
730,25.5575,26.336250001999996
731,23.7825,23.769333330666665
732,19.60416667,19.5115416665
733,24.77416667,24.343966666
734,15.90833333,16.678466667
735,20.40266667,20.617066665
736,18.82333333,18.898416665
737,25.29,25.538833335000003
738,23.12066667,22.800516665
739,17.39666667,17.461499998
740,16.97583333,17.074533331999998
741,22.06,21.9935
742,16.16083333,16.639083333000002
743,26.04416667,25.823299999
744,23.918000000000006,23.122933333999995
745,22.45916667,22.427500000000002
746,24.25583333,24.395666665
747,25.50583333,25.514333332
748,23.45466667,23.369933334000002
749,21.97416667,22.376583334
750,22.04166667,22.480449999
751,24.994,25.006183331
752,24.4375,24.037400003
753,23.39833333,25.104716665
754,16.7125,16.993833333
755,18.90916667,18.827999999999996
756,18.744,19.363450000999997
757,14.90166667,15.013049999
758,15.99333333,16.225766666
759,20.74533333,20.915399999000005
760,27.20416667,26.439250000999998
761,14.95166667,15.023083332999997
762,18.43333333,19.025749999
763,17.26416667,17.647549999
764,16.67583333,16.668583333
765,22.54833333,23.020633335000003
766,19.18166667,19.977533333
767,24.472,24.844300000999997
768,23.80333333,23.677833334000002
769,21.108,21.030399997000007
770,16.8225,16.95525
771,16.91916667,17.124933334
772,24.82666667,23.719416665999997
773,24.52783333,24.351066665999994
774,21.0125,21.260016665000002
775,20.10916667,20.370433332999998
776,25.722,24.037016666
777,22.15416667,22.046249998
778,26.63266667,26.201999999
779,24.81116667,24.344099998
780,24.68333333,24.98615
781,21.83866667,21.44241666733334
782,19.00666667,18.793016666999996
783,17.53333333,17.44375
784,15.59166667,16.038016667
785,18.5975,17.731899999
786,22.24,21.786983333000002
787,21.7975,21.299583332999998
788,15.61916667,15.748166665999998
789,20.55583333,20.541416667
790,20.34416667,20.442666666
791,17.63583333,17.491133335
792,17.49583333,17.964416664999998
793,16.03916667,15.355416668999998
794,27.17,27.015499999999996
795,18.945,18.948
796,24.4225,24.405333331999998
797,16.59,17.868733331999998
798,26.608,26.615833336
799,17.55583333,17.685583332999997
800,25.3525,25.468666664
801,16.05416667,16.760699997
802,25.72133333,24.769883333000003
803,21.20833333,21.222666668000002
804,22.34416667,22.075749999000003
805,26.52416667,26.259266669
806,24.39333333,24.983041665000002
807,20.86916667,21.108466669000002
808,19.94166667,19.969166663999996
809,20.50833333,20.554750002000002
810,22.145,20.265883333999998
811,23.37,22.241283333000002
812,21.0125,20.753716666
813,21.78666667,22.450583333
814,21.90666667,21.984166666000004
815,23.10583333,22.20425
816,29.09333333,29.357249997999997
817,24.50416667,24.272583331
818,23.55333333,23.430866665000003
819,26.026,25.675166667000003
820,23.13416667,19.990833331999998
821,21.11083333,20.969500003
822,18.9125,18.361683332999995
823,18.7375,18.860416668
824,19.22066667,18.881983334
825,18.92166667,18.379666666000002
826,17.03916667,17.079800001
827,18.08916667,17.886299998
828,23.28733333,23.045266667
829,23.90666667,24.391833329999997
830,24.39333333,24.053000001000004
831,18.38933333,15.893916665999999
832,24.21416667,23.98065
833,16.4975,16.630749999
834,15.22916667,15.151916666999998
835,17.68333333,17.614416666
836,19.34533333,19.490800002
837,25.2475,24.645583332
838,22.29583333,22.121083332999998
839,21.03533333,21.567983334
840,22.34666667,22.352300001000003
841,17.04666667,17.756366665
842,20.38083333,19.769749999
843,15.10416667,15.178999998
844,21.25066667,18.701966666
845,15.55333333,15.674083332999999
846,27.0825,26.308066665000002
847,16.58583333,16.730333334
848,23.90333333,23.906250000999997
849,17.28166667,17.487966667000002
850,26.58833333,26.521783334000002
851,23.165,26.402283332999996
852,25.59166667,25.699083334000004
853,22.04416667,21.965666668000004
854,25.70466667,25.163666665
855,24.8625,25.034916668
856,26.47666667,26.400950002000002
857,16.03916667,16.039166669999997
858,22.47833333,22.375499998
859,25.54916667,25.122083334000003
860,15.91333333,16.282433333999997
861,20.29333333,18.821883334
862,16.90083333,16.627916667
863,18.80133333,17.126516666999997
864,22.4525,21.904733334000003
865,27.20916667,26.761116666000003
866,20.3725,20.415499999999998
867,15.3075,15.319366667999997
868,19.58166667,19.583666668500005
869,14.85166667,15.157500001999997
870,23.5,23.370250000000006
871,15.7325,15.949666666999999
872,22.60833333,22.517816668999995
873,17.55166667,17.924166664
874,24.875,22.921916669
875,16.12583333,15.979833335999999
876,27.56416667,27.036866665
877,18.378,17.515533334
878,21.68916667,20.928666663999998
879,22.36416667,22.4629
880,13.0425,15.904749999
881,25.32533333,25.209333332
882,23.146,22.853599999
883,21.42333333,21.082966669000005
884,20.99583333,21.121333336
885,18.09666667,18.31525
886,20.74416667,20.897050002000004
887,26.9225,27.381500002000003
888,18.6925,18.701
889,24.6925,24.714750001000002
890,15.32666667,15.899249999
891,21.76916667,21.948749998
892,18.31833333,17.659966664999995
893,20.87666667,21.044133332999998
894,22.71466667,22.850616667
895,21.21416667,21.777016665999998
896,17.22066667,16.901600003000006
897,22.57133333,22.534493332300002
898,16.84916667,16.984166667
899,26.00083333,23.605466666
900,25.07,25.139250001
901,25.88416667,26.061000001000004
902,17.14666667,16.280333333999998
903,27.6425,26.849233332
904,21.17,21.209883333
905,22.1175,21.992416667
906,21.54666667,21.331833334
907,26.87833333,27.425500000000007
908,16.98083333,17.592033335
909,16.65416667,16.5665
910,22.455,23.262883335000005
911,25.23583333,24.804499999999997
912,22.6275,25.077733332999998
913,25.2675,22.979083333000002
914,22.882,23.002200000000006
915,20.96133333,21.101733335
916,15.15583333,15.299000002
917,22.73533333,22.853088887999995
918,20.25,19.556250001000006
919,15.94833333,16.146000000999997
920,20.3,19.717833332
921,22.9975,22.919499999000003
922,17.28833333,18.924749997000003
923,20.5825,20.579416666
924,21.21533333,21.188899998
925,19.15866667,18.351683333999993
926,17.60416667,17.514333332999996
927,19.0075,18.922583333
928,17.42083333,18.04005
929,24.34083333,24.068899998000003
930,19.74733333,20.516583332000003
931,15.98333333,16.229966666000003
932,23.03066667,23.169450002
933,24.16333333,23.857416668
934,17.61933333,18.192616667999996
935,16.86333333,16.687916665
936,26.20933333,25.626083332
937,22.4975,23.590983336
938,16.03916667,17.199083333999997
939,20.16533333,20.343166666
940,23.7825,24.067250002999998
941,16.42583333,16.503666664
942,21.75333333,21.377883333000003
943,22.41083333,22.909249999
944,18.84083333,18.449449998000002
945,24.20833333,24.447499998000005
946,20.25333333,20.41016667
947,19.10083333,19.4
948,21.2325,21.024849998
949,15.485,15.522416670000002
950,22.4475,22.434899998
951,27.76416667,27.295250001
952,24.43,23.103083333
953,25.48083333,25.74891111266667
954,19.36833333,18.934466667000002
955,19.49,18.489516668
956,25.76166667,26.061500001000002
957,26.64666667,25.078166667
958,22.1625,22.317566668
959,18.67583333,18.686749999999996
960,22.918000000000006,22.862399999999997
961,25.57333333,25.888349999000003
962,24.7625,24.873999998000006
963,19.81166667,19.874333335
964,21.56083333,22.595833332
965,25.57583333,23.820383335
966,18.815,18.825500001
967,15.795,16.681149999999995
