,testingvalues,predictedvalues
425,17.97875,18.097574998
426,16.30833333,16.596958334
427,16.72,16.984583335
428,22.06208333,22.028166666000004
429,16.8175,16.930950000000003
430,21.39466667,21.312233334
431,24.61333333,24.316416667
432,23.17675,22.943025
433,23.77266667,23.510449999
434,18.145,15.697583331999999
435,25.883000000000003,26.851766667
436,20.19958333,21.114083332
437,17.68083333,18.661733333999997
438,16.26166667,16.7937458325
439,22.65666667,22.889791669000005
440,28.83916667,28.016466665000003
441,25.37291667,23.754000001
442,16.69916667,16.713875000999998
443,16.82916667,17.409616667
444,17.857,19.171408334
445,19.84041667,19.609025000000003
446,28.75666667,28.586625001999998
447,19.235,19.274875002000005
448,16.43541667,16.401624998
449,23.39541667,21.569133332
450,21.6575,21.788458334000005
451,21.59708333,21.536000002
452,15.94291667,16.126708333999996
453,24.71333333,24.350374998999996
454,19.04125,18.993583336
455,22.8575,24.238766667
456,23.26583333,23.6556000012
457,17.63291667,17.661624998
458,15.99375,18.482058333999994
459,20.52766667,21.116308334000003
460,24.77433333,25.045975002
461,24.88,24.864708334999996
462,24.425,24.487374998
463,19.96866667,20.087591666
464,16.29291667,16.761708330999998
465,22.162,22.137166669
466,22.987,22.938466667000004
467,23.9225,22.775300000999998
468,14.71041667,15.223725002
469,21.80125,21.540324999
470,14.97541667,15.237874999000002
471,25.16833333,24.431275
472,25.90416667,25.766633331999998
473,23.01666667,22.781608334
474,24.51033333,24.711033334
475,29.02958333,28.280750001
476,24.68833333,24.109875002000003
477,24.77,25.050124998999998
478,17.7825,17.617958333999997
479,19.33875,20.117233334999998
480,23.97416667,25.336625001
481,22.38166667,22.300291668
482,26.41,25.906041668
483,29.82583333,29.304291666
484,24.60916667,24.463999999000002
485,22.642,22.535083333000003
486,17.735,17.838374998
487,16.00625,16.569583334999997
488,14.8875,15.990125000000003
489,17.15966667,17.146508333
490,27.781,26.275291667000005
491,21.16375,21.106058334
492,24.32666667,26.851591666999997
493,20.52433333,19.543133336
494,16.51583333,18.745066666000003
495,16.9725,17.719324997999998
496,16.6225,16.451958334000004
497,21.65541667,20.517916667
498,18.715,18.303449999
499,19.525,18.399866665999998
500,16.23041667,16.106833332
501,18.52458333,17.575900001999997
502,21.35083333,19.101808333
503,15.28041667,15.979558332
504,23.74916667,23.817375000999995
505,18.74433333,18.370749999000004
506,23.78875,23.829974999999997
507,20.145,19.803399999
508,19.89958333,20.17305
509,24.29166667,24.157850001
510,22.096,21.178758333
511,18.47708333,18.746858332
512,16.39083333,16.597041666000003
513,16.82666667,15.770858333000001
514,22.29458333,22.646458333
515,21.96533333,21.402600001
516,23.34166667,23.122566668
517,24.80458333,25.030200001000004
518,22.74375,22.879416667999998
519,24.28958333,24.670791668
520,14.47125,15.246208333000002
521,21.90291667,21.870050001
522,22.95966667,23.085358336000002
523,24.92833333,24.725816665999997
524,25.02541667,25.472750001
525,23.65333333,23.287208333000002
526,22.42966667,21.721166666
527,23.29583333,23.589066669
528,16.08916667,15.979291665999998
529,18.934,18.192349999999998
530,18.42791667,18.574541666
531,22.60366667,22.007724997999997
532,19.42633333,20.621349998999996
533,22.72166667,23.504916669
534,15.02708333,16.460383332000003
535,28.55291667,27.895100002000003
536,20.97833333,21.054083332
537,20.112000000000002,20.938958333000002
538,25.68208333,24.896666666999998
539,22.25208333,21.721375
540,22.285,21.921666665000004
541,14.08033333,15.501974999000002
542,20.83766667,20.80713333
543,20.60833333,20.639875001
544,22.57666667,23.206941667
545,15.11583333,15.588424997999999
546,22.97833333,26.74546726142857
547,21.25416667,21.512583332
548,19.2575,20.225275000999996
549,24.23708333,24.252391667
550,27.16666667,24.738725001
551,23.69875,22.892916665
552,19.72266667,18.40495833
553,21.12416667,21.733183333
554,24.96833333,24.916183331
555,18.95458333,19.212583334999998
556,16.51708333,17.521441666999998
557,15.25833333,15.371749998000002
558,17.83633333,17.831149999
559,16.93333333,17.328949999000002
560,18.40625,19.980758334
561,20.75766667,19.373383334
562,20.03208333,20.265825000000003
563,23.7,24.149391668
564,22.60875,22.678666667999998
565,15.92625,15.720979168
566,18.37166667,18.221383333
567,19.07416667,18.339183335
568,22.32041667,22.659124999000003
569,19.22966667,19.723341668
570,18.4825,18.819041666
571,26.93041667,24.246875001
572,20.10933333,20.134783335999998
573,27.04125,25.691333334
574,23.33,23.357566669999994
575,24.46416667,23.602624997999996
576,24.66666667,24.405416667
577,25.26,25.361141663999994
578,17.46625,16.631666668
579,18.21041667,18.989693333400005
580,21.195999999999998,21.086599999999997
581,28.57666667,27.431533331999997
582,19.141,19.967383333999997
583,18.665,16.941975001
584,23.14541667,23.376733335
585,18.51791667,18.7336624975
586,16.06916667,16.242024999999998
587,20.19708333,19.332666668999998
588,24.98625,24.250533331999996
589,15.78041667,15.442166666
590,22.58458333,22.011333332
591,19.46291667,19.466541669
592,22.58375,22.607808334000005
593,25.20291667,24.375583333
594,17.61041667,17.452791667999996
595,27.18041667,24.920325000000002
596,23.53291667,23.265166669000003
597,23.39416667,23.752083336000005
598,19.83433333,18.702375001
599,18.31125,18.464641666
600,22.82541667,19.917200000999998
601,21.744,21.717174998999997
602,12.97166667,14.613083334
603,22.38708333,22.343291668
604,24.56933333,25.503275000000002
605,21.13266667,21.499183332
606,20.38208333,20.635666666000002
607,21.61041667,21.416283331
608,22.94866667,24.118091665999998
609,21.53833333,21.457124999999998
610,21.526,22.671416665
611,18.9575,19.045874998
612,22.75133333,22.272983333000003
613,28.18166667,28.016466665000003
614,18.90208333,18.134100001
615,27.00166667,26.478749996999994
616,17.54233333,16.313791664
617,23.06,22.763316665
618,16.88583333,17.742308334
619,22.43833333,22.177124999
620,17.905,17.651941666000003
621,21.85208333,22.078916668
622,22.31125,22.500258335
623,18.43083333,18.421908332
624,19.63,19.108975
625,15.45875,16.330166666
626,17.01583333,16.647233334
627,23.92933333,22.934375001
628,22.28166667,22.031583333999997
629,25.78133333,24.115249999000003
630,23.10083333,22.969608333
631,20.986,20.022650002
632,15.25375,15.4846458355
633,18.08375,18.954883332999998
634,21.85375,21.818041667
635,21.69625,21.473808334
636,20.0525,20.228375002000003
637,14.8625,15.096358331000001
638,24.98291667,23.5608
639,27.21966667,28.650424998
640,24.46083333,23.236104168
641,22.63166667,23.013216667000002
642,16.76375,16.955725
643,15.60458333,15.362625
644,17.98708333,19.456333335000004
645,20.23416667,20.333666665
646,28.61166667,26.806466667000002
647,20.93791667,20.909458334
648,20.62766667,20.932766668
649,15.87666667,16.011625
650,23.61083333,23.068624998
651,15.83583333,15.756215275500002
652,22.45333333,22.304608334
653,15.27791667,15.470999997000002
654,14.805,15.643933331000003
655,15.99375,16.924108333
656,24.69916667,23.474208331999996
657,20.62833333,20.730583333000002
658,18.67666667,18.728533333
659,20.324,20.740683331
660,23.94875,24.346124999000004
661,22.92625,23.082291665000003
662,15.15666667,15.190641665000001
663,19.86733333,18.662999999999997
664,21.91866667,22.227633332
665,21.86666667,21.801541667000002
666,22.00583333,22.094666667999995
667,23.82633333,23.967208331999995
668,20.03083333,20.451183334000003
669,22.38925,20.875875
670,25.10233333,25.269791666000003
671,24.55066667,25.078483333
672,26.57083333,27.998874998
673,23.06933333,22.880408335
674,23.7425,23.778833333
675,17.06083333,17.154333332
676,17.06291667,17.072250001999997
677,26.38291667,26.922708332000003
678,23.066999999999997,22.983266667000002
679,23.86541667,22.788275002000002
680,25.21875,24.505391667000005
681,23.48966667,23.150908334999997
682,24.522,24.599141666
683,25.19875,24.769875000999996
684,22.52866667,22.628250001000005
685,24.61833333,24.904508333
686,17.345,17.186500002
687,15.44416667,15.442208333000002
688,25.3975,25.864766666999998
689,24.45833333,23.84365
690,22.34066667,22.084658334
691,22.55458333,22.947131944666666
692,16.02708333,16.099958334
693,25.05541667,25.433091668
694,16.1325,17.576099998999997
695,15.26583333,15.388766665
696,22.20625,22.018416666000004
697,23.45625,23.589249997999996
698,22.71733333,22.986133333999998
699,19.15375,19.551066665999997
700,21.70333333,22.468166666000002
701,21.11333333,21.268125002
702,26.39166667,23.866308333
703,20.50416667,21.079249998999998
704,24.6625,24.598416664999995
705,17.32166667,17.402249997999995
706,26.05208333,25.386250001
707,22.24,21.792066665
708,23.12208333,23.052625001000003
709,20.97166667,20.974558335
710,20.84458333,23.625374999
711,15.09375,16.039250000000003
712,19.511,16.905016666
713,19.59433333,19.294708331
714,22.58766667,24.417133333000002
715,22.509,22.307583333000004
716,17.1125,17.2449541675
717,22.13933333,21.40045
718,20.68416667,21.473808334
719,15.718,18.792191669
720,24.26833333,25.124083335
